beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.6288550842997355,0.5609411553667019,0.13703540332357741,0.0026008926742163065,9.13887178020962,0.6494895244473231,457.5950643361827,0.021659920419861103,-54.5255849905343,1.1673056672386407e-05,0.6911545813762258,1.0380341811811735e-05,2.1849101530995784e-06,1.9718712690350484e-05
0.6211478287332314,0.40550626398784806,0.1767690532914996,0.002186472190863838,8.615816098348942,0.5095151850342328,1560.8593118373303,0.027388434333560002,-59.28713374782748,1.6488132065807734e-05,0.6716105120193686,1.0415504368642523e-05,2.186457446797703e-06,6.563608792818278e-11
0.7726187471720192,0.42581710973787085,0.17132218023472462,0.0004537644254510202,8.917747829875852,0.47111076886128156,581.5684481337111,0.07623198971811868,-61.47111318160426,1.274206509528923e-05,0.7645601786084678,8.823854014231774e-06,2.1928419893980807e-06,9.954206308351514e-08
0.4856378983690023,0.5083276223905855,0.22146330277626028,0.0014609483684057151,8.167058416440318,0.5016596694570064,2041.8417594890548,0.07813681224587021,-55.036366725943715,7.32632988994323e-06,0.621935742040805,1.1510370306636473e-05,2.1990106236557303e-06,3.804109871703545e-07
0.7440707731835707,0.19085072586643456,0.34116100189333326,0.004886351421899154,9.041291354631776,0.5576504061722223,805.3613620063571,0.11215321556737354,-77.47671561690888,1.8529632222280687e-05,0.8614549593579833,1.1747182025502621e-05,2.199529471467182e-06,6.083361418060467e-13
0.7008327325700446,0.40297516548988993,0.2220920941853478,0.0016710896335179327,8.753490400254664,0.5423251210888599,922.5899490650987,0.034492812411887085,-54.97749904815547,5.240736989070645e-06,0.4303480958502925,1.0032051048268124e-05,2.2014838293854382e-06,1.639413152111026e-08
0.5000178113388326,0.5137209013609731,0.10094650675228316,0.0021867728460841537,8.876978656442487,0.4531104234023536,594.6694796867157,0.012554902465760319,-54.81205064155337,5.358023740643957e-06,0.662786400030999,1.039887722705503e-05,2.223788289177115e-06,9.808535878821182e-09
0.645799714045473,0.502355609566108,0.2454975945752536,0.0008233431392599111,7.868054016435742,0.48415729823077874,272.40614289397445,0.06943462144576441,-53.0424591435006,1.0353821195731426e-05,0.8523107209136349,1.0359127106278236e-05,2.2243229930755917e-06,4.304983298924648e-10
0.7219488181350532,0.5529455729696147,0.1828528228690534,0.0009489539992137135,9.251385824126844,0.6261748635119513,496.33704645266243,0.07603838790153342,-68.12370166110877,7.985449311500588e-06,0.9340769084346141,1.1894233652126606e-05,2.227251366399825e-06,1.2412036655133461e-08
0.618884420684534,0.45559463303646525,0.17113244332069394,0.002157255547366808,8.733301677024004,0.6370540427415519,384.9260758928773,0.039674355221330906,-72.10387935787338,8.833354169932014e-06,0.612235222193765,1.0661582352286133e-05,2.227703599595217e-06,7.046429712401665e-07
0.6571702482589286,0.8567892781948864,0.2805987255180727,0.001050550873544303,8.157286865786983,0.5628720869975653,660.3821677410892,0.06982096252505562,-52.95809205488719,6.5802985836995035e-06,0.594994616715176,9.213025279497752e-06,2.2337679255436513e-06,1.601552901445715e-11
0.6086824107933241,0.3179219290883042,0.18698205388549965,0.0010479091037235869,9.49273000221699,0.38526422354404705,273.0556541495691,0.058517507717762984,-51.49080039645932,8.121063316001455e-06,0.6637786358519085,9.809815549814263e-06,2.2356071700184084e-06,4.995946309418617e-12
0.5860987193240581,0.26967038661675113,0.3353003571838154,0.00556517008931013,6.460182854226711,0.44062497323590366,576.2990911056406,0.061602047079898054,-56.42255797219723,1.757063460598881e-05,0.9979623051668536,7.835527171379623e-06,2.2375573320365632e-06,8.300822486220776e-12
0.8208400188853175,0.7139124534062143,0.26568695614991067,0.001216961940187364,6.6399457726855395,0.33785913311609517,3034.3035258001137,0.06479512912643424,-93.16476133501736,1.2136674569512654e-05,0.3328784268905069,6.313230658121656e-06,2.237714735373674e-06,3.182262362571821e-05
0.885634719381766,0.7084510254269819,0.24857782313268273,0.00220441799849532,6.0656117445917905,0.6480013909235846,701.0361651763358,0.013995470731903645,-79.7536878483401,2.235280431996693e-06,0.19022009077345003,1.120591959646528e-05,2.242771011870232e-06,2.1367590574217873e-05
0.5654079019690116,0.7972392468567127,0.2022345671833059,0.0010465056538970753,9.069767191346266,0.5956154567953456,987.4900721833984,0.0872856571285137,-57.46269056426673,1.7628538887463646e-05,0.7463531710588143,9.748270087360414e-06,2.2433537909935166e-06,1.654384866181411e-07
0.6113955743488828,0.3142370458086232,0.19858146949382297,0.0007519392638875918,9.703197461091538,0.6497034995960531,683.6273567181806,0.07765231407005364,-67.85298865292634,5.6610124045963326e-06,0.7864719586031547,1.0595105088821948e-05,2.245631350277034e-06,1.24096614179578e-07
0.76968887845557,0.5829614923057137,0.25636984019299675,0.0014344149765725914,9.692503637883158,0.47073122397040046,1225.2559665349036,0.04171634280581066,-52.9073232187103,9.806502687053594e-06,0.7998369430673654,1.0393452582357303e-05,2.245851873026156e-06,1.5436450229199358e-08
0.6286795638028625,0.7061581020603286,0.1994201057310064,0.0005675703898377223,8.533001520831666,0.501223849803891,1531.117860932866,0.10268752196695988,-56.86555722220942,7.393289314729684e-06,0.6935496634027907,8.819685301660503e-06,2.2464641833417157e-06,4.404371432450998e-11
0.6311220162826245,0.5750077839370754,0.2183425094144936,0.000980586085022114,8.335622328916035,0.5356643342781262,1258.7739612073278,0.07565092429287384,-64.13088786500174,9.18481913956263e-06,0.5484292664464738,1.1619315831897207e-05,2.2498278789035404e-06,1.027876742309189e-14
0.5431479071077099,0.3104056457152006,0.1497330079614475,0.00030240205167541217,6.411695790532253,0.7894227529665478,601.3009822719189,0.08398828733319583,-78.19472966348845,1.1589865869820127e-05,0.8082695380195593,9.142553423238853e-06,2.2563661353781576e-06,1.2654004383273385e-05
0.6297512630512063,0.5500165175644736,0.1440572836775646,0.0017740096574991693,7.994861738263993,0.5382398747672906,261.7113234595437,0.023978182139563722,-66.30803500066956,3.465640669103164e-06,0.5223997070609063,8.952205784675343e-06,2.257661902707765e-06,1.4378793412267083e-08
0.6493052657662147,0.4891890733910547,0.1633738501391258,0.0009176102477194226,9.670996147081752,0.41303512809926823,911.2859072359462,0.04335609354495414,-49.04869765726576,1.124121687763738e-05,0.7324889116242737,9.74935578826407e-06,2.2595235173748292e-06,5.427007610134176e-12
0.6108688392799314,0.18890708251740013,0.29334469486328635,0.0006972067471997644,6.9066891563832655,0.43904666213726967,804.1197987569877,0.061158457966970954,-77.36026321221865,9.294080104413082e-06,0.6163928220914575,1.082886301945971e-05,2.2692700334706963e-06,1.654666939905306e-12
0.5594229889001798,0.5348835377621727,0.22644351711055596,0.0010583964958226554,7.912961596605334,0.6606133490944044,1268.0389128996833,0.049092720968731005,-50.9509163901132,6.002233729599851e-07,0.7494178909324962,1.037461424191311e-05,2.2706161902374636e-06,0.2903464281475174
0.5184776264306674,0.7586462903399418,0.21404962519635848,0.002440831892519792,9.280551161194284,0.5259425333798647,1152.5391638899507,0.04360493989988089,-56.34268455416513,1.0828478291845462e-05,0.5974545420939323,1.0304797869097205e-05,2.27185359565777e-06,1.8086337967913373e-05
0.6806316488963268,0.33845252607836523,0.14951125020852618,0.0015609657689216912,9.654302296040292,0.5555026419628879,904.401184405405,0.04338929426373243,-50.69448643677167,8.745949868291668e-06,0.4761000759089904,8.898902087348683e-06,2.2741908993755747e-06,2.124437246663215e-08
0.6259839515597467,0.5277428436894326,0.12064202701683217,0.0012512592666261682,9.766117760492465,0.7242045951592392,602.5740451955386,0.07433314226144432,-64.65337278445105,7.530225474603978e-06,0.7419972150006504,1.0139964196392508e-05,2.276394526608308e-06,1.092817008496469e-10
0.5589646969816219,0.18722171791104253,0.20603440470112486,0.005753399977602408,9.928051895655853,0.6518045488573907,1002.3333793498914,0.07398268569930816,-51.99525034237245,1.6518468013896318e-05,0.9853448950831716,1.0800181793520984e-05,2.2801115393885417e-06,5.7911906900421606e-11
0.720405245824941,0.17461986945709704,0.22683468699532328,0.0026183854400424916,5.068864493816193,0.6218193245821163,3033.6029763927595,0.020563760331135054,-48.47290574945265,7.9682221429902e-06,0.6325931584662902,4.665828838322792e-06,2.2835611185772193e-06,0.2650387348388477
0.7392834291923601,0.28272120028976333,0.22748473949205902,0.0012091014426518802,8.398000242006239,0.4894313265050517,1849.7773291227136,0.047903354964984074,-49.123853516948444,1.1018453301036905e-05,0.6408226350643036,8.264627824324046e-06,2.285263559716513e-06,1.8480909495963843e-13
0.5997553375489784,0.8007818972289188,0.13776272167410233,0.00016242161496656188,6.4071773237695915,0.4921585407243905,576.3674036954646,0.042741592013449764,-53.009270587440874,4.726884747478116e-06,0.8448353592908551,8.37967453661047e-06,2.2870178624575038e-06,2.484705184294857e-10
0.6280276188476578,0.641888061709903,0.23045725761165115,0.0019435654725161009,9.600414722341435,0.5572890729184001,366.0631055742707,0.043799692992203446,-52.60480544538893,7.917884991225511e-06,0.94230563602619,1.0211454101673579e-05,2.3000177005654185e-06,1.6730462168855806e-08
0.7396358103180852,0.5875615565883121,0.18386320063493716,0.001183075438996004,9.373946622628983,0.6449526541046307,379.8879750472712,0.07165516328359088,-71.72501227635604,6.307227641354976e-06,0.6679961940656446,9.911803934284433e-06,2.306972126951159e-06,4.7854942219509105e-11
0.4242343514248383,0.5794475744738604,0.1088820958521371,0.001960416190736112,8.007884709792009,0.4993400938705246,712.3432780600899,0.041786486551200624,-57.826628866322395,1.0194932876792041e-05,0.797627551282518,1.087836979856779e-05,2.311051351727949e-06,6.715374543811079e-07
0.603882785809526,0.18805237541311054,0.2765125947027399,0.0026843619210207823,8.859102541110325,0.41317845221220206,934.1136526620693,0.08007889231417316,-49.20328011414992,8.215003049455059e-06,0.5278061832240698,7.819722177115502e-06,2.3155907317588694e-06,1.2293387355824097e-09
0.512830374410804,0.38977043304308223,0.1556855803345283,0.0010224699572218424,8.851723436754307,0.6292324212826576,1394.3662258026673,0.07522079092993625,-50.16268736563383,1.0840200109035451e-05,0.6379372437611214,1.0152907338445128e-05,2.323340568038873e-06,4.028292917225163e-12
0.6774544260030438,0.32880463809505756,0.10645482658550408,4.847857567273368e-06,9.567567960903338,0.39428601581578193,553.512873717165,0.10681307432194036,-59.1090054035909,6.677800724180102e-06,0.8024910657376793,1.0763399899095466e-05,2.3276061840600165e-06,2.7737334413352146e-07
0.6478318324990199,0.4602007794348471,0.2030287904901177,0.0006275575035579597,8.112965448059658,0.5471146253394189,213.86169115734776,0.0903536190490591,-57.63213221522962,1.801425703561294e-05,0.5758103910540887,1.1527623823078179e-05,2.3289205126357123e-06,1.029369875900739e-11
0.5741294608949421,0.7139608891050474,0.13957885920601945,0.0009983786897105153,9.396928716619495,0.5131305986516257,678.2062713238928,0.07819682482305045,-61.5000005484636,7.993072152538921e-06,0.875965925380812,9.656409608368335e-06,2.3354727369857593e-06,3.492172556942063e-07
0.826310936879488,0.39397469874842,0.28381645270612166,0.0009447421989173402,7.846641975002021,0.3876486677546576,777.3847360164993,0.041190158339332116,-65.39378672041737,1.2938793717900325e-05,0.8226680764636048,9.84777543449681e-06,2.3381745743263108e-06,6.721871663542074e-14
0.5426953527114233,0.5264456795385246,0.25012196238042295,0.0011051913353523725,7.229608288680598,0.618824476077277,893.9387776869248,0.0598841944702936,-61.708572032263035,9.46016515377533e-06,0.7692646560495843,8.262989036015853e-06,2.3403178122974713e-06,2.962764906050368e-07
0.6939770331233525,0.6585935190440849,0.21580224451369795,0.0016497089724940728,9.830052207169896,0.7214533154986047,439.2320464753113,0.06064783300155801,-51.95631440531971,8.536207218213845e-06,0.5136462453770028,1.1206904330108298e-05,2.340526865494082e-06,2.833310056046605e-06
0.5256012183087613,0.3623163567982698,0.11666051351705253,0.0015373746138795804,7.458513707027262,0.5575252731107346,609.8825298440292,0.04024483655838061,-53.19511099584781,1.149146630974374e-05,0.7178474710308259,8.551648108329589e-06,2.34395746185132e-06,1.4491729308003743e-13
0.6948335214529611,0.7294579996932826,0.16559334492980188,0.001861080738230238,8.608663314552524,0.7236237616537847,261.4997781107575,0.052996678053571625,-51.69410269628729,1.678979050232836e-05,0.819816831575074,1.1514227034494734e-05,2.3474740928085777e-06,0.004448375557231691
0.550324834466447,0.5258225341783345,0.18412176916184644,0.000750209276316866,7.134917895578612,0.5238954604643117,1019.8846882163629,0.07862090717521678,-60.00539204269603,9.49674144226675e-06,0.8611591384265376,9.296340776521914e-06,2.3596767937913384e-06,2.2346006312822457e-11
0.6068341726562937,0.35711727318756714,0.2273218784532244,0.00014974475217796593,7.079864224485544,0.6595533187134541,1311.928439684685,0.021470395595219426,-68.23899174999472,9.56258183021931e-06,0.5856500285583347,1.0595192101649982e-05,2.360426598270887e-06,3.102016946846447e-09
0.7099121969563569,0.44993305936837463,0.1615853077828609,0.0009645463361568842,9.248962854131587,0.5494029674770304,604.8611701727509,0.07802287565920746,-59.65091659434775,1.0424983540174228e-05,0.7561755168158062,1.0689118366970938e-05,2.3630846638014675e-06,2.2280086965332885e-13
0.49306959615074275,0.5599713955072382,0.2008459726356359,0.0027548301308523595,8.110474000331461,0.6606821949835261,404.29638059143247,0.0347609356826878,-55.15982549023238,1.3089586994246758e-05,0.7098129043732068,1.1504983401250996e-05,2.3678484395976458e-06,7.52014497137632e-09
0.642610815825703,0.3284450062956159,0.2840575092474251,0.0045159058674379615,8.722731859966899,0.6144287076267947,976.7335734461377,0.020224794396860542,-59.58909378106376,1.5514957906676693e-05,0.9271141759789082,1.1226716563320718e-05,2.3717688565157253e-06,2.6487256186439747e-08
0.5348785994480157,0.49715755761926067,0.22766411274839515,0.0029712850792045975,8.471904396759168,0.5463948192668847,824.4997258703858,0.0733852915026168,-60.611822858656126,9.319178838602234e-06,0.7302560410824319,9.214032960550966e-06,2.372234216618729e-06,1.822591731653219e-08
0.4268398699857515,0.4520820684295405,0.12081028391222996,0.0007744720763367286,8.129985234809254,0.5736882938707479,2153.395124006479,0.09052351679676622,-68.80059287934041,3.1772380126562846e-06,0.7998292094695272,1.1822594914659718e-05,2.372596272757601e-06,4.3388430417572775e-07
0.6115240564833001,0.4881100492250096,0.10245522876930833,0.0010338436996266455,8.974200296720554,0.4886889070793667,246.2063066644972,0.00657214158279721,-49.17857787223147,1.4531519822676864e-05,0.5804196534707579,1.1641284630936144e-05,2.3728614788941483e-06,6.719689219488777e-11
0.5888155385426399,0.666922922035772,0.2124748882802403,0.0018551748238532695,8.306506510213067,0.48651682718814365,1373.5696421308605,0.04292796664791981,-61.52135557734325,6.738130224318581e-06,0.5960093507722329,1.0810173308236907e-05,2.378949827529306e-06,9.292680489830723e-13
0.5533245243945542,0.5117294591807493,0.129545828992078,0.001389580941115954,8.446111308147774,0.6883681833515815,791.2800517592345,0.05948619785413252,-55.71230913779207,4.885003532896531e-06,0.6199878120659292,1.0123399027472476e-05,2.385950908416136e-06,1.9959584716578326e-07
0.3967046134468176,0.38604272150906666,0.13324327618866028,0.0021313360079767024,7.614670813846368,0.43276331225519593,338.0925427690181,0.03990172302054698,-57.606920509564056,1.1103841838214764e-05,0.7639611439379932,1.1208598758343088e-05,2.3880719342944584e-06,5.887659044560169e-10
0.5096828963681403,0.5806850308637869,0.20276933800155067,0.002108934897093583,9.510790783773405,0.6173626847559451,1922.469319440797,0.05480299633950668,-47.21029275818999,1.0424457014878012e-05,0.7444002430197348,1.0480277368161294e-05,2.3897802767919703e-06,0.005199208307427895
