beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.2638233097312607,0.39548310127055497,0.14847256103499928,3.2068273675721857,-60.02871803011695,0.00011275339736549196,4.52231579400488e-06,9.523790204138218e-09,1.6381673555624623e-10
0.22748573904172167,0.07088085904691041,0.1536328611957876,3.954494317157118,-73.25766603073677,0.0001226122196879158,1.0124797600990954e-05,9.561213816409413e-09,5.668780986995101e-10
0.18975026516198312,0.2065353435512433,0.1240681514350757,1.407351894185498,-45.261472011172486,0.00015519131625666712,1.0788836996442885e-05,9.66708593276524e-09,6.563481743878245e-10
0.20306944155294915,0.13296837845058723,0.12898746263151972,4.089337296299676,-68.18786248941124,0.00012995202457691545,1.0587951583127584e-06,1.006744205830425e-08,2.955175305452677e-11
0.27001144868624316,0.17279150341853117,0.1726296707861205,4.301693072193321,-58.70786585210107,0.00014990729764659318,9.771660966087843e-06,1.0454440932517744e-08,3.9805101285300124e-10
0.31434992186496147,0.22440433359319545,0.20696131990230732,4.393107448615139,-45.608004541905714,0.00014245423055045557,5.386405028384974e-06,1.0684301419949633e-08,2.6091307632180425e-10
0.20994854699398438,0.3798871800111928,0.11024114038040249,5.065749752594562,-56.170812859032345,0.00016093757730033356,5.445638290961919e-06,1.0989371755935273e-08,3.1308836318499946e-08
0.22810153825125878,0.2775626028876465,0.13181639857040617,4.747326392368811,-54.255276021321926,0.00015041445037840734,1.906019923413614e-05,1.131644164307401e-08,2.1116625673526695e-09
0.2121594615129475,0.3067031413287229,0.13361313161741936,1.7001101110385843,-46.79259871483433,0.00014211375626857587,3.001576362137947e-05,1.146617001153228e-08,1.6871489928968353e-08
0.23887700290699082,0.20026102516758681,0.14655338129965945,4.400108624710571,-62.29996866142897,0.00011857649244652128,1.2791132298784866e-05,1.1791600240463377e-08,5.907567748485923e-11
0.3544645407353851,0.21719690138423126,0.224144490730096,4.745685657989969,-62.487994867491494,0.00017207300276810136,1.7874371875738033e-05,1.1800150649152893e-08,4.923032096181849e-10
0.24495836290497053,0.1379355821362771,0.15780336999979905,4.684726285080154,-64.61393509315894,0.00014973015345873304,1.3365704152389583e-05,1.2103468807116163e-08,1.5946265766666633e-09
0.21857134068150924,0.3878768303499134,0.10916218124116071,7.532756725083976,-55.82382654863642,0.00015685916014242135,1.895438941750422e-05,1.2182339270929479e-08,5.314743873905339e-06
0.33565493989457684,0.2177068017049073,0.21692870257069208,3.155432881042136,-58.41887245237505,0.00013185250582307788,6.7498732886691866e-06,1.2408916951406074e-08,4.679028476946948e-10
0.24055308184098498,0.26475736547766154,0.13844046900172297,5.515000087382116,-53.96225096413938,0.00013634309963816182,1.2635699626383665e-06,1.2996406841770402e-08,3.4847527250832506e-10
0.2785173586789477,0.10220685809608229,0.1836003457644631,5.870717792587735,-49.52031238088603,0.00014880364174282647,1.0663291501938486e-05,1.3003300533101924e-08,7.474973460517353e-09
0.2806365412607857,0.044807692926474664,0.19790644920753958,3.599237611939642,-48.57993222744785,0.0001403118903215315,3.6640532184024306e-06,1.3590725133659108e-08,8.627514676657283e-09
0.31950874981787464,0.2941114976102608,0.1983893640960082,6.415519445266906,-48.51885717587809,0.0001343183720663738,2.4877587039708e-05,1.365135572095501e-08,2.765123298129199e-10
0.3650999246253804,0.028590149805476965,0.2538360684196726,7.479755111668082,-65.50229153812066,0.0001156002001861134,9.979437879759789e-06,1.3919710845233391e-08,4.034294550437376e-09
0.2808361918737995,0.3226615977978672,0.1672882259732038,2.902005474330757,-62.33530594017512,0.0001691911902248586,6.868548975103531e-06,1.4056829150465655e-08,2.4911329115799247e-08
0.27719414740273535,0.3185405629903603,0.15408639967135684,5.139957722842493,-60.66371941438804,0.0001039798062221095,3.865468840319128e-06,1.4332727915836921e-08,7.153883996792412e-10
0.29462490427323157,0.16119860956975074,0.1892735435822227,5.191290921056188,-48.538110381335585,0.0001438536802766762,2.9073914821074187e-06,1.4629086219986228e-08,5.244137380950171e-10
0.19947183425236598,0.024738705804658263,0.13436135268412316,4.55107227005041,-59.29540258778619,0.00014852933867412477,1.2003369837668181e-05,1.4859718465821587e-08,1.7640826124489692e-11
0.43541403278631186,0.09486002276328204,0.30011793494974814,5.341594254163956,-51.67522115622788,0.00016793674690618817,1.636968933148368e-05,1.5881997889825874e-08,5.939121114087072e-09
0.2862556974001992,0.18910958186775265,0.17819629966232267,4.84175781632643,-53.72810353742363,0.00012841843011698873,3.197519275585642e-05,1.6435408869198128e-08,5.653407394601029e-09
0.41169624146840966,0.15871379115827566,0.28042984443869634,3.3231831629673594,-53.30310324434468,0.00011613964129890953,9.538987015223926e-06,1.650602224801597e-08,7.85374005926934e-10
0.28592554683691046,0.13267377062942878,0.18654465469682252,4.463058958111337,-60.44386432443822,0.00017147878929795504,4.667706632151323e-07,1.662289251103384e-08,3.76019911048175e-09
0.2377357137057039,0.2872675660742888,0.13495981608460678,4.629589511594287,-66.59978062365795,0.00012403332596087896,3.4181328333872147e-06,1.7419578341862442e-08,2.0573576086097607e-10
0.3344582120893889,0.10870269700451493,0.21754047184893088,6.70285973026029,-53.34385213476412,0.00015365020360895087,4.853068046809045e-06,1.74459388251438e-08,9.811392143199669e-10
0.20598542550437818,0.10104152932764648,0.1303986673986838,5.574422357798705,-78.93677551714435,0.00014181181595704272,1.4430389689575797e-05,1.759127007227321e-08,1.8562595645405175e-09
0.27304168281644203,0.08751124872147878,0.181335617150198,5.250335955021256,-46.07672304289562,0.00013745850357843936,1.1810980522415032e-05,1.7768779799764533e-08,5.002205349260812e-11
0.20995062579301504,0.18961607882553255,0.12198194694508306,6.789261310117988,-57.82241818258821,0.00015613009029443603,1.5805151354162715e-05,1.783764453349486e-08,1.2582832318259594e-07
0.3797462112609656,0.2698017224781472,0.22265383773364344,6.640350561812488,-65.85704724910306,0.00013764061856160088,5.40045425285673e-06,1.8056041524885932e-08,2.002670414387073e-06
0.2734786346489085,0.4209673591303128,0.17863849549194322,2.9850256788811094,-45.54975975834806,0.00015521831626716414,4.118258743612936e-05,1.9117446056404687e-08,5.685155534827313e-08
0.24131927937661127,0.22976748764674293,0.1435774521542082,4.113281668374093,-57.38400175191448,0.000127718407726845,1.3605769762715272e-05,1.927975400200443e-08,3.9400076914223056e-10
0.34360606834822727,0.08010100905089074,0.23638300713079546,4.107180395660702,-71.08640034074767,0.0001648199708687322,1.8610738410522905e-05,1.9898277218437713e-08,1.9573441668222864e-09
0.20161961310209436,0.3466592302717121,0.10756063361603403,3.8039225577955325,-56.88546588768837,0.00014486772746637476,1.3581176717195172e-05,1.9941583733997605e-08,4.831974458254536e-10
0.25504229919105237,0.05234976106577255,0.17105051019614165,5.081631580263775,-80.71221284765954,9.005236593188492e-05,7.648246130880395e-06,2.075259983000854e-08,3.4635341243366806e-09
0.25927512131508434,0.38050865978299925,0.13932464284298107,3.8439096147963676,-65.18983881585288,0.0001682079433842361,5.578542944049447e-06,2.1036381259016673e-08,1.7616118404380146e-10
0.2543315090959117,0.385206571334178,0.14286780858217546,4.862808209956293,-51.895523287100964,0.00014609171631658167,1.558966514955956e-05,2.128625871173068e-08,2.4750003693058503e-10
0.17747986986100228,0.17130222175260956,0.10499530615935673,4.144098963552566,-60.72970655551487,0.00015199638853462933,3.7678620106650013e-06,2.1509692129874304e-08,1.2536767017457033e-10
0.19146819268399023,0.04203015202404056,0.12276663502453035,5.507036922197878,-57.915782997437915,0.00011868600217865248,1.2202158797498506e-05,2.1699775089287447e-08,1.0325064228229061e-08
0.1834682887928633,0.23222361997175736,0.1071571531417637,3.019477853931184,-50.04619273352598,0.00013958860219430203,2.6577233871911373e-05,2.255994576377392e-08,1.1984589202983344e-10
0.27886494924478405,0.18201646294206986,0.16731396346303615,6.780001899890589,-69.55752725640072,0.00013500242505740361,2.1271655965907647e-05,2.26279030860747e-08,3.994607464956531e-09
0.23444087149065315,0.30810004992176837,0.14641163077570618,1.4287455209514626,-52.94353101714071,0.00015292592333459576,2.099345613141569e-06,2.2630266967849743e-08,2.2598781564311514e-10
0.1831436189582038,0.007959564229340424,0.12542583679167305,2.3850682497744886,-61.62251807350031,0.00013486031346516652,1.2902678510210886e-05,2.2987271411688743e-08,1.080821588433429e-08
0.36257624465020144,0.23543726852634514,0.2222123539254598,5.35839480749481,-60.342760143237854,0.0001517207719909013,2.297834417691247e-05,2.307240548480114e-08,2.356143360547804e-10
0.1660458328151526,0.011033350544931875,0.10644125704695503,5.397375360187009,-46.47435606072628,0.00016827424175110622,1.1294816348930455e-05,2.3301133996730927e-08,7.426856378115691e-09
0.21337436663439555,0.18418501461876868,0.12958027952702064,3.823805560877981,-52.88278395606769,0.0001474180975409041,8.801526572921567e-06,2.5006934778874723e-08,1.488310266550791e-10
0.28635541273391024,0.34765095238652,0.17268542363657377,5.315046809000269,-47.63043185690331,0.00015456133777693885,1.1958328296344689e-05,2.5255678509281687e-08,2.480274741359347e-08
0.41776357461967095,0.5479869376934909,0.27017328398643153,5.134237413904263,-58.65221856683045,0.0001558067580598431,2.8421530481977137e-05,2.586423218247464e-08,1.0547819404706876e-07
0.2824841580994136,0.16985438118775775,0.16940047683941734,6.59926453049801,-50.425703388116965,0.00010983021715190735,9.838284123304988e-06,2.6976710987203907e-08,4.834175883402771e-09
0.1798287796792951,0.053955127734391796,0.11266364020350436,5.232216628195292,-48.18281952897727,0.00012607890323763817,9.063877267986778e-06,2.726259479010799e-08,7.094592843364412e-11
0.21767179567787676,0.33051494820821925,0.12078463738854395,3.299501915024334,-73.69001603154332,0.00016191580849052824,9.680941625607975e-06,2.7847957472726105e-08,1.17570508086437e-10
0.24832578645851203,0.3056325247152548,0.15433864515649165,2.5607031536541953,-46.73004550294983,0.0001582567053442929,1.7688972459887157e-05,2.8105058296902943e-08,9.199646605368367e-11
0.27960799181562734,0.3742268706559568,0.15469810618060087,3.521640051303772,-60.33791869990952,0.00012746970858262688,2.5542190756538128e-06,2.8254689490380795e-08,6.620888434722761e-10
0.3881467892348141,0.15394696941080602,0.25100647393215897,6.349927177792557,-46.26218695202004,0.00011477852108170241,9.29272316385687e-06,2.857891708663627e-08,2.5330979110891006e-08
0.1819438386042378,0.19941287472282793,0.10646298929969462,3.470896997816898,-53.275280456823275,0.00014768477600797815,1.0007517702479058e-05,2.8979442023924025e-08,4.645462236829348e-10
0.2195412852346675,0.29276516880590076,0.12044526464951336,4.540099530299009,-63.389912494326715,0.00014911129631453143,1.984625064380445e-05,2.926065368973886e-08,5.280430783964988e-10
0.2949628904412307,0.11593479322914883,0.2003727174476493,2.250271917994503,-65.88033915705739,0.00017193592333328742,6.6012928727216e-06,2.9690581975547e-08,4.489064405385888e-09
0.2575712319957139,0.28397610605901663,0.1428582968702076,5.56244459703524,-54.18797315383075,0.00013770946333891787,1.9426161031234066e-05,3.0405382277079653e-08,5.583744055539739e-11
0.27728356719319314,0.23850428356067443,0.17603482407330026,2.513408229760097,-51.49344064964113,0.00017056691148210359,1.8755677541868038e-05,3.146105777001787e-08,1.0766869540189022e-10
0.23972578683894266,0.16440976727801004,0.14899666981873835,3.647304162049341,-55.31728476437155,0.00013518644774175315,1.8067631718596184e-05,3.167466981913762e-08,2.8781435038066572e-11
0.3327323850389804,0.18641097112432536,0.21744453077429227,3.690202841796651,-46.483742599055994,0.00013825030362550527,1.4245589926776997e-05,3.240805751554003e-08,2.5267922284196153e-10
0.2679669700149968,0.1420218776310247,0.1723982768771133,3.1384312494303077,-59.89283780013227,0.00010919997522004,5.826292812705963e-06,3.30272147959285e-08,4.653958407751681e-10
0.21380895394741545,0.10442733123106143,0.13749382710236582,3.536506770222389,-54.210927615089844,0.0001695380383083423,1.5084971095095775e-05,3.3381156843498586e-08,2.0352462243353202e-08
0.30262325218527053,0.17655475513829427,0.19082307382569735,3.9287856724427788,-72.68874295887896,0.00014375314314116704,1.3211720638531754e-05,3.435063750351553e-08,6.173512329335966e-11
0.4172830240850466,0.18936072221377748,0.2698413889364018,5.363007030898012,-51.73424125873435,0.00012558870861706392,2.3356557952649345e-05,3.5364480175288114e-08,1.3886049002652107e-07
0.27090096201382424,0.009232343354513894,0.18935440229070694,3.8710992613503943,-61.63433845675263,0.0001287285539809976,5.9339226909747155e-06,3.597510458935391e-08,2.2827422987950652e-10
0.29602553824189337,0.1787858779641769,0.1878277742525308,3.7925597523468193,-47.11790496495298,0.00013172684200834036,3.36368364547384e-06,3.65812434771185e-08,2.1742070225734125e-10
0.20214617725326312,0.25386053318925256,0.11089107786588209,5.015640510060407,-45.20925060786562,0.0001240462944474161,8.245642472028615e-06,3.737193510091565e-08,5.619392085356573e-09
0.2575789694826263,0.010493292125119236,0.1776218008359664,4.466175214378237,-53.26052803460447,0.00016467632332865117,2.7735899963546406e-06,3.769118096868678e-08,6.944393718748763e-10
0.19970150753656887,0.4162951309171345,0.10410851432357791,2.1222500408506932,-56.69622027500434,0.0001414178456406714,3.3942324753627386e-05,3.8328223432418855e-08,8.72420951214686e-09
0.2957899098175497,0.002123582062830441,0.20335789692877299,5.764077219445536,-46.60523870925534,0.00014929498840457364,2.3936556917660293e-05,3.9356099625628514e-08,2.624993172329744e-09
0.23408611685980124,0.1088494763735462,0.151472267717837,3.1317365108849278,-55.55947068088157,0.0001301332192107728,1.3772677643068804e-05,4.027167032889398e-08,5.068385273115888e-11
0.38827989288548215,0.10644237710686207,0.25080158732324476,5.415675047718057,-58.824029773829515,0.00013352543113934938,1.1059724449931278e-05,4.118336714784246e-08,7.448840036058588e-10
0.25787762557540933,0.18011419602859452,0.16221223850351127,3.149160856975116,-46.068838326983204,0.0001422983959757219,8.124698645015281e-06,4.228748129571539e-08,2.2091917825035012e-10
0.32040909226003594,0.12219858014623346,0.20261257159792115,4.79011306959221,-60.07228149330746,0.00015056880948757185,1.2951162006499557e-06,4.5174479245237825e-08,1.4534825162067527e-09
0.3560842381916341,0.17851163350301857,0.2213492331069397,4.582925542955921,-76.77909555550777,0.00012574651640301487,1.4188231560800378e-05,4.623268335876437e-08,7.121816387842542e-10
0.3258139051269166,0.10008713689040069,0.20886359010522948,5.161317370210471,-55.117108583699505,0.0001534729069576701,1.3663909787189634e-05,4.64047185463734e-08,1.6254536607112734e-09
0.2614661614756213,0.23001269387524426,0.15003064094441754,4.53197866578566,-63.35556707060398,0.00010330412127984467,1.1594183396320399e-07,4.641860498769202e-08,2.9149202276344933e-10
0.2569435917767404,0.12431825593719836,0.15982963166302344,4.695131519258769,-60.273184141489885,0.00011977405670455613,3.897889248153514e-05,4.685651313819723e-08,1.2996760592871775e-08
0.2806128146566219,0.08865202283755597,0.18671240780118037,3.321747940065915,-64.70411733911023,0.00014175857460543555,8.170784763798278e-06,4.6920219614089245e-08,1.0601710171230711e-10
0.27368406353108216,0.20626652046032118,0.16388069819905526,3.7759481743804724,-55.79527759912162,0.00014391577509256806,5.582624333468433e-06,4.964353662273545e-08,2.771901069077557e-10
0.31007761989783883,0.049944665526612635,0.209268939856889,4.239699047369765,-52.834678971212085,0.00011216258377050255,3.72086777812988e-06,4.985238229529493e-08,7.035877735058518e-09
0.350668359328611,0.22811842247222286,0.21821664683297998,4.203377546258436,-81.84615698986926,0.0001489834350265206,2.9571533706555697e-05,5.0076003988833173e-08,7.908745779503745e-09
0.2658012039681051,0.263895684497921,0.15373684956389405,3.1985982979104817,-61.139617006454365,0.00016375906974112504,2.602825489515313e-05,5.125945941471583e-08,1.235354652309446e-10
0.24871716962441,0.47413286630745743,0.1247257752353203,5.051703371718603,-55.20427958972816,0.000149862844266083,2.1753122568654763e-05,5.148429423152046e-08,3.403534798538135e-07
0.1847369428603755,0.12091096116449793,0.11151624100360777,3.6093834230469724,-47.2962369175109,0.00011683977516329873,1.9742727063445638e-05,5.255742734959554e-08,4.6848962352124964e-11
0.275261259951027,0.03972050586676586,0.18591358605061734,4.232287199355204,-76.89698077785894,0.0001561191916679463,9.201181686240141e-06,5.316702263900617e-08,3.265081466987767e-11
0.2303701672327692,0.03604770124676511,0.15785373175239076,1.8124403235614457,-52.096204551239516,8.15187530199884e-05,2.616739445101662e-05,5.40531790276657e-08,3.360297620611119e-09
0.2947554301241977,0.058351693416708074,0.19283199766525294,5.12781165579236,-47.658845496370375,0.0001407384866581818,6.881786834076266e-06,5.4233710421278396e-08,9.104100552984898e-10
0.25399532104650174,0.2584231423356073,0.1387355098884527,4.830799994080906,-59.378970935175204,0.00015612809512487112,2.7268213198686656e-06,5.6389808439058055e-08,5.14183054440757e-11
0.3292211339307852,0.08201843054200993,0.2192483044842592,3.8358806064453472,-48.13543330087247,0.00013909265578333524,7.651773421696374e-06,5.660765753734834e-08,1.381584291170905e-09
0.3567954843083887,0.15158611122590915,0.23738230397009846,2.4389117279114303,-49.90117297495016,0.00011263203929918789,2.8828535715718425e-05,5.672984067969872e-08,9.178234021337929e-10
0.23835723636750475,0.39586408457547706,0.11355165973175446,4.934977196232935,-62.79346780724258,0.00013248118390545965,2.0129155300310392e-05,5.674871413152687e-08,6.926357931333226e-08
0.4443193206800197,0.05484094610066775,0.2939970259642575,5.6856517559819855,-65.68642846707367,0.00015677791091322246,1.485176910117189e-05,5.760893033751844e-08,2.409122112601135e-06
0.21222542892602564,0.08324120598171153,0.1309202698262753,4.777371904973925,-46.25191951449634,0.00010052194190136361,1.587022776195539e-05,5.8951227628350394e-08,6.325606369708578e-10
0.22880196522283808,0.3204232490890126,0.13101520272631031,2.014662385659342,-54.34448002293957,0.00015128686028039866,8.702005878299059e-06,6.026958098560977e-08,1.7803774253020008e-09
0.22364025198406962,0.11809133206229165,0.13122884237887003,6.226316652904178,-62.1263264739328,0.00016329182704296366,1.1242361255516538e-05,6.031271379016471e-08,1.1187824074765686e-07
0.3306837889949107,0.06519059081250042,0.23285442917893617,1.7952935567223332,-66.60511105801066,0.00014665742809792345,8.676013682780325e-06,6.333729597787855e-08,3.5085485639640865e-09
0.29040626696947514,0.05723947345563611,0.18654710293992968,5.437459539094755,-50.86602992552053,0.000155711029228284,7.08369257845549e-07,6.556046992192103e-08,2.878715245071728e-06
0.2472597335362306,0.059864881665691705,0.15419044460723424,5.927150822834857,-54.7687449373681,0.00016419948776114104,2.2508209395541286e-05,6.62067611406037e-08,2.1573665942446536e-06
0.3265707155560407,0.14545157461560676,0.20551560308044872,4.351698033670979,-49.317694225535575,0.000149040056495315,1.7193483832082403e-05,6.816344439289848e-08,8.983302855867149e-10
0.301223033797957,0.14285052446465674,0.17752440255819052,6.020482123311854,-55.9054140940525,0.0001439256440319567,1.359732712900516e-05,6.898126938147394e-08,8.631350070244792e-07
0.18793695528520804,0.05978985319653898,0.11385000537957864,5.211576303432064,-52.14827089869516,0.00013300495468387838,1.9933713347022457e-05,6.943067459022554e-08,0.6843059105939335
0.26313755771120984,0.07092080147467975,0.16935347425080804,4.478384581869277,-67.90718649063226,0.0001150878558152907,1.1746568879968383e-05,6.977657990598952e-08,0.0393722265520162
0.23575038470444995,0.1664457013483589,0.1323926946449645,5.870620691278329,-50.954170686226334,0.0001273796795435295,5.147246510214371e-06,7.042669754265043e-08,4784982.594883888
0.31051950957678376,0.1424836144143651,0.19368558611078995,3.8204063699121282,-53.61360606523398,0.00011009260119040532,5.84938900104572e-06,7.087417958571556e-08,18537.671697527498
0.2558347739689445,0.14418877116883436,0.15562312724549549,4.054862694920132,-53.9928493158495,0.00015313525113874613,3.024432581013884e-06,7.238772389954535e-08,1.4953774483484423e-10
0.27935385217973935,0.03670939690247823,0.1857590787007093,4.303638852612484,-45.07095951926015,0.00014441640323110874,4.451050674368571e-07,7.470179517689312e-08,1.974761499096109e-07
0.29299163291483254,0.3674392860218705,0.154025800625066,5.271747115229724,-55.99786579511184,0.00011218563368895702,2.00002271862826e-05,7.560594924818269e-08,5.8109653580689116e-08
0.38316147472016326,0.5300151770451619,0.20721075159773317,3.0677259768510163,-70.03486675516807,0.00015976354058288867,1.239614086246069e-05,7.689916060032514e-08,6.715043710866939e-11
0.31515210381872366,0.08954271613995947,0.20559874166629744,3.5845409256608582,-49.80258252574906,0.00011200383634437259,4.154846585206592e-06,7.952553282763989e-08,1.0553520869719088e-08
0.28624623100755453,0.1887302937855001,0.1659338796193049,4.433053893731805,-61.348547048400306,0.00017222235454774458,3.8246560529804815e-06,8.189938749166119e-08,4.445361874311143e-11
0.23936385822929543,0.12003242270915283,0.15341972511756508,2.4212597976372625,-49.799623485091,0.00012471758926193335,1.0612117395890714e-05,8.36222861636692e-08,7.708377587186697e-08
0.3086138151085984,0.15758651971315343,0.19302595687324858,4.018167464083791,-45.70038537186439,0.00015897906411406712,1.6298633980759968e-05,8.487215734931469e-08,4.746585122690125e-07
0.3473233450758746,0.31087448936986367,0.21152481891596903,4.253086219886928,-51.742538072511664,0.0001670188896521908,1.6577597487633565e-05,8.794186426686169e-08,3.754001831870214e-09
0.2548038774399363,0.15566071658173755,0.15653192315862507,3.185362658899698,-64.54077458605208,0.00013971345838531372,3.7015510857076595e-05,8.828883879929548e-08,2.0048318728390258e-10
0.29923948773044745,0.2973230288727031,0.1578136309430198,5.032522393889653,-62.686604156691835,0.00015140086534238365,1.2169232208184377e-05,8.931706890234689e-08,1.3201665249531314e-11
0.3805854452822573,0.23887171211834046,0.23404829959477702,4.119652181386301,-55.5373931931823,0.00015064201246027024,9.700139647956849e-06,8.952641106082011e-08,1.3061793981660578e-09
0.297193345708084,0.37811430025022724,0.1589008230690739,3.7008611051597287,-74.53003820762895,0.00011137740382304393,1.3496828424000623e-05,9.268211221237508e-08,3.0278871252339887e-10
0.3378970464860488,0.0977063246009563,0.21127943333149085,5.060443414202326,-47.32544964352973,0.0001102274911084376,2.2574470099427984e-06,9.457702758826963e-08,2.519614969321639e-08
0.31918420573563827,0.30388304363308033,0.19115771301798848,3.0726011012531256,-53.90851508797059,0.00014679789514429823,2.3517072556097414e-05,9.498455158421248e-08,1.8173275173500467e-10
0.3424460579718772,0.35187414249716387,0.20881045589775057,4.83124717871157,-48.38068336766386,0.00016742669195901136,1.5517963475012246e-05,9.52378980378799e-08,0.0007648147179695023
0.3041398647851209,0.29565958586393126,0.17862682491189197,3.7241746517504377,-50.33749220444681,0.0001313831692884429,1.239743615429833e-05,9.609970682931609e-08,1.3865300702086464e-10
0.3913357074559508,0.16173564706977622,0.23842892949819577,5.9777706755266715,-52.46719837937329,0.00016391671640552337,1.0569108975575946e-06,9.747115251574658e-08,3.8515341395134665e-09
0.3936157851527416,0.05084102556910864,0.25223828273680393,5.8127611662267995,-51.610393756972925,0.0001441494356315586,7.63346999964457e-06,9.778645732818834e-08,6.569214522067489e-08
0.3001470618257161,0.21318458782661026,0.18528825659830067,2.014111699356848,-58.00619983011225,0.00012861371369310917,2.529252867136316e-05,1.0098456941637954e-07,2.232969742695144e-10
0.2907211902661465,0.31071707011883876,0.1564840608589489,5.035169712079854,-55.76474907498624,0.00015394270273473597,1.8378045694545562e-05,1.0133176560488779e-07,3.5593139791005326e-09
0.214755138618244,0.18677040074955603,0.1336313796280783,1.3507579909257177,-61.598914051754335,0.0001542028549805555,1.0239222641952778e-05,1.0173174471181822e-07,2.187308964547721e-09
0.32036348358793165,0.15249329668239484,0.1869930422487397,4.830152649224905,-66.75496351724462,0.00015216793387594867,1.0893650499293217e-05,1.0280735459014075e-07,5.2165292749081704e-11
0.28462030606190836,0.0640578437180491,0.17809840945113545,4.968567295315682,-68.56759102135904,0.00016020376343509258,1.0231462013007585e-05,1.0311346882401386e-07,1.681507518782832e-10
0.27982863365265015,0.27334862325036874,0.1560593271643193,3.1189670196182178,-58.270127917316834,0.00011043136892375285,2.0405422007123282e-05,1.0608704321557645e-07,1.256106946746897e-10
0.23529435966729748,0.5422854394151058,0.10695206977036698,3.602898091307194,-74.85957142685122,0.0001687016120415393,1.1925232072171147e-05,1.0655024708733288e-07,6.59823876080258e-10
0.2361968502099738,0.4096632809969407,0.12397109853838657,3.8722943409395176,-49.34505319628822,0.0001608966362311887,1.253354093396741e-07,1.0680097072530627e-07,1.3902802353537026e-09
0.248855173208368,0.18160479340922814,0.13611931934334004,5.58907227071918,-72.28591363517347,0.00014477222574219,9.943175457570185e-06,1.0684631989299062e-07,2.420975007859949e-08
0.31373606882234195,0.2161562009804477,0.18810944864715287,4.342323172626008,-47.552200251498874,0.00015333261024157277,3.266353076742522e-06,1.1047680590127171e-07,3.828074655066804e-08
0.2892546821512681,0.20304261071202867,0.16142336886936218,5.024434350995498,-55.40823122248901,0.00013562763977165152,1.5451364515889164e-05,1.1434622518380801e-07,6.762483278989775e-10
0.3787160532212528,0.27362178480789756,0.2501887561540024,1.0629424755552468,-58.398288244298996,0.00012769692585899083,1.434583347167999e-06,1.1752745198778094e-07,7.805732638780526e-09
0.20812709234903837,0.058426646702014765,0.1326729617720191,2.9648956036906964,-52.97009683656432,0.00013251985211674711,1.8571799870167265e-05,1.2022109539611295e-07,5.345299073355575e-11
0.3478048866050183,0.0362893656560303,0.21095848026471403,7.140759687761008,-50.57055763203776,0.00010011894112837738,1.4240360297299838e-06,1.204668818049341e-07,2.7766578843295432e-08
0.29048109687327617,0.25371408289065256,0.17160830942021302,2.0121744834737707,-65.1502218379112,0.00014957311011506554,9.41032483447676e-06,1.2111193625293202e-07,7.306284143022589e-11
0.2847434968921004,0.3268070742148381,0.15832180591517925,5.805928479074102,-45.39806829241017,0.00016962139305603887,2.1100196899251885e-05,1.2200487442771043e-07,2.279991424323495e-09
0.24663522377162894,0.04956118425282753,0.16163245481262212,3.089203727794227,-61.49682812040292,0.0001350338496225988,8.50803450183433e-06,1.2399200516860814e-07,2.124297328241357e-11
0.29676150134792706,0.32227304548250985,0.17418607443103326,1.1209673304652608,-64.9317709149169,0.00010888112197431357,3.904045416344529e-06,1.2425255422403377e-07,2.5516910457674094e-10
0.31034793598977345,0.26855572478980533,0.18389472969422058,4.596323034387278,-45.059509274581714,0.00015405915990426673,8.356197577482335e-06,1.249970829563174e-07,5.376369927419762e-08
0.232582282758673,0.43017839454106244,0.10800504363882045,3.3190011844994167,-60.43022965908747,0.0001151627042728441,1.667432375392468e-05,1.2562453687373672e-07,1.5148889479045025e-09
0.3343486484935368,0.2146462312873597,0.20025331776103886,3.5649391967743136,-54.291276821223846,0.00013287716142640574,2.966811624438534e-05,1.263708473865775e-07,6.555034342565819e-11
0.28652205967406025,0.15329645662838498,0.16841001500181887,3.879098465431322,-57.08518506676566,8.50506286437896e-05,1.9040672564037575e-05,1.2970440336508606e-07,5.019940380362867e-11
0.2556533273459401,0.14257763451892944,0.14644655479730334,4.5987531461920605,-55.063970154865295,0.0001106989623528757,7.3885320217505056e-06,1.2983885250737458e-07,1.1946239750772e-10
0.3008808286180449,0.2016186482272494,0.17824659492121206,4.326057742310168,-46.01301839202693,0.0001470569108213255,1.2350180216042351e-05,1.308204910712872e-07,6.397440115026251e-10
0.272475097249643,0.10658557742833515,0.16794752596726104,3.711840621100456,-65.59784213780794,0.00013049093195551916,6.26272171284647e-06,1.342921689301024e-07,7.104350207297959e-11
0.3018133662889742,0.3167437722097644,0.16378309673531471,6.443081332273309,-46.37378901492545,0.00012893477413963684,1.736457900182085e-05,1.3541795654276204e-07,2.7716454383172057e-08
0.33291203704766265,0.07007821711839363,0.21448078276846205,3.6295019946008935,-64.11881358136623,0.0001437962601870908,5.560199525619727e-06,1.3713480712536723e-07,1.8865096703244826e-10
0.5344897199499022,0.25488969435557096,0.3352365130468705,2.3059025072875716,-74.00811271889108,0.00016272640549412065,4.635674500634102e-06,1.3840162269479323e-07,2.344337405444558e-07
0.33016059849221413,0.08428605348763371,0.20470216164147365,4.461765783306166,-88.02244617738994,0.00015411693128458687,7.667081812978941e-06,1.4037746971007605e-07,5.997986857502548e-10
