beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.1683927422043816,0.44161856028740065,0.11144658316155112,1.233853461043079e-06,1.9425340091004593,0.27913667316425406,2422.581507004781,0.06553017450473923,-88.53385563172736,0.00016916528290183665,0.01831348458672832,7.178104998081943e-05,2.2120631626990307e-09,0.07052216834360625
0.1554985117409746,0.5602725147759877,0.1319724905109005,0.00015559215211129296,1.48996994198054,0.36016640919623716,1980.769523237722,0.006896232687480283,-58.17969398089677,0.00010011572189766487,0.02338560633480091,7.659973677794364e-05,2.2121310243376804e-09,0.2220389705593788
0.16224763969359268,0.6181153080559516,0.10240843794159149,3.1785688410569416e-05,1.775694185362254,0.24372381330759707,1321.0453612607866,0.016984836837944557,-71.81580572863656,0.00011837457039885498,0.029357050960643886,6.837363897983118e-05,2.2126716166003056e-09,0.1931052573613222
0.22099856508904245,0.24288920027914002,0.14191067091239232,6.094691162856853e-06,1.2011498288340074,0.45513302942380374,857.4894844912329,0.04917244861216119,-77.67167632854853,0.00010837288552916262,0.04133127945104982,7.605310572140214e-05,2.213677773969456e-09,0.06561421319471766
0.12614519276740932,0.5868533663599352,0.10455072094973121,0.00011043487390585571,2.6334032013614492,0.2715461785722144,2335.7008228378318,0.003458552204535767,-58.6472933813488,0.00013714133420635806,0.0352770453284941,7.700173189928974e-05,2.216129221657828e-09,0.17650997545295685
0.22217122477613446,0.2667160198003728,0.18480163051218548,3.1605513702029895e-05,5.254280081409334,0.4206199751879335,2233.2512416573113,0.007277169885375738,-60.06303266573897,0.00011151436544838389,0.029409775358694098,8.481410394310613e-05,2.2169302920817518e-09,0.14063092399835392
0.34604955257115655,0.20740031450269758,0.2798609403328282,4.332820053109976e-05,3.5114064805614142,0.44954302734595125,1179.328037216339,0.036601561386031246,-66.52606892397058,0.00015803887462494188,0.035306150564460057,6.200993332260155e-05,2.217207112198214e-09,0.2076057816527339
0.12521631130182465,0.6388570699396453,0.10006477385229175,5.884811534303683e-05,1.3967725451496225,0.14344348912132646,2929.295997170135,0.031490559328955996,-63.4801938568937,0.00013136845971572692,0.01740787951623623,7.062812016225199e-05,2.2175822880001157e-09,0.16788519375685393
0.1870314584528633,0.38004987748195507,0.10946607910834086,6.330245246581904e-06,1.7476723606046898,0.44870604898278454,2573.5061652525837,0.05304840406061828,-59.807143519598135,0.00013767680645995756,0.014432387225509862,8.098776304794329e-05,2.21780001147343e-09,0.22970390659846882
0.1638108279128939,0.5514893747858877,0.13652842308182755,3.8650319200945804e-05,1.9602758446792132,0.14979306303474615,2059.2047321417294,0.02879525931006352,-58.91697259292404,0.00015170830849194343,0.006217911813572591,6.234052834244834e-05,2.2179883666812365e-09,0.09443986258151071
0.18452100877171543,0.37979881052286657,0.11762955752996056,7.977164797459384e-05,3.2919209646364886,0.5548138572645878,2310.6132618383685,0.011775724150305943,-70.08229519469849,0.00013782995328660751,0.0172082513629732,5.710205122826986e-05,2.2202773712493337e-09,0.12660910759120989
0.17254969391572175,0.7807829792863509,0.10875757036749391,3.8254569308564734e-06,3.1000351651315055,0.4025613100624944,1793.6974971698692,0.07603200298902432,-73.78581669408693,8.333408637759644e-05,0.03182780485951473,6.237883387081282e-05,2.2215407711249177e-09,0.24146566170258943
0.18973367948062592,0.5093840948230055,0.15172456095241568,2.128510326231759e-05,1.2032652435799125,0.31469699652109945,1442.2270920042208,0.07741548740794194,-69.17450634927188,0.0001337533798004141,0.029716469133877044,8.010957307896033e-05,2.2215417386134845e-09,0.23906930226243425
0.18530088264597355,0.5297863654853029,0.11389061158663619,3.3959140492311e-05,2.591988450342997,0.2962373488154826,1807.6518863382607,0.002209649549964235,-73.31835662558026,0.00013382831475515714,0.018221204112400045,6.755796454852095e-05,2.2221718880298054e-09,0.21922532375106626
0.17962927230319914,0.7766905193694896,0.12483288265481762,5.09501201711199e-05,3.4726614252233206,0.12154342846484636,1233.4438694550565,0.018924878193510422,-65.45502347293312,0.00011550184915290567,0.011114137428590295,6.830536916517735e-05,2.2224112727721044e-09,0.09006386719628512
0.21418040182017312,0.5091347538636589,0.11520258772124069,6.787220805382057e-05,4.641374491577855,0.3367794068687655,955.527264513606,0.007551744256813368,-72.81907746517999,0.0001319330608865098,0.010342715180566628,8.277241477758538e-05,2.222623397394086e-09,0.1830583676095727
0.2202378650639148,0.5139709139170291,0.14314531385468415,7.794163653383494e-05,2.878741303842215,0.28805236866357886,1859.3756470811645,0.03658244781452874,-69.88775224166348,0.00011593620163310741,0.029575219033168423,6.58898503571203e-05,2.2231380230920873e-09,0.15076308114006956
0.16993160027006562,0.5525228436171414,0.13767935101888706,2.678307647726962e-06,2.29446075304053,0.25155495139902456,1458.8101377325675,0.04065114740775146,-49.831326755025586,0.00013796597381653168,0.029971664967837437,7.653360095551568e-05,2.223245013337959e-09,0.17500395285713974
0.2145086097287232,0.6141796372736262,0.15082422336292822,7.180774830094519e-06,2.8396300126107543,0.5251785129599744,2079.9246737858084,0.09835847127938036,-70.11523502046302,0.0001479658583922908,0.04900051913542429,5.9729730928478235e-05,2.2232901946152942e-09,0.20186797167780102
0.18243448208124718,0.38809532149401416,0.11182352138391626,1.0095479861326053e-05,2.9880325241536263,0.5569183979780568,1813.374409520935,0.03929425253886226,-78.43449160099925,0.00013232466939269098,0.026411018190505176,5.873185884564795e-05,2.224552189078012e-09,0.030936505912383176
0.19438290269268532,0.53668265673644,0.12816114470499726,5.565324499189842e-05,3.4766393555985564,0.4562228326405053,1007.551025879848,0.02228337341922921,-71.03807801394136,0.0001505155378653467,0.04655016054416089,7.188623585416704e-05,2.2265928401647898e-09,0.11644037215302233
0.19223767476431422,0.5222324484146676,0.1436900457128777,4.277266219012801e-06,2.162259898093552,0.4869725974219518,1441.4461948896146,0.08051100670171281,-74.56812930578836,0.00016234935597651161,0.032699394216523514,7.44895242574469e-05,2.226631515222485e-09,0.17282339592401183
0.18229710364077023,0.4544641448037703,0.143400308484457,7.543754688477132e-06,3.35896111423356,0.3586336416113848,1842.0747121232694,0.05404641442199265,-75.7155328202212,0.00012920898202693247,0.03594529248118779,5.50792383173857e-05,2.226836509312163e-09,0.2460075552805944
0.17789089469554686,0.48281968900466576,0.1525664712559635,1.554781890550684e-05,3.252353695909821,0.25668791576173516,1969.1306316551672,0.04232559414106544,-64.3291231822184,0.00015861330331909886,0.033408266629668754,8.459253448631729e-05,2.2277778981131155e-09,0.20410841205532435
0.17209596354900877,0.6318901325147636,0.11838854738650112,2.9693389611091773e-05,4.997302538244554,0.23173338190964501,2668.1692709515128,0.021088159897705773,-66.2513921096168,0.00012992756325517403,0.025596149243355747,7.136122974539282e-05,2.2286417212996617e-09,0.0911061557184634
0.1316028992412361,0.3581815736200348,0.10154396767934357,2.082008100582768e-06,2.915955125207039,0.3260318757404247,787.8317951223443,0.047723847877692155,-90.28563072520893,0.00012569912111920484,0.06919944293980157,8.338349253363967e-05,2.23036916483415e-09,0.2148155569413219
0.21027745958832222,0.4369458476197824,0.133097635884265,3.867474665647611e-05,2.8063594206280973,0.44713652988939495,1947.8732550159139,0.024832552447890642,-77.90185694330023,0.00010908397765129289,0.013953689999904598,6.009380674170003e-05,2.2321309113936926e-09,0.09512790774733276
0.19105591307139938,0.5786441143727565,0.1165092264671164,2.060580363656907e-05,3.3347687839543063,0.19022585634260655,2133.852625521233,0.008298657276581273,-82.49414420801224,0.0001156636742215556,0.025628879249780537,6.659957548146507e-05,2.2330765858543646e-09,0.1940211170095719
0.15997181328510743,0.5378779346451088,0.11567450420803192,2.3423805042168205e-05,1.4071821111157894,0.31646417081536926,2108.1461441977367,0.06569749190022942,-69.20832117247019,0.00015947868512722986,0.024590641909950053,7.900465929746851e-05,2.23452138588719e-09,0.15168416570201926
0.1594564280896613,0.6143107339338809,0.10787924953932286,2.3744956317018926e-05,1.431941539947039,0.45920965804655356,2411.3259301814614,0.07736252222277726,-77.18358646906827,0.00015659139432268933,0.024911535264654967,5.038608703276371e-05,2.2357626584388724e-09,0.2413922148013589
0.18749677144893193,0.4916783486426318,0.10508634261996883,0.00014063559062376518,3.6539740822424567,0.33803269377748474,1211.3851155726556,0.011982238572588594,-65.67033387235516,0.00015434988689030617,0.027709915988141043,6.819309827831115e-05,2.236070658158331e-09,0.1386596227407093
0.2119949488215364,0.5233049447187968,0.13381154727063643,6.705117052426397e-05,4.078620452280075,0.27393009961770104,1933.8416483971132,0.031825509456450594,-63.208990108502974,0.00011348954730578336,0.031927295651093715,5.0785280180908594e-05,2.2364289764709906e-09,0.10277829058368249
0.2475664897832385,0.42173039625164854,0.21171635859093033,3.110719612635946e-05,2.9597739809324803,0.48437519812645996,1140.9851601959765,0.011995779349118767,-62.01690536932651,7.883398546048174e-05,0.026148148217301007,7.598325673244903e-05,2.236708790282752e-09,0.200180993520335
0.21998542527334886,0.5357380170237735,0.17254037426640745,4.499264949337084e-06,2.49149049131476,0.31471143729088297,1944.6661747340495,0.07909051094046941,-67.14417437799673,0.00014355330533019438,0.013663909620274865,6.879073092425844e-05,2.2376939499681452e-09,0.1655120376545641
0.18373779813559268,0.5462289417679951,0.10436381030292621,2.1404396781547082e-05,3.333045319343845,0.4221323409667241,2001.9762758263528,0.04612852207045327,-62.092364045142844,0.00014448236483605224,0.024087458648927924,8.060975766839475e-05,2.238266752837437e-09,0.08794598964566921
0.1601862747198627,0.4775869368034847,0.13192418609815526,9.546025613457523e-06,3.6224797145104275,0.2651330827146796,1652.7548361689553,0.037302651993527475,-67.00072764861271,0.0001566561524038785,0.03756151714609342,8.451463542037602e-05,2.2393602554010937e-09,0.14967055216268518
0.19586060568162414,0.4793602935767938,0.1272040540665475,1.382961577448084e-05,2.188772891586856,0.3877088457025612,1639.2080395709447,0.04782683534163396,-69.10083809494756,0.00011345612531027104,0.023160150314680508,7.811832136483191e-05,2.2411267662630217e-09,0.03155057892666493
0.2139012772624513,0.4714891876595245,0.11854052316248645,8.151214938557738e-05,3.9470700883537946,0.4259916156105469,2410.0147487709046,0.02398410022310147,-62.80416398194527,0.00012783258186236193,0.022406012334532273,7.880931997944302e-05,2.2416718985221487e-09,0.16146460053245099
0.2826820299824775,0.2150842857015487,0.13395082487567733,9.839442089882223e-06,3.1816029509388843,0.5546112005437795,3289.356366458993,0.06854592757148505,-57.632629423173796,0.00011498933317222414,0.017093476437122383,8.529124853470015e-05,2.242223429062238e-09,0.19981942382740592
0.18633515436170264,0.6267975059057328,0.10762066016823695,9.84115916061387e-06,4.8299786223360766,0.5244809810455026,2096.8712814731725,0.05364364617809188,-71.12507139847068,0.00015530418490367474,0.009950898653684873,7.048066249676885e-05,2.2441373314267906e-09,0.05046004173354224
0.1981125695373995,0.5438721365050435,0.13319687893774676,6.882919522434944e-05,1.818107459116589,0.5078129575769801,1103.881824562784,0.0299476330091758,-70.54946379070927,0.0001030441387883519,0.043079539826355526,8.071341788554802e-05,2.245058752881612e-09,0.17678760280833067
0.22435161111950386,0.52981358025457,0.17579185074060427,3.0844812668161733e-07,1.973486812456187,0.31142020039244894,2005.1060141126277,0.07949819208355602,-67.79508926376526,0.00010357516884486854,0.014290835856737127,4.840770373934515e-05,2.2453860627171444e-09,0.10231736643613179
0.1504676399248357,0.8184438015137279,0.10639861565007758,1.2780251605660886e-05,3.0912636606203994,0.3443666879261092,1492.3293842592423,0.050523985846532574,-64.46045529785762,0.00012169145074300016,0.03577384921755555,6.452266361639638e-05,2.245786974321368e-09,0.1487340456218145
0.1453402301395062,0.4267722278515891,0.11238326600649379,8.632561056695492e-07,3.8837056808588857,0.16352738677401157,1635.8931699115024,0.05328447583604355,-84.40777558886475,0.00016069475606382338,0.026282232605899736,8.2997055177113e-05,2.247367766268565e-09,0.21726351158997523
0.26588929912419285,0.5765393510730651,0.18369919485428116,1.9603790364255707e-05,3.870449813119532,0.16147493624768022,1020.6121706575741,0.038175683343903616,-78.66346217957292,0.00014057907919416958,0.01809121501035318,6.85835080536717e-05,2.2481015853641556e-09,0.16648058835247387
0.19629088554759977,0.45392135855924387,0.1164995111323413,2.623670934931213e-05,1.7919174343392075,0.40387482664234103,1953.6134028344625,0.04923693095969577,-59.38529500344464,0.00015409237562664374,0.04075072642102462,6.575625272700924e-05,2.2485518461515817e-09,0.13724131402666387
0.23019417490053048,0.5640525734187656,0.11248859287168456,3.0960126800318056e-06,4.072250721192352,0.4076345036424964,1210.6138030767702,0.02142362286011687,-82.89850349445052,9.061237683428164e-05,0.04355550222626828,8.371958673147378e-05,2.248627933554378e-09,0.1841764512933629
0.1732646222821026,0.5218687618339701,0.11150945119142798,5.357871713610172e-05,3.381750992226996,0.35533202583025886,2486.4929962124256,0.016368622175262325,-73.27674156149317,0.00014643928126470936,0.006582488658678873,6.961918855910042e-05,2.2492756496958872e-09,0.10146909550205084
0.18372452976646925,0.5185725731897437,0.11206671742340019,5.2504989293376745e-06,1.9873091592965824,0.5117550805525491,1326.9107614837533,0.06490185772809251,-71.95115610273035,0.0001401913820578759,0.04360428412799476,6.61076722516758e-05,2.2523982385045057e-09,0.030606077259431406
0.20557914241572448,0.6152405769821951,0.13522047093162115,1.2257260626076062e-06,2.8580396951098703,0.23034246092254593,1489.2157522174496,0.06464439297809621,-83.75090665997433,0.00016715430245069256,0.030093162793938394,8.050305262695498e-05,2.2549429125173675e-09,0.07357943030983147
0.22624663172023013,0.6294650955986764,0.12739554763996613,1.4174308881891913e-05,5.728630183659952,0.2759159096164535,2025.8731387681223,0.01425627488164849,-85.20792496937949,8.150392946095636e-05,0.02568138502700973,7.999458038874263e-05,2.2549804417121025e-09,0.05154511799614102
0.20716735808878742,0.7124056680138728,0.13492582974812695,5.9680008699894115e-05,4.164393792736785,0.19378871597687114,613.4182544888213,0.008156382770859512,-78.87096594581406,0.00013794850535351507,0.0320621176890324,8.385151745961565e-05,2.2556926845923054e-09,0.19824094943540668
0.1822003706192842,0.48747956658600144,0.10433870401217749,2.0191282397908877e-06,2.124584528449911,0.42797725690330296,1900.9407934700823,0.04268581200738615,-66.14742501456529,0.0001252308029538152,0.03134998367189604,6.842860411642406e-05,2.256841024904048e-09,0.2169907746749747
0.18025207020044767,0.5302015481336995,0.15196134485083906,0.0001532984611612433,2.3597529118433234,0.16604606279820056,2473.9064199985496,0.009625881095832615,-50.93040264026325,0.00013789753007969953,0.0180779083229344,8.518402209642289e-05,2.258188759136179e-09,0.11731970719625524
0.2233970643718067,0.5767282501025723,0.1442892635065873,3.724979556638338e-05,2.927233557330115,0.3757168999013901,1301.290220101731,0.03780745143961909,-76.6801044486661,0.0001352116952588641,0.027673830814961334,7.78084887893327e-05,2.2609686052398218e-09,0.14218806772385612
0.18213355768354844,0.575296720413162,0.1351974806817534,6.825258427886754e-06,1.4636176382487025,0.18801163604437227,735.5062579982828,0.07540619625323426,-72.79747200565586,0.000164686998245339,0.03458341697619431,8.172846691200594e-05,2.2613486268913628e-09,0.1661264679923312
0.20896695921263017,0.5663215174908993,0.10427831338658693,1.5590057723928185e-05,2.5221034167126795,0.43754169298976664,1636.0704771839805,0.052171324915858804,-81.24127913879515,0.00012942094746004143,0.04197267809146217,7.88986765409697e-05,2.2628557727080315e-09,0.046486805065711644
0.2244539157972483,0.4712769330767277,0.10865041998966357,9.305541111074568e-05,2.658241710116444,0.3467489858029333,983.2179528486299,0.0142420551196095,-80.73095624656675,0.0001137589323842541,0.01840506623579908,7.758317755058442e-05,2.262928765758682e-09,0.1917029859877185
0.19211280825659083,0.43524033455494565,0.16529143466218413,0.00014030459388886547,1.3543682907482877,0.3027786081166251,1970.2451361322358,0.01850079415599829,-60.6678456425766,0.00013458812117164771,0.02391543300131803,7.372210313532584e-05,2.263664683081911e-09,0.23596669683045557
0.2630793118800221,0.384039342411174,0.2105091764225668,5.9877278087682963e-05,2.084788912674608,0.24685493308243003,1767.304632484182,0.02933250867215057,-78.27406981472663,0.00016130412757153076,0.021019907986948777,8.025649950977606e-05,2.265129152227479e-09,0.22729266472590642
0.1512376245986719,0.4702487470244906,0.11073516120194364,1.7343479320919266e-05,1.018863889300708,0.21249761175849186,1759.6424055593059,0.024661895504929643,-74.19420806913922,0.00013542956131946008,0.011188347196377403,7.126245144645292e-05,2.266099482538871e-09,0.2248347467464811
0.16456008910544842,0.6507235633355578,0.11459456449856216,4.060250078751164e-05,2.5463235069113628,0.28047640493901616,626.3171965772922,0.01415286526680111,-79.647321137454,0.00015458559131423916,0.025918018668574013,7.701981693172584e-05,2.266462607019138e-09,0.2103953321449517
0.1722055853494298,0.6540645869917582,0.13094969081097518,5.901240257570008e-07,2.9275921580105457,0.3235629187631168,1787.9774977092675,0.06232962108651623,-60.30468922203727,0.0001458870374074402,0.016715721530971145,7.540316813030765e-05,2.2666408040241586e-09,0.04639290727734311
0.2256710246594927,0.5068807287360301,0.19059141805519986,1.7246668872977056e-05,2.635908090749047,0.27177759208117075,1853.0937242414234,0.05241671207585734,-67.99830936950914,0.0001233737261785552,0.04398477960287844,6.959722615324943e-05,2.268477844981583e-09,0.2437306802225355
0.19287292783226853,0.7070114703278099,0.1409555679154001,1.3399817760163347e-05,1.6930776910334262,0.3602718918663597,649.011628265047,0.04059128443702317,-69.8097334058866,7.897406569164736e-05,0.03125525590825478,7.81904416530798e-05,2.2694749978366865e-09,0.19933639120829502
0.24149318276693352,0.7147986783487549,0.10298155217910022,1.7400443854599338e-05,2.9852941797385015,0.3112170104606442,1277.2483001586143,0.025296265136762953,-86.99279295786722,8.559130131417961e-05,0.014702825537561727,7.9748130702923e-05,2.2697428703629993e-09,0.18968964921739162
0.2507532367092701,0.4605958559070793,0.1631709342138395,2.825885638113683e-05,3.7705495973433676,0.2827061764182947,2171.40395485864,0.03468796695964355,-76.52888573446954,0.00015282702841476107,0.02478458932985918,8.595153183723712e-05,2.270408387640719e-09,0.09147589525451592
0.1656470435693985,0.6136574002666227,0.10584889926242763,2.919933006831248e-05,2.125388433430197,0.45043055314260044,2331.1762264123795,0.05972648964199595,-59.28547034168047,0.00013306932405800906,0.018509557615047995,8.458947877162169e-05,2.270815258351594e-09,0.13177208931950407
0.21290851203186917,0.6387465988250034,0.1273665287180908,1.9666413377437096e-05,1.5036147895189547,0.2845933636003155,2035.5540723281551,0.0726288634692076,-78.85470956061589,0.00010463701427658237,0.03287855901907831,7.879944946360604e-05,2.2710505212582953e-09,0.12855836595281897
0.1518978297417469,0.3306678070389303,0.12417250247211138,2.8472511910895578e-05,1.0610554011621631,0.33862938812821586,1817.2535791983958,0.046880341908438386,-73.71202268077224,0.00015371305404254912,0.035119977695327514,8.263357058714634e-05,2.271145877681317e-09,0.16320066766391098
0.18897484297010045,0.6594862033190105,0.13519283859181938,2.163544722169744e-05,3.933423205401242,0.39734997648692344,2402.467370247607,0.048213407705903766,-66.59851109357682,0.00014546611630058626,0.022139367786978885,7.704299143563988e-05,2.2716882516420514e-09,0.1790397474251572
0.2078824506270462,0.43991267458872674,0.13053910196542032,0.0001456291713849509,1.2560523505064445,0.2632755032783079,1424.8648353580597,0.010657621081010718,-74.87711759169835,9.916047709470967e-05,0.022894160331354198,6.697867016854763e-05,2.272448886669172e-09,0.15973606202093968
0.2531297128546851,0.4060344914443226,0.20017452172754266,7.980810276300203e-05,2.23388316334307,0.17827889794179252,2065.995846273435,0.011743285528709242,-69.70492825890021,9.410251817542955e-05,0.021580537816817884,6.586873070297886e-05,2.27331698708343e-09,0.11664282882007529
0.2291880808259587,0.5907550506010413,0.16069379261481528,2.5025330661437174e-06,2.844874189822405,0.3478180369341557,3051.856392289517,0.0919653536785003,-73.11530826923016,0.00011343762063698665,0.030656937202843446,7.653632097912578e-05,2.2751144145268444e-09,0.09165603439069693
0.15228462639781606,0.7212370299943026,0.1106065598521234,6.153261943331496e-05,1.796560220271934,0.2107639644792352,1697.5117614545695,0.008836930727717275,-59.833427489420686,0.0001255468622247799,0.032875039827081565,7.612757733662295e-05,2.275566767617241e-09,0.2184083509081378
0.17321531290407666,0.21112521521619437,0.15755760405995725,6.165670146983611e-06,2.961319177255174,0.4776932894436435,889.1359111842927,0.00716705750881827,-52.14735218334317,0.0001526787855624785,0.024777909832661753,8.477419498253265e-05,2.2756000825866275e-09,0.06470522311232951
0.2733155062625492,0.42828358320681914,0.20071221446516319,1.3087879875343482e-05,4.348169567567656,0.21989842242705976,1307.0688219461372,0.00847750633283608,-70.52121545961523,0.00010100640602802858,0.029351384756468247,6.519625858811493e-05,2.275619938516581e-09,0.17880473054064833
0.27013316029589485,0.35900729181288005,0.1572353039631795,1.8655866729061206e-06,5.6169858005236595,0.4004168377196814,1947.9391655979284,0.025890845088739532,-98.99683269101094,0.00014326929563059632,0.0185603717678905,7.059925708475192e-05,2.2779743122460585e-09,0.14574601748987304
0.16546718617978345,0.7116461805392926,0.13095650228346872,1.99606412727058e-05,4.443932381916195,0.447118316807103,2196.4870647285784,0.04047985780988951,-62.678961210232075,0.0001523329024847965,0.018467126119921223,6.511960375528662e-05,2.278335787480753e-09,0.2339728605021031
0.1754276207512977,0.5400063519956806,0.1204594361480163,7.766014596035535e-05,3.6549113452449693,0.12227440635501524,520.6811380167344,0.01818022625486205,-56.65932495544171,0.00013958203741482104,0.010760897519370323,8.219269835848747e-05,2.278740323457219e-09,0.1700310438555777
0.1863394054111602,0.5781235351419168,0.11779523140145474,8.14446022658573e-05,4.272939978549076,0.5037739123197271,3076.535376370547,0.01746173522888271,-72.1824607678744,0.00012742594877215174,0.013906385429641,5.798581887370411e-05,2.279081841434388e-09,0.17647342828707796
0.1767473227649126,0.6835719864078409,0.14845117991726164,6.1245251362244e-05,3.6735679780159822,0.4210069032429812,1508.5694773367113,0.016303422388121866,-57.39357957816451,0.00012637678930973697,0.012232933001216827,7.849512108323751e-05,2.2798924836982897e-09,0.21286396454509532
0.20768832689881775,0.40895041410085486,0.17597516450282577,1.8016155786723733e-05,1.7732969692805503,0.25282726812502343,1758.469356351531,0.048506575325611145,-76.64232099527707,0.0001440440542892284,0.022419194332965766,7.898885793216164e-05,2.279927442065649e-09,0.23113840214021447
0.17760236535860244,0.6553071388387335,0.14832607590711225,0.00019437880602858214,3.417436589442165,0.3479540660832739,1411.6808279448892,0.002283047678278749,-57.11618150768255,0.0001479634520179776,0.02168586187511118,8.508025539117986e-05,2.280158575531471e-09,0.22334898215505658
0.30925478484063385,0.34150468324724337,0.24272843096265456,9.220240347030816e-06,1.6746130070347163,0.3209687551343643,1766.2483966510356,0.05034230601067305,-93.32962587206643,0.00011081718361925109,0.04116606959826696,7.089325655154055e-05,2.280585290751209e-09,0.16419821836873977
0.1691744077635502,0.38482640045061656,0.14105395465257273,8.11654473649924e-05,1.5792139069356073,0.3739003146363214,1541.950152691025,0.0075508153828568875,-81.19118266492353,0.00015938245756727217,0.017176701801645527,8.311832997129573e-05,2.280721415152459e-09,0.23668355231150195
0.2049435120023451,0.35369162245817254,0.14780912351458025,0.00010574659575472536,3.614802043050311,0.48408913574113765,1219.7374486953133,0.014452782689815404,-64.07624697606569,0.00015230578707995485,0.0016729278902636799,7.28578427634413e-05,2.281014092901943e-09,0.15865439997481703
0.21380646785774213,0.4231644088634122,0.17595188949106264,1.120984266844094e-06,1.4708361605882374,0.33902818833603204,1408.9424310138618,0.04910327005022848,-78.85450678707741,0.00011424609573265258,0.007456809166467739,8.010806981321932e-05,2.281351029610303e-09,0.1572678660111982
0.21821387993004285,0.5391784126789428,0.20379313335936367,1.2899060900799718e-05,2.85439519430197,0.2596983104918805,1400.8236343935187,0.03845838294208067,-58.08372463135037,0.00013195955526561795,0.01128178315084701,8.334211618166131e-05,2.2816140934309026e-09,0.2387632523559393
0.15708550619456485,0.6163390465219808,0.1656877102529346,6.186378101159878e-06,2.1316273213598684,0.27221074638958837,1948.3321298245714,0.05712604975273849,-45.95003134095749,0.00010200125718610644,0.020389965275037846,6.490691185219265e-05,2.2834969958398284e-09,0.23370292416310828
0.20546778066809152,0.7166030794206298,0.1255558921108193,0.00010003912625742137,3.4673807659270537,0.32130384565503756,1606.1205076548997,0.024052153749724435,-77.455188205085,0.0001470565438573289,0.023998116994469115,7.559689087023206e-05,2.2842083040606704e-09,0.22443601708633587
0.25903389247476494,0.2634103823311821,0.1664465505871725,1.3189358494844472e-05,4.665438780961724,0.43567872084000014,2792.1727872246815,0.05505500008439558,-65.91823788635178,0.00016164528632100887,0.009952758843712215,6.999125486582659e-05,2.2842424960760276e-09,0.05696839449381989
0.24888427937336027,0.6732586767175397,0.16562688759887895,5.254861258065599e-06,5.06097448465125,0.1212925087398476,1935.6752141520694,0.05238102388682925,-69.19699304368876,9.152144074065065e-05,0.026479095277421014,7.352828900917954e-05,2.2849835069384993e-09,0.054790277046759005
0.15679269134539303,0.6572506859802438,0.1160349607770428,2.3092430245573576e-05,1.5235885278674832,0.24254216926084354,1374.2530250107245,0.04411004627768504,-73.94693571715459,0.00010444475652586945,0.03921488568783356,5.2433118789034156e-05,2.2861944098413864e-09,0.19676404575064843
0.14964874106939768,0.5396977524557498,0.13866538062790687,5.899803349955591e-06,1.951206511126102,0.3540817820231142,1472.6678773492206,0.05695652566278126,-60.56913801308039,0.00015707725203145927,0.014122641907855536,7.275258961326923e-05,2.2866238657837977e-09,0.20761721190655769
0.2110744199044024,0.4284419317676651,0.15211524530766937,2.363302651606154e-05,4.926178638000384,0.3986650509409472,2630.6156480254017,0.021435644569268067,-71.462864028666,0.00011966939634280848,0.03274101217955498,8.336812031940047e-05,2.2876642164617987e-09,0.112261910210838
0.18800024366349075,0.7327886620064938,0.11099808709426495,3.879906688331783e-05,1.7479791388060917,0.3719094757180004,1831.2231044591776,0.05280123190091883,-86.03580848520815,0.00015776663061479665,0.009473041114154946,8.207303583301215e-05,2.288621830655672e-09,0.24655254998459852
0.1957136538140646,0.5909777851582826,0.10533024553901951,2.0486247063654864e-05,1.96218912322915,0.41028239016685875,2527.9420929498206,0.05546030880465974,-68.2769220678824,0.00012002601449944756,0.029050765325006677,7.15110506185732e-05,2.2889794597009955e-09,0.12107895078731365
0.13294097957985812,0.5041616526642082,0.10164391815416178,3.5442654883458514e-05,1.6121022576731923,0.38737692442014937,484.8262985588333,0.004197635041074295,-51.14343978255504,0.00014045595217164591,0.028897758371454998,5.470927007711797e-05,2.2892850393696874e-09,0.17436581373502408
0.22721548867956368,0.6230565712388214,0.15500469274171322,2.2804637209266032e-05,3.775530546970842,0.18359979654734365,1169.2791638724882,0.03556050325720793,-69.96223979488452,0.0001191508882457095,0.0021814742057912097,5.175100018529797e-05,2.290359672375268e-09,0.1385222536566229
0.13343145923122252,0.43488353379287015,0.1165863190176913,8.348398031208772e-07,2.261253560153075,0.4960995316246334,2758.964853937345,0.05040539682173707,-57.39721758540367,8.014298601858839e-05,0.013959138956662167,8.040788388260729e-05,2.2933044791102147e-09,0.1470091923363128
0.1253621971735896,0.513598703472791,0.1112438780829745,2.1441041456805194e-06,2.53086999490732,0.3552619847466356,1800.8903343051693,0.0708941662353559,-59.6666885239459,0.00014240325460759424,0.04776932810542391,6.407894180216733e-05,2.2938356000570563e-09,0.15345611366605874
0.2248585731824188,0.6991543951044081,0.17462037870168629,3.200001889623582e-05,3.8401400501640346,0.29918392219654233,726.4033456095958,0.023339302316261128,-64.30072319172403,9.992545960329832e-05,0.022309444778170682,7.156638424939043e-05,2.2957757998682173e-09,0.1996385587924938
0.14897859526328516,0.7131316568175772,0.1005730229172996,3.573321876877932e-07,2.6298065156541806,0.2650129408665327,1346.4784826216483,0.08002298939317071,-77.55592883150183,0.00012342714488706286,0.04549090618292986,6.493573491814822e-05,2.2960935748604273e-09,0.18417745498700183
