beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.5226141524460979,0.012733601242291531,0.47178727535364984,7.083191837151785,-53.33040130586102,0.0002701371928860039,0.00010198045910520849,2.6748323940831737e-09,9.03876200083543e-09
0.18800536177426583,0.03716063974737858,0.18870380878889048,7.45723467393068,-77.0830603827846,0.0003989163962680697,0.0001506736035969024,2.675255184215538e-09,1.0567110657282628e-08
0.1890354831064429,0.19052545406851373,0.17827301638686432,9.472941513490099,-74.0203663096976,0.00035436534313323394,9.971489021965357e-05,2.6757448293548263e-09,1.1591895243875963
0.6912552049534662,0.41137693447094437,0.49242829999669857,4.383511901163573,-98.74472967353175,0.00017884563262481675,5.5116938779379373e-05,2.6760568015668676e-09,0.10648094551344586
0.2021601290927778,0.10567750841804882,0.19822997633539308,6.961486771173231,-85.01201214625013,0.00038804828995508137,0.00018748106079224797,2.6774732310947772e-09,2.7494366956481186e-07
0.27017648595048094,0.05940553203570868,0.25846478595333444,7.589714859120328,-66.27551881745852,0.0002984024056077934,0.00014527451753284932,2.679790524447901e-09,1.2494923578253997e-06
0.21703105419235208,0.21429792547816334,0.18705078192123548,9.465489348268182,-96.94377588048482,0.00031874147956484903,0.00015154080653255017,2.68014286467159e-09,0.01963566537520295
0.35681671320088776,0.12309710326996673,0.32301532857467463,9.569852608129377,-81.68749002518166,0.0003462839232905331,0.00014530796694692814,2.6814778623710612e-09,8.01432800365513e-08
0.23412838984417592,0.04962404978869004,0.22339228192430213,9.165653521015257,-65.01857245131148,0.00028424543339200726,0.00013828668250713547,2.6835597661731963e-09,2.6665595515007322e-05
0.1913076095731652,0.28404338371023985,0.1572247185321261,7.351161303061568,-116.89060633812814,0.0003677328219123,0.00010831499059875871,2.683575819148452e-09,714481.8495461387
0.7329182816004228,0.36291171023478497,0.48958564295426205,3.584349924686353,-119.03923519573415,0.00031175212979537626,0.00011188169438863113,2.684313800814502e-09,1.2991428170741416e-06
0.6021171309484277,0.26924717954890653,0.45541343480359303,5.590616307511802,-109.64966826907444,0.000248525919907779,0.00011216740287183291,2.684514044945869e-09,8.513041307267417e-06
0.779749944497375,0.43114796463006827,0.49984089777722207,4.409699127885604,-120.9566678670617,0.00014922614609764773,9.671511402948976e-05,2.685033628979706e-09,0.43700045178491337
0.299877476443206,0.08393517773752593,0.28592192828485125,7.003166552997837,-88.12477344837845,0.00037618564532686705,0.00020072823718869878,2.6864415929512513e-09,6.565238372097167e-07
0.3181322355002207,0.037757838430796525,0.302990810777726,7.527350973574956,-78.97242252733548,0.0003227201921717829,0.00017639818828291796,2.686688199661016e-09,1.5525136578723824e-06
0.7618155108315704,0.3983619593255369,0.49947773352954,5.87338362763913,-122.34302877235086,0.00016598026826818046,0.0001513253868876982,2.686894282528369e-09,0.0013160130779302187
0.3369649618574947,0.3697524629413448,0.2692695780942671,7.201371437474821,-99.8446204583963,0.0003807033647194703,0.00013382784315744143,2.687761074826591e-09,1.5691714496760918
0.5653946557723482,0.27475195865868207,0.43708209510025187,4.763091139306565,-106.55559703484501,0.0002498805656211492,4.51625543317596e-05,2.687985528139234e-09,0.0018795117721402926
0.3298910243190035,0.05249135726862123,0.314245836268361,7.166359987726988,-85.16918695728707,0.00034325027271284137,0.00014499425791524376,2.6894501669507192e-09,1.8616342245928101e-06
0.18868333604645596,0.07275605863416296,0.18513029635644984,8.78295424149606,-87.02929267144714,0.000332216793967451,0.00013344496055101322,2.689733631173855e-09,0.00011685514286422877
0.2512730055889579,0.28352918601034266,0.2462489449289309,6.562937333398687,-74.8598896862244,0.0003930646284770248,0.00011635718882216587,2.689998675796679e-09,3.858412947509136e-05
0.189486062624796,0.03463183644254114,0.18367656151020195,9.763487983914784,-88.21987716498228,0.000298034784504732,0.00010310704761887172,2.6900421818521717e-09,0.3697439819060118
0.4145018075745954,0.4534156130673904,0.32225929929971875,6.833362195079932,-93.53644380610662,0.00031080161143064747,0.00019422926424278447,2.6904656494800557e-09,2.546222901080301e-06
0.5706305929741152,0.06376902855256875,0.4978437973328013,9.054788472569276,-106.8826651802289,0.0003226046870820904,0.00019836114353131407,2.6912093018315988e-09,3.1118001682666293e-07
0.5301490047683555,0.2081454543452617,0.44700774639639457,8.993177687170174,-93.61120559750339,0.00039715823543281576,0.00016042290585529346,2.691411647498764e-09,6.230464113214903e-08
0.28967512460314454,0.0418602383433856,0.278552716568913,9.07584671611961,-80.53795176425919,0.0003520033600013658,0.00010086768026339386,2.691760778179462e-09,4.6233339585648077e-07
0.7048780887588102,0.4985081317779687,0.46198308579350583,5.602764206934625,-102.14358420994554,0.00010713144520303376,0.00014865675157788277,2.6919198532739018e-09,0.0006580926986951392
0.5505980029724961,0.021555925322806146,0.4976448809537729,7.524755054819011,-118.34610886830067,0.0003573895893515242,9.826649523220725e-05,2.693182906235139e-09,0.002327676628547054
0.6482357972373701,0.28105446381745275,0.4920592673623305,5.062626401838885,-105.0123245045811,0.00040325189245369415,0.00017513006586681852,2.6947558115688486e-09,0.0006338685844643932
0.40825373475520804,0.21888650890502176,0.3670142773997787,7.556614016767471,-81.03585223329544,0.00028690990905529844,0.0001394643991243533,2.695113540338702e-09,3.791615310868888e-08
0.4448896778366776,0.23109787407774268,0.3775040746396199,6.171898386161166,-95.69364201970362,0.00025519781377299135,0.0001863522038420572,2.6956654875450235e-09,6.976229332740483e-09
0.5974859192945194,0.1890826551609493,0.46141869872457675,4.406426467498162,-131.2376316828821,0.00015425973381037262,6.256758718032739e-05,2.6960874804434944e-09,47.5156708987997
0.6833268562760622,0.44844690501276513,0.4355406932676731,6.279682465182342,-121.46484359245473,0.00016516424851915993,0.00010498396770116572,2.6963362140604097e-09,4.6326672719357554e-07
0.19568264334223054,0.14818281371173936,0.20177097594883173,7.600447018390786,-76.73824957570427,0.00039025744257523647,0.00012895064788531708,2.6969438895490345e-09,9.174593263688618e-06
0.5401819412636584,0.14803592769401305,0.44717893972190625,5.8675677720298065,-115.16134116967862,0.00019971973540113352,6.885379892280091e-05,2.6979188301984726e-09,1.758549547223293e-05
0.6224511199571804,0.4221872183723187,0.43403165125048637,5.242016515595861,-106.05636339921537,0.0001804304513580085,6.488034664354804e-05,2.6990870700609095e-09,0.003389449849208823
0.6788002194431993,0.4315953786434514,0.480200583626368,2.787802801018298,-96.99510250720954,0.00020667343211006357,0.00011425350755355431,2.700653093851918e-09,5.444868133533807e-06
0.6093181567292171,0.39296841317883074,0.422779897734346,4.393783182999035,-112.62062675987352,0.00026026563338584,0.00016981965463630852,2.701758112621581e-09,0.00032351914229785414
0.4126266215555754,0.17904257369292353,0.3750172137201899,7.985410124978232,-81.09496831762578,0.00024588607243200463,0.0001848894621530202,2.7028513498160793e-09,2.280857881239194e-07
0.49990877651207444,0.35761705174112635,0.36515868525377776,3.6416674204929445,-115.74123418127587,0.0002711774761197937,5.538727259244977e-05,2.703563659680073e-09,0.4184606841717627
0.23933674811323227,0.08762066935107017,0.23717972535391485,7.831274618651231,-111.5751726671604,0.0003747259216498058,0.0001894354879575127,2.7047397125525405e-09,6.9106918755979875e-06
0.6995394100642235,0.4447728974086332,0.4864562615994441,7.050187743611799,-103.67638519190214,0.00022628393913876323,0.00012768410473090952,2.705285304241438e-09,7.3816568644017755e-09
0.2510514530252362,0.1728064611671098,0.24922837045892998,6.8275088103512545,-90.81145197497153,0.00039180735038273355,0.00017366200809508736,2.705362569541779e-09,7.28907806477211e-09
0.5725830922354662,0.4167779093913187,0.41831656206840884,4.421296448985305,-103.21187826374918,0.00016961085278903792,0.00014079874799945673,2.7054803187563635e-09,1.4139779078776622
0.6905822489660338,0.4389810186702208,0.4611542719115056,3.7319349525874723,-131.31717241796318,0.00026500650515398736,8.82196633732487e-05,2.706476767583777e-09,4654.47498406808
0.3687321552204497,0.4834798633602805,0.27738573642546505,9.071602918227079,-101.65433277577584,0.00036920970224722224,0.00014750909079080016,2.706679602642006e-09,0.007628521579250456
0.2291754294314008,0.0018220439100405522,0.2438124196607388,6.883538669222879,-49.69371720440648,0.000339742743000315,9.522490405000446e-05,2.707336015382654e-09,0.002996631893616219
0.6033185046460066,0.2522626525475916,0.47639257584731814,4.730256451692097,-109.13298511813791,0.00028795805670252413,9.207314623682473e-05,2.7075233784591664e-09,1.4996095336310978e-07
0.6692549181510712,0.45473509291842507,0.4393970379348377,3.4753033643976923,-128.70817048400576,0.00014866637211656254,0.00014033257289512455,2.7082287046083364e-09,0.00030832255592334147
0.6559122532517682,0.39009197483965286,0.4563391632462538,3.314363902284267,-102.83907122344499,0.0003273126552657993,0.00011762613465663671,2.70910392758638e-09,4.2664639299133285e-08
0.1777914840222989,0.2876777487798118,0.17717624781690322,9.37021151613771,-89.8231656148129,0.000402503112823481,0.00015938880879837072,2.7091840748358216e-09,0.00021229445680047453
0.14684831269972784,0.11082484547781579,0.16439028467206784,7.836295383499504,-74.8087399988603,0.00033614506022164943,0.000162094173933418,2.709235023174633e-09,0.8946650686390708
0.21092179043540715,0.09273587636857039,0.2353043858548237,6.700483849692352,-58.92201405882026,0.00039866549742439955,0.00019565025278011312,2.7094555567058086e-09,1203167.7207575066
0.3049943708878796,0.1357201458357527,0.29894029534296285,6.5324880002768415,-85.78854172722933,0.00028863728449646795,0.00015419638210073807,2.7095660130465657e-09,6.609517387458197e-07
0.7371169610719708,0.4026410510814434,0.49700679656864255,3.5832200844575404,-129.20744373279416,0.0002703807287876425,6.299273845550033e-05,2.7102834834221546e-09,13227.877283880183
0.20448007219748407,0.019217236562286112,0.2192009642153439,9.684510988416873,-79.40375550339724,0.00038008036123248374,0.000138421550189907,2.710880488856644e-09,1.4267151143870154e-05
0.2473600077717532,0.02276461498654182,0.2557415853599792,8.718226648903242,-97.67715056473834,0.00032345103407014237,0.0001903540892847476,2.711821573031908e-09,7.019995707487067e-11
0.2718912340868648,0.044712941402015524,0.27848169241846815,8.631676278337189,-82.58596277017044,0.0003135401071992942,0.0001475645283003356,2.713451302783321e-09,4.0128357860505926e-07
0.3917926550473618,0.47903138543261226,0.3065588744007565,9.164544082965305,-99.30225076757432,0.0003518738627608311,0.00019435580738429089,2.714455990934003e-09,2.8767561222120308e-05
0.5634970275901194,0.410441539681744,0.3826494388124876,4.768089068974278,-125.43631444863333,0.00023644663456151254,0.00011248828882081665,2.714520580910465e-09,1.9502639596060096
0.4703752001878914,0.5496244981037036,0.3370878420940519,8.481128586094098,-101.98458267931541,0.00036935549637675586,0.00019997876829815647,2.7146776816685817e-09,1.6401805778553352e-10
0.4962291004664556,0.22262792266942805,0.40730527825211366,7.368641760987809,-118.10578921811498,0.00028939870890836323,0.00018116673422918892,2.7156422303850184e-09,2.4476144799450094e-07
0.6362890908457302,0.3424880035568204,0.46776225193463605,2.5749795191757565,-110.7433188305282,0.00017369629416698747,5.569986880232713e-05,2.715748812516895e-09,0.12053523159194612
0.27542796831151917,0.012293400784364573,0.29001269271636865,8.340330246094023,-104.19579658404919,0.0003768661724095095,0.00017348666294201054,2.7158507257535463e-09,4.42100251011429e-09
0.3990541596578395,0.13651216985164188,0.3784788931237392,7.611842501956818,-88.18565799187292,0.0002710805729766033,0.0001340351373774239,2.716359607194831e-09,3.1876549211533745e-07
0.3972201265031448,0.10952191153085913,0.3821676438170395,7.732077328064833,-85.63595710206525,0.0002561228610250387,0.00017924990817452026,2.7177451475509247e-09,7.3450958848223654e-09
0.5874316229892532,0.1872857031817898,0.4741375179780696,3.300073044502912,-134.61430772129611,0.0001591655333121811,0.00010231326800756275,2.717843895371294e-09,7.617256856415851e-05
0.2748409162806982,0.25292783274468195,0.25445248698556794,8.87475831620252,-98.86851341741828,0.0002500411641041313,0.00019807233974649698,2.7185026255094726e-09,1.4664128520628287e-05
0.20495154495091844,0.1547931645270459,0.22223124650631826,9.939356014374157,-79.7657161187145,0.0003570028507824792,0.00018527050299821943,2.7186642591331467e-09,7.811272721805444e-08
0.1515872277027324,0.25104694606039596,0.15841233527220094,9.943427506858683,-97.38928978702995,0.0003268806190225951,0.00015854937650675618,2.7187480303466876e-09,1.5723011446757848e-06
0.34148547449548233,0.004128954222957714,0.35456344673046614,5.973910817328939,-83.52625719496967,0.0003109298491844977,0.00016110180647964395,2.719016650132904e-09,2.207814894326646e-08
0.25257763873293576,0.009557645837063571,0.2734135584815151,7.664642085653561,-93.24844037244581,0.00030749567370990283,0.00012148472458789835,2.71919847046802e-09,8.452177463815071e-08
0.2874148316163256,0.14508634453107494,0.2912047346291698,8.637198386312892,-84.21201374168056,0.0002756920750859087,0.00012420280363731301,2.71978427316731e-09,2.2015189469484114e-05
0.6226137834157057,0.3082003869746882,0.46701461250528714,5.623282357712526,-117.7989524354915,0.00016311599906025746,3.343491282280724e-05,2.7205214461506613e-09,0.029464733977213352
0.16345550937228778,0.009622151348520912,0.19862449240147925,8.454969697463543,-84.59341078244003,0.0003798769137064206,0.00018781631928843067,2.7208893839655777e-09,1.9276936223934924e-07
0.7260922483044899,0.4521352641478023,0.44323674795996754,3.898295789100154,-114.86855933842727,0.0001860388371447719,8.128906688349912e-05,2.721221464813587e-09,0.24718714992998642
0.3443594581047873,0.14676943746093635,0.33075268434227995,7.592285901434234,-110.20825480116,0.00030237926533059205,0.00017380129730296682,2.722072163740743e-09,1.3609688374460404e-07
0.2180334486866765,0.12816122195666868,0.23410659282125648,9.903883552613005,-93.12065639073772,0.00032015886637460923,0.00015826228537364225,2.722328408154376e-09,5.559198298279743e-06
0.7107729888222284,0.41151973436914385,0.46842068418655586,6.065244243673133,-123.94882603240819,5.214278728182299e-05,6.0714705625173636e-05,2.722847949000932e-09,2881.357108947762
0.5919083967552932,0.3066972854455985,0.47660376198098064,3.9369552594220116,-105.45548776125125,0.00018308821853418175,7.170375641715214e-05,2.72330028341441e-09,5.665982408154647
0.2283191233964879,0.2985999139131524,0.22651559037293295,9.175261834549552,-100.22862727888969,0.0003246786906672546,0.0001802138348211418,2.7234619722480957e-09,1.953856588438981e-05
0.5070835968049214,0.19952921708906834,0.43376680317355104,7.861175158215106,-118.4107542607449,0.0002451716146751363,0.00012394999411007186,2.7243109997877864e-09,1.4362207928205758e-05
0.6354896880317086,0.32233895968883314,0.49490608618256754,7.22434069950941,-107.682939615508,0.0003581437476478417,0.00020060605858484394,2.724345748547773e-09,3.068255952355085e-08
0.671029518700972,0.4134921248590303,0.46821266421067925,5.506291777987819,-115.47949553710063,0.0002371943128194019,0.00015420473881479115,2.7244390030798584e-09,1.0763331280473418e-06
0.5332214269777228,0.22451977573726992,0.46291553813068376,3.384995765291383,-104.40293556786104,0.00018171727287136637,0.00012731827494558173,2.725020105122076e-09,9.408146095195204e-07
0.5874417103649153,0.2407417978009192,0.49231985639973386,4.3799560549698695,-110.44312517579937,0.00020176988635729065,0.00014670954248255787,2.727095853236425e-09,3.0272991332892695e-05
0.23626320983733481,0.18192889997589679,0.2564222855300731,8.988725527154338,-109.81513252763786,0.00038784290015732406,0.00010356516887449229,2.7273010388236168e-09,0.09544484648546547
0.35369448616539967,0.4869803564838017,0.2816408293707805,8.735905502684876,-112.74001899407881,0.00026670853464174537,0.00019185960743237326,2.7285352791445656e-09,4.3944507882649284e-07
0.5936920438501272,0.14377931804059194,0.4953906644351459,5.766258307469384,-108.90022563191191,2.3318726202195067e-05,0.00011846109164812505,2.728738805477301e-09,0.014292468933994724
0.5222817509122976,0.3028068817291538,0.4402607724412563,4.878072462532327,-112.08269526427662,0.0001958276577841784,5.6964551794308026e-05,2.7300195301515083e-09,0.005896155324792973
0.4741392622958133,0.46137179623149255,0.3598505795825202,9.913654730902614,-117.4831787748281,0.00034999034819973836,0.00012844817039844056,2.730397963507704e-09,0.0002492943708170394
0.5518208037427599,0.2892349768074284,0.45774120964503334,4.297166303274855,-120.8680085288648,0.0002010425220555938,0.00010384903294636488,2.732450572686088e-09,0.007526768422180695
0.7565107699275037,0.47795618955055325,0.48727871482162927,3.7174318395613115,-123.92583292657551,0.0002420640296984238,0.0001048328985689723,2.7334102802359777e-09,2.923005901153421
0.6412807392586335,0.24821595980719102,0.49687781363213596,3.305326105923286,-133.41178435269524,0.0002397898043948078,9.08132273842229e-05,2.733553542013751e-09,1.366584917640795
0.6582099458217459,0.3717051855575327,0.4822936634915526,5.113237523065385,-119.72573678585178,0.00027989156501673093,0.00012275154672800582,2.733588239221519e-09,1.0974996239662262
0.5768012187772329,0.29868093730483586,0.4700547437689743,2.9300392945365417,-102.21699908780282,0.00025523170890206197,9.368798963723606e-05,2.737155483824964e-09,3.185084571364369
0.6668012516766691,0.3159282813396788,0.4918650735878706,4.156995553505297,-132.66439625415387,0.0003196503903632706,5.881637728527376e-05,2.740263645271972e-09,488.1298354094436
0.6892309997686822,0.4014787949202645,0.48246090084222915,4.272860126336074,-106.7437618526727,0.00039989039887324614,0.00015849793114257384,2.7540097758331173e-09,3.352182020220958e-06
0.6004677368138815,0.3031355723618034,0.46911484426433264,3.242284213902936,-109.5591556392911,0.0003495443143647876,9.140846024558507e-05,2.754667730863661e-09,0.0008405299093879678
0.6400206549701142,0.36107438477569065,0.45938410831315807,9.92699842126064,-60.25144462992701,0.00021112236318235453,9.279794965837177e-05,2.761505761096921e-09,8.055445582674697e-06
0.7810471068476266,0.5971570010974334,0.4573357084637272,3.1505370615785697,-113.2705810454099,0.00026317208823443153,0.00010603091202918922,2.7833514348995296e-09,1522.5297175639978
0.6058053804589755,0.42033944464614564,0.44464985360263143,6.951331571116063,-62.25982779865052,0.0002343902376256875,0.00010942379982769753,2.817983799983548e-09,7.14627815079344e-08
0.6622341024513938,0.4944614023776164,0.42948004533408046,2.9839009759219968,-92.21577824257251,0.0002576652103224977,7.356684620884142e-05,2.8307318049466132e-09,3.4340749438049665e-06
0.6179978383594982,0.3532219057914997,0.46606336423284256,6.397882209159991,-56.133375719806224,0.00021028370354772184,9.132970831134657e-05,2.8507694306990266e-09,7.024748155484843e-06
0.7650481461707178,0.4449480467663729,0.46487622936534384,3.588653775458152,-112.63146040343099,0.0002051516178198085,6.796909197301568e-05,2.9727374448043026e-09,1.4473677092016513e-05
0.5056603465807126,0.1933059120097519,0.3373926335553108,8.388450285224284,-67.56364670071012,0.00018770004034112596,0.00014335531786156155,3.023421479810133e-09,1.783241347747903e-08
0.5681923728059259,0.017844807600727347,0.42634980961000546,8.521192949958605,-52.87676019277428,0.00029387729089179167,9.60490481717648e-05,3.0503208228043232e-09,8.52695198274719e-06
0.7274577638393558,0.6169020065264635,0.39487238825695964,1.977253285406717,-112.0980408683646,0.00022086077034829657,5.966783087241044e-05,3.050753653279847e-09,10273.355756554132
0.7470282564057623,0.3528688694419896,0.47053002893184315,4.872111852083194,-88.48466263158286,0.00018203728842125993,4.590212958842771e-05,3.0573654445874458e-09,0.00028546724220126644
0.5336964832009855,0.23516044949677373,0.370019278971605,7.75761526436928,-63.3271576726373,0.0003063467288428219,0.00017114712197849425,3.2216687672035317e-09,3.343715576481574e-10
0.592085876718991,0.04911350891655378,0.42993590606750753,9.416930485139229,-66.75083833804811,0.00036378464595236053,7.73958308251789e-05,3.2259379811216286e-09,1.7307428804885543e-06
0.6288044090733371,0.10971536712009253,0.4336454079664726,7.534092214413269,-89.80931689827844,0.000225473825381097,0.0001659896689341241,3.2554859406654734e-09,4.912673499221397e-10
0.7653648605741863,0.6261441639767776,0.42104945578394215,4.194174074564627,-118.56637368306886,0.00017317101988095345,0.00010799564811260254,3.2678540843337316e-09,5662.585607766519
0.37322653721180155,0.05509605114306679,0.2664549768604755,9.430080652512784,-80.6185079422155,0.00038072818998561854,0.0001808337740673436,3.3539483372243467e-09,8.606342054246747e-09
0.3463087622411146,0.023763986925752694,0.25342331278215524,9.049940718285653,-103.52615740563276,0.00026067932138943095,0.00014897610806691907,3.415181681510872e-09,1.2778791999396752e-07
0.7616888113292851,0.4651070488460177,0.4825372788992286,2.415439557603726,-94.2453718642382,0.00020034501488648969,8.461432049216987e-05,3.436952327847392e-09,214002.40541545048
0.7907182177522829,0.42746301438440526,0.4874502632553395,3.7021316650432046,-97.7643521147439,0.00029116960765986245,7.211392099660872e-05,3.4385571398326376e-09,0.25984166633210753
0.6273376547625812,0.26401727709545725,0.44542010654163977,7.073912172769753,-63.1276713364462,0.00024119738657476012,6.684394412382798e-05,3.4506482345583496e-09,2.604174918761017e-06
0.610623729532747,0.19746903935026655,0.4585503445180975,6.846517019249855,-49.56242628901154,0.00031670919968812604,0.00010044922910855384,3.468821237991341e-09,8.625043267183464e-08
0.818734192344056,0.6083101784731825,0.4618660680490975,1.498255860407128,-111.13509988538588,0.0002672766027120661,9.148233972872152e-05,3.488878208346159e-09,0.17300676314533325
0.378648525001277,0.1890155476597457,0.2460575148296472,7.888525035131332,-72.25019476267865,0.0003705937350008,0.00014079291393100584,3.5733625401304463e-09,1.6659728958917868e-08
0.7086303216459718,0.3149309328052462,0.46713664766974367,5.807774042618675,-118.9223210956393,0.0001441483148596682,9.771674197459855e-05,3.6333753170827705e-09,0.0028902842900335297
0.2894961555805996,0.11093387083340077,0.19696157076435897,7.584325862830216,-71.85653292325253,0.0004022103037332857,0.00012585062447625908,3.750273348094111e-09,0.04467751542410122
0.7938117272425927,0.6191079506350825,0.40362629074827555,4.451968757320462,-97.12386300330813,0.00013569631476243992,5.342359323977705e-05,3.799788550265395e-09,0.1471129262755048
0.6976086569831852,0.20589636714020518,0.443574245583213,7.9904670960336315,-97.20431696398335,0.0003403960851079168,0.00012193105288825754,3.861831967862319e-09,1.7493268119845288e-08
0.6312739173379083,0.23983741060053315,0.4267639689141637,5.760808218429983,-78.22330470208786,0.0002976298779144422,0.00011612019053022646,3.876152941650679e-09,1.0881171289123477e-08
0.677613030033444,0.5178694230553147,0.37280186143907773,5.665792218283763,-93.6285178956009,0.00025836648451600734,9.602851098037843e-05,3.8894105787436034e-09,1.9965177513041966e-06
0.667611539234769,0.06753383628861075,0.48639453052028364,7.628875178081325,-64.37986833510743,0.000346140957479509,0.00010375671650973776,4.004322213370667e-09,7.484940155473785e-08
0.6003298396673455,0.16310963872174766,0.4462573376285881,7.796385893589542,-46.889869231256355,0.00034877141569886075,9.021722871982744e-05,4.014223388377037e-09,0.00011782904893091382
0.6733109232278808,0.06850266480127049,0.4853729219812802,6.367315290017547,-107.26196519690335,0.00035996075958010806,0.00012994168069080768,4.056509744706887e-09,8.219106620077527e-06
0.3061297414532373,0.19958356975954245,0.21135810382184086,5.912189821730753,-46.85661340268629,0.0003177647199438515,0.00011499959846041267,4.129391160857764e-09,6.1761797310051716e-09
0.7374684084229698,0.4472842857666513,0.432217473825063,3.656201714599532,-95.7694174032616,0.00022742882112702966,7.635657494131192e-05,4.1469245516252476e-09,5.131715568379933e-05
0.21538832775281,0.25797659288727576,0.12561362214055194,7.657232714126426,-79.37719588245268,0.0003909979221759537,0.00013520863679432191,4.1628049385235395e-09,0.00044264031709995296
0.809956532464719,0.43813277901906855,0.4878103370599424,2.5595221545238998,-104.78620195532456,0.0003309051429986065,0.00010996520629172225,4.17063923693436e-09,4.153820394233555e-05
0.4166567643735835,0.2115019417256001,0.2652719861296944,7.712221204214015,-90.64301155909122,0.0003127774407161195,0.00014447740947430305,4.182128914531317e-09,1.8743295256607525e-08
0.35995429564458115,0.24437966398073074,0.21649014485724924,9.900500444182471,-73.94690872357255,0.00031616984266499983,0.00018068921516074002,4.2827834159581775e-09,7.363184067040688e-06
0.70511021792281,0.15490021426419723,0.4947266975643298,5.981077572728454,-107.61008218102242,0.00037301491144465024,0.00010418711442266818,4.347008369720237e-09,1.5167619324258423e-05
0.597961379098725,0.37914892413580026,0.44646652293273514,7.220961870021015,-56.57753321076099,0.0002661397195712654,0.00011159542873500779,4.439229100314757e-09,1.1705269486859868e-07
0.253754028503937,0.044712588338804655,0.17717228021602577,8.842157855317454,-98.46103628042546,0.00034042018866284275,0.00010676001971653037,4.733226038426947e-09,0.5707421489300477
0.6340203041989312,0.16756433979076246,0.44401683642916717,4.52930624195477,-108.22326133805491,0.00030595619999687255,0.00016312582453972404,4.7687522220019025e-09,9.170342197039556e-08
0.4400905390496811,0.03320381109624548,0.32093561324272424,7.83047678821276,-64.06687429500751,0.0002990008886947939,0.0001392749772435064,4.879007554704494e-09,5.032269040774406e-10
0.5881015288794945,0.278975294354537,0.448283093519,4.98176745698089,-50.32310959014539,0.0002487488484854784,9.842715029168689e-05,5.329354026993974e-09,9.20371232671131e-06
0.5789070240445825,0.1718601987494452,0.4180455676963248,6.055038912550138,-49.54728791770642,0.00015080303140453254,9.003578519576567e-05,5.801338247552917e-09,1.6992904509052318e-06
0.2799263130109134,0.11181254218936555,0.18586368063035336,8.790036229847146,-90.41301972311092,0.00037514061544735935,9.010603364928953e-05,5.992221662651099e-09,2.3777206081738984e-05
0.6747058953233959,0.1405750158971262,0.49567984301830603,5.745607335004549,-58.674413299146025,0.00033331041138165614,0.00014228706350349386,6.016569016092098e-09,3.900076474449231e-08
0.7518284091716905,0.1698313800223579,0.4979234824462594,5.502032254749979,-85.65406863010757,4.275654815581739e-05,0.00017385060518166338,6.1001749747422985e-09,0.002926914385377299
0.7552575741597142,0.33540829407528505,0.45224716958292904,4.894653939160443,-90.37130342319765,0.00011573347144530571,4.364698610392141e-05,6.24765981694426e-09,2.7638673791620336
0.5375985434942846,0.285543579912832,0.35965013947480146,7.679068734393348,-66.47953518626927,0.00029143745428407284,0.00014350407039917016,6.264185271084103e-09,3.757804258097364e-09
0.6611511277131146,0.023007295803413014,0.48801122310207384,7.617988542889824,-58.81933497065958,0.00016871018152746906,0.00013220070601056665,6.3068392580633424e-09,1.4027371104094384e-10
0.6025910726456462,0.13044040517085276,0.43198599507663066,7.946234316455562,-51.50029720595459,0.0002646197524106271,0.00010268823815252548,6.853040481429818e-09,2.8227858203180815e-08
0.6951016742323523,0.17522039854863436,0.494768946203033,8.18170645085672,-60.151999807846394,0.0002718874224980618,4.227968166322444e-05,6.916051473297458e-09,5.5736939361281654e-05
0.2833945782778029,0.008067744345490065,0.20232656154847592,9.002320563186553,-90.67606022223517,0.0003921003391398232,0.00013797362706577745,7.1249559713636765e-09,0.0022588853619061955
0.3139572275118956,0.0870409326833669,0.21235278493967646,8.518656951201999,-84.66465418350627,0.0004008904667231659,0.00015995259484121027,7.1921700483819e-09,9.991743440595535e-05
0.6407555874613703,0.11310236074255534,0.4634189058343581,7.865060060321459,-50.05694885409137,0.00027230268402852483,0.00011846437153331808,7.228684642891925e-09,1.8890695147187193e-09
0.8296294046381166,0.5222233826024564,0.46722999750160626,9.212204655477333,-87.16690093588934,0.00013459960751596094,0.00017033290474642858,7.233026806481597e-09,1553.782306836472
0.45459410348085205,0.06699533583441528,0.3181834001879881,7.428252688284664,-84.19674981767247,0.00034886647039522123,0.00013332179322148044,7.3613616853313225e-09,1.2660585627033657e-08
0.5607637096805895,0.25778091868809677,0.3648607124738354,8.59708084734642,-107.41083323967143,0.0002833789931490825,0.00017031387928187792,7.417687235696838e-09,1.7737115413239303e-06
0.6409156476416171,0.27297585033594773,0.47613377665151774,8.786452270493662,-51.543192906960996,0.0003454243951375357,7.932096606526302e-05,7.568601271298717e-09,3.3778214465063197e-08
0.5731777504170577,0.3681036053976463,0.34838332899692276,7.343696077823647,-81.73613358785212,0.0003559408844706239,0.00017899012749587984,7.88592732091671e-09,6.066628831951988e-08
0.7870669094277403,0.5812515980048386,0.4170742167578281,6.611991728777509,-109.75091500330177,6.558790691335768e-05,0.00011255814695981903,7.932520135778675e-09,22.48606095775813
0.5659851068137703,0.10960881044437479,0.3812109289569705,8.402205916734466,-103.68956199169949,0.000300998996097819,0.00016356234536209715,8.00568524675442e-09,1.001619752856891e-09
0.40770948713201904,0.16226998917525015,0.2756813958728022,7.291407102682952,-109.03610922641914,0.0004009468121722929,0.00010753201551467158,8.44717487259912e-09,4.616935987831886e-05
