beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.12558528418312126,0.7552410447759882,0.10452823334158283,6.928155460446356,-71.82290692294127,0.00022753913655618093,7.338956761118182e-06,1.691810757545468e-09,1.710534900438758e-10
0.14445240264037135,0.8378120751785236,0.14199772225852011,8.479995619368486,-52.6955075786313,0.0001383425298528031,9.126408547938881e-06,1.69182447054077e-09,2.0547848125826664e-10
0.15860573931951394,0.551508470447116,0.16400687466051136,6.439839773982875,-51.259088060968566,0.00017778704071897268,5.604073438558541e-06,1.6918459994925213e-09,3.3130091390299076e-09
0.12353408772720934,0.8816463804202478,0.12506013432517635,6.865327141891386,-50.39781333937921,0.00012601438198648251,1.1128467615196067e-05,1.6918736353190742e-09,2.8023848558806394e-09
0.16083961235464272,0.713552816590003,0.14306718324682377,8.431623164453619,-64.61828216645533,0.0001855612536850805,4.330199558964136e-06,1.6919125139174083e-09,6.286012542980695e-11
0.14285290542013052,0.7963441607377895,0.1278586249958198,5.6833116054121895,-55.63522307694168,7.703646408065243e-05,1.0636730855433845e-05,1.6926029414317783e-09,3.841792876967875e-05
0.12633564806062605,0.6558300814265383,0.13207472634060247,6.01414763152639,-48.61219007443454,0.00014938107648097728,1.810626423178512e-05,1.694954109570454e-09,4.559609359754622e-08
0.18897614263912976,0.872554853221522,0.12233778672401878,6.981032460367139,-81.60817291039679,0.00011804218316986619,1.4443005768242346e-05,1.6961828666545824e-09,7.619144708788221e-11
0.1341856889992698,0.6920863547411538,0.13755258638773848,7.290808213148206,-55.57569985018007,0.0002035804730228632,1.6170078614324973e-05,1.697568456516826e-09,6.391096587174195e-10
0.11061310776260613,0.7128681728837941,0.10777959560829609,7.540928267332232,-52.30422409644138,0.00016092678190133546,4.702866315324397e-06,1.7011009786698308e-09,5.897885980692464e-10
0.12359648513381011,0.8284225004700253,0.12715245281024024,4.890699133295964,-58.341751139418704,0.00014167383930227653,5.90953054759843e-06,1.7018586829141981e-09,3.01141658290774e-07
0.1383764390889799,0.7388368189823528,0.13413420398479034,6.1524876183545105,-54.248158537238545,0.00010723918561986734,8.281611836788249e-06,1.7018644577582843e-09,2.602130712971375e-09
0.1628302168522349,0.5716532901703729,0.16764507373684556,8.599040185082833,-47.046441087938554,0.0001567188822128831,1.944129377434411e-05,1.7019496367077022e-09,6.527423657313321e-10
0.13404793005227167,0.8745717191688415,0.1343925595206017,9.084491163164376,-53.88089746212154,0.0001565930093674724,4.084891084099006e-05,1.7027840610198716e-09,2.633885879280583e-11
0.13102256995384945,0.7864976006620467,0.127646258486114,7.694014621256821,-55.80630821408987,0.0001470454821411985,4.932829158725307e-06,1.7034816377802884e-09,7.274164796202258e-11
0.12229753738817495,0.911368980313398,0.12042974701631282,4.800825150098664,-63.12181483113049,0.00014526723223053312,1.0478471843810924e-06,1.7037757946347512e-09,4.586737197976808e-09
0.11868217754162283,0.6705496897001924,0.11134787820125829,7.571210918764367,-55.46578510138301,0.00014817849068246856,2.56865722660853e-05,1.7049705580031219e-09,5.14496914115273e-08
0.15998902043657898,0.7746503355051243,0.15081402854610237,7.277423793641599,-60.678534471210604,0.00013114365270726743,7.96215562370307e-06,1.7049860766533104e-09,6.144264914997104e-10
0.12857179358546203,0.8150020042772077,0.1322501331112431,7.909112116775535,-47.67007083391547,0.00011307215356851116,1.1889461323680183e-05,1.706688599942086e-09,1.8508874673567495e-08
0.1077217679595423,0.8234015575988581,0.10137963477474513,7.660964570659022,-61.40928654140917,0.00019607827869490152,5.399419042417288e-06,1.7071795740728e-09,3.2671209305647135e-10
0.15485745753798222,0.840329464548944,0.1388972727910937,6.3686989599148145,-68.04260475858976,0.0001436058001915054,2.1825885602003774e-05,1.7083666839460937e-09,1.3446736122368403e-10
0.1506211108524961,0.5748329008235444,0.14824653540299948,6.903642691320028,-58.495349615357206,0.0001620551070583714,6.1463462850029e-06,1.7085340953066686e-09,3.9937142264457544e-08
0.10681337086304041,0.6501729953773133,0.11765584472876067,4.8355080687203955,-51.79859596165024,0.00015512869997011842,3.5116579742599366e-06,1.7099195820306362e-09,1.3790654804320753e-08
0.1887639608849977,0.846048440680043,0.1326016627176137,5.920440089184907,-83.40074139772584,0.0001290726400555102,9.430884411023074e-06,1.7100529645855087e-09,3.2976533510079226e-11
0.15682592000209794,0.745484616685804,0.15239269060713237,6.098510428296037,-66.04321266153048,0.0001714755340149229,1.367456603861134e-05,1.7107349930926677e-09,2.935544437505536e-10
0.14130931307309486,0.7917661465459177,0.11875354542179666,9.315954117591085,-65.58841559402393,0.00014268164678655324,3.0566507124317783e-06,1.71128117329956e-09,3.879079121736536e-11
0.11924059293494865,0.8125919693157061,0.12129171517058232,6.840997927413396,-53.92010251198573,0.00013123053708632905,2.3485556070513046e-06,1.7119689028353602e-09,1.423489347991857e-09
0.11202431524343423,0.7817445625016561,0.12714848720271965,7.769152389768399,-46.85839099501585,0.0001747776821880102,1.2799424144909976e-06,1.7137367602156277e-09,4.5745232356631777e-10
0.11616401320863218,0.7134965785784642,0.11966907542933894,6.492904833991944,-52.46997318936135,0.00013260030622587557,1.6365990124289605e-05,1.7146804762181945e-09,1.7232067633093458e-08
0.11642619827221201,0.7564548332432693,0.12692367451561537,5.8475001470088,-57.14343933377147,0.0001799839676738547,2.8674140525927487e-05,1.7149771365510236e-09,3.776697174610742e-10
0.10439552119912923,0.7965166361071241,0.10466842354112543,6.08206292490907,-52.49688663945355,0.00011220900275527117,1.9435568958347578e-05,1.715376580527392e-09,2.9898950500050426e-07
0.11847497403409529,0.7913056401552127,0.13392200982558203,7.087202349081174,-53.40963794336381,0.00019436591937679174,1.980194772160144e-05,1.716950883710832e-09,4.351959498036886e-11
0.14035908020533294,0.8440118328624157,0.12439267557916538,6.708334035497272,-47.490108156255616,3.2971494342609185e-05,3.159564097694585e-05,1.7187804163654448e-09,2.054860696817373e-05
0.1792346707100248,0.8461629810812296,0.11944616681200212,7.962884047646048,-81.7689021482467,0.00010850361073974739,3.7777151280681126e-05,1.71952040157789e-09,2.0248567546631795e-08
0.14313667132879676,0.5537747647669782,0.14848295247952847,8.354670580002303,-48.29049847179305,0.00014098086603000104,1.5520686423533696e-05,1.7197087720377697e-09,3.4913361957490976e-08
0.11038599187315642,0.7251988919845125,0.1200299954869368,7.335994773553493,-49.215333483557764,0.00014911343398222153,2.562356951671029e-05,1.7200856655289378e-09,6.612835722424265e-11
0.11770833362359724,0.7666044939365575,0.12961145886156444,7.437230645119268,-46.815447937590264,0.00012756630255107173,1.5881053592900428e-05,1.720174760882799e-09,7.368273628660124e-11
0.21893378387465645,0.7548465544229249,0.12836329769026705,9.016692342466277,-50.4332560608624,0.0001502443004335732,2.4702877258133827e-05,1.7201893706496535e-09,4.975044389066689e-09
0.11515334452975123,0.6113126981853414,0.12472251230184488,7.038846163875383,-50.98437941288807,0.000169085346417998,2.869910567136154e-06,1.7203100218860726e-09,2.1455170497585806e-10
0.12719224590367897,0.6523353543210226,0.13122600220568426,6.074051254915848,-56.59988166344891,0.00013438258227139216,3.35289076842135e-05,1.7207405032016393e-09,5.136013486242616e-09
0.1644823540672485,0.6269953298190183,0.13983821849344386,7.447022124411284,-70.01973551288883,0.00011276281277112453,1.1536063100738745e-05,1.722156676254703e-09,9.853988550477246e-11
0.14629460167407976,0.7014581465533415,0.14268380528256924,6.8473161921795,-61.80856875487663,0.0001301749756392966,7.871171751093582e-06,1.722332418097432e-09,6.288692820766792e-10
0.12895309488483656,0.7238477351059784,0.14070395940657765,6.257494373877787,-50.91564811886665,0.00011901744242554256,8.810743155288751e-07,1.7225159799119034e-09,1.4049729738448566e-09
0.1325691678550826,0.6233202637626477,0.13595402282353508,7.47185549429679,-52.666262388930065,0.00012938606060304577,2.4476131600326198e-05,1.7227583585409885e-09,3.561260185100744e-08
0.1256868591768306,0.6335956343550899,0.1413668036989531,5.831789064056452,-51.17118416919641,0.00014486387543379608,5.290343956566312e-06,1.7235554039795103e-09,7.848936468316773e-08
0.12615780787601677,0.908219622839083,0.11389221886883064,7.095812188397578,-71.07623197959254,0.00017779927558996016,1.8577656329318915e-05,1.724103492415931e-09,7.267635415956189e-11
0.12346218063593259,0.8173903654125272,0.1262778941142189,6.607928378554502,-61.15654971491151,0.00014915893464224466,1.598314224488287e-05,1.7241451288329182e-09,5.568656424294937e-10
0.12379015340943919,0.5893000786498802,0.12320406389021371,5.356954822248639,-54.87488480920688,9.358008020941299e-05,4.6218305508742655e-07,1.7249344228653489e-09,1.85302352178287e-08
0.21720213884819384,0.8890105734120408,0.12003339776541902,6.817082554405428,-55.256073751938374,0.00014461528099803914,1.3899588207876558e-05,1.7256480583040984e-09,6.884344183900028e-07
0.1918686472818065,0.8217259114448283,0.133819431539116,7.49443953229564,-79.50197775201433,7.845702872741533e-05,6.530438299722122e-06,1.7262291495310156e-09,8.994078217502728e-09
0.12211066757462169,0.6810816395050671,0.10262249352142618,6.938468003537321,-68.56314453068532,0.00011164290326988643,6.655059024698617e-06,1.7265280478371268e-09,6.129493123296695e-09
0.28714416442953494,0.8708021930860901,0.12246860171212581,6.344716527723689,-74.05348650590761,0.00016546824320292063,1.4383169657530349e-05,1.727370223251314e-09,3.004339817802533e-10
0.11042713395253449,0.6959639953232029,0.12487761963877801,6.71371148704518,-55.321400350225495,0.0001846818406524679,1.8472905419950012e-05,1.7274496150309842e-09,1.554967923076021e-08
0.12192042452227161,0.6296430709235595,0.1175071370532185,9.163596348160507,-55.29168695910761,0.0001301529541182357,1.0569882132478819e-05,1.7278962317079337e-09,1.9600913242887055e-10
0.10619190634923964,0.7311124585089809,0.11777497021783657,9.05289586204379,-56.56068018794533,0.00022216280006562915,2.075282291800355e-06,1.7307594716853357e-09,1.2569494936584043e-09
0.12348771315070406,0.5087014963056424,0.12974707906333247,7.542422306633281,-50.79105587938613,0.00013550783402762378,3.988611297350663e-06,1.7311157443175662e-09,2.4609373324294455e-07
0.12584118388930493,0.7433640859032519,0.10690284813138627,6.92294059210747,-78.09588646733387,0.00017042443880228565,3.081427436765582e-05,1.7316208231076896e-09,3.940016283840144e-10
0.14566328330388698,0.6933275505910735,0.13175602817197218,9.148053572791408,-73.22412705250669,0.00019390139464911638,8.959425700042508e-06,1.7317173234886023e-09,8.40508515139855e-10
0.12657550812711532,0.7583828564646599,0.13050411039244092,5.8827009622018265,-64.44249539881872,0.00013956189134261605,3.9265757413586586e-05,1.7319692139941621e-09,8.998253270293952e-11
0.10840936969235296,0.8274153148679481,0.11648256844873436,7.328591302631116,-47.22018057905512,8.749118592970117e-05,1.804001814418753e-05,1.7321438069963908e-09,1.2017589064664856e-07
0.14051307318875195,0.8617714737728686,0.13596953243675297,8.920237339423366,-65.75020471900777,0.00015754318409514753,4.462754225183857e-06,1.7321614393536834e-09,3.7414090987371325e-09
0.19261605226114803,0.7443900588115323,0.14210033078711942,6.605721097155362,-78.6765791179952,6.599481238430374e-05,3.085013574545143e-06,1.7325086284210114e-09,4.104767542928906e-06
0.14406786158489018,0.5208556234891335,0.14300922658733334,8.762449264454055,-64.47692465827235,0.0001788624455035181,1.55177822601219e-05,1.7332148181461514e-09,7.952691691687058e-10
0.14246825982636138,0.5782806084401086,0.137328261471961,7.869720447957293,-62.14866401598219,0.00012302943855640593,2.576012710560914e-06,1.7332911661666423e-09,1.793312969318673e-09
0.11362784786048712,0.8969502217623984,0.12124499502931213,6.579342257505463,-60.29778045996697,0.00013472075410422003,3.9270973916001377e-07,1.733304785973682e-09,1.8969148496438587e-06
0.1747823692474434,0.7581350657905118,0.1415634308225794,7.466579818320985,-77.72242585733999,0.00011341141510662708,2.9692105896861233e-05,1.7337820523606335e-09,2.257161115700111e-10
0.11909833549802873,0.6577337994486576,0.11306468794801187,8.257658933787694,-64.73711522117074,0.00014393804889633439,4.6759643323050346e-05,1.7345199267830183e-09,3.104741704397731e-10
0.1422556883613663,0.7374563440363942,0.13585944987105064,9.07287673006891,-70.06513567055634,0.00018545883703052475,9.335709041912592e-06,1.7354598843445286e-09,3.294032371683034e-11
0.1273504512657549,0.757225138669474,0.13102618749061212,7.245256888182832,-57.26076150209177,0.0001040436088475558,3.896645646318774e-05,1.7356322261057223e-09,1.2642433040885772e-08
0.1846865960340583,0.7383161399914283,0.1588978087558985,9.383566187722032,-68.95719322187401,9.012291341250824e-05,3.065221655782385e-05,1.735754920083885e-09,4.135155416422723e-10
0.10528223906400211,0.7573094616177196,0.11674871410257233,6.66712813621111,-54.08454273421028,0.00012032344466067007,7.091633588844924e-06,1.7371842269257754e-09,2.1435013273669056e-10
0.15689960008155568,0.7384046344893415,0.14779767263302562,6.384274322202943,-74.1394771253484,0.00014041798383272971,1.4675306868499557e-05,1.7380504648535497e-09,1.4505123509930439e-09
0.11095789934819611,0.6934260359602092,0.10647432796070207,7.667879519399448,-59.695156658635284,0.00010219901319787685,5.352693917531557e-06,1.7384018876030542e-09,1.575966205489642e-08
0.13869278336039648,0.7516574507818153,0.13433962929925905,8.980528622907457,-60.220415580082054,9.844900550713752e-05,1.807346358038488e-05,1.7393400160116875e-09,1.3804659558727638e-09
0.1138863435445877,0.5560538139717237,0.11020275332549785,8.93834125808719,-55.62292569563504,0.00010820334911027279,2.349643126635253e-05,1.7396058181316775e-09,7.351818810758834e-08
0.11580174807987628,0.7600241166546005,0.1234799558184943,8.009467556086516,-65.31570791654732,0.00018785277068593387,6.747582015611582e-06,1.7399337589198092e-09,6.931278550400261e-11
0.11310171254202349,0.5218019376963547,0.11572280945186869,7.480083929849743,-61.189522596824055,0.00013697186799598525,2.5179178272058686e-05,1.7404993976759705e-09,3.463807918576663e-08
0.16365334243397908,0.7899189617698789,0.1514507120979606,5.19164720451117,-76.20073347102438,0.00010973287393960279,2.0746784724854942e-05,1.7411903627243378e-09,1.4095514887138917e-09
0.1282224857503165,0.9312695638765318,0.11227599615985881,7.186488906735022,-71.24345762524416,9.848758900368635e-05,2.30672505023513e-05,1.7422685419885032e-09,4.2087159112485584e-10
0.10193046048783413,0.5021337331688822,0.13275959925072264,5.132200032941012,-45.47869600601831,0.00015085076364792656,1.7077870828138487e-05,1.7423540165517229e-09,1.9358250064944094e-05
0.1280002066837352,0.8562372112829715,0.12629186659563357,7.5360459414950745,-72.0126288321448,0.00016691532061933909,5.723655468553546e-06,1.7425963730940196e-09,5.3328387571178576e-11
0.1429457238357545,0.7225956611572297,0.13536248301320186,7.2710007282564115,-77.28889364362405,0.0001700947165111558,4.97185227746148e-06,1.7432524833416585e-09,5.978147826792656e-09
0.10441763222762797,0.767700252977558,0.1174607498067756,7.549498188123851,-59.23325350408925,0.0001483503215705712,2.300147184582089e-05,1.7434218921780781e-09,2.9974876577599915e-11
0.10060776262651229,0.8778731633151484,0.1138507052140515,8.918381305884694,-58.81517530221977,0.00016559769174627568,1.800545935465309e-05,1.7435567585831752e-09,5.762665794585367e-11
0.11854130153177565,0.7527654149204484,0.12310834632407092,8.64534865830449,-64.36105601930065,0.00015155237102502182,1.0859613852433777e-05,1.7437209835487654e-09,3.701395237287226e-09
0.11951794201159979,0.5478764340665248,0.1384457636393869,7.38399481507913,-52.049955029572686,0.00014021907818648026,3.669630863434185e-05,1.7438297610639345e-09,2.090744145049769e-06
