beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.10338708190185981,0.9405909383015217,0.15192371492748122,0.004885295274636162,5.40797746967708,0.6580259531092028,4745.292607692965,0.005826028293794505,-78.8351102029153,2.685024812760994e-06,0.12078105888807739,1.2285016591046713e-05,1.7619868820631222e-09,0.367692928636068
0.1901929406896353,0.8452101583586749,0.2599353402798398,0.004251375446570664,1.604803658282238,0.6981950966882474,4818.1882385694325,0.06095275286783727,-72.6561661725966,1.3002038044491203e-06,0.32518495635590866,1.1380006190721248e-05,1.761986939976566e-09,0.3676929281068046
0.1715296376918386,0.774667529181529,0.23162290629434826,0.003458441082520807,9.626023174928577,0.7075847761400298,4182.374891303474,0.059165663407655215,-77.41521978329527,5.657293935481359e-06,0.1260965868953429,1.2131914160761146e-05,1.7619869903710348e-09,0.36769292826847755
0.18264346518808944,0.7184946686580709,0.20610851072763903,0.00602171144725368,5.364769999688682,0.7537198705909318,3570.2797489047125,0.004348351098192151,-89.51135535886056,1.5772905530986993e-06,0.007259068277455941,1.2419916881723998e-05,1.7619870031065764e-09,0.3676929282722845
0.13253768167817348,0.5065730560505572,0.2118758656253567,0.004006047948312248,6.77768609997045,0.7527208519585493,4411.182726061513,0.048207992801519516,-81.32268138444591,6.473565716956338e-06,0.2185766528137561,1.4003278669925322e-05,1.7619870099118552e-09,0.3676929282659004
0.1196776906554538,0.8576177000023646,0.21058750054784253,0.0038148108938486146,5.643346751401415,0.7199331026420371,4799.981878731269,0.046036571934988585,-64.61343584079943,4.607134668046694e-06,0.1294182303005159,1.4189035069395215e-05,1.7619870401161315e-09,0.36769292825930394
0.19942978163639005,0.8172443357404265,0.2723032780219169,0.004641057566658167,6.644475459661258,0.7455108473500595,4954.54868066691,0.007980189707165554,-71.22520351559764,3.6827678801531115e-06,0.09729706388663864,1.4429164293851471e-05,1.7619870712469386e-09,0.3676929282740593
0.18591018220750224,0.815601025966639,0.29974321881244104,0.0034989589496342423,5.615346794947988,0.7504652374164381,4700.518455566527,0.032160729219707654,-56.62552374899079,2.805441864119098e-06,0.13612948226687382,1.3564975187150744e-05,1.7619871296358516e-09,0.36769292826111655
0.12938412574858404,0.9542388364100854,0.20682632439575438,0.0032228820785468112,5.264972017077825,0.7507857942627706,4301.527596142626,0.044585550791827716,-65.49703829029725,1.95079447818362e-06,0.19059854797400316,1.4628400999822806e-05,1.761987173499222e-09,0.3676929282246768
0.21762650310193254,0.6738582843559925,0.3305451265284328,0.009215481193790412,4.176592811665881,0.7910186074786373,4887.266299943982,0.0004167361903010449,-55.352637773961085,7.728555573370252e-06,0.16404275004988383,1.2572091680439698e-05,1.761987180331151e-09,0.3676929282391872
0.1748079225550094,0.8463306536233289,0.24266436751337694,0.0049851533120332855,4.302795061061871,0.7857001375291988,4807.904807952557,0.011052826455122285,-70.53930805406645,1.3914602089964494e-06,0.15514106965871682,1.2820944744548467e-05,1.7619872217633628e-09,0.3676929282736301
0.122475375073706,0.9044266624658833,0.21692723578535483,0.005626481574322579,7.082796902702137,0.6505734992037281,3274.7750215728515,0.06291203851974503,-62.8773500879339,4.854631143576527e-06,0.14263116454016714,1.1089609139701856e-05,1.7619873064706698e-09,0.36769292821839245
0.10470322294415196,0.2232578332492793,0.20416866695100594,0.006034771213947399,7.469449577520029,0.20747408717381038,4328.728095069158,0.17260737608590376,-106.99828782290848,2.4639848654446653e-05,0.5649391747648067,3.793356747207879e-06,1.7619873434136505e-09,0.367692928266733
0.12423176465967828,0.6855640545960835,0.2263594054144314,0.007651804325281743,2.96934948550726,0.7578106695547214,3560.150580809026,0.013457597213123595,-59.92378911556791,1.9629097993813977e-06,0.13570545397043907,1.4501469148475155e-05,1.7619873539925837e-09,0.3676929282729708
0.17033630566194455,0.9549937427529048,0.2638778911543388,0.0037390411963638863,5.302739717904377,0.7444764748257959,4564.485048394536,0.04359336825299668,-63.79928617252527,7.309538751069651e-06,0.3016024706348003,9.482422612657034e-06,1.7619873709045624e-09,0.3676929282642241
0.17886517144424788,0.7764944217821476,0.19926777608871016,0.003294181007985301,5.485640916681525,0.6762134676784388,4650.274911141426,0.028914382007507303,-92.84388318042194,2.3912641979673107e-06,0.03425243292131025,1.0776496407905146e-05,1.7619873747775182e-09,0.3676929282453782
0.18829331834460805,0.900505292006048,0.17701506721270496,0.006212824447813457,5.2748556853091895,0.7785725044665643,3748.8824246047016,0.04049107423622111,-99.93622864737706,3.677709644959259e-06,0.1425224569409289,1.4522753923618094e-05,1.7619874131309765e-09,0.3676929282704569
0.11528929820294437,0.970204645709134,0.20525458782154346,0.005120379036456523,3.7162561922571107,0.5282060974979728,4767.723425623244,0.0455693006485593,-57.86175157221681,1.0028395559668284e-06,0.16528415607982733,1.1234067842059352e-05,1.7619874133261061e-09,0.3676929282658037
0.1822531417010777,0.5964215430774145,0.26018500387995713,0.007100215421459392,4.339155677379528,0.7990322183855587,4328.40470123144,0.011712455161023878,-71.90902851758894,1.310644725018125e-05,0.11069215655333288,1.0192076562606024e-05,1.7619874380100487e-09,0.36769292833314227
0.1646917044732892,0.9805932881484507,0.2067440216738155,0.004219102911935409,6.192315041788284,0.68979277591888,4203.363843058495,0.03888844313739276,-81.90507824375233,6.704955172978207e-06,0.24917418465636165,1.2449889907912718e-05,1.7619874534023072e-09,0.36769292828053435
0.1292272038084658,0.9220422415925262,0.197522105557676,0.008466817644714821,4.721382162076162,0.6625966929850533,4864.153342265969,0.03850124512592785,-75.78159307423904,3.956191235868554e-06,0.05174662115055027,1.1784076049294853e-05,1.761987457303826e-09,0.3676929282679704
0.11267480068031738,0.9148284786377842,0.23283143761749045,0.004767434694344295,6.195905854072423,0.7209252417114539,4289.967597150412,0.058769945391442986,-52.58884065239023,1.1587729917319345e-05,0.16649326358648062,1.3012246935574529e-05,1.7619875558488736e-09,0.36769292825079447
0.14597946671374,0.6459572201292283,0.21099471907891448,0.005036278348506733,7.2267228959558985,0.7540638293252292,4349.7602492713095,0.019566728958526337,-64.49272443297501,6.178589181722949e-07,0.12209032370738786,1.2567212319789681e-05,1.7619876004039308e-09,0.3676929282745086
0.11586423140981396,0.9989253325949481,0.22667847385500253,0.0060723052852022594,4.895305644405358,0.7334650457192384,4587.526851242832,0.009273698995554008,-58.09274765604737,6.530986414549677e-06,0.2967478488191405,1.1529851860123413e-05,1.7619876055139877e-09,0.36769292824660504
0.13154046821979548,0.894495728837225,0.2658445078460628,0.0041927593035095065,7.601811743353185,0.7445648329911868,4200.857317205069,0.003248639078113685,-48.046792371582654,9.038354734493132e-06,0.010429506396324138,1.177262744120119e-05,1.7619876150246225e-09,0.3676929282265226
0.12910498710379406,0.7814317426813279,0.22602126970608105,0.0052557877140523455,7.943140574107332,0.6975967600233416,4543.3006115810895,0.025546940895920106,-66.94046721324302,8.396200379207322e-06,0.015365831626309265,1.4004150128456757e-05,1.761987675385079e-09,0.3676929282845025
0.1398289425560943,0.850767084166433,0.23369897503494524,0.004402669812189046,5.273450084053093,0.7953309156261694,4613.6818841168915,0.018507811270591257,-67.40864088675701,7.4475054291868414e-06,0.06538606683935592,1.08247265485603e-05,1.7619877481833577e-09,0.367692928259886
0.11397618612769905,0.9055011582798812,0.19105898199115984,0.005520698040387827,7.359613229809986,0.6263780798531768,4724.0614743921815,0.02590048195350872,-73.42638312409116,5.034300050903449e-06,0.23542058148347356,1.4640510812550342e-05,1.7619878081659694e-09,0.36769292825728483
0.13226102706940185,0.980505381456628,0.22437891867889412,0.006357044669525128,5.818109935000409,0.6996419133556397,3897.3667905880566,0.04783478872827461,-66.6848956227675,4.241537294461622e-06,0.15444090547473432,1.3856968124818298e-05,1.7619878692642202e-09,0.3676929282446209
0.11925270031299695,0.6826543390547223,0.2182185943241597,0.0023511513445184256,5.008087219486009,0.7172216561481877,3823.1502600215626,0.0544872672738405,-66.29079760199205,3.631279226141313e-06,0.21616616954952833,1.33527899696787e-05,1.7619878747937963e-09,0.367692924998089
0.14268226754292196,0.8625550102382172,0.20133362829399898,0.006478084042137478,3.765207326326827,0.7107779008842259,4908.089926941314,0.01765621016783328,-83.6400750783898,5.651323812436109e-06,0.29512436010258747,1.3989752343454677e-05,1.7619878890869216e-09,0.36769292835411566
0.2124741178949612,0.8151922994491076,0.2129396949962867,0.0060644427976990585,6.351053087558037,0.7326235175775603,3879.2355183616774,0.06241471715925257,-87.43151836597484,5.209049940991e-07,0.028215174881301642,8.854401587949696e-06,1.7619879503317505e-09,0.36769292826797845
0.21259321273003928,0.7819034496840633,0.22667570595099856,0.006884731887195668,2.5342221856456817,0.6540100975253732,4917.529961097307,0.06203193648830244,-90.78667202261452,6.364996573685493e-06,0.005592327831122006,1.331818740803419e-05,1.7619879798851713e-09,0.3676929282464719
0.17748027988782986,0.931113747206145,0.23947058258692186,0.007889356356080977,4.309250842276979,0.7080421132711862,3508.8687434332096,0.029407695676877357,-76.37945793524634,5.4064131375066385e-06,0.11246292828110228,1.360462718104248e-05,1.7619879931635954e-09,0.3676929282607633
0.14941053209046268,0.6757542835801715,0.23110242535315534,0.005905893830352494,5.324107811312398,0.7666182580759896,3525.4509653698874,0.017707132211941763,-73.41470646380714,2.1312019066993464e-06,0.07641177698416698,1.2249383575249384e-05,1.7619880105125855e-09,0.36769292823425814
0.12902204474255752,0.7983125975210266,0.1847474053907305,0.004272369221865334,6.898457676019174,0.7196263166849137,4106.7422813583635,0.07821765878711381,-77.75741441617927,1.3304485807169317e-06,0.13114886958821703,1.415490584327391e-05,1.7619880669448156e-09,0.3676929282608298
0.17352638991605396,0.9357865650720081,0.19889938386245762,0.007202074223937597,6.391917164986429,0.7714665090752804,3664.0979534492594,0.039088075807359776,-90.53737876194594,5.542995754291129e-06,0.2668930246531486,1.099046645726715e-05,1.7619880833857005e-09,0.36769292828928607
0.1979479217610943,0.9424420866669393,0.3234421868626867,0.004328784098966252,5.973448311326466,0.7580372678264213,4019.0186182493485,0.021616403518152777,-51.60427229497572,1.024079449011479e-05,0.08511879738884687,1.4124479406956006e-05,1.7619880876582676e-09,0.36769292825611477
0.1064413568100087,0.9574414776701032,0.1942920401022555,0.005022762830814683,7.066727937694316,0.6177359729727674,4792.401888261628,0.0350153360214731,-71.99105846301957,1.1305017795282874e-05,0.2138309536825978,7.981354850379658e-06,1.7619881095018705e-09,0.36769292825433114
0.2003779826497582,0.8174365082428199,0.28237401658756134,0.006258789644065066,6.018882027061717,0.5572634953826526,3158.500859580802,0.03245415659412908,-71.94907656311878,5.456334992087198e-06,0.21334081821960466,1.2793365644827415e-05,1.7619881331705533e-09,0.36769292822650523
0.12092603384850231,0.856697761516014,0.2483129143714663,0.003979635927952731,6.63674514109851,0.7668320937538325,3951.3474269620483,0.014891546796417549,-52.63153190947936,4.749632964074775e-06,0.08610656405208156,1.1580293974229866e-05,1.7619881628664396e-09,0.36769292825629096
0.1694121014849526,0.9090265887511427,0.23827449351282254,0.0055517109139380134,7.2673634776198135,0.7610104149623487,4870.813498810339,0.0537661899261116,-77.11647491307076,6.367481602403283e-06,0.13126073728926946,1.1316929949980952e-05,1.7619881971410356e-09,0.3676929282750783
0.10496860505585567,0.9033599585582508,0.16065213875616632,0.005083804560308721,5.46556594498101,0.7878304954605323,4525.40829794825,0.014581942072111527,-90.42354111277919,5.3068604719572085e-06,0.0708683752796942,9.395006425662042e-06,1.761988227430767e-09,0.3676929282810171
0.15345268676700394,0.6784525172308586,0.191506599358364,0.0037385092032644084,5.755898103982894,0.743101850198656,4047.977191432714,0.014140441822092889,-104.29179646884035,3.263640410673581e-06,0.06612882315303092,8.10927111573289e-06,1.7619883034350202e-09,0.3676929282571987
0.2548149901350538,0.9461301071392603,0.3007332026378568,0.005939793252187885,4.913650081874574,0.7445257384515797,4264.450109628289,0.030628299045985782,-70.91254388444099,7.5515593173923494e-06,0.16924352986929742,1.283660829735383e-05,1.761988345518015e-09,0.36769292827868855
0.10272011175864341,0.6500048909605893,0.18667109090577064,0.007328756808593745,6.622620418652371,0.7463455131085974,4881.153311524378,0.010575503919318422,-87.60034898559485,6.499620088104753e-06,0.053827376904682554,1.4001450105009178e-05,1.7619883611554075e-09,0.36769292826665195
0.12572584881032228,0.852101480051969,0.21297089110637724,0.004758308454290526,5.7131580286317964,0.5987662863276128,3646.546834163996,0.05153646282453737,-75.86851113604195,4.827501163330394e-06,0.09218143286464847,1.3974439479917214e-05,1.7619884210846478e-09,0.3676929282618789
0.2130221641006525,0.8557899726925874,0.19336191978680634,0.007165030804796016,5.6114126990238145,0.7603157826797811,4766.811988307355,0.032403389854784484,-86.95360741518,1.0525815299039867e-07,0.00046979726472905214,7.604938955982085e-06,1.761988437507342e-09,0.36769292835209044
0.20830257779563358,0.8644544992417809,0.2836017573260574,0.007574616419981123,7.013862559102945,0.6602491791205192,4136.601960109806,0.05093094341765244,-71.04383107322224,9.24611415439675e-06,0.17222161300634298,1.3188745003016567e-05,1.7619884455024504e-09,0.36769292826735045
0.12978053075821475,0.9265662609057397,0.2171049927779295,0.005721322591756547,5.191566384643202,0.7790540088073695,4584.354860730579,0.027289753000120515,-73.41568813758602,6.722179068722017e-06,0.04051581515183847,1.3162400908118319e-05,1.761988449239157e-09,0.367692928241589
0.23161904358436622,0.8936376946257104,0.26301537309862477,0.005213370166886896,4.557607163735602,0.7707555366056862,4783.879494805194,0.01496046914823207,-81.34204237733701,6.1261965638505314e-06,0.27912195979554216,1.2145352981479296e-05,1.7619884738777551e-09,0.3676929282545255
0.15724638879368388,0.8966400409829189,0.24454089890325154,0.007377724509842174,8.339835164080059,0.7127738387319207,4911.173169040533,0.001867771580135751,-56.129943910845995,3.001841530722177e-07,0.06238590548787907,1.3938472845593773e-05,1.761988486492886e-09,0.36769292825809113
0.13619172261739443,0.8687404165132916,0.23287088677512086,0.0063638348950811885,3.943065781315715,0.7997111621357912,3972.2957964813118,0.034402572741782364,-70.91860349092492,4.172615564852945e-06,0.27643280675127213,1.1351294961232038e-05,1.7619884910790053e-09,0.3676929282694749
0.13156312297552308,0.9388658383937457,0.19558172366458992,0.007169713998313468,7.5036512599689615,0.6606551442843112,4626.477775016651,0.03207668459529797,-84.34234192438086,8.549170127530465e-06,0.038295020253887924,7.76119142843627e-06,1.7619885201824014e-09,0.36769292824720273
0.1491334294761368,0.9706485851551193,0.18878149555548648,0.004903208460344927,6.391367735808943,0.6564252661988458,4371.473788555406,0.008235550952684178,-85.33472754975013,1.574540382065599e-06,0.09103066048631757,1.3102811095725963e-05,1.7619885262024201e-09,0.3676929280483669
0.11165288524510683,0.8375281416252877,0.18266216187962947,0.0067191805270866625,6.6943168648688465,0.6822758638892858,4344.777819727551,0.04927770031146705,-88.13771577319355,5.68336844607405e-06,0.2757736193926215,1.38898253013459e-05,1.761988543481335e-09,0.36769292831206274
