beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.3161702741660449,0.7105552904158462,0.2565310804581719,0.0017439731800207763,7.255581830616511,0.2931524289269405,3827.8243707822535,0.11780580314951197,-67.79466282779953,2.72794247509663e-05,0.04640477331082513,1.277556981160424e-05,1.1475523587708191e-09,1.2649257928688062e-14
0.30888759510956404,0.7228140653479087,0.16622639774518527,0.0036618943184359826,8.163406158790654,0.25225306762204946,2228.4667518470696,0.13701952893152786,-96.7340057331923,2.1843513635786587e-05,0.3743682082163718,1.5085010685273083e-05,1.148132751894802e-09,6.254812697004503e-09
0.4036574684230505,0.9029567805070317,0.3426539009894534,0.0022569468565171737,8.601502402970215,0.5879170213352454,4664.172454488737,0.1341330088241086,-68.62138638655043,2.7669769896235955e-05,0.13680214545925856,1.4550678890093252e-05,1.1569228266082555e-09,1.6610998946021238e-14
0.2439725515419527,0.43208432495964716,0.19782454372996178,0.0034101202029087137,6.6519685408053935,0.3261683710459911,3576.282050138111,0.11368954700857616,-63.409508036465795,3.0235266954057297e-05,0.19235057191237398,7.465761505397245e-06,1.1594968713397806e-09,6.878103880816914e-15
0.3053821812853745,0.7488073479605871,0.17317940466071693,0.003922395134410032,6.483527344378383,0.5163902767514659,4177.654850199841,0.17490971210392842,-84.83823812523028,2.0806664481631987e-05,0.2111220346533098,1.4157818053306676e-05,1.1610093253212022e-09,2.176859849138128e-10
0.33445591218836035,0.6977146233375446,0.27942745214004244,0.0021009713157343693,6.98012449160284,0.4387156114757445,4417.407453929991,0.11394462158588947,-56.48467458782226,2.4409245362857584e-05,0.03387124483144245,1.420902675813411e-05,1.1666739599249178e-09,1.4431842378900023e-14
0.241533259457949,0.6014046874460988,0.20698006897485302,0.00563932729003073,8.257894029969457,0.28793711549682544,4218.354401281679,0.13263909795692155,-56.520133007517046,2.7213138539060806e-05,0.15345803708315353,1.353221465690915e-05,1.1666909328835194e-09,4.968366182371242e-15
0.33826781435740555,0.918502824511824,0.1506083819658095,0.0013688888342109366,7.932501353935703,0.22667326168243626,4050.937217361484,0.1596785317628737,-99.62985574311706,2.998026873511013e-05,0.018181042630623055,1.3244162861556803e-05,1.1670287493223276e-09,5.980596359922604e-08
0.20921131919975258,0.6624786236527803,0.1697467741076394,0.001087718171627105,7.198550841668279,0.21800524152946102,4441.350475049987,0.11073268613100568,-58.59222167433721,2.941718807984973e-05,0.015787130631885013,1.2711482331711208e-05,1.1678670648999536e-09,3.506691316362805e-11
0.30979390513438365,0.23368181514989256,0.27743528172314835,0.0034409184746750426,9.302793729387721,0.34406232488686916,4206.417811362435,0.16977641230693835,-49.41169946445977,2.2730632637404012e-05,0.3613638278698871,1.165916655403967e-05,1.1695892994182828e-09,4.5272429764435195e-13
0.40127390267073937,0.8759874002783273,0.20862921222659597,0.0031264923914348154,9.526392751384332,0.6145311545678184,3101.473812864632,0.1673033458637763,-89.89149365839236,2.993581764307962e-05,0.1377859802879018,1.2126047801265715e-05,1.171718433086196e-09,4.873034489353247e-10
0.30719225097175834,0.17078680565322485,0.2752420407802934,0.0036514005669734052,7.1406216546478465,0.3416623593320163,4633.948242649889,0.11203507304628775,-57.90090376087485,2.3908301026159883e-05,0.21863155068505902,1.4734157479789178e-05,1.1729180590779843e-09,3.367954328995736e-11
0.4561061831039186,0.9677698637735552,0.28763324901149356,0.0039929698180295806,6.120698884230963,0.4739541172417024,4309.349755555961,0.16866708022629892,-82.49721637232993,3.05193493904235e-05,0.2823076623116182,1.3901039698566369e-05,1.1740693530373835e-09,5.2988617511058404e-12
0.430510813968113,0.8703453385959866,0.2864148327648893,0.0006437805434466959,8.512062519991181,0.3373652454488375,4563.26833792444,0.15755149171026725,-74.54169010942793,2.1031697352226338e-05,0.047906159794815814,1.1039374416221687e-05,1.1749567834594602e-09,1.7958646599242624e-12
0.25308694191434644,0.6140363780990877,0.15198639162536726,0.003984969021631448,8.13157853823738,0.2243093235112899,4331.628507991855,0.16175274687756233,-101.029291927996,2.8139607992271193e-05,0.051261798325236356,1.493975768353408e-05,1.1762536997632351e-09,2.1134988745544994e-12
0.1993581793271682,0.20636728445194202,0.16762170587325048,0.0029946758572309664,5.485057815714837,0.15452592097892612,3499.3108575098186,0.09957916138494671,-62.657095995804575,2.182370220651752e-05,0.16493116032243316,1.0252653108032328e-05,1.1763173545888665e-09,4.04514475653114e-14
0.22776815260192998,0.3893586417914384,0.18778646407161514,0.003051629948897519,4.638745664356202,0.3315299996320814,3554.2586256762447,0.17310284227206246,-62.15652852340225,2.406779626971428e-05,0.2798530556404823,1.2472311965841698e-05,1.177241439051605e-09,2.883595871717792e-14
0.40403479865415026,0.8673429692263412,0.1735136677257397,0.0017186547067286019,7.800703054252995,0.6249899578994582,3031.8734250040156,0.11904333016229927,-90.44439384151832,3.0305561250924264e-05,0.19470179241119584,1.2639611187124635e-05,1.17828209362022e-09,1.560243327148622e-12
0.24458535007510657,0.6021184413286347,0.22176102802344322,0.0012045704529018157,7.191716699661921,0.508283443502981,4225.61962848134,0.09953114689251454,-53.270859185446476,2.4325980180886443e-05,0.01227461485522141,1.2359479348850306e-05,1.180818918820427e-09,2.6369269053847546e-14
0.2247033910972479,0.5129781968423587,0.16911429263772804,0.003920138163659604,7.720191673905436,0.3740539703161846,4932.202287151048,0.10606801257373272,-66.24576933704539,2.8609798375853465e-05,0.14032272418287461,1.481673042315316e-05,1.1809339800835487e-09,2.69591377987601e-13
0.29700430766883107,0.22141176178175445,0.2294886110148191,0.0016360379145294638,7.626391526166827,0.502925827378069,4745.768909666595,0.1744368949327973,-65.04663229632682,2.8545929268004118e-05,0.10806290929582604,1.145929106067046e-05,1.181317705629497e-09,8.864877114005334e-11
0.25477605816009724,0.6695589870315442,0.25631980751531686,0.0018768897944112782,5.52920536213004,0.3137109375879774,4913.599075407324,0.15230117059422849,-50.582117801600575,2.8976076382605812e-05,0.28582036068600214,1.3727896826457208e-05,1.1833838914363518e-09,2.528024119076203e-12
0.3598938538104448,0.9492498423608808,0.20387550804250507,0.000856988456367146,4.770984038634246,0.42502076533317706,4260.957837198057,0.13375432013730398,-86.0730853415242,2.6194665191723068e-05,0.19887828824236944,1.3965227976964735e-05,1.1843565434760982e-09,4.56501445547783e-13
0.2919994784522563,0.5458493273311835,0.18833404272258777,0.006009237000374251,8.725400486733793,0.2564326043415649,4122.357284776603,0.1261893118504062,-95.5835279496283,2.9154196566638105e-05,0.11147252629949234,1.320981503670131e-05,1.18859312076292e-09,6.219953111317799e-13
0.2584047954088945,0.6595286541785876,0.25305520491511085,0.003969130802467229,4.495520440819998,0.17053765340375324,3432.522025083215,0.13569749865041264,-53.07472475062251,2.2838691710814648e-05,0.16708573797324755,1.2855056836594714e-05,1.188735460124168e-09,2.069013326308893e-10
0.32550485037400667,0.7139480269432832,0.25730416955280555,0.0020952541522421615,7.306649532403648,0.3716057080700994,4484.808772558928,0.11433113541994186,-70.64933626169368,2.3070280991931943e-05,0.061516817503775856,1.3853473200853258e-05,1.1910966219773786e-09,1.441201041142147e-14
0.2973730229659423,0.6197273891687209,0.3087562122962523,0.002950256685366648,6.8278673746322,0.2674106078578494,3850.841848236346,0.14224601567956907,-48.15619730079917,2.592472238183211e-05,0.3795455905548693,1.4125650420213273e-05,1.196013209466329e-09,1.4348310549327195e-13
0.2953521154705421,0.32962635204110985,0.24639471461045037,0.0003618813165299126,7.884523659971716,0.5790954855804518,3839.115529583758,0.09638624516592291,-62.364003430416574,1.7777004123241027e-05,0.23012532176791275,1.4939989234072226e-05,1.1973430900850737e-09,1.7633364184255683e-08
0.19042394428645792,0.610141127063485,0.1209745788961094,0.0031661636164947815,6.30856468834726,0.5884193379403873,3272.836909409607,0.1418291239215175,-74.19332576345224,2.593143929862527e-05,0.20362921087740543,1.3039892839260097e-05,1.2024696940061746e-09,1.0878979822090415e-13
0.315430772953121,0.3409560078829088,0.31537046099878335,0.003554245247383264,4.819542418203026,0.1887430838424224,4916.784672176828,0.12536705946640542,-46.88811746198537,2.5697525538459716e-05,0.15971882590775577,1.1711927371797353e-05,1.2027807796497554e-09,2.9793282512481232e-12
0.32937031190404065,0.7084908806169053,0.24047022304756727,0.0005337362884368741,4.418338328718411,0.2231480762301921,3585.9302983649613,0.1289504013857813,-77.57863454511663,1.815783442336345e-05,0.2702810502415682,1.3868322181369006e-05,1.204288946026419e-09,6.49055410464951e-09
0.3138339014917534,0.8418855947892625,0.3215651152646194,0.000902540501983073,7.652512198548373,0.4854128396857416,4957.95477462642,0.09043546621590456,-55.63673310623351,2.902437126182052e-05,0.13305045708679045,1.3689114770153519e-05,1.2057803503406349e-09,1.1386931974479494e-12
0.21252347353217352,0.31369233619552606,0.16088956807364105,0.00615268308848523,9.716749877383233,0.5549898389373329,4942.726451014318,0.09328058867023564,-77.7831320893738,2.2339977946900846e-05,0.14810471829643151,1.129580139030289e-05,1.2073072313795664e-09,2.485542518747801e-12
0.32355091537673575,0.5648353730903558,0.2662211324212208,0.0042842613215130915,6.7750851332459625,0.44533374944100323,4337.999957818371,0.1697759771264347,-71.16034337819735,2.8119328897838922e-05,0.05711876465140999,9.820374338729784e-06,1.207621225368739e-09,1.1571481136574163e-13
0.2214047932040331,0.739424335190553,0.17642018668276754,0.0031878847597994987,8.222876852284056,0.41055172821599,4020.02451916858,0.13313280360582788,-62.64307658573349,2.8443314272960146e-05,0.14227920701771893,1.2854201503436173e-05,1.2087464471111882e-09,3.5474728810398364e-13
0.23758535192915348,0.4372041576821643,0.16809585109190855,0.004393137165671634,8.399357462140555,0.5761863373287355,4767.478132592671,0.1591663863800636,-81.29227061860358,2.650170444458338e-05,0.02654411043932068,1.2789261816354728e-05,1.2104009690169575e-09,8.393596120429923e-14
0.2633563845484975,0.2806891020433688,0.22130296939049185,0.0012800762652915227,8.150123746754979,0.5223363096885024,4621.337079275818,0.07622111423701637,-59.86383634092323,1.8621903094784454e-05,0.096469005108419,1.4699970340556704e-05,1.2125329931066108e-09,7.060338052844758e-07
0.3571243298045129,0.9575482623944518,0.33020927756956775,0.0005879351610625891,5.299202969330402,0.6912241311022026,4294.969609157824,0.18317686174748765,-66.00027752542361,2.6257152331571374e-05,0.2540786422294046,1.3791986791011968e-05,1.2134291351990304e-09,7.554406266771473e-10
0.33438486529820927,0.8641726061220166,0.18104662129197097,0.006072017323222143,6.748546742267661,0.34364816478636956,3492.38034589599,0.19171698689565697,-88.48633430012885,2.8384753999185067e-05,0.24176686107505668,1.3528115295906843e-05,1.214247540699865e-09,2.5937841839075183e-11
0.24136854505245825,0.43141396574306307,0.2020491292802634,0.002135079164950266,5.842298472875999,0.491404654892356,3757.2836072258106,0.12439945795792341,-64.07397327275082,2.696637604033517e-05,0.001992561109808569,1.2636300834496685e-05,1.216050724081766e-09,1.3746185947805007e-14
0.2377339925521152,0.1267130073701183,0.21448110215489896,0.0012054292868747577,8.020425999260935,0.5229156779349156,4456.296087646527,0.0753597522848605,-54.712892310551815,2.461763699514492e-05,0.0300964317597104,1.4824826257684809e-05,1.2170657740551361e-09,2.083197246824856e-11
0.18210256996751728,0.23874274900590314,0.15106050436565027,0.002334472065329249,7.630972589849455,0.3927747186412966,4019.071157294452,0.15544200544782438,-57.72458222040591,2.5028802386338282e-05,0.318387241102448,1.0051831805790007e-05,1.2205385491247176e-09,3.7892692653558745e-08
0.20424738756812574,0.5783064059494784,0.14083628916155116,0.0018480500286990548,8.865454290328035,0.29271747592249997,4554.241221208892,0.17920059835843966,-70.92374646909934,3.0291816653981454e-05,0.1335213597555653,1.4099012446809542e-05,1.2220168392694753e-09,9.49577020487428e-13
0.40725385055786617,0.7515932124838652,0.29459122216060846,0.0028391774655992233,6.161869820263119,0.3749079594717284,4804.579139508505,0.14078873244337445,-82.08695418002114,2.6621571438149683e-05,0.05652425314547522,1.1921680068458832e-05,1.2259111603909458e-09,3.257949219424069e-13
0.25398604477439807,0.6167113520857627,0.23274917101788992,0.0028641986966352795,7.049491976132678,0.4977192279323437,4457.88579907235,0.17742845502257226,-58.44785047973179,2.92342451913629e-05,0.13560116171596576,1.3307588504473753e-05,1.2309245075997125e-09,2.7567646830572553e-13
0.2884071818954214,0.1836948629901248,0.2638205743675477,0.0010796513831328987,9.600987029630529,0.35020231103535154,4973.466042188932,0.1568108505259107,-47.844107705165335,2.4281685585170344e-05,0.17277883890036336,1.4105910625763183e-05,1.2311918429113551e-09,1.3583402614241007e-07
0.3201780425660939,0.6927797357856781,0.22772220855140185,0.0015113007847211805,8.22742874629632,0.13827028559835042,4797.46402216836,0.1712824823837467,-79.73018094622005,3.046114634808654e-05,0.11188289250482603,1.2542027391087668e-05,1.234629716222184e-09,1.3129339930027513e-14
0.25139593569092233,0.2421975424181964,0.21033099078483594,0.001913852952022573,7.041286165268717,0.4224545431759855,3927.098508670685,0.1279749900322405,-70.41522099932104,1.937184706988363e-05,0.0983318354611985,1.020808923680983e-05,1.2349955577911406e-09,5.574117136312961e-11
0.15164980166039377,0.29828186123915323,0.11633920367811484,0.0011872280644118654,7.219026239529903,0.44875839515951466,4287.148264078047,0.12190381475528109,-67.61578727180013,2.4852445640248128e-05,0.23114251142526182,1.262164076439223e-05,1.2361033936473473e-09,2.219833070897642e-11
0.23807194728356207,0.6440498165434273,0.23422272724467844,0.002322838104569091,6.066910422280942,0.3200975769267938,4163.469214042253,0.12454036631858582,-53.42861930108211,3.0248653053990055e-05,0.32163076197444507,1.192813974516773e-05,1.2377380576239815e-09,4.204965101004493e-14
0.20193225541839405,0.6656636985826776,0.16726171591689987,0.0021914423024965704,8.382841505206605,0.49301209736316376,4827.856167071658,0.17895599957545388,-56.45969168682556,2.0894333104737126e-05,0.1089201702701393,9.747359402478437e-06,1.238923237758399e-09,3.5325804302278957e-14
0.25630276208172553,0.47024499256652585,0.20761498961428398,0.001410630145940286,8.432198516823725,0.3582814521347461,4402.808545549834,0.12824079951072911,-66.3566457636442,2.42203013438723e-05,0.10428203033625497,1.0903104369552848e-05,1.2403076593913545e-09,1.0635885360256905e-13
0.2657692755290325,0.4365297254392806,0.20064017648165422,0.0033839083119853635,7.474147382484251,0.34760768927456787,4943.387086369186,0.13418309197347977,-78.97013732332378,2.8402509020293963e-05,0.29353698316174753,1.4551412345485232e-05,1.243302056973032e-09,1.3622737462557833e-12
0.2199424338988062,0.8321330349265859,0.154528527822824,0.003746048454976796,6.351465133403724,0.4555722482682038,4377.848439231014,0.19160120716975448,-71.4141254278763,2.3892495472306718e-05,0.19452681179042658,1.3510448797333482e-05,1.2445622755422556e-09,1.7068547749264152e-14
0.22375065544128364,0.7345163795306049,0.22577833750386675,0.003224013921878176,7.343464269105197,0.5402845574383448,4734.493986898167,0.12439138990034632,-48.874205181075865,2.3663823550495486e-05,0.2414092400992469,1.4955684820967381e-05,1.2452356166760368e-09,1.899381788618165e-12
0.23556920330655978,0.44559301345825925,0.21866275626642717,0.0025638208771629045,7.199893014171984,0.463755517479581,4952.588934651295,0.1002740318363409,-53.03185268026069,2.881879351011404e-05,0.09465763942881825,1.4504137397388792e-05,1.2452835078239345e-09,3.812833041098874e-11
