beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.503100968042493,0.9034510239487399,0.1481303814404406,0.002736513032027972,7.614415926718128,0.10613510491484945,3096.840680563534,0.05580640514882054,-102.68258785419539,0.00021107960207841786,0.7622491076092388,1.9916486513226878e-05,2.8322229890252586e-06,2.2049565146403182e-08
0.3580028945672814,0.8384975354106545,0.16466685678862653,0.0010481527536727172,6.845073325731961,0.15901387610279905,2023.2330194064987,0.011634258868162436,-111.85555692135316,0.00020127503564896455,0.3441726886688963,2.304689278775939e-05,2.8327090238963356e-06,6.845744597074906e-09
0.3551964654700908,0.848709679897292,0.16426214954215154,0.001725099309101588,9.211473355151744,0.14157659981129114,1263.219093271137,0.04693283215410911,-122.95893514406319,0.00020672286513265817,0.4354509247782456,4.178103844379595e-05,2.837356505325217e-06,9.82254973105087e-10
0.3924979893984235,0.8125400801002904,0.11241217043252033,0.00020020421461890213,7.299988961969593,0.12936781575814818,3748.3153667422766,0.011553220597370191,-122.11582992281306,0.00015887399944321232,0.29336584011959926,3.0456060367328972e-05,2.839703718128554e-06,8.8180182529987e-09
0.3449280469553764,0.834131993177123,0.13698038136604027,0.0004716302766417503,8.638151468954263,0.13581930619021332,2887.2101213430165,0.029102454679878455,-114.74217126064617,0.00016953093446875017,0.5700301988860219,3.282253443342916e-05,2.8630022378453434e-06,9.756543945284588e-12
0.34702732384712426,0.8982307193877923,0.11979050285016057,0.0008914349381104994,8.412072278188003,0.16722070891951454,3382.6393594278616,0.011615177955948196,-107.20008569049993,0.00013597341045901168,0.021130408134865553,1.6537501225533993e-05,2.872372996348627e-06,3.3429028948736675e-09
0.32127713411307723,0.9666568258353025,0.10089544152388859,0.0008469852939401092,8.561341866627409,0.15682929063567383,1993.159633872211,0.010567084264813882,-105.36042480010845,0.00020277318255060935,0.423723324594904,1.4738154005946744e-05,2.8729234303136323e-06,7.559723788909886e-12
0.4254550066816013,0.9016959351346003,0.12586730385847206,0.002530584859081049,7.915864854769476,0.13868174808208972,2450.531232905133,0.02103226001796704,-102.93319274475587,0.00019895006296646766,0.29337491598640275,1.2749143192034852e-05,2.901726866973094e-06,1.7284888023870615e-11
0.555837740845624,0.47667543968169374,0.10334240233845252,0.001831633657779915,6.943375704292014,0.11105507193417317,2043.803680493292,0.011206261043190715,-111.63225981783293,0.00017734287190868624,0.2063178027492661,4.0207750908718814e-05,2.9431319768330478e-06,2.8147984839613306e-12
0.42758828596986526,0.7922238618292758,0.15500989543216898,0.001634002901721704,6.742637812364681,0.22440819306115023,2660.468509062942,0.0018304732887561015,-122.47572022971833,0.00021983060951086985,0.02176365790693957,8.50978958159043e-06,2.96098485780533e-06,2.9782080938596518e-08
0.530747742935502,0.7775951483963469,0.11515251441504606,7.50226556955134e-05,7.508231007600136,0.12664306210089835,3672.004692072045,0.005791185981804911,-82.81003170180563,0.00021173886447629887,0.3030747389263165,3.016267671059953e-05,2.9650568516994003e-06,2.1109396221572244e-10
0.36731828668581257,0.9121116126232419,0.10232584958193441,0.0018102356500116334,8.70515061655552,0.10795849475201193,2438.9797594191277,0.01369879662223655,-114.28552410394217,0.00015609993663046824,0.13051445420276217,6.663247275876472e-05,2.9696535575046988e-06,2.3605630651286577e-10
0.49870237194706335,0.8486783285523981,0.15074093754648263,0.0008258913596139942,8.3466788924513,0.18629135357753038,2165.0731648525893,0.02528317400965342,-112.93024851975838,0.00015634853968173377,0.0583278716904386,2.9642725248898197e-05,2.9747989545551294e-06,7.505250783956013e-11
0.4317667907755202,0.9539225071754496,0.17895710323521302,0.0033868977913984015,7.300491484560001,0.28708956635719823,3239.1604620418443,0.02468918427570464,-109.99469336969855,0.00017614932720265143,0.24145109682557134,2.6990861136648315e-05,2.975289599809202e-06,1.477887823430578e-08
0.35414826658005216,0.8068558565743145,0.13210975515955564,0.0006559273682591365,7.225634178348665,0.17560150231622434,962.1482920816106,0.0030012338356530596,-124.74011341923355,0.00021762983356261696,0.09597189722944183,2.442485374232674e-05,3.0050347900166715e-06,9.063139547025807e-08
0.3779735530931814,0.8917744294884657,0.12975382547614187,0.0019847361370838364,7.711444359057672,0.3320478372677387,2827.0293366734472,0.009091446312040745,-110.66532900668406,0.00018112664636794093,0.23037194686529344,7.93143439885212e-06,3.0160694240411928e-06,5.062974731659985e-09
0.432016889401641,0.699288997816054,0.21537890888634392,0.0008227561675435983,7.948636201085674,0.11243467946493232,1888.8433832205928,0.07216103247491457,-115.64700176719268,0.00018138752323222402,0.17128276641750795,4.473744971734287e-05,3.03229923219782e-06,3.2936092179800975e-12
0.4054780674399846,0.8992341993964964,0.10578716859403847,0.0007701470371553928,8.27886853636101,0.1325649383365085,1710.9287272332206,0.01706786567253105,-114.03002525059372,0.00021690317996169367,0.16999817324516683,2.7455084112087545e-05,3.0489607406170824e-06,4.07691237410199e-11
0.5331584218908803,0.8943937114301386,0.16348390212648647,0.002170934883371031,9.651111209133576,0.2796782497427413,1655.9298510264384,0.031646228999070075,-118.35788604484442,0.0001693522068660987,0.0834770776233025,2.67005977496509e-05,3.0565381147991983e-06,9.8811592035743e-12
0.4227198551751851,0.9029792375568327,0.11506217026535583,0.0007673642870454885,7.734270826771552,0.2153671215556685,2733.073616555362,0.022033234916318502,-105.62146321064674,0.00019393981449044226,0.32336763990378714,1.3393783718784662e-05,3.0567513509601856e-06,2.461947535990056e-11
0.44010584761678584,0.8474196713743375,0.17356838009979353,0.0020675709317740662,7.657694486613117,0.17590205735993386,1765.127450889915,0.043062958202206104,-99.21257504882139,0.0001781687867730139,0.20592825618320193,3.2424817195610416e-05,3.1289823887687155e-06,3.2542751429885285e-12
0.35083178680405386,0.8014274293295569,0.10399196603443768,0.005134858852737132,6.064893101106678,0.1630782708750819,1947.0559841580423,0.04010429241224959,-104.31176453151387,0.00017253903029503404,0.44566736120689965,2.6073116825638247e-05,3.129567618657112e-06,5.622400760194379e-08
0.40476113386722357,0.8641836651611303,0.16372968665044416,0.0027867688188167273,8.696661843102895,0.17580039436567638,3353.3683414866828,0.009502931491237607,-113.42884828010729,0.00019848768264621246,0.03718323868105583,8.692690956353115e-06,3.1526800954202577e-06,3.255918933967544e-10
0.5487496957612699,0.968594586246933,0.1893220495887726,0.00246754764987363,9.832852177646332,0.11999876907604964,1612.0225945512927,0.0011345650072840628,-107.68803739591745,0.0001891163955531004,0.410270915051975,3.452997652553607e-05,3.168616274200028e-06,4.27061694826175e-12
0.38288773290935574,0.9578136381569297,0.1141393770656812,0.0020649444265933774,7.968281425092029,0.12840623100804668,2449.4935253812714,0.0345348437391467,-98.36895755257255,0.0001688663335288969,0.24466641339873985,2.8054013658715214e-05,3.1745502608569386e-06,7.984212932917599e-12
0.4003683724077112,0.9980853403952687,0.1204595336538307,0.0013449808206236666,9.936560455050811,0.18673308501946803,1022.8369589333074,0.024769303007555612,-121.88615566346971,0.00015938168446489557,0.17692474168310182,3.077249874142143e-05,3.19691178674129e-06,6.466227014124209e-09
0.41957801581699933,0.7809197892655334,0.18977140838006076,0.0004046121696075762,7.341403306377483,0.13442091630388942,2589.4503022375843,0.0014640917294344684,-116.40614804062625,0.00020760754758870168,0.29953184163367436,3.810228708805209e-05,3.2153933507623936e-06,3.184633930691632e-14
0.5076277644371211,0.9020585186208677,0.15881293019107706,0.0022629777309070578,6.133653154593471,0.242544539699617,1980.0545772710423,0.0007562733456619834,-101.62018241160058,0.00018898493085689423,0.2924595178324533,6.728130802482213e-05,3.217021862592315e-06,3.452709941042637e-10
0.35584388579625786,0.823713280975932,0.10221386848277486,0.0006739524748232516,6.396715730520645,0.15422111169508287,1129.4291535690734,0.024866516218413,-106.51619416299916,0.00019885583668986955,0.043702448638578695,6.519268190044934e-05,3.2471142713276438e-06,5.822225093944991e-09
0.45410402229265,0.9045345781799109,0.14908931529294675,0.000492513530184461,8.984567460434024,0.12076930325675293,1510.2221544568856,0.06563169191580134,-112.52550560564185,0.0002097888284039971,0.16841460440713468,4.458316798185014e-05,3.248343837841845e-06,1.3003157432497684e-09
0.3341470434208684,0.825741604852481,0.10035940120876043,0.0028318934029078068,7.666084464435465,0.10840373032099294,1436.2969529557895,0.044768296117715926,-126.43167875097245,0.0001777460646841393,0.26559904145374547,4.062325073664554e-05,3.2546623261886574e-06,1.0158707186289039e-11
0.40859877709323733,0.7177766555126713,0.21330634906296903,0.004052308376502456,6.973528843959005,0.11217514206364412,2698.089460736216,0.024826834277581783,-111.08602726414067,0.00019441579595946867,0.6814652886647029,4.4098042988099405e-05,3.2606451975381727e-06,5.758070694495838e-12
0.5004948419627019,0.7206240612628114,0.1709727579198299,0.001042812782189543,4.728903305341699,0.1506749852804019,1718.0049349861263,0.02595789131813539,-101.34466309878646,0.00015290244244499268,0.3144820471242349,4.071082439966417e-05,3.2611013905152097e-06,4.271246015798102e-10
0.4061831306308612,0.7659115168054715,0.2036578901478355,0.0023341551100885477,7.8184144237123165,0.14560343383150748,1454.903203312821,0.03885151538365157,-114.05512407109626,0.00019120325481620165,0.28233386360948837,1.25259790148109e-05,3.26617387653434e-06,1.6341573985458083e-11
0.4126702312025845,0.927637153778705,0.14137295300525152,0.002009375312793913,7.920082666495451,0.2820601185811168,2446.004189205688,0.02162099178170362,-99.20731598972608,0.00020200965610918988,0.23854131665523443,5.062596971940262e-05,3.2924616868718717e-06,1.09833714637147e-11
0.6105850840923261,0.8377307274372856,0.1529609788651773,0.0028801172466058245,8.158054143808966,0.16539760770952622,1728.5727206154065,0.015819403371057732,-129.58142816449657,0.00021084719917300904,0.3510119364942804,3.8022516372475536e-05,3.2952225732128944e-06,1.0607285180389437e-09
0.2654638410079377,0.47958480583821345,0.1433834291527992,0.003128740244377113,4.605967501721469,0.1255287973337301,1289.0966695109928,0.048731936663201525,-117.79718464074202,0.00017930363844732473,0.3324763360162875,3.114272225473887e-05,3.313062577505154e-06,0.48106681812414326
0.4083048384539214,0.5620736749557831,0.12448500229999358,0.004177760405480965,6.213466573463065,0.13639105834246304,1783.1463550273709,0.050574351567877915,-75.14526417604064,0.00014464870760127598,0.16502208963422393,3.3882106597062474e-05,3.327852457922306e-06,1.434654502723954e-10
0.36667517815618234,0.9603008221273303,0.12237765024926901,0.0003959264914546735,9.150826331563758,0.14171318191328314,2100.485456521058,0.05497263661888762,-119.96586439283449,0.00021713127549593053,0.2116022749492872,2.707118018098524e-05,3.331846938682715e-06,1.1107757521151988e-13
0.4932347977152368,0.9685647514776622,0.19840867760459774,0.0003899267007925596,7.15897747384629,0.10843822096008517,2328.7944046043367,0.06873082053752984,-105.99181178436645,0.00022130341426404462,0.12357904766751762,2.782444955703989e-05,3.354185754500495e-06,1.5726709691014018e-11
0.5052556511358436,0.8646670849981766,0.14530740360709035,0.0022685504617170433,8.281330832915147,0.1126722133112961,1922.9327722173123,0.03086190039114843,-117.9457746210109,0.0001852702820598496,0.19174087931733969,5.435202549729984e-05,3.3561262619345126e-06,6.7097657859492734e-12
0.3388987451199143,0.6762378712070705,0.10104017042351862,0.00037333888076225867,4.217319972790623,0.12046423566738172,2506.477902795927,0.028336280695662505,-111.94942878076705,0.00017843290924221685,0.23262563262615205,2.4109746502204882e-08,3.379637075618056e-06,7.994264670531397e-06
0.34737996419885264,0.8943410237131346,0.12562454093626496,0.0033864929783210766,7.582270504216832,0.15082494886826175,2474.4446491887684,0.0616797827969857,-102.12887582928248,0.00016907786160797164,0.36593164734687655,4.34183459442158e-05,3.3828457452655845e-06,3.934326876084117e-13
0.28086865951836115,0.7782625206697207,0.11370281939265953,0.000791235590938578,7.1759744068257305,0.15811678381953875,1790.680946984664,0.04550818851718018,-127.2765267221908,0.00021332438169200293,0.2969522685275481,1.021456378995136e-05,3.383964735365724e-06,6.722285329855152e-06
0.3295834447396633,0.9188457278724741,0.10157700041939033,0.0008429417680177829,7.342360382054665,0.26129682157361755,2029.8776701773816,0.010098670264670167,-114.28309685352842,0.00020256851373525977,0.2805087231663979,3.8669898442388986e-05,3.386921921465065e-06,2.8322923933532387e-12
0.3454636259123858,0.8466982665135216,0.15752079002549924,0.0007998795188053601,6.564654591529091,0.12264175844523136,2911.7643002103023,0.04839654934482584,-113.52048275226889,0.0002023124686894916,0.3147192764853815,3.675234181428579e-05,3.3991423230787657e-06,2.7847296463737833e-10
0.44503980470969906,0.9419172557185566,0.1689139488477465,0.002520926258711321,9.33647194493613,0.19848527719687115,2560.73813593961,0.007636597740785109,-118.50986932476066,0.00019360617730314548,0.21975256881002636,1.3500443982276917e-05,3.4241248684487843e-06,1.1850839282584365e-08
0.5208434754686813,0.7738071393958519,0.2317509779176481,0.0012599997497118058,8.25288589190084,0.14638812489471167,1725.9824704861917,0.03846900334523369,-112.17438323526467,0.00021465870875730735,0.009474325622675361,6.51810393965898e-05,3.482546885316237e-06,2.4598213748375054e-12
0.512415513619603,0.8692951258051547,0.1837306663750295,0.0004749727264635803,8.983034082273194,0.2755261695165381,3278.842365128734,0.05447888771447461,-116.09363905544285,0.00016423531959871044,0.37606175274085424,3.512098199045512e-05,3.511690569165662e-06,4.058315731601078e-14
0.36621248459893746,0.8013874937660277,0.14576190435110434,0.0038480230138898,7.669267965676309,0.11921486874362774,3343.6852307581144,0.09329507272822876,-119.41573427693413,0.00018408900089651487,0.360831280982342,4.727915640620553e-05,3.5322828116495214e-06,3.6390166807986166e-11
0.46735327587441045,0.9212083233515937,0.13276006003417057,0.002346014785206142,8.324540133728538,0.2651621304722332,1777.5459433000706,0.04882157021047441,-111.39537078042252,0.00019117310903823327,0.48545726531991285,3.3825178035279474e-05,3.592961460391325e-06,7.47731180494779e-11
0.4401480666063581,0.9136684472786737,0.10049226853574697,0.002103125645561684,6.556563179355157,0.242893610574999,2795.762890041122,0.03383954270437321,-106.12567564837953,0.00017117295979145693,0.3035741777677353,2.7214752225596534e-05,3.610800456722557e-06,4.1933726021550234e-12
0.5403391285537404,0.8858314999881141,0.16741249114652795,0.0014607987965394138,7.514807737743965,0.15896626063036023,2671.179528389696,0.07179969711841545,-105.56914472516414,0.0001644313143297056,0.49098468279283436,2.168944639274883e-05,3.624381288882663e-06,2.08779983613248e-11
0.5048658785956924,0.9453167966909224,0.12160307585143039,0.002246722152368128,8.848398618658209,0.11739836297980974,2477.5870765530435,0.03526371771095981,-119.49506019105719,0.00016806193356491304,0.3401178593954853,4.4648659313975414e-05,3.626285724925654e-06,2.742434122138058e-12
