beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.1253320710798891,0.4096665531132624,0.338733556148817,0.007242687853667251,1.8023164532947284,0.4832875660568703,2360.2920417789446,0.17528786831067864,-109.62279420323694,4.566339312387998e-05,0.5900656354209951,0.00010895665253286374,1.7714664474480845e-09,1.295362370993571e-12
0.18196540468935596,0.5198925287610191,0.2967427029961728,0.002785707415959661,4.218471783059785,0.4414681733193905,256.0948729831271,0.17618624929935872,-100.29433978136568,7.090304298454864e-06,0.540298086901452,9.583842845809286e-05,1.771467070580085e-09,7.434545928015554e-10
0.24692658984965116,0.8000465589687663,0.3257085467848898,0.0025750469396465143,2.718445783511947,0.6434929621339093,1927.9381282453246,0.12504003512339268,-129.2055067555524,5.388823381093706e-05,0.428704409924507,0.00010493193253809637,1.7714703343784425e-09,4.126557789364871e-09
0.11454047689574551,0.7550892396435073,0.2546347229148258,0.007124241908468986,2.5304951806466014,0.6612149946969188,397.72115762684746,0.15110151047238612,-116.76885457450533,2.526705670093898e-05,0.4472952466541065,0.00011130213683794713,1.771471904597427e-09,1.099472704470303e-09
0.1591284829380872,0.6769486193419447,0.33094825882359535,0.005039857739977144,3.026453455319335,0.5085861765984021,391.1418969826922,0.18608200963324756,-116.6410340887165,8.171926357124321e-05,0.38672102642541684,0.00010056225836347263,1.7714720461035973e-09,6.204722567267314e-10
0.11910229642652176,0.6577559327783841,0.24452282091554892,0.0072150188173347556,2.6616803792006936,0.5673164557119859,1671.045902243644,0.1553485532728599,-131.91389514906234,2.2962756166539636e-05,0.6444835341867232,0.00011048561452539552,1.7714764748881994e-09,8.613034555495495e-09
0.20286313387916913,0.9570726837640411,0.24325323529816636,0.002687552504352802,2.785341644636185,0.5325348485627182,1444.5909425010539,0.16970623674812224,-128.08973112720057,2.848940565953906e-05,0.09411079404906661,0.00010606368313477068,1.771477533658217e-09,5.306142556030834e-12
0.192418477012859,0.3392383182306922,0.4007959023244068,0.007664284512180978,2.8105592948489386,0.5012192260477795,997.5895088010191,0.13562093888135313,-114.74099797065867,4.1334693631521335e-05,0.5519267678226885,0.00010838472112222851,1.7714782844809593e-09,2.9195086057320785e-12
0.2126032642151187,0.9531140561460156,0.251747530224634,0.002539379581558093,1.4418248232029764,0.3696535440124791,2240.214686310065,0.15022090792044784,-129.0938234024782,1.630784597284642e-05,0.08939864984145528,0.0001052017778861788,1.771480634538004e-09,1.1229973031421487e-09
0.24207093417387893,0.5068450892456123,0.36242072522352675,0.00969183924953881,3.0372553446712445,0.5704268516457246,1788.5976371353045,0.11738884913240491,-132.51950995925102,1.8199003185712226e-05,0.4668301580019787,0.0001091979804450106,1.7714806345433585e-09,6.8152424829480345e-09
0.20487791064486077,0.6565260657400875,0.3550087795654412,0.0030768228276470185,4.450442048831198,0.6656199757614051,2861.3953123402425,0.15436508467493693,-125.99224356175534,7.100696288622817e-05,0.9500695820573832,7.9929786730131e-05,1.77149235945382e-09,8.523593154665938e-06
0.239088693661609,0.9395314191307691,0.2591540217714757,0.0044513386731758475,3.8532833840685594,0.42120695020991306,183.04014735096973,0.18853297557680784,-133.9564724255418,4.425193255564001e-05,0.2708347523248367,0.00010467066058217866,1.7714937329037817e-09,4.434457414496836e-06
0.2833039076491066,0.4348761736621649,0.44638257603921183,0.008017892318981288,2.068421653914667,0.673037302516783,1098.525554070258,0.130546689999364,-126.60957389595903,2.3304596763529257e-05,0.3371641950647422,0.0001144712898712311,1.7714938040729486e-09,4.074301997403822e-08
0.13144736174096905,0.9206729134250033,0.26878344513244534,0.004595699244816422,2.593490886438246,0.4282905200132074,1068.3678905042307,0.1994969859206562,-128.68762523587566,9.222738873726335e-05,0.4637856418388807,0.00010003295366148201,1.7714967529370557e-09,4.355836363602778e-09
0.13395172692596624,0.5405683381000784,0.31511889935136855,0.006661939083914019,4.326308344891883,0.3962723157286406,1076.88967936995,0.1834226640061114,-124.69062057221127,4.862061870361773e-05,0.2697964661302293,9.174858289351728e-05,1.7714984752677553e-09,1.443789342243227e-12
0.2717958947515882,0.7608618668115166,0.36558429177284746,0.007825841064429379,5.188936043324238,0.45525657504732214,904.7796901181148,0.15691475780889508,-125.537878000458,5.41822061234719e-05,0.20782901461495762,0.00010868091176182138,1.7715003601251637e-09,1.1700077329701044e-08
0.1200253035566049,0.3213322852807947,0.3453122888574422,0.005637245419555761,4.937952183535413,0.2932119408340533,236.07966097728698,0.1355781177532093,-118.87342199613745,6.589715491817876e-05,0.9452081874939946,9.104600379388653e-05,1.771501150101003e-09,1.6483708744968313e-11
0.14537145225859188,0.7464113875124458,0.2995184567857401,0.005936350107785807,2.3516489782472045,0.4539861248463958,1237.579875499564,0.1856932547859397,-133.6043481012003,5.2006769535265266e-05,0.6596604599223481,8.930983310677636e-05,1.7715015980470434e-09,5.0439553225587084e-11
0.2088303385754419,0.8702906128088126,0.32351105324023854,0.0068188248929101514,1.4227441820973294,0.654332871943586,2375.4337392296165,0.10884520170870442,-114.24382199132098,8.974067329734862e-06,0.18878078730616404,8.016982750836166e-05,1.7715025060889856e-09,4.678185414401328e-09
0.1744247637875487,0.771418111389583,0.3131270927831502,0.005005956184370642,3.408327782671326,0.4219241688211083,964.3449565711711,0.15554967249480134,-126.70853284846582,4.722520294708418e-05,0.3453830764722772,0.00011079448443366649,1.7715033866545056e-09,3.3972015428279263e-11
0.31428208855571604,0.7946906326628481,0.3596808320821132,0.004489835164139544,3.1257223009389703,0.6056151310813978,1862.9065869839374,0.15659882484235244,-133.64590899925338,4.764886519143181e-05,0.33128950647357147,8.581290146736332e-05,1.7715037931298052e-09,2.507806382972837e-12
0.16724462449235192,0.10138243469068682,0.3742850516189587,0.007211363430081546,2.027137532500594,0.395625092885402,662.6453371562217,0.15588622567413718,-115.76789909979439,7.001403591170581e-06,0.5078332423091071,0.00011375258854503364,1.7715045851325307e-09,1.8512174940321706e-06
0.15713367677057022,0.7169337593115842,0.27056510057530847,0.0030637337789927704,4.104528813534863,0.3672952180063376,1904.7319374064055,0.14366911500778365,-127.53160928096787,2.174113395630309e-05,0.20871586011117424,8.49362449138927e-05,1.7715045862172043e-09,2.1976275761865268e-12
0.10669029679499675,0.051738117606568435,0.3373373716182748,0.0060000688385036475,4.116685379987539,0.5425119750343834,248.78019440115236,0.16460950976794336,-131.9350358012623,3.234680580949435e-05,0.6282908433438699,9.093602153677623e-05,1.771504784554677e-09,2.0876715993148226e-10
0.2051779470862065,0.4647945070729438,0.40402844556738826,0.0082968529892648,2.9419204313529943,0.5042229047777491,428.7440030345208,0.11147301013318221,-120.69740229805272,4.030509395113301e-05,0.6436948101762758,0.00010488835701521725,1.7715058156006614e-09,1.7975585545711422e-10
0.2920561698516641,0.8907108998325178,0.36531170352118697,0.0061987171229218275,2.952731752349229,0.6172882889799947,1257.7879820382168,0.1561326805488647,-121.00275941062698,3.645587860998595e-05,0.073958648551184,0.00010738213730167656,1.7715075656360785e-09,1.6138501740668555e-07
0.11008486410073533,0.308002957049222,0.36257454739503125,0.006066091197157697,4.405754733312044,0.667009658276934,216.43839849512233,0.18008233256152417,-110.2634227665651,9.355534243584243e-05,0.6099224743325199,0.00010994404498480886,1.771508225524948e-09,1.3227018692045949e-10
0.10792610317712666,0.9476891745147298,0.21479134164774152,0.004854193385851016,2.324383510441357,0.7218722366484155,690.7861146611157,0.1742425825656122,-134.87569779753989,3.897262675851285e-05,0.118851116638126,0.00011035225325017658,1.7715086940133209e-09,2.8596322046283657e-07
0.24968656395783564,0.09663416730305456,0.49071210315493474,0.006264433233072886,4.202924498686368,0.7045603078335289,593.0868836944054,0.14586866486919117,-125.63441289071933,2.286873415650053e-05,0.5775258413928954,0.00011341761589065238,1.7715099277731466e-09,2.4889413399235926e-06
0.3049539504778406,0.9732205322741532,0.264532818075794,0.00894516174570183,4.888698654547216,0.43989842440294974,467.30240198320087,0.18373638229111963,-128.55628650162691,1.7733770094763628e-05,0.3047537487272403,9.311173464368699e-05,1.7715111776908677e-09,2.8204463024402663e-06
0.14865255193165244,0.859198225432645,0.3123746040052884,0.004925710795848672,3.4664805504154046,0.5791048658530789,1962.0719898629634,0.12209813714148168,-119.48846199993835,6.313771809263134e-05,0.5723651744942414,0.00011461523308966795,1.7715114294333922e-09,1.3785153356433076e-10
0.12206780007538579,0.9953676282079028,0.24515322793323785,0.004648535801280362,2.423384827923026,0.7983058029238778,2247.5755856621113,0.1371045871679473,-111.10684243461759,1.261113331696154e-05,0.244178653123287,6.223939295031149e-05,1.7715125612753777e-09,2.3023246585168452e-07
0.2187662174269318,0.5440936763952666,0.39113540867253327,0.008168177887927052,1.693016136502144,0.44389869028820594,1875.6533630627805,0.1957545435954169,-130.93940865012578,2.2906187273602232e-05,0.031897631859500286,0.00010324655282513974,1.7715163727236442e-09,7.599808710070996e-06
0.22350099307817364,0.8514527750993435,0.3748316669898615,0.005452581614988817,2.140655507505733,0.7240620966223198,1636.6645870253335,0.09269746471324727,-113.584339850476,3.064375571007029e-05,0.42253588964898003,0.00010328277660054601,1.771517642900797e-09,1.4201059441944256e-10
0.24613932634725535,0.20177014905189022,0.4694210704619854,0.005911213678594245,2.9237210627708397,0.35066707254364865,542.0395427671217,0.10775661211436027,-116.48463460189622,6.278807761027271e-05,0.636360651546402,9.312608246509109e-05,1.7715187075112228e-09,2.1877556655118974e-07
0.2354352319535089,0.7291617313431291,0.2850820780931809,0.007052671356852448,4.191840354138824,0.5794179049710433,1507.7108914315106,0.16926021516899986,-125.33376678510874,6.228220840052661e-06,0.7550370249457901,0.00011002830405868526,1.7715187808550523e-09,5.4111156180220324e-11
0.2628587639355079,0.843405452847332,0.33031237630953486,0.005563691759412711,4.671439257254818,0.6597757119255162,1497.5278688357494,0.15516810908748346,-131.79919634822997,3.9914882791250566e-05,0.3345929096550722,9.967704301484012e-05,1.7715191641824612e-09,0.00018596031565459688
0.21681388191377293,0.9083204732893165,0.3283341537492049,0.008228542928758863,1.4648468052210961,0.6058237785121254,1493.6489018891994,0.12320246169489829,-123.2786540389704,1.614113841353911e-05,0.5345812955306994,9.840131171752872e-05,1.77152062792688e-09,1.596898158844559e-08
0.17634902174843242,0.736563888725484,0.33722677640323695,0.007600834590790898,1.2768339667464912,0.693668543074219,3430.648543113034,0.11316436079010322,-117.14007263808091,4.8912531766501006e-05,0.9430259525491902,0.00011260167771172446,1.771520817539274e-09,7.183329250330403e-07
0.14581685480467582,0.7212837734454051,0.3449485529855485,0.004261157981199875,3.2966004057911933,0.6559449283315111,3065.990747175185,0.10693704229883706,-117.57523945085205,6.748690666076815e-05,0.38853751171523015,0.00010746486305976877,1.771521479234294e-09,4.90027307754835e-09
0.10119955001247362,0.5427725290735279,0.34297733234562383,0.007208476215646286,1.3527334942108742,0.5787402377351739,829.2491051751142,0.13247896892808114,-102.61208383028338,1.5338125373113178e-05,0.7056416484470497,9.677861472134243e-05,1.7715255241100426e-09,1.2665724207430915e-10
0.21873880077399022,0.9380508788211821,0.3159325777035066,0.005564201402904015,1.8993188585752523,0.6644117752756133,3272.115048085847,0.1583323777090043,-119.53846559882633,9.976286816363212e-06,0.2981117437532065,0.0001100732608452818,1.7715255336831517e-09,2.9049275648393935e-07
0.11595011328115451,0.6975587061413081,0.30500223784349617,0.004565416226912947,3.660498420227296,0.7995096714684073,2707.8065677111294,0.09512238246428797,-112.33694104704816,2.3567628986406565e-05,0.20516828244721577,0.00011193458798534943,1.7715257672022144e-09,9.324259048160747e-05
0.21102587831030606,0.9201155091075773,0.219709989204054,0.006675439076764565,4.179551702336891,0.4685071386015343,2101.4335413466224,0.16667464968229628,-131.79735700846769,8.878344960007139e-06,0.004379861546271513,0.00011160497778927629,1.7715265305106151e-09,1.4741526563029475e-07
0.10010726265265293,0.6726563096314322,0.31138117863135695,0.006233355144180283,2.4944916269149138,0.5758396547606687,1726.1998484582464,0.17037231063756775,-116.96978761841329,2.7011857725732253e-05,0.26998348610879236,9.768068714468704e-05,1.7715282973234767e-09,1.6914061940078875e-10
0.22140973651191964,0.402289271943396,0.26305661110731327,0.0056319212417216555,4.7731697779287146,0.5003182856395072,863.1615337513688,0.149530881065068,-129.9715499480485,8.327387969717825e-07,0.4560630221340558,9.16202299541679e-05,1.7715284894201386e-09,6.54041609848556e-11
0.18060061266786046,0.20718852737404975,0.4441766401853724,0.00738801423984813,3.0897707129832437,0.40719815897691636,1371.4715113014813,0.12141700995243977,-116.0221764089531,3.774082010857898e-05,0.6509427379683139,0.00010237196633969189,1.7715295952775281e-09,7.33556576081517e-12
0.17400804711395523,0.6778907498092781,0.36598949919780344,0.004475559400268345,1.1510948416447353,0.6259067365099646,1772.0743315965854,0.1776749977730398,-124.89665152233779,1.3991452876154985e-05,0.5256317349732242,9.744915127810988e-05,1.7715305488989254e-09,5.278327029705011e-12
0.227154138616449,0.9307168580801928,0.2996258888903115,0.0014997862316679955,1.329448095826625,0.33392123265359774,460.83459968378304,0.14535476826130098,-133.920879385408,1.3271992438212064e-05,0.11210501230839809,8.175309079093448e-05,1.7715307021333292e-09,3.028443373053452e-08
0.19496960299335936,0.7760574363583858,0.34168645453882585,0.005587019107310344,3.0791084208244075,0.3946941847807628,792.8074482102561,0.16083901440518372,-134.83428376660106,8.095246030805169e-05,0.35027679634649656,0.00011215663717607273,1.7715328010032413e-09,1.5928507579539138e-12
0.20115412036514987,0.8308255407228728,0.2899013513801645,0.004419578822491888,1.1182608828823972,0.6873134092015608,1857.4596071481747,0.07432277278425228,-119.87779686154477,1.910940524393068e-06,0.5811950160463251,9.325608923741576e-05,1.7715348783461611e-09,2.0623876886720082e-12
0.10911532865661491,0.6624109269087767,0.22756164998238665,0.0048817394288885214,1.714505838039074,0.4697038907592537,525.8892334830834,0.1862784632978654,-118.88247491282553,2.15250152971947e-06,0.75021916063212,0.00011431095788104218,1.7715350618988644e-09,1.0876336152185672e-12
0.18543183273842115,0.7096071526316868,0.3648099193857134,0.004917843559093395,1.9760546791004614,0.628769865863308,1116.9165674986502,0.15822643247003293,-133.10805212970936,3.093145618895745e-05,0.24340824638368896,9.169662813086802e-05,1.7715357190059754e-09,3.133114070779838e-11
0.18241292892821642,0.6838662594174223,0.4066091576439514,0.0062674700955574906,4.522312094854486,0.6572682742007717,1196.2254781735878,0.13898625693790387,-106.65457779376314,2.6959375002177386e-05,0.10973801667076569,7.996328923058419e-05,1.771537163579896e-09,5.828058935254437e-11
0.13255205681716495,0.9760617320856013,0.31677781034837255,0.006764518938070495,3.026163465391496,0.6966900267178568,2255.84553021806,0.0815193529735094,-123.98366440371468,7.265815680447264e-05,0.2626612732956714,0.00010234138505723396,1.7715400756496407e-09,6.317374349769236e-10
