beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.6843500339658355,0.13630216650685367,0.46710412762764125,9.926049071136575,-125.85653214422295,0.000126460166116095,5.093252069263697e-05,7.211363746019454e-08,4.505931487370641e-09
0.6512585833753245,0.07057458257146228,0.42612283915304977,6.435824320782364,-133.80347324908743,0.00020116788150813887,2.9979447241588523e-05,7.292206773700124e-08,1.661778931372656e-10
0.5982810989230027,0.12790349685457444,0.4039335331952576,6.018028201602381,-120.20155629808305,0.0003437475774824227,1.8459217628011766e-05,7.319234517723894e-08,3.606844004005893e-08
0.7123904025477906,0.1845728735933577,0.4165254842300306,7.586268630767775,-132.1200020328468,0.0002600634922710831,1.29720515099895e-05,7.330208229867915e-08,1.348624588849036e-08
0.6279016291066061,0.23449307662565477,0.4170756288500413,8.993777863700764,-118.94543235971565,0.00031705624265199075,6.128469418346228e-05,7.367487148861672e-08,1.555309945238913e-08
0.6370173553413495,0.22918225588532698,0.34586301437149686,7.673021865966073,-117.20589947099364,0.00034781668445057687,1.525560742212674e-05,7.370052659935902e-08,1.2412611150420508e-08
0.6506814806056644,0.11468323790275349,0.38170875770048074,9.491285417648832,-127.26892508814957,0.00019534426506493307,3.3677382662048034e-05,7.445563671848903e-08,7.55425114258636e-11
0.6870404309699538,0.32793830950173375,0.4399377838307914,6.397911183008336,-118.93673302457526,0.00028512220620517794,5.387445585738783e-05,7.447067547949691e-08,8.704767528871394e-08
0.719861843606489,0.06644111178895307,0.4903063996375232,4.957875693560065,-129.25676524247052,0.00011535510607713103,3.5434740880141376e-05,7.458723771003788e-08,1.3456047669307268e-07
0.808821048555328,0.11773280046002382,0.48172803806414505,9.196980471254422,-126.94055020602302,5.786165504645068e-05,4.419734744507392e-05,7.496343541390122e-08,1.141606769073524e-10
0.6408838353338161,0.2073335095454722,0.3741739020687228,6.460406803928363,-112.36891352883633,0.0003411692620123398,8.751247023758688e-06,7.517184899939347e-08,1.1271763117439244e-06
0.7691044999611734,0.04753558945632076,0.4971446163371598,8.69772511724845,-132.5903978063903,0.00023541617770737075,4.2061140153308e-06,7.548237531070992e-08,5.826810205154853e-10
0.7405832292587521,0.19834032670923168,0.4191843325331548,7.287927090534651,-123.8860716779561,0.0002502581790016789,4.3934767012705475e-05,7.554418405386032e-08,8.69462008876112e-09
0.7598200803907301,0.06851137781858685,0.4861140185354413,8.532401561847676,-105.93987010063265,0.0002563406220983843,3.3695492728143167e-05,7.564590046526175e-08,1.8192984046703788e-10
0.4890204086654466,0.11936219636471565,0.3039947543240572,5.633839156767231,-106.90470588577352,0.0003019099384664073,1.7242738750481879e-06,7.592894914084643e-08,0.009548437049604945
0.6077907334850778,0.24347733242452604,0.350486008372631,7.119115720109279,-89.78587035245275,0.0003444650765328845,5.1062745033802325e-05,7.597735249437623e-08,3.867341032589242e-06
0.7906114162265416,0.21546305711822555,0.44868481668591836,9.428756699886769,-132.3515317240458,9.937108532241205e-05,7.12941241060942e-05,7.658460879012504e-08,7.362298001607888e-11
0.6190978717776857,0.25705313824199955,0.33400539389702755,7.61472451910465,-110.30887102817749,0.0003430893602123818,7.080047407059428e-05,7.757992352212752e-08,4.5932778137895747e-08
0.8288442558338804,0.49719880995379134,0.49848918259805264,6.138290057442407,-125.18049727334203,0.00027983330178883416,1.5263886583528854e-06,7.814560124284789e-08,2.2276583444465947e-06
0.7152153132847296,0.21956005164541828,0.41773326746367945,9.70116671257472,-128.43906384522933,0.00023598854786084671,1.2779790226725751e-05,7.844330523690476e-08,2.0314775294847575e-09
0.5819719164558901,0.11777002737170361,0.3622237606590995,5.951772177355013,-123.67639012246481,0.0003388068803773091,4.733108229532515e-06,7.937287915722676e-08,0.0022140434089755827
0.7909208245990146,0.23098916572022016,0.44260331597742175,7.196499616414669,-108.43264646394931,0.00029607098788486034,3.029446124449252e-05,8.011841288673252e-08,1.1524863231919694e-09
0.5641231486281757,0.4556933293891777,0.3482902392468375,5.301231739975834,-130.3978879143426,0.00035914186332401216,1.1194213985774116e-05,8.049123504884972e-08,0.011136495570292334
0.6970173938773971,0.390511884529607,0.4306240143442822,8.294565695088547,-119.88551339131462,0.00031364072739287186,4.6897813590565566e-05,8.131386174266321e-08,3.0563124484323473e-09
0.6997788218790342,0.10186398011086328,0.44254440566111736,6.583804133560973,-107.11686685424448,0.0003140917687337502,7.231173124498615e-06,8.154140142416281e-08,1.7732051538170183e-09
0.7104563393036316,0.15958567438543617,0.39792719447953273,8.96593422606642,-131.60322194004252,0.000315057536803616,1.83206082697246e-05,8.34729173543735e-08,2.038606815069241e-07
0.5686517479736238,0.14603297579000396,0.3208792800986322,9.106134281366346,-105.16219338613709,0.00018712742310602058,3.221410267827155e-05,8.365598475565638e-08,1.1876276851098034e-06
0.7578671231821399,0.17854705067685603,0.4314240018300396,7.203275928013785,-126.01284047666455,0.0003249317401715731,7.974757027240869e-06,8.538804162406659e-08,7.548387628180073e-08
0.6922896347365874,0.10774341384635419,0.43307945142407284,6.178491448665251,-132.5321422599939,0.0003466624476745773,5.678327256889043e-05,8.564810718162274e-08,5.0861141372921055e-06
0.7390879337711581,0.16503905190463125,0.4625433348466265,8.008639521778354,-124.86616267838936,9.592640437043144e-05,4.407880196911268e-05,8.597775343312996e-08,4.6497362833043906e-10
0.7858484011322031,0.31203261681792105,0.4018481711636306,7.97655975300483,-108.79415734598791,0.00035877139115505184,5.345631965065483e-05,8.80083245670044e-08,2.72838315892938e-06
0.8144947295715829,0.25002099428837743,0.4400726822127783,9.825624080030662,-132.38681608664461,8.71308529677999e-05,1.1730635573241766e-05,8.809753059425801e-08,1.88109234784205e-10
0.6480734909167601,0.1785077150342892,0.3768548411976427,7.0381144945114755,-132.58698292501234,0.00031377399096870807,9.0200409955082e-06,8.840384398567746e-08,1.2530091823268058e-10
0.6309038366418361,0.3053464056489016,0.2993109056954711,9.676666648565151,-127.78931649122802,0.0003390261110898808,8.855446183359772e-06,8.877402972569836e-08,6.450628168885834e-05
0.8548739310422746,0.25963440726600007,0.47527266729248024,9.089570963265059,-108.05063383407861,0.00012589014277587958,2.9744407050022752e-05,8.900268620409639e-08,1.1521402604705976e-10
0.45620081305946014,0.16232094610202275,0.2713259871420962,8.230868958341471,-127.07545182000312,0.000289912354124355,8.830902767498379e-05,9.067027046032228e-08,5.284987084169146e-07
0.605294541398513,0.12338959503144906,0.3682694109190218,7.2371549289544665,-96.6492082273663,0.00030093173857237394,5.638684329235607e-06,9.163559370286923e-08,1.8970637944410242e-06
0.669959352587532,0.1253036274233391,0.40515821286373116,6.692268193841742,-130.97395206071351,0.00021148240612687392,4.886413359286091e-05,9.395099439943617e-08,6.121030945164639e-10
0.649365977697326,0.21450115173683612,0.44920573891916865,7.035613035830394,-131.11173348896753,0.0003363130885077848,2.4238830102994905e-05,9.459734342684285e-08,1.984127130458904e-08
0.7499824823215226,0.15141620540946785,0.422618057551294,8.840978986409542,-129.98119912014886,8.359550216304227e-05,6.199486031423418e-05,9.60492514502617e-08,2.7967350088898404e-10
0.7849005846027384,0.20123815326144504,0.44382155218656744,6.59878736156274,-122.26175808021128,0.0003405021647134212,3.476964830351124e-05,9.642534817022632e-08,4.005909104038562e-09
0.6621793730934045,0.2825629028510344,0.3265131111618166,9.491610144545799,-130.30216797054072,0.00018019343436573415,6.801859467487724e-05,9.884968879042573e-08,1.8953351703283034e-09
0.731707670949566,0.23800728989872244,0.42264174040156993,9.06382440351075,-123.53649658671976,0.0003074154806045032,2.7666973280739855e-05,9.915529106378574e-08,1.464129519890816e-10
0.6385583456786595,0.48492081849583546,0.3827899237012777,8.915184507618635,-132.1445701648938,5.828838544792985e-05,2.5230024920927546e-05,9.938499174637238e-08,8.094329391463428e-08
0.680755408667646,0.007717503783302659,0.4482689148902497,8.424471268750132,-131.53770638943385,0.00011067177742286523,5.693011091792998e-05,1.005561541753991e-07,0.0001360941112765882
0.6395023120947797,0.2223395893900729,0.3664039097251307,6.910948250532209,-116.9605540299905,0.0003473716897365655,4.0161329651969287e-05,1.0058038435600956e-07,2.198500341434366e-08
0.5006295845839928,0.16805896727756298,0.30928524925676054,6.473346844241313,-117.03077459655354,0.0003295278151933595,2.5137698433234953e-05,1.0112555691159677e-07,0.0005314100563633996
0.6982546003877819,0.20717778742597276,0.4010475409030174,8.975209200988624,-128.2948671732913,7.69434402361273e-05,4.662499945624865e-05,1.0183631022333927e-07,8.202451061465434e-10
0.7155730615246322,0.23591250275598236,0.38119074543811043,7.709423489355629,-133.72983155099317,0.00029424507811566796,3.7577398276599556e-05,1.0199947672024594e-07,1.9985657025178003e-07
0.6678679321321892,0.18938411633431318,0.42641259190914865,7.250002321875759,-107.79873281151355,0.00019925341676321314,6.829746005531846e-06,1.0283158206627903e-07,2.44687333765029e-08
0.7498727448644821,0.09542884110820737,0.4581555753744497,7.951476423953002,-116.47729462069087,0.00024913401970084277,2.539195209597453e-05,1.0319775031592115e-07,1.6619760239478937e-09
0.713209041516311,0.1966355817750987,0.43690448781682206,8.486131076293336,-128.7331701600447,0.00026171533160908615,3.9666403946118446e-05,1.035465103719406e-07,6.166257883851374e-09
0.7914741512923134,0.17311584689426635,0.4952412376573363,7.335795487165967,-134.03784117897953,0.00021182561313257633,4.647187969782358e-06,1.0385245516024663e-07,2.8172263112680684e-09
0.6941390164183752,0.40972548932602126,0.4246959824186182,6.945806958716992,-119.88692541466442,0.0003536499879566326,6.297589886575576e-07,1.0450055038348407e-07,3.7293402256252535e-05
0.7944138542021736,0.10896263558734696,0.47502903491323545,8.131098350328571,-127.10943163610212,0.00020141062559846242,5.9429964829994805e-06,1.0488829002747665e-07,8.690440028644009e-08
0.7237492033698051,0.28423817895022974,0.36275016171212265,8.445370161357758,-122.14352553426524,0.00020602921860428164,3.832494700917096e-05,1.0538866120319249e-07,4.858603046077205e-10
0.6103897576736464,0.06466709057856315,0.3697704496536703,9.10835256957984,-128.46864078125446,6.765485980087972e-05,4.744684249668763e-05,1.0553653463109475e-07,3.4010110757421183e-09
0.8082932378280836,0.2929532307829591,0.382027259113236,9.49126488358382,-133.7307809407302,0.0002176933585532985,2.0157440019707466e-05,1.0564019430198034e-07,8.045140401195632e-10
0.5687793717804229,0.17364760230258125,0.3649454261335915,9.714498262104081,-124.97040972453965,0.00018632368425417146,8.179808624768623e-06,1.0567623046220735e-07,2.2549133372311504e-08
0.6011506182662545,0.3569628844559284,0.30590249796082314,7.304784526069075,-85.14061193808936,8.303771674299122e-05,3.2821532801948993e-05,1.0572010934925448e-07,4.6995133123326817e-07
0.6164108620730749,0.18884885839122556,0.35876673773522827,6.114097604670889,-123.4203431938546,0.0002904044384516864,4.364780953683618e-05,1.0681440758483922e-07,0.00021307081880620572
0.7393405918973681,0.10433212370765044,0.46148749246027365,5.959087861442712,-122.29108529254276,0.00032085554568183554,3.7748305911387434e-05,1.0707025630398266e-07,7.291041341471085e-10
0.6318696982012392,0.0547730646814876,0.4018149337681832,7.131059781726092,-134.85258774125617,0.00020404526959295698,2.8785452772201702e-05,1.099956084415083e-07,3.233931501567397e-05
0.5785563054904831,0.2726643401561074,0.29964839984222624,8.746291757929352,-122.3318894126235,0.00023541953052837932,6.225761826615158e-05,1.1006313583058891e-07,3.2148867556572917e-09
0.70207764024205,0.5167267479159435,0.3861276984101908,9.52938811852811,-77.53762893665798,0.00023998934074189626,2.539559871837329e-05,1.1018447818420047e-07,7.362508605581796e-06
0.6149408238844922,0.24785781971556475,0.38376909511818813,9.95943362515979,-104.48608633023582,0.00011820935160272285,6.303352445403763e-05,1.1061108244414338e-07,5.046119928149204e-08
0.7046906079713315,0.31126054149308335,0.32653256739794934,8.993183544942985,-128.50718240894656,0.00020489449701362956,2.5909334303687806e-05,1.1069715931695145e-07,3.7559713004048974e-08
0.5732416337250059,0.00967893314463325,0.36396233202205747,9.10636414434097,-128.68620842319726,0.00010654766833761753,1.5325383935220266e-05,1.11294560740195e-07,1.3267185405904314e-06
0.7101367234031768,0.13548526885312775,0.41683993205838327,6.91327725478978,-128.90745816400704,0.0003002307757583586,2.9322559208493285e-06,1.115504828235468e-07,9.148560061204431e-08
0.6235437124894405,0.41698697042362914,0.3670972523510834,5.924934559224816,-111.7093770946673,0.0003531592701689416,5.7875313767189745e-05,1.1244439184302235e-07,2.0486875625185148e-07
0.6770543972142621,0.05142756212932714,0.4550174595092695,4.711490985281185,-131.3658250925376,0.0003016356427388518,2.5388997141626415e-05,1.1416974995075574e-07,9.076872267043957e-08
0.760384235118374,0.2522589012191957,0.41709550692843667,8.086541350823667,-117.54272725655679,0.000312817040593475,1.9746144963882038e-05,1.1500679484178493e-07,1.6206640885208188e-09
0.5916832702939411,0.13718778765747935,0.3791855978590729,5.302919710251032,-124.78223660681907,0.0002788544574371113,4.401808776789175e-07,1.1545485153787031e-07,3.351628614878829e-08
0.5979107176434677,0.1450823057144593,0.4077990812056739,6.904193132199872,-125.66226626348703,0.00031411955233263326,1.0497715801244508e-05,1.1635657561200271e-07,9.99252971267057e-07
0.7290513001705405,0.09637958883443867,0.4303317756964751,8.819156191478513,-132.19030991318982,0.0003479889745858381,8.828964333719398e-06,1.1685715013911411e-07,5.575951127930705e-08
0.7262854522301815,0.1649854218170279,0.3940654056222992,9.048140851421007,-115.55817515492497,8.32054909116571e-05,6.557581567994624e-05,1.1904395120808558e-07,1.234855643471314e-07
0.6307931207309729,0.12065132982739557,0.4093181408377274,3.293405194078006,-107.18562351138968,0.00032891536594013913,3.115657202110175e-05,1.1939407658523137e-07,0.00041469353765300474
0.7918529168849666,0.10230985764827588,0.4710632170736928,8.679109214535028,-117.29342478967638,0.00021046960482594418,1.168457241467266e-05,1.1957519486248852e-07,2.3864543165406343e-06
0.668198659745229,0.1889922054375746,0.39208084841205576,6.379425394984907,-134.03293277718896,0.00033102457486901244,2.556612660663251e-05,1.1975581602689523e-07,7.481929899474564e-07
0.6339687522195981,0.16796213231906104,0.4279299422987438,9.679302227846566,-127.65353294859197,0.00018993178380955598,5.1001544643759646e-05,1.2114059635991505e-07,1.5097914001226696e-10
0.6876058419099318,0.15187926331773483,0.4328523790014435,9.479306153134933,-62.65596416404155,0.00030176634071718246,4.3641223537605375e-05,1.2128887583345545e-07,1.7280457300568097e-05
0.49685138057129585,0.06889384745843008,0.31181028111707243,6.269181029516388,-134.08385399202632,0.00034138781148492436,3.077363661367173e-05,1.2138380814590848e-07,1.0401364682237143e-05
0.6613263701621078,0.1106301820201791,0.3903038274467823,7.6171941379838,-134.62549314268063,0.00016212904181482244,4.176811224175449e-05,1.2165409740711749e-07,5.829029373735033e-11
0.7114041192970698,0.12336018499196297,0.4356391292515643,5.50990074947191,-117.83125285733459,0.0003077443204999136,2.884096047401115e-06,1.2188826160925185e-07,3.4602195157931093e-07
0.6656182518573214,0.06340186768476214,0.4205778959104642,6.8005728400981615,-118.45140223851072,0.0002884543231968393,2.316072634213728e-06,1.2265375332152565e-07,1.3574106221997452e-09
0.7064670945556795,0.3671920778807478,0.43096135683033004,6.554044036886537,-111.41690264127833,0.00026272106439397,3.672385631421358e-05,1.2315051340901339e-07,2.8257018317982827e-08
