beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.5566357223664152,0.3833690048576699,0.32392541594519986,0.0005017447231213812,4.600913496845958,0.5165948668852637,685.3734464858592,0.03726987053128013,-62.596302660822246,0.0003794010022843534,0.015050191732198827,7.525328235396237e-05,1.6909631394088813e-07,0.1981389768740886
0.8025026209760315,0.142231966777009,0.40798765381902957,7.2677629513761e-05,4.242844468211782,0.41215638975431024,4375.1444313279135,0.038757128257557664,-67.96468997059422,0.0003177165007041881,0.016165778477971706,5.340720305341302e-06,1.7167857929939745e-07,0.17430942154416218
0.3591902609623322,0.3371586845963763,0.15168625704471594,0.0013804558678372437,8.529912281460561,0.16678168212751587,1807.8847677734757,0.0026344850261506903,-128.1092070822649,0.0002733537644791566,0.0764832459269783,4.39638311203747e-05,1.7849010045885114e-07,0.2334785090058819
0.4945211529899546,0.28969616900130557,0.24420977471693056,1.3497397596029527e-05,9.011373529287214,0.23663647466142487,3863.7736811395134,0.003211168305388057,-129.94445778213824,6.735333710564057e-05,0.03521370891929261,0.00010761298152633308,1.8460945552145896e-07,0.1467131380776704
0.42247944307785534,0.7549792191634678,0.23734454650224146,0.00010698811791920337,4.199207351397747,0.18944505681874707,4156.065953278242,0.06030295809837016,-72.43881975345903,0.00037641462207062856,0.08946698062419355,0.00015619006915135338,1.865066936049966e-07,0.16689390881782123
0.4486027332940048,0.37939605631289985,0.2466537226119379,0.00023890322510062068,2.3747806800805287,0.37150086936255966,2842.1545989738793,0.057593989624836285,-61.20388305227094,0.00027450906161789225,0.0993962083532563,7.43784363726581e-05,1.8668484738316786e-07,0.18010979387977877
0.4054200826488049,0.24043559673850357,0.17314843891391696,0.0005685448541684291,8.957766842171885,0.4994252909512932,2169.331114960701,0.04341196365920508,-90.61499398763817,0.0003324188453920268,0.04251133614251195,9.959323642452951e-05,1.8759550775451873e-07,0.20371483963130999
0.6238002144291567,0.9026648547824959,0.32784794582893373,0.0001395463740447156,3.3834582547423397,0.6694814677207004,480.80752786296114,0.10501451657275446,-62.91862714098775,0.00033924891975601153,0.06931062624370822,9.738256879828934e-05,1.8951490163242982e-07,0.11750838936216013
0.41675750567973313,0.3349973231503667,0.14617860596708943,0.0017661968626030066,7.837185509812519,0.5623337868061065,3959.9825606775253,0.0032266812140963053,-100.55510595403459,0.0001613990657772236,0.03872782755711242,0.00016549830393541845,1.9351420209799058e-07,0.19279965379192995
0.7918139269009828,0.44130913520067505,0.10928172721020567,3.856305081146872e-05,8.692777233341955,0.767930270774951,510.47962142520015,0.05618239644492249,-98.70463652714022,0.00024071504513171075,0.030047966743262225,9.345549655114068e-06,1.9616940708229625e-07,0.18632616069637933
0.6870088898386977,0.5484854167469411,0.4694735198360519,0.0002149330090448276,5.409266563944726,0.5762155401453437,444.3787551004095,0.01582011339675111,-61.74753167819624,0.0003732303470710714,0.0025832756444839735,8.202952250714844e-05,1.983684853567944e-07,0.10163343821262937
0.6848720187539602,0.5614716369076106,0.1307589379821734,7.783016432524436e-05,9.559094289159793,0.703427839124951,814.2079555938718,0.03685052456252935,-71.87754085056095,0.000350575351118453,0.06879166759020093,0.00015992294127506996,1.9855677085079394e-07,0.19723781318295416
0.4593236661788239,0.5605308787226023,0.2525661417726453,0.00043794713540354916,9.365107092738551,0.7145813052393531,564.6431518064422,0.04865773905279176,-51.40659587229328,0.0003899458406765354,0.004424782321886323,0.0001340784768729919,1.9927557284559019e-07,0.21046417531460512
0.6054221670075045,0.15776879206722938,0.2511412696724683,0.00020189364475470373,8.127185954007581,0.3873423284729641,1504.1488204494817,0.003944033737885477,-99.35280285642885,0.00014664169700333543,0.0914954669288196,1.8661165081314825e-05,2.1127760847653142e-07,0.15474794111092696
0.614728853010074,0.45485524534710986,0.2796030550073554,0.0001107843410780085,4.822760585189188,0.5045655164863027,3165.3841901146066,0.029836794443226955,-50.22480743668518,0.00017507126122636555,0.019567717037866018,0.00013709694442460638,2.1471049062311568e-07,0.16865582488415043
0.4584207700833506,0.09338408966501399,0.17474013339152786,0.0014620757198755808,9.61670360402642,0.53815449574056,3759.684541916466,0.007982028627736405,-120.36760469745622,0.00037311720126599325,0.05713186116449395,7.476903306256887e-05,2.2151994174253255e-07,0.1918681252768083
0.6092442118757088,0.03314821963844761,0.35454316138531305,4.5774695935596465e-06,7.080294315198205,0.639467940389203,2064.9226226709343,0.17796704752931822,-90.5120103762194,0.0002832113316542517,0.03303841107778678,3.4550071366078296e-05,2.2367874210052883e-07,0.10014006679325252
0.6866959802476974,0.7500324265682777,0.3084790544499898,0.0003725869212163491,6.653154120517463,0.19286406868815398,396.8577473357692,0.021967775821976156,-91.41241403639015,9.284219224369061e-05,0.09945648523805804,8.345720106041223e-05,2.2404591338511605e-07,0.0973711176224851
0.859025043172911,0.796774094886626,0.23518278572861728,0.00024522151966349995,5.713922051894303,0.6414591997686278,1357.0687938106591,0.02846058413402146,-77.61860096732318,0.00022278819032425754,0.0756188949582727,0.0001437012384241767,2.327674984146887e-07,0.17124308917048478
0.3263416282082322,0.600496566294835,0.10599160286437277,0.001871292849794305,7.383237011004888,0.6381488399359678,1592.7292440803792,0.004091853610206942,-79.29300657517346,0.00027578100647784,0.00015358339119955213,3.428072010287989e-05,2.438447060662509e-07,0.20002659621154556
0.44635006961960955,0.3595046722421652,0.16828077410441888,0.0016858475976603649,7.888522581001719,0.55014810375132,4231.994145184884,0.005742186443228348,-105.37464144128417,0.0001903753111113183,0.0968677204092578,4.366102233650779e-05,2.490229183763535e-07,0.23537171654774908
0.4486295760263612,0.35488420632494133,0.17728257011584372,5.3834430905812524e-05,9.014631174729189,0.4588004092974628,1350.6082881582915,0.0780010552208563,-52.71697419462063,8.539272258447596e-05,0.035930069805643595,0.00011161368723553362,2.50669661907832e-07,0.15011141900002734
0.34858296121333177,0.006816173537692594,0.19583775495663433,0.0006830121015428348,9.767284586329188,0.3629256017159904,579.8812582568708,0.02720589716118689,-85.52825702962255,0.00022194939209367154,0.08240102304416426,7.601742294036753e-05,2.516585849152682e-07,0.22398134679463222
0.4169616766820927,0.385294279541345,0.10742584470987665,0.000373305024213455,8.148735007010298,0.5796663521985443,3914.8275242988097,0.03755953571263431,-69.73862644384592,0.00016184908709485478,0.08801953093024355,6.424917786027935e-05,2.5386291945332094e-07,0.15434380470821948
0.5726611026724716,0.4924252384004256,0.41503983246466225,0.00045365481962376887,4.877765496438661,0.31619199392381225,1789.8632286340255,0.053295569872960295,-53.098534082471986,0.0003241044173972021,0.051636270620647295,0.0001692737594052119,2.56804643589423e-07,0.2418894500392178
0.5602256569234562,0.08815100657562736,0.3792282705357082,0.0001344059206996917,4.281021547288395,0.6561528834537892,109.27282491460291,0.0355126693399187,-75.38760636284394,0.0002971385061284809,0.0556400132795215,0.00015214224892126646,2.5803287344407315e-07,0.07230039779649282
0.671624223797495,0.8120920600030029,0.10851119049058551,0.00012559897401003605,7.599153525412251,0.761530419712354,1100.2585823021318,0.11807203512565859,-67.89554911196637,0.0001954847340850471,0.08283895094798704,0.00011865436207878563,2.5921983475533437e-07,0.18370550663290153
0.654297127818302,0.5725405350221661,0.31513384872078165,0.0001007379254468932,8.746971832678142,0.7105947333795631,442.738839988733,0.0820067099886121,-70.97064264126826,0.00023624002800906328,0.016915400465697016,0.0001975812081758725,2.616043929453605e-07,0.05009229735033872
0.8763098576791438,0.660284715087127,0.29073534806945056,0.00045433048000000477,5.650665588144992,0.685912450237962,1109.0962174311867,0.051135896606673996,-65.6538036056604,0.00023038462264636368,0.07481812750118898,0.00017232689285557302,2.634471135082002e-07,0.19283263987430949
0.3090500858871839,0.3764311116347713,0.1219992663419871,0.0015289191714798146,6.827430989596466,0.4442389274504156,2043.9109307781835,0.007998823331295913,-101.56310426532517,0.00016359770036268687,0.0018153085598145325,0.00013510161392509207,2.6380780724545905e-07,0.22768159894245457
0.47778555042595483,0.7121368695781329,0.22441439969472465,0.0007779494959117828,4.938587007558102,0.2474296872953558,4269.266376943657,0.009359885207798424,-94.33398593445249,0.0003649654794160851,0.06164788686812266,0.00012380802631308863,2.724609917217349e-07,0.24268763152748085
0.3515725209134688,0.3147337529650266,0.13597364698759465,0.0004652323042618245,8.04554672569773,0.23397421731911133,3937.194739316899,0.034875131937873595,-104.76316388800491,0.00022170106335552307,0.030289259650338043,0.00015155800256191353,2.7581162524944575e-07,0.17764393491982003
0.4924670401158656,0.22474712164301125,0.303450662617489,0.0004245716496151519,6.387054610334932,0.13405178988345,3122.022897938943,0.0380299570558996,-86.74020365863903,0.00037009670022226953,0.0849612927707188,0.00011567387368854915,2.794631564933559e-07,0.1763039546156785
0.5712656016630944,0.2656704390239424,0.10944392858449033,7.416697045116161e-06,9.04963077904691,0.5846214433373722,1896.7523770494622,0.005592787071343919,-107.65003338033847,0.0003597641295420969,0.01861509906901795,0.00015890048332290938,2.896927196339646e-07,0.19345355499072311
0.5494019585085747,0.5345214317136203,0.13153673496357807,1.6879975637197342e-05,3.9349302128382058,0.6523925189251096,3650.7163351881354,0.11017230588317298,-98.27445807192322,0.000379688869877744,0.07791350790138488,0.0001758393794797156,2.987265855481734e-07,0.16329004755223003
0.2876189609764699,0.4371238612923185,0.10417379623848873,0.000161024247413325,7.127291998959074,0.6675093075079996,2388.4563070617714,0.057294150826875834,-48.81574879052921,0.00023126308284356507,0.0361808414322494,0.00016201767587365915,2.994351349260873e-07,0.1445495977109646
0.8667853712597207,0.2244776686676211,0.11441177802061127,6.596020051644946e-05,9.434444894006127,0.7846004846171383,2926.0370549615523,0.08830450786716966,-55.44702943133581,0.00010632193896789764,0.019262011355655362,7.916227859277133e-05,3.027941238927771e-07,0.20242649519231434
0.35110084110219253,0.5049178989011472,0.1975591668073824,0.0022886792317747882,5.896316972898022,0.24873455684469387,4675.597191523472,0.007685134060801447,-64.17689314684948,0.00033918721121564487,0.0166242443130007,0.00013349570770353325,3.103483776058721e-07,0.23552895884031244
0.27830268352729814,0.6101581216357345,0.10376269529297098,0.0010641072572565335,5.464729446531638,0.26531226135401975,3223.981079304819,0.01601232632924874,-71.8590324845471,0.00012860808126786966,0.008826419946876973,0.00014359320762575946,3.120522621561132e-07,0.15436116899377722
0.3829427401882498,0.6578905069655875,0.18835791793092335,4.22912308695278e-05,9.941990304371219,0.11968512051639807,4631.585438937263,0.07441195488174904,-67.96240246580587,0.000301984666222552,0.08251735874952326,5.2511551401625984e-05,3.1521037403586455e-07,0.18127122249871908
0.52414688421057,0.46176473390234907,0.26652841836241004,0.0001211599002880004,7.077190758133482,0.17167258207494573,1355.5594772443396,0.08904195186388014,-87.65882294548959,0.00011647200821404012,0.08657861661964414,4.410900473152664e-05,3.158798481180842e-07,0.2170607890704742
0.685017943518106,0.49559604421151493,0.17939625647363264,0.00046934360843275735,9.783591277857894,0.39420959402730205,3895.212338233486,0.07195017641471271,-122.58798617770384,0.0003690041253276012,0.03842187041111487,7.914540695813045e-05,3.162160358615783e-07,0.2490716728803936
0.37251991882238766,0.3384517625479857,0.12900346990898065,2.9789064811236444e-06,3.6028283387069573,0.5649959809489423,183.30343781607067,0.05286117134741593,-91.36920242782408,4.467971395506601e-05,0.05935580684111861,0.00015406718695309238,3.1801019454660994e-07,0.1667047335145087
0.6230116805074271,0.9514778897166155,0.13423790093825347,0.00013414323886664083,7.304832156536053,0.41260825045887584,483.0392493730157,0.04313335949844526,-92.04856166664499,4.23953365553159e-05,0.03000091404313081,0.00014148450366864907,3.187298941548312e-07,0.1484784277144297
0.590771194083582,0.393641409539102,0.13829190887052314,0.000697924624299251,9.091074076062846,0.6258480010360625,3374.543051582753,0.01350798149331185,-103.59841699171004,8.934646386973099e-05,0.040462264473022605,7.900996666523697e-06,3.195053027964813e-07,0.157493930555879
0.6100563413232173,0.25548199361227864,0.2871534719958182,2.4209249084102826e-05,7.3747544169531976,0.6301172314143304,4961.614731587579,0.028481270930399295,-127.23253130806759,0.0003586877922175898,0.0313689299293732,7.517040234253825e-05,3.2197602996586005e-07,0.18747172872365522
0.6019362125523207,0.4344843355449799,0.19030575342845238,0.0013889024530855643,8.597935232563959,0.28449836141528867,4390.26465809551,0.0222515470778927,-130.2757535367247,0.0002681118462282673,0.003345801617915223,0.00011824959154421396,3.2813238508401655e-07,0.2394450800632724
0.7873769367923592,0.7566334138966624,0.28503015151106736,0.00022099107901349057,2.200628758884025,0.5880985492270813,4848.934049588585,0.02622237038831219,-67.1560576291215,0.00012851085201060053,0.02866181348421243,0.00011225072741071488,3.30467560105512e-07,0.22746623141912534
0.6038141976382154,0.5786843360447581,0.1580233637675651,0.001451899678070684,8.259871207765373,0.4321193989278911,2624.821006018367,0.003344784520866151,-109.56729861690238,0.0003143192170189818,0.07742502116272139,7.258135710525872e-05,3.339671862285145e-07,0.1912195258035748
0.48242559293230114,0.06684377257636853,0.23764437364800967,0.0007967489833976027,8.2813445742499,0.5714833613542117,1852.8252438270415,0.01935995995071882,-68.39926228130206,0.0001867491224701085,0.00445656995686059,0.00017699520530077437,3.3760196873025913e-07,0.220834546704143
0.8259768424328533,0.7926989729218856,0.12344190820150387,0.001084166996722905,8.277983730002632,0.6337867931833597,1990.231635428861,0.004207081336427199,-112.1052090821077,0.0002529014828825264,0.028858420355634042,9.549333996390021e-05,3.406919302185375e-07,0.22137549272224852
0.5143589238105987,0.328542576431633,0.3658877870191227,3.2686087406345045e-05,3.0140838947457294,0.2874758259378031,2608.8937161715335,0.05592279144636428,-95.2923321982914,0.0001742649135521661,0.013540913188486237,0.00015402640977419277,3.429419668250011e-07,0.1951989578777487
0.535154208203299,0.29804586113829745,0.25975133842823694,0.00020825904671811668,8.013029059232874,0.7063338009964965,285.39010545811584,0.0315278374003787,-109.2191884348812,2.233223247711366e-05,0.0992085771561218,4.3971257158777884e-07,3.438378003759536e-07,0.2370147326807193
0.5892836403970029,0.19849885115630606,0.23141969506685528,0.0002851339165954192,9.034316371531819,0.6331335390617346,468.78633735583657,0.06753899924630538,-54.21289410883102,0.00021049206054474676,0.08693156642666375,0.0001501520840341859,3.4863826289993087e-07,0.11990956273968872
0.43925177427599604,0.32652278070699636,0.1260592431226879,0.0004974633274849738,6.865606654685587,0.6200139189841699,3568.6382831883225,0.032558639545278045,-57.10047123313396,0.000314297650978446,0.08093037245578295,0.00011288227109764597,3.5253629298984916e-07,0.18274182703685235
0.7031387207970282,0.4716577913891047,0.21099783801391286,0.00042617992336664855,9.375447366497449,0.38192509865823754,3662.02176521362,0.02175031303156945,-111.49000910153745,0.0003180935703048982,0.08228761851371875,7.611951296011212e-05,3.5592130888288553e-07,0.19368735814379895
