beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.8702720279740149,0.9344427196745213,0.35495229126284644,0.0003806739085945976,4.3015725321132745,0.26184552653654125,4202.8336099520075,0.029707525243813884,-95.85913140722448,3.0027176245600683e-05,0.04060533363894209,3.2201330704778e-06,8.978292664230921e-08,0.2027610230300316
0.46133976576024505,0.25541970331017994,0.2893239646948678,0.0004313881065642311,6.89475025732496,0.7683464545922409,1871.8543130284788,0.015649549066625457,-75.80943615716882,1.8472575506596126e-05,0.022543923496277585,1.286836291271108e-05,9.245785128809665e-08,0.23907353025160805
0.3504190260139517,0.7312979883754491,0.12886893878309091,0.0013466671622288785,7.438164144008469,0.6918940958749574,3929.0862046557586,0.004968492572857986,-48.312013846379,1.6138283671406654e-05,0.07829733645305403,3.7937009005869024e-06,9.902140371227798e-08,0.13293254183439537
0.3507561073791109,0.08635465344245108,0.173203710694678,0.00023610354613158525,4.901901338775775,0.64595079675361,455.15559210973754,0.02638850039988774,-53.520727554208236,1.978834497118451e-05,0.026701400411191935,8.12504756509282e-06,1.0016087794565568e-07,0.2175906267811863
0.4473750198318718,0.9707848166833907,0.2817948519770577,0.0003833240607534472,1.778956435903753,0.2908223208826957,3570.5006259413876,0.0034591743939704767,-62.511568096890684,7.159411863123354e-06,0.08006767273055429,8.31211773997663e-06,1.099318242880274e-07,0.1113794845365412
0.4949068105174125,0.9860208793220866,0.30395557732214695,0.0001791132813309737,2.996987242628573,0.521858018465329,3774.6891158748995,0.061505701183050945,-51.7063655806098,1.719992402993287e-05,0.008707758251264864,7.43375435655169e-06,1.1152698017731892e-07,0.14600328386902967
0.5958984406772964,0.07429382675326102,0.11593621477769647,0.0006204104515134568,9.921224104390586,0.7710194502205278,1832.9161537162765,0.0016949280065288175,-116.84352926200421,2.5121023239718034e-05,0.017586658058222637,4.590766084044756e-06,1.1243899806664358e-07,0.24302636822610807
0.4126876472971335,0.6155515459858257,0.23244444872198855,0.0014645575940066002,2.7429254012277067,0.6593828037308328,2020.0255260249917,0.0035393895564361125,-61.307914896800256,8.653413033904508e-06,0.056991911114129434,1.2518435619202116e-05,1.2241052719240184e-07,0.19551102734701067
0.7238202753329953,0.4978268015648055,0.41421186929512077,0.00014955960055322071,6.8981999796111335,0.7834869872376297,689.4808343269507,0.06016487839824469,-83.40991772464355,2.494625418965625e-05,0.08101410398574531,1.07843639999712e-05,1.2962258997737788e-07,0.22220977205782688
0.5834604012968125,0.36091738553598285,0.3772322652211143,0.00018551050543412885,7.332782887949542,0.7245330869231972,2821.462813193474,0.051214895003278874,-62.404787178202255,1.0499810434586186e-05,0.08336606433488515,1.3398916187605862e-05,1.341214920709991e-07,0.2379923719883819
