beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.4389251908930104,0.2335310644172336,0.2294432652803885,0.001313295504327191,2.7630537840134086,0.27275616000572,3526.468180628512,0.058742104028802464,-126.12354630492165,0.0001304106841525311,0.9412454170906398,0.00013456236791689459,3.4737386869825966e-06,1.818919474259506e-09
0.5825252560285076,0.13301579339155867,0.2570067378794266,0.0005769844827321853,5.792869930856226,0.1014337389245503,3406.6642073047674,0.15962741963961577,-123.27393551930805,0.00012978871715142091,0.5920445347818108,0.00012378845039442507,3.477972067467944e-06,1.3197245562667115e-07
0.6439503962387101,0.39684827711212933,0.27659184129090153,0.000577028428329938,2.0774897717594785,0.550285860318972,3134.956369663613,0.06884118105437953,-116.18668420630722,8.844485559865332e-05,0.6566169001614743,0.00010943520315454699,3.48020067723455e-06,2.9796170926093373e-09
0.65690552439845,0.13623129049843657,0.27163669425563297,0.0009623806264827659,3.34438903339574,0.34155807263641086,2876.3824292493773,0.07135408423961627,-125.56524852155421,0.00020379868160351377,0.9232643856422719,0.00018053328663743834,3.4826523976023668e-06,2.311704333356624e-11
0.505258175056809,0.28707405393122676,0.29135272171997695,5.837252348599566e-05,3.0221346597916927,0.38830322390416316,2676.702887836946,0.07702653676561637,-116.19018563666849,0.00020147653608136096,0.9808842335958551,0.0001609789019564616,3.486080867776016e-06,0.02278382819816299
0.533729415665428,0.3649816174241115,0.23066340348633257,0.0007485780782778345,3.1926222886074695,0.39462409281082417,2572.2763699416673,0.024841387824219234,-125.18312760649732,0.0001550756669643781,0.768789436575808,0.00011170721929076356,3.4960343548772843e-06,5.02100918730995e-06
0.4915116190939234,0.4922727471574189,0.2045023237391092,0.00047787231573789563,2.3873421640588224,0.22652330679060126,4348.367613747663,0.15202675893933473,-110.63009517792082,0.00019243200213769354,0.9127859294490595,8.333488429314819e-05,3.50231834829564e-06,3.0500445547698706e-10
0.31610159263381665,0.3274366305362823,0.1112311198546601,0.0035515557553337258,4.324865303605869,0.12048312521135976,4285.406902634305,0.1025992927605722,-86.0712347765483,4.790946486186811e-05,0.9766638094584588,0.00016421944478721225,3.5050229710954537e-06,2.5347161816834214e-05
0.7119407615666627,0.5144905233012157,0.2418318630678823,0.002046418253876095,2.237261987302551,0.3943676600851441,3700.251039625833,0.03562043030242072,-118.28784516688451,0.00015067216034554394,0.8727321103993474,0.0001540732637133984,3.510825755405005e-06,0.01826785355734815
0.4914714819180896,0.8602836602089698,0.1632630534482624,0.00157866537427265,4.217637274793003,0.30804952732121693,4075.401228361597,0.1393483922739188,-94.32776045771683,7.022449070234811e-05,0.5381465971962731,0.00012618762495201106,3.5190617279582535e-06,6.335067898197116e-08
0.6742797705612122,0.08112766130292068,0.27177484800061696,0.002412557381719324,4.980800136888702,0.35421605590786914,2401.2238238834566,0.0514309059119087,-126.93864528430494,0.00018365797063649676,0.7476902226173989,0.00017178009371363235,3.531198817635058e-06,1.2161386398026918e-06
0.7293613293812728,0.24871528951904584,0.3516421973856074,0.0030917198658016766,2.277019321359574,0.2774467935582888,4058.0586180285927,0.03151397369037788,-128.68649188478227,0.00015081483707845168,0.7835854170397057,0.00015056990681723472,3.5452325449367946e-06,7.355254503384271e-07
0.6104809222839324,0.07665823115617723,0.33183117265281536,0.0010289725180370468,3.8323272646213966,0.3264950120793425,1001.4005873086421,0.06217576492865645,-133.61178430436718,0.00014545103702756233,0.9619582685449045,0.00015361264249432545,3.55038215766297e-06,5.439956831724367e-06
0.5676275288928658,0.2033138819036215,0.3283581880845994,0.0001237905717853318,2.4419552859053484,0.18916437061372918,3280.292675886936,0.08349430825199429,-133.8239809389001,0.00021990947894210832,0.9345629810809643,0.00015896951099254988,3.557141681434117e-06,1.7976769574710977e-10
0.515200376826772,0.37351580344241964,0.3701505174061948,2.766292307651737e-05,3.3024784093115187,0.17374782212021003,1842.673278130621,0.057403280474119835,-118.039834156592,0.00016186722825088672,0.8466283419662651,0.00014048555715410669,3.5637975671290923e-06,2.2591156261778103e-09
0.627624000426781,0.2983475446911376,0.29846846547433,0.0009932627881875876,4.131123221679212,0.32902787650439297,3206.008006423995,0.07246052720301656,-105.93065343787332,6.0192102051422525e-05,0.801876515523807,0.00014980617033951508,3.5646406218651828e-06,9.868937736218349e-11
0.7147526645927994,0.27911452088740707,0.4003757619213709,0.0006735739005070289,2.377725360709483,0.46852715822375324,3176.8971454636408,0.07216257201206575,-118.92076319658308,5.551487902685292e-05,0.771668890701906,0.00011027803940440582,3.569336983516039e-06,32819.20492740665
0.5365954007986948,0.2522979952541303,0.22177131846763187,0.0016562534744513223,4.891242966442711,0.18263028056112712,2285.554224981794,0.1844627606370362,-116.0258168067911,0.0001382543849442322,0.5530728209659148,0.00014935058389853241,3.5725389629439866e-06,0.46783156765710726
0.47476949650536465,0.29553144041141605,0.14639913175273023,0.00021851524827113408,4.854539096750137,0.16766465112454923,3277.343552145198,0.12771065744622012,-124.58252944728187,0.00017377030121520082,0.25341236143820023,0.00015039075100942671,3.5793777752158498e-06,8.898893318017004e-07
0.6967996729047882,0.31638041684165186,0.25151653765564425,0.0015927909102400398,3.844924850589126,0.39085370174185524,2488.254229572204,0.07465109557616813,-124.6195067301977,0.00026133733315959154,0.780993439018102,0.0001264887568978339,3.5810077943336113e-06,2.7187896014979307e-10
0.7661294731460038,0.38953259153199327,0.29031418947328214,0.001174444106554695,3.1480747431509526,0.29192395413283917,2776.329620941539,0.04432564248259338,-110.71436909280527,0.0002192488253352466,0.8717825453889062,0.00015163287386298709,3.5897161375896045e-06,3.769401221826995e-06
0.4552403366528341,0.14078280794664766,0.22041707423175544,0.0004905517183447618,2.3337796494185494,0.36569630674338705,3252.3408027796318,0.020951721624083527,-132.94989422935063,0.00011365294961960887,0.6393779532592233,0.0001522212429145011,3.590320945136511e-06,6.7750527789051885e-09
0.5124490323789648,0.2829211053289439,0.27604582873261474,0.001803977941150156,2.3954680873609826,0.10528113113862553,2882.9749535436504,0.05706264878792352,-113.5652106024983,0.00018118518831847604,0.9924867262249215,0.00012090552956422359,3.5934384516081413e-06,3.731163303821075e-10
0.5013248149855621,0.36317954234203464,0.26050203563801155,0.0035610114643772764,2.4383823256573707,0.5124401919371159,2925.564107063285,0.05670753495589434,-134.50815114878606,0.00010340192488508579,0.7167268418133237,0.0001323677390408169,3.5954240807629162e-06,0.00042258960148416723
0.4741088733056851,0.29616277403143687,0.17108510291836784,0.0028831903738828256,4.805491697617049,0.16391923095953048,3377.4801621188462,0.16668579962025035,-113.12500942188682,4.203321902955786e-05,0.9310010920471371,0.00018196240048172372,3.596198083373775e-06,50.85109621085445
0.5798221926643734,0.2555924333409528,0.2848590752859945,0.0006394534715068797,1.8701076052121517,0.2248584051434534,2324.3784454696024,0.040724306583813055,-118.94030496777233,0.0002792354729614324,0.7549566468787078,0.0001329950003786204,3.5966327627424668e-06,1.67861498444378e-07
0.5221064127776863,0.31206248553602095,0.14765568282852642,0.002844650116824051,5.9576739044580656,0.17836652374085712,3897.3013032090344,0.16902221131955367,-127.47473323006393,0.0002128502966050825,0.2515577411993331,0.00015476763017969737,3.5972142152776354e-06,2.890723193167402e-07
0.6149526525142989,0.3705232847918316,0.36233123940686607,0.002200235613371294,1.7366466217088519,0.2938516852114763,4591.142748024525,0.06625106917049695,-101.88487025284934,0.00024411824803880682,0.9363114044693835,0.00018261522488963058,3.6036046413850255e-06,0.00014933020069566208
0.5863030266327287,0.2664663659752931,0.3150423420906784,0.004113626879620722,2.9000943559701273,0.2382306958713839,2313.190218781511,0.10035815105272587,-115.87146959895121,0.00022569365990008752,0.9416607853971805,0.00015417594183855698,3.6051100229660467e-06,5.926202000379213e-06
0.4750541906911982,0.22135944278201672,0.23612253226800967,0.0011587086762917202,3.435119316272165,0.3088887918516372,4708.886618889112,0.10903715142123485,-115.82531097674826,6.733630161961136e-05,0.8981196329510205,0.00017902421063933807,3.6058001685373992e-06,1.3911277613411612e-09
0.6010948512759747,0.17542039270122894,0.3500263182558198,0.001234333314136709,2.920073261868631,0.3640501111907454,2716.965764753196,0.04921836580500638,-134.02479704247833,0.00015439883953883638,0.9247785154100112,0.00014782404362850927,3.6425353256067606e-06,4.690892137388903e-08
0.7180726813293953,0.09802297345971223,0.3121410865417515,0.0012993445897059135,3.3158759522967998,0.3737978777327276,2572.4061808015967,0.060472326435925955,-105.26095312538031,0.00020485271827245692,0.9194023041489698,0.00016590321167560208,3.6472116562810145e-06,2.7475080733798394e-07
0.7606915174418126,0.22909569948570446,0.28339353821434293,0.0014331462858496354,5.602955518143896,0.4656566170434763,3740.8711076883583,0.09025524211059521,-103.23941527675892,9.716502132014406e-05,0.8183017004237599,0.00016277752943968525,3.651907227106666e-06,2.2795099802684798e-10
0.6029786619221702,0.45096287945828073,0.330256640974704,0.0036758648386991527,3.0366338870907326,0.1587527962386776,3274.1141030621925,0.0798041759979228,-117.7441580288943,0.0002135008907701127,0.7199953633627105,0.00012292436751015426,3.658318036944866e-06,0.0008255867002803109
0.8203805520433531,0.6036071798537546,0.30767285909450826,0.00014527130298959369,3.3183863279006385,0.3805478591854371,2316.9988114443286,0.08117537088641369,-112.32231338222329,0.0001856751926392177,0.8389720091725713,0.00014515939555522533,3.6796290191078834e-06,3.300246937863687e-12
0.5819846021691167,0.4225699341723952,0.18680572690947422,0.001819229774630309,4.548242975555314,0.11231749159907055,4413.158208559086,0.18675885653735363,-121.37758834029223,0.00012758243881032645,0.21968218389145497,0.0001333716527284893,3.6857034353670537e-06,1.205176153530361e-06
0.6170717825309893,0.3211340581992689,0.2653090232289662,0.00025089102222157033,3.6046189855296693,0.3531470895655888,3726.619092463052,0.03088980987710934,-130.75545735337408,9.596513589540838e-05,0.9400343806524597,0.00018059280285927422,3.697710712894459e-06,2.049616834732985e-08
0.5724348592918056,0.2988078893978635,0.23048319974716985,0.00024922917050317056,3.0883073399369407,0.3379912212016693,2649.327042446981,0.03432390439034998,-113.57999308252764,0.00017736415862323193,0.9585302678766566,0.00016777720719395563,3.6981943417728893e-06,5.7726443883046264e-11
0.572245339637723,0.27632832419255027,0.18533195976945036,0.001427263798245453,3.17748045101993,0.32558355701438524,1679.1930070403205,0.021417019989598447,-124.34347973780791,0.00016303298161143173,0.809960274373836,0.00010122913629010067,3.704675591260003e-06,0.0036850228539158404
0.6331068888209955,0.1799553575715402,0.18707703055399627,0.0021243339880783756,3.406706239731813,0.4644009469358491,2483.560182568641,0.015691195473858895,-116.63818603610042,0.00020884264821666423,0.9549866007216858,0.0001712307026636152,3.706422015560085e-06,0.0005093038385197093
0.5555170198878503,0.1371418178313655,0.30469679587418835,0.001475721978859043,2.33298598242508,0.42884781227850155,3434.3724323224715,0.05845737373037121,-118.4314356499786,0.00015414195033289352,0.870948678278894,0.00012389656210195436,3.7095538020989093e-06,4.44545265363316e-05
0.5802317438853217,0.20125301722198455,0.364438950627926,2.8697479656198603e-05,2.223885198249847,0.3661498100673881,1668.857123645794,0.021598012963191984,-126.70466285020403,0.00017060833341817237,0.9904107154323042,0.00010434722261171543,3.7148592288187244e-06,3.590679247974131e-05
0.44065713033196613,0.08116881555726557,0.2889868708597566,0.0020520459241358574,2.686817639649801,0.524398915229905,2379.3987753495517,0.07225362309346031,-94.23035733584109,0.00018953032473593165,0.9996210069704826,0.00010631515189131753,3.7157274236181137e-06,3.294144731557628e-07
0.7770218022456818,0.44226140080505894,0.2766712470793106,0.0019449148940454703,4.288855242591847,0.40673796186091016,3144.9544546503103,0.08202965584648775,-114.57531590798158,0.00023310377316178502,0.8442572707209616,0.00013445038332017314,3.7177295912052965e-06,1.5992614361049517e-07
0.5853027864769403,0.04141781676787834,0.30682328463584174,0.002400432286817024,4.105890842174606,0.16416428788989945,3304.66240217415,0.0395531654848755,-115.48745897650645,0.00016584369593054455,0.8890335372985377,0.00015451579130098563,3.7236228206875273e-06,1.1789496157012956e-05
0.5813602010100555,0.1440181846569476,0.23724844580251198,0.000664143191988764,2.8768600402722564,0.3140400622288091,3011.270879470555,0.02796172660734274,-115.20952919471141,9.466550732324143e-05,0.8585142086026731,0.00010976907315155208,3.734314579501864e-06,2.3960749038899703e-06
0.5266616748289248,0.48081262301691624,0.2976146475172884,0.0026112748650201707,4.634672269381742,0.3957159515560689,2661.7526520864153,0.02242736762882734,-124.67023144534961,0.00021038065084603584,0.9792155189818111,0.00018377079721957032,3.7359415651361987e-06,1.1432204518681974e-09
0.44882190047505166,0.19631769388610087,0.23503388146339843,0.0003594164050034688,3.0986846259198373,0.14131217808965507,1831.083848620831,0.15961016667131672,-126.40161865219105,0.00024522197013316846,0.2983752141493782,0.000164692632856055,3.7369181856104685e-06,1.7586246482006247e-07
0.770872158188922,0.39264077269679454,0.27246995830607024,0.0014287148823287673,3.4691155276080474,0.2575295646763169,2977.7271208999787,0.06234672611771839,-124.78731391759996,0.00022757432261456763,0.90070348141803,0.00014717342654688726,3.747887093624374e-06,1.7040174413222923e-09
0.828604034471109,0.36420296858137113,0.2962850985230145,0.0019060464354310126,2.7735803377252557,0.3997446318166543,2986.3963504724334,0.05384417125919733,-122.74137186755395,0.00013613013076868384,0.9599311352897035,0.000162599231701174,3.7597936203131266e-06,7.122500257917888e-10
0.5994813062402756,0.12376909285938521,0.436646674977067,0.0014234765818295588,1.5665957558337071,0.46253795398624314,493.7590051548077,0.0986997669281663,-104.9586204059209,0.00016942673256269657,0.8068203384490596,0.00014557504553526257,3.763002041001567e-06,0.00768356825758084
0.6078364229146405,0.34962756441460174,0.2770849195777448,0.002572269551502036,2.9852902587759154,0.4977458814534367,2244.4965021390713,0.07275653110296582,-124.86272270099425,0.0002790764551659948,0.8915255486499538,8.131847208751884e-05,3.768103838017866e-06,2.7162307289921788e-05
0.5808981129145393,0.15003440830664416,0.39585351459448204,0.0013021615710506053,1.9372922770992196,0.3316770801507413,3194.120688093046,0.07749612828517116,-105.4684472278187,0.00011510545608655489,0.9897457594994684,0.00015051217807707926,3.7782619308769913e-06,1.4451573833479072e-10
0.6040061245077516,0.4090463393791044,0.2218660680796672,0.0012779050627736795,3.9009637189459387,0.15950874601388218,3135.495189171958,0.16779037468530256,-121.50952470603207,0.00014370623135675053,0.4033081881359184,0.00016345070293128462,3.78504066001125e-06,2.900028141296454e-09
0.7066116362851238,0.16627771143368575,0.3762560906537048,0.0012919505462087111,3.681740206366353,0.2855498381040682,3038.063749470881,0.06294177816271906,-95.00063207526354,8.921263564288002e-05,0.9808687388232729,0.00010710775813824549,3.7896265760829744e-06,7.27237011737932e-07
0.49894777454095446,0.02365982811681966,0.36459110459033545,0.0002234427981169784,2.262711898997973,0.3148289889823928,2334.8183764598834,0.10909272292621483,-125.85035095004231,0.0002649053664589818,0.960474743934438,0.00015497145909669534,3.807179249542043e-06,0.007513906888323769
0.37934839179552343,0.1629074996103323,0.24787550157809207,0.0011335283753248922,1.8011041008370205,0.31060692268149426,2122.6016428122966,0.054638770095680064,-133.82968324316354,0.00017124100152249386,0.7825027391175687,0.00011833793140766012,3.818814295737455e-06,1.0410185166092699e-07
0.5461660691685564,0.2405891810844719,0.21378588127975864,0.00045513718892171236,5.634056629739713,0.1691203275717475,3935.349670351945,0.12958022183261508,-103.97505985529506,0.00016282660561431722,0.3342905324463057,0.00013393641709650168,3.853180572357064e-06,1.2169632977574949e-09
0.6610808337895396,0.11394154434567194,0.3872458413710851,0.002708835581736718,2.737923472273511,0.24089587350205455,2008.773678500889,0.03688482727789885,-123.62827516578432,0.00013342075037999982,0.9857108903884062,0.0001591238952180535,3.8581776994177036e-06,4.5903455540954944e-07
0.6065905973897665,0.1832457755325224,0.3084758913780993,0.004421087405930932,3.9939629192231707,0.12420857536807903,1592.2084031137936,0.038478191288793366,-124.88014705724596,6.616521924985689e-05,0.9257372453407781,0.0001722070346758765,3.8610148274482164e-06,4.5493042195067305e-09
0.6540559153502712,0.21831001079046103,0.2813884708731031,0.0021360360666207575,2.979446127078709,0.4590367795870909,3392.251320926724,0.06262487054680863,-131.33448235644565,0.00021412180817084348,0.902357669682365,0.00018145939139713597,3.862218635481072e-06,7.000742776249651e-09
0.5424881279950209,0.1522289187447928,0.35894888766672883,0.0006327462102863064,1.8809248544960058,0.26741552444844663,3279.613157998939,0.07119972790286921,-128.22676800130634,0.00022472103760545536,0.7459582506314797,0.00011913653780288794,3.862454795692942e-06,5.369082472578269e-10
0.5240138132819633,0.21833311476451947,0.331766282515509,0.0017998333739158777,1.526959413905598,0.3687544811728474,2661.376609123665,0.04859440437120596,-116.26440840710214,6.845134774445709e-05,0.8330986364892411,0.00015008137652283634,3.884351466524314e-06,7.436303221219406e-08
0.5667734776255379,0.1650392390116684,0.3140076714661314,0.0014683593121096288,3.311925847614095,0.4141598084731265,2914.084650614866,0.06013549472167158,-113.84562626435049,0.0002303014511757482,0.9367345855267808,0.00010960123516707803,3.888136565207909e-06,0.0005704120612458085
0.8073739770717018,0.6476239502282459,0.31645389090498116,0.001813901465409902,3.3107310834923362,0.11478460104904255,3512.3740777766625,0.1322268712934352,-102.9252715856761,6.751045150883243e-05,0.906261269323379,0.00017537419329678966,3.893221054550682e-06,211.74490924276748
0.5927172239610925,0.1451092066499461,0.37002528100837234,0.0015049982681702274,1.4604926768994435,0.21966360508115898,1692.7833645188675,0.029474081118550228,-128.98141013276725,0.00013858745237874755,0.9158775915759871,0.0001817289319170303,3.894290259084641e-06,0.0012810630129639236
0.43422967308715843,0.18154393918418749,0.2654977998185081,0.000888778698914479,2.0383163927865806,0.44189264511435994,2558.0788671853197,0.08797624902682386,-114.92895120751686,0.0001733999685230511,0.7784782430390358,0.0001526954818802622,3.8973517899237255e-06,4.273491956865726e-09
0.4707397189084618,0.11286942182314202,0.27214279938081104,0.0019866793258445704,3.4000194117162024,0.5092086344367358,2836.177595846645,0.08594294205295193,-107.14370189910247,0.00022560116788987819,0.9770863182453651,0.00013689096911392837,3.904750786174908e-06,2.7321423519510076e-05
0.6560104329075809,0.4703532593973122,0.27744805307608533,0.000949781218592917,2.0776884961436264,0.3204312280101084,2097.114168652369,0.05755334136855537,-130.30615278705844,0.0001919682174884722,0.964910048912382,0.00012134492107636219,3.905781667717952e-06,5.422244828774515e-08
0.6428743329934596,0.378068556076531,0.25909821938648014,0.0006592320725920348,3.1022113696209783,0.4957680709364422,2957.49439427632,0.033949047690303796,-121.17539603433069,0.00015098245418304995,0.9682460512627465,0.00016914466336416935,3.90999015935794e-06,1.9549162226105573e-08
0.6822690916632637,0.29974715831079013,0.1851315933027066,0.0009732419884597458,5.882365967564455,0.17806777362176845,3267.174284720699,0.06258880896594772,-123.63050867564797,9.25729738962863e-05,0.9447410935836819,0.0001552698717807561,3.938386281718982e-06,4.1695552152671244e-09
0.48902323385794955,0.22485550581063937,0.24156757489225789,0.0016083861538647738,3.365438876761318,0.15321918325792494,1559.1147928676246,0.050285467204595764,-120.07126959001745,0.00017120990839022222,0.8984720060875349,0.00018047717273806605,3.943942027948829e-06,6.58202786957794e-06
0.5137853041001679,0.10306615466993321,0.3482476608020981,0.0017562087527734972,2.113391437169212,0.18339265526541892,4077.691470479671,0.06139127367974339,-133.37061451537264,0.00026877479705527134,0.9428680238720903,9.767597014469315e-05,3.944635077875271e-06,1.1706481784929522e-05
0.44535145009551136,0.229746546910608,0.3613971411701199,0.0022766557951190377,2.586934217450569,0.346376405054427,3026.3653219478483,0.05704551508454757,-133.3397224435026,0.00013764714674808053,0.9346620468961129,0.00016117794091834409,3.94560513767812e-06,5.187993316911354e-07
0.44284472125090635,0.5194794533116065,0.25948508251173585,0.0009623712911869632,4.558421080937155,0.2138819552598236,3967.1060855349497,0.18388606368323335,-103.8509783852238,0.0002383641957417168,0.19295371499705385,0.00011704601302629737,3.950742248882499e-06,4.761507045713739e-08
0.6877882033544364,0.05615062547580621,0.22154154494025066,0.002349011239691865,5.741651789501121,0.35783536470446536,4327.706057716098,0.0687842497033942,-109.07102632951901,0.00022006264400776848,0.9239820124017817,0.00017051457844445182,3.9546153953177105e-06,3.0311126986776357e-07
0.5948421463297066,0.14932061194815188,0.2646373946246801,0.0007763397271270935,2.3177775021762894,0.37031405818297725,3171.5363429679683,0.06255389788988328,-124.11295204861386,0.0002562523308231357,0.9425743822050258,0.00011896536784093131,3.956441882277368e-06,3.475233673431653e-07
0.6384302696254667,0.4265318196072665,0.3392253120168428,0.001831892473303912,2.3291266703046065,0.16919648589723743,3517.0296669077215,0.03024613226793224,-125.47042568268394,0.00012489431337582823,0.8024193456940162,0.00016300061483370346,3.967652171032807e-06,5.109057701783709e-12
0.6126301408710169,0.32709472633057535,0.26705042861801487,0.0016164300457905375,1.7520521709475823,0.37834293554450665,3999.6800392512755,0.02621800911942992,-101.79336262323545,0.00013910318639958008,0.8976471804760237,0.00016900326407518184,3.9691000504014265e-06,3.3610088510566046e-08
0.5681803300396655,0.14190649721743487,0.3065514339841236,0.0020274487501341265,2.3981577129075675,0.3580987624728456,4490.3221459727865,0.05587569193400087,-107.11616237375925,0.00021148558752267236,0.742687182038986,0.00016872701335196702,3.983448445215475e-06,2.628227165700187e-06
0.7202768208519996,0.6390436026214639,0.32890046082201463,0.0004950078640061301,4.832028687591658,0.2566912768079801,3832.6913432483443,0.1789343712953352,-102.90179775343385,9.832446269441016e-05,0.8525113895415035,0.0001441909970703507,3.998013348208948e-06,0.1526481276800005
0.6826407001825454,0.3539114114264349,0.30543225857303163,0.0019798272481231873,2.9946950458666963,0.18320472787639422,2769.9372271907205,0.05240320741457236,-110.74374385327144,0.00014453386656504535,0.8382354101000624,0.00013001842393167208,4.008368109811845e-06,1.586573020569832e-11
0.5453574394081971,0.41456379112607467,0.3143386569003588,0.000504450191107267,3.448650636022779,0.38896471524859044,2775.482662301604,0.0902803918409342,-132.80344923572324,0.00020071762439940755,0.6744501218272019,0.00012419270981490474,4.0148779104115276e-06,2.7378809054301306e-11
0.6248280037772612,0.5058737061304743,0.27847678072134996,0.0035825681884767346,2.3532023228184857,0.32253742422471343,2209.2007437709726,0.07954416381384924,-107.56819344501153,0.00023895175558815085,0.9486987102312554,0.00012227574057607863,4.033095542098463e-06,8.796482220085422e-07
0.577228503885192,0.3642313035032763,0.23520081020185446,0.001016432829378435,4.1451489578912915,0.27548460365641947,3487.8239142957354,0.16267197169489617,-111.92935314689856,0.000287885246741842,0.3416294659010397,0.00015783774028295313,4.0337046262005415e-06,2.8803478475199554e-10
0.7037990126627991,0.41701252617974743,0.38153686948873944,0.0022398394297810007,2.133765362343917,0.3512612325729143,2997.4143628808424,0.11945570814497763,-128.04949993790655,0.0001971776218853777,0.8420404476873804,0.00011138384254547927,4.047139281223769e-06,1.4746793085780284e-08
0.6368983975866285,0.3393557161854104,0.2630459015863824,0.0002627521425220889,2.456426512541287,0.15695472791353426,2729.2625313099484,0.01983299673305805,-118.53487345867926,0.0001699231314424793,0.5767625165857946,0.0001820538641103705,4.050419802300005e-06,5.518855298111139e-07
0.763113137246281,0.21945549225497685,0.3428753669409776,0.0023586948579500206,2.3999358926459524,0.4105381677584902,1594.0272770519643,0.03491887694425662,-100.97793571283493,0.00019707763873685387,0.8149663188606322,0.00017568407460382117,4.055060902472016e-06,0.0009376899838744545
0.5970288435358957,0.053525882761486315,0.32403444779528284,0.0024351416998616617,4.787203141992537,0.5511742615030055,3599.75634499435,0.0785110840809998,-110.39400034841452,0.00014218838462468102,0.9265228853458308,0.00013243971918060546,4.058322611058427e-06,1.9824155316824692e-07
0.54680022356806,0.1362119878835748,0.3018552847214714,0.0018514583987912846,3.632419777582461,0.32793033402599897,2532.2642870545797,0.09337564621878029,-120.35069783122,0.0002258506622163448,0.9852740654725246,0.00014904742410239868,4.062657194849259e-06,1.6726076856519233e-07
0.4735533996655463,0.42307289162470696,0.17960357637329102,0.0016229507131108423,2.387680455437714,0.4042963217830149,2236.3837592029286,0.025005632508755222,-111.29931078945988,9.82853970433098e-05,0.9624847668214829,0.00013757193984858103,4.063345989983292e-06,5.023423381215659e-06
0.6761286402932574,0.21829758245454708,0.28890783379929263,0.0018339151519547589,2.9865115882443978,0.34933197274752065,3215.616606907195,0.0555052360502388,-102.74672515766979,0.00022009203091035614,0.6787596700449247,0.00014832235542737665,4.068080310739763e-06,5.0297124261450255e-08
0.8460296532285612,0.5222667302734546,0.4007855900481408,0.0009717498019546889,3.698974196887346,0.16170001054711014,4455.714171561198,0.16491029109729283,-118.12616990747026,0.0002516698603786434,0.9304679718133594,0.00016446320702439898,4.070396850264186e-06,6.858801728217801e-10
0.631072757404666,0.2768029892538401,0.2998385158443493,7.30633224836426e-05,2.387962250210844,0.37083206319388246,1388.7109463832967,0.053377595070350295,-122.96987894640426,0.00011701733315170002,0.8914271724930236,0.00015255821192387484,4.07675820304103e-06,0.0009186229234001891
0.524444687665402,0.0008591837364009258,0.3504314323961385,0.0015425365320424472,1.3769704596860846,0.43089785281432674,1629.6705978143548,0.016430052374900028,-118.12663614848714,6.462697423178337e-05,0.914347620980057,0.00015852466132676275,4.082559476202732e-06,263.94389723449865
0.7310674130547998,0.13259729854424976,0.3673688650762797,0.004505188454972472,5.115208393460373,0.30557921235751195,2134.808608724419,0.07381253923965146,-121.94472880076272,0.00013063275498890805,0.9463868677909987,9.626544910901327e-05,4.08654004593856e-06,6947.643705871815
0.5695633633663942,0.2824491905343603,0.29757821983665567,0.0038552594436067618,2.379019425922118,0.2508666861894175,3089.7891680237626,0.07920433270877748,-126.58009098470271,0.00017291198037821127,0.7822319791447416,0.0001788886389446618,4.089046742681761e-06,2565.845315826931
0.5969256921162374,0.18002083377106004,0.29616001483034193,0.0003036998687094231,1.7413467257806814,0.2667310957916095,3220.157867527624,0.057731765456779785,-111.2642065475826,0.00015895610852889995,0.7216559390619051,0.00015112079023840523,4.104197831160917e-06,7.418097932212986e-11
0.510135376442442,0.2752332625763054,0.34477024134757617,0.0011790741470183506,1.7156404648449528,0.2484464175938914,2948.172202112527,0.054259847343536505,-124.92682730239065,0.00024373467991615767,0.8422010267782707,0.0001672199491149733,4.1206666227019324e-06,7.145146611180151e-07
0.6121402787295764,0.06320083764519216,0.2771041437788584,0.0012765604067723354,3.664926625420504,0.2478676649630777,2466.371194739459,0.03315245475190736,-126.18865303455871,0.00024684252309163906,0.8871204806304718,0.00013933685257876136,4.128637601045312e-06,6.593932572532327e-07
0.4721785444855408,0.024285069847179486,0.17767940180109676,0.0006767841136478146,6.259928147857015,0.11980567332152457,3558.4281397758796,0.1732277579301572,-129.3154550996166,0.0001238676162486366,0.40447227016774623,0.00017698325117208242,4.138062951534219e-06,4.125128022902542e-06
0.6988378429695893,0.28951970622143364,0.28488502457294934,0.0007773774756516601,3.164464157860641,0.15610928632865173,2901.303440637696,0.01655075516826523,-129.69314849856923,0.00028301291514184606,0.9113148024016096,0.00010914409565445431,4.143973477770439e-06,1790.3944929533836
0.4701745829614375,0.20300129713852977,0.33549920695305735,0.0005185793523525312,1.770344026775562,0.37742342094455666,3175.174491456494,0.043906931989271966,-133.36556073286812,9.372085991189818e-05,0.9094114659612821,0.00016453851547162373,4.145340519435322e-06,5703.483982153766
0.5935746233997996,0.3691391739213281,0.24035507712056062,0.0006452745088999318,3.1249353045935497,0.2825566466829861,2627.486654682813,0.06780055444960664,-131.92212817757547,0.0001407783553531447,0.933498221193404,0.00014483563887391124,4.150496381706256e-06,2.606852906972366e-10
0.5662201840299637,0.5839427917531671,0.26674664810978854,0.0009642400490261616,5.141960620902529,0.14050822869444832,3476.2713737747304,0.15150449796957255,-110.25289982999604,1.8363544490559865e-05,0.8167643187188915,0.0001783284055309748,4.166530808723309e-06,3.93027649221135e-10
