beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.7472818575512072,0.4251972185126147,0.29784929122412773,1.2623045150232937e-05,8.747755253933175,0.1772290309774781,3881.287318353731,0.019506074055518165,-133.6093462657942,0.0002230744860032227,0.02541094366793213,3.41976183609139e-05,1.796314259027231e-07,0.20834497114746361
0.6460220901275633,0.8476563337025831,0.18319397721664388,7.219831556815715e-05,7.495856150863684,0.6983814944249775,1447.8416996039643,0.19270109087192377,-69.28885971670059,0.00027077296714532863,0.06604615206415088,0.00014438289385585644,1.8486807436936975e-07,0.2168197582182113
0.7019480042954246,0.24896225953141604,0.3560130890094625,8.03033816505927e-05,9.933639440855226,0.501812127644088,1995.6317400387904,0.12044993215625617,-81.4556561035416,0.00013515671697882686,0.024453957815636997,7.762223535450208e-05,1.910875435513624e-07,0.2393518594947298
0.8457656037070173,0.550389580310885,0.37580053050893925,0.0003291117205088101,5.138045558747548,0.39271554900765837,445.36892461815575,0.020353663059002658,-97.78740697411587,0.0001624823584421832,0.07314234363273671,0.0001082035228056079,1.9416835862339293e-07,0.14993559471766654
0.5723399836153708,0.5001721007309489,0.1340431352681309,0.0015649727813740967,3.4898392412990233,0.7057795976489133,4871.411028483405,0.0026484743315033036,-117.30400664923981,0.0002296623635496843,0.04679488543326846,9.424371811741837e-05,1.9529760630616348e-07,0.22210959508366948
0.6457446299416898,0.2038442076566479,0.40863830205315577,0.00043805067841999113,2.389764419234511,0.468599581234048,328.8216218762566,0.0022299310027693365,-78.69297256043187,1.535278266946296e-05,0.07791557229470976,0.00010410391985461113,1.9573231446662065e-07,0.169951515495303
0.3923812400673742,0.338741510423623,0.16256286076666865,0.0018565711573914612,9.019422005250306,0.3385463337670557,2808.6361196639764,0.008220361983317992,-100.62684430785619,0.00033403229362747114,0.061420330979465726,8.622750706904718e-05,1.9593962871016044e-07,0.21457432598017487
0.7719045009481341,0.042507425273756505,0.40776518688885743,0.0003182181750229818,8.581622931206034,0.7557841640436039,1186.0106155979117,0.007209158090606894,-84.7371623169603,0.00019507039049082212,0.03509639422898477,0.00016759356905987022,1.9703109397252173e-07,0.23963885489580286
0.7242802566732913,0.5921545537688874,0.43947647294870185,0.00014905982014845165,8.130819213650557,0.5296204248722232,553.0948697150602,0.04648807795897308,-52.14439990807388,0.0003486319426173692,0.037565924045612625,0.00017419745149441015,1.985077605575824e-07,0.1458303521952029
0.4414963188139066,0.17680025122013343,0.2592892628157121,0.0010875601901950283,3.849315486684381,0.4373807264964513,3074.8690808784877,0.001513073185071745,-69.02905001190707,0.00031672525720576576,0.07824580740809117,0.00011421823810671864,2.0025350674058597e-07,0.2106427817902124
0.47368544143115476,0.8041649971792695,0.15620346322966958,0.0004886636709707404,9.190172056518195,0.11818631219167187,1971.822319597897,0.0007619360633651651,-94.02113010564895,0.0003297177001677368,0.07359243987397866,2.601329202861559e-05,2.0240515430972336e-07,0.22691799120571413
0.3265610926787941,0.9478642112432886,0.2416525358612859,5.264249891165807e-05,4.383737294325215,0.28268111762433007,782.0728605018174,0.12206958102818265,-56.834959086844265,0.0002807409615780113,0.07882126909225198,0.0001261496921036113,2.0576357371081687e-07,0.16007901526863472
0.3101726905796134,0.9429288187076611,0.1107049395734824,2.6196477731832426e-07,4.5806285768263395,0.40442216985777335,2546.7285232497297,0.05014532597070154,-63.669056274181486,0.00021376907911042946,0.0019712063979440034,4.249836414136426e-05,2.1248503751737287e-07,0.2153242015563369
0.3269712376452417,0.10350390929495268,0.16187801397928558,0.0012658471253257086,2.048523199405216,0.5233418116507791,2789.4502639977077,0.005538283727745852,-126.12611773492957,0.0002065220242078502,0.08225061894584822,0.00011088884296453841,2.1336058408771211e-07,0.164315013146622
0.5715506205705589,0.00031876673386188603,0.25116593913839563,0.0007973502552614775,8.50729702248616,0.632765750081611,3176.542334736084,0.004615590801712854,-97.29380378640792,0.00014856143986216383,0.028833371876237468,3.1900440166007493e-05,2.1533649567585128e-07,0.2210172988882021
0.8574298338074371,0.12497866306333305,0.3722466066068366,2.1471192852364762e-05,6.825837176779265,0.4915827803291969,1090.5678632994907,0.04856376485524221,-60.258689267588494,0.0003026928106013254,0.08531408225256343,0.00011785973110296683,2.1839097239317323e-07,0.22566043545119044
0.46666314338845327,0.16226819994980346,0.1988643226258625,0.0015635836028818962,9.74044615446437,0.3621683980781891,3915.3926301028328,0.00556951433462043,-126.78478744435358,0.00024450838886852413,0.0853981117604588,4.299406395166729e-05,2.258451067622491e-07,0.20787218197017396
0.7601772429738984,0.47838068852659377,0.3264070746908003,7.618349259198243e-05,9.546923117532637,0.7762901496596276,2422.900614184406,0.049297286614539096,-63.098227277572576,0.0003577785406317432,0.02553516654752537,2.7114233957008018e-05,2.273611633415522e-07,0.24580842505482842
0.4109951028627702,0.2648387988012042,0.14112338372459887,0.00012219063018828247,8.731174890263016,0.40932727075762954,2358.6197491833545,0.0481543018456752,-82.02483676554058,0.00030046413071457346,0.07150638089678346,0.00012743190234912905,2.3221021327506084e-07,0.2018654826139836
0.8455860299871387,0.9785637228052206,0.45001573676170803,0.00035460213465943636,3.2283086855902017,0.5814072650193818,419.51987987768945,0.014990249671772628,-70.97913068493968,0.00011118549022544651,0.08942640150609546,4.948365207628939e-05,2.3780916878042716e-07,0.20652348600675763
0.6718821125163328,0.2074211953811249,0.36805474171309305,0.0008091863532902633,1.7771042338661416,0.41250997100029785,4845.437533873383,0.0014686305701688163,-121.59299374099392,2.0806462332147413e-05,0.0001258267429062654,5.4880474120281145e-05,2.37921301839958e-07,0.1893229273653485
0.8140684456188303,0.2899413771776279,0.3495750434656864,4.206918503182333e-05,6.392304032242161,0.27534193048717875,2868.8285611455976,0.006134211581232618,-134.65258623474764,8.197845068913391e-05,0.08271818254524484,1.9974420571041757e-05,2.4635081527110785e-07,0.20398245938381493
0.7192716568574417,0.36272957865539934,0.29802719499841623,1.6978729982098927e-05,4.006666650371178,0.5896380063990644,1172.0275111630315,0.0697706533562357,-62.28751040391168,1.784697753043991e-06,0.021136516920075267,1.99123869367993e-05,2.464124895065756e-07,0.17688164971566497
0.3281315304541897,0.08685517225277328,0.16996159823962642,0.0029018902748447085,8.55465653946915,0.42763333444665586,1693.7088071700912,0.001897884060857491,-48.683877991585774,0.00023167205902608034,0.07409119079927062,4.9286860934285846e-05,2.4696771846924903e-07,0.22574146822994665
0.34087990110251254,0.19266613381265996,0.17802809376591222,0.002026571405779091,8.171733520807049,0.27231355893803644,1717.7380768193223,0.008243339486523405,-89.33933755930244,0.00026555538237325746,0.09110036674364197,0.00011686666641918367,2.4872176701957215e-07,0.23581771941141344
0.3260633957198381,0.92467543455492,0.11486305326240305,0.00010718230347956493,8.787697468658653,0.20686173603301664,2589.87577059826,0.01603711235748224,-72.32358608897547,0.00021839567752242686,0.005140444863416461,0.00012281238459687293,2.52500669563791e-07,0.20007639921827955
0.5898963420284182,0.1891964365333484,0.3321254037016541,0.0006010087004188169,3.0413528465048567,0.50407768104156,3076.085408094328,0.004686454381472416,-66.19782388099124,2.865151695364885e-05,0.05681367088872914,0.0001573307092216685,2.549216875901795e-07,0.19926472439926285
0.42581032970046695,0.44824508940356067,0.16446091676433755,0.0003563647924414903,9.46461843437217,0.32014266008492487,2814.5373436029754,0.008435124890305845,-122.3185666956164,0.000231691112045349,0.018416168765677744,4.569166903391938e-05,2.550196077541896e-07,0.18555545160147768
0.411575989412322,0.8881838543141,0.1451487037092342,0.0028515614937427314,8.905105881873233,0.4348660910813934,2295.569160734038,0.0033764548905970138,-77.25167357661337,0.0001494174987699765,0.04888844626425001,4.757157090715894e-05,2.570448736488082e-07,0.23951888329042104
0.301381030557336,0.2150057828066012,0.15730611034763,0.0005873772422985668,5.484763302623591,0.46222346420680316,3134.7434941680435,0.03275290108324476,-59.62789178356984,0.00012984219410024775,0.071277386750129,9.851429807518605e-05,2.642247126981611e-07,0.22598101277949656
0.752350720502366,0.7260211224707581,0.1677696334787343,0.0005724134993001318,4.573472211181162,0.7983787218804794,2890.43006392248,0.007076342336442077,-115.80104147317797,5.632731853717099e-05,0.027383783330007495,0.00014306507707243586,2.645607758709721e-07,0.20999062536115118
0.4478596530214014,0.0006680536921017666,0.2850572855202527,0.0008683062890063754,5.480185234789697,0.7192285614180575,1847.0813865233267,0.005676568911643276,-77.44592747278223,0.00019835468391008276,0.009163834689432082,6.382797864592176e-05,2.6944285753314704e-07,0.23522429607399617
0.7160552000518645,0.23506482251397853,0.4544795506624363,0.00036505981895481823,7.9981458217693175,0.47214993513548664,2617.1599446639316,0.005622888789642011,-78.05511179474995,2.4924498940197514e-05,0.04927044527649002,2.4020306202363016e-05,2.6957931898133544e-07,0.21971518620489883
0.34524913638398386,0.3854402994476145,0.15832829964784995,0.0006206667500520923,3.7131508793113985,0.553476155375012,2792.349094340166,0.018032859865553252,-45.38237966253314,7.779047911469147e-05,0.008642591173668014,0.00010025496530910689,2.725039656143988e-07,0.20238119501477875
0.377774134537766,0.22749542495499075,0.14497969705508718,0.0024923394024305547,8.760532988340817,0.51971970850942,2737.3852474179557,0.0009127071920002283,-59.76327619498443,0.0001517666623192652,0.020329044814366717,8.022746754002218e-05,2.7337374133586596e-07,0.2046353527530649
0.6952168108834333,0.5074464998505048,0.18432094626120984,0.0001622860134261006,6.941301805931061,0.7214224888368933,746.1574808248173,0.03208499879824918,-46.89363486746829,8.784195891393936e-05,0.059555342921852106,1.5877963200865757e-05,2.781760328695952e-07,0.22319330292465087
0.6278485482247944,0.23662070270802904,0.13673992129632315,3.749909177455657e-05,9.889383977575353,0.6180471147619179,997.8046361094777,0.0629839099901643,-106.66228704342691,4.7575039538108747e-05,0.007963671954983643,0.00015955839881089004,2.843264862595507e-07,0.1888122832227732
0.25195749937043643,0.1590608961848513,0.11050677879289453,0.004595708385565266,7.293079310745657,0.43942955777880177,1194.8343013062988,0.0001747722282773312,-82.15274509718316,0.0002848738433493832,0.025486535587596962,1.852296248091523e-05,2.84419963047237e-07,0.24946538532888557
0.7351639945106229,0.008032835070332478,0.4582083561840602,0.00019054841295994772,5.683393977025736,0.43675761728720086,302.37056452145396,0.011582286623616978,-66.30879721420088,5.267580871558515e-05,0.00918836155541587,0.00015637464575422917,2.866655066446589e-07,0.14451877020815915
0.6246604502822067,0.13201124449066282,0.12930220473682527,6.912390981077099e-05,5.707624974189796,0.7359823103211769,566.7464036577853,0.0673244794820147,-85.28214181674062,3.7023237644256156e-05,0.06406043392344284,0.00017493207959895537,2.866885496326473e-07,0.1943987242796581
0.6171257454612452,0.34216247168866853,0.3847213219263538,0.000438148946352821,1.1016326789359145,0.43682821033091734,254.06212498907237,0.01611871200938868,-77.1331684269461,0.00021046162027380482,0.02335027348747113,6.193803614165921e-05,2.9142539454602584e-07,0.15348644712213752
0.842804366646951,0.05064009315286544,0.40515486908954457,5.990383539288047e-05,6.708388809958435,0.415333367523104,1388.2325207437614,0.08943952595397651,-92.08044423089653,0.0002718970398622418,0.04199509933439275,0.00016702314950106515,2.9153660132591947e-07,0.21323488435380264
0.31393968524411076,0.8562588289707013,0.11980238886682298,0.0020813274669556326,7.320251461109342,0.6134739678083342,3834.863934821905,0.01962174509667132,-48.879941674461406,7.210170421012567e-05,0.014199330749935747,4.213713009012456e-05,2.9688727998606603e-07,0.2444882986123114
0.4501399247804455,0.0011232068862040423,0.14005981045967855,0.000694026202059218,9.880214902702566,0.5731229069793148,1038.2905017180442,0.03310563831981679,-47.25601943831718,0.0003287107940301817,0.08973528894218409,7.037383860013845e-05,2.983678727638267e-07,0.22063443375188746
0.6119626452094866,0.5301683211454754,0.3379508386185895,0.0007059849328677093,4.224069609158606,0.16894605187301948,2180.717179263123,0.03540089534944273,-94.47445165436278,0.00029477091513860983,0.007379629186778192,0.00016540584157281074,3.0147427522124337e-07,0.2294881634858918
0.8889490844822342,0.41726519640219073,0.21662907012648522,0.0007812522155119139,9.599835872628525,0.7199149622675755,3998.218969955628,0.007715641760440595,-105.77422138027067,0.0002811282121733149,0.07947314544185241,5.659401476110307e-05,3.1073142891661964e-07,0.23622368006855715
0.44591474534980613,0.4057625337507087,0.3157309791705928,0.00018235694889515486,1.8227077193799541,0.2637475845572679,916.5873430295156,0.04002659884562559,-48.971157129937595,8.378276490274815e-05,0.06853860797299645,0.00012711373387687305,3.1257062622251264e-07,0.180374914464403
0.34474540673469267,0.094284014081778,0.17956091415787134,0.0005678248158419275,8.512328172099558,0.46057062774316904,4135.085327035232,0.05023659989220815,-52.00462626007372,0.0003221258761925388,0.09041676788312258,1.539548731291491e-05,3.2306958755275875e-07,0.24809260596656657
0.33748775939637343,0.8572120963742335,0.12054678283714591,0.0021320496822109427,6.081990749188548,0.22753415199095306,3970.8785937118496,0.014737699978298702,-79.21622030932856,0.00020870504327617423,0.0012961150143877443,0.00011813385313601983,3.254913967446179e-07,0.21262160597832108
0.8977829961977704,0.61548900711931,0.3797270050902062,9.21336772572967e-05,9.283873651901805,0.13201153529478452,3436.2906819480672,0.027572841662154814,-102.58691227501997,0.0003188314647861749,0.05926454179802374,3.497493422855956e-06,3.308919291563056e-07,0.20452926793843867
0.5148588060392935,0.12552842330924785,0.3122208395356231,0.0009359403743529526,2.757484184889724,0.6591227175052822,428.4886288984131,0.0020455470430897904,-66.25400175468572,0.00026834583259451646,0.09529808712172669,5.4870795338175434e-05,3.3194323332309793e-07,0.24749249895553718
0.4481712572840745,0.4185352877304346,0.15447080885835549,0.00133395410356692,9.441289034144685,0.6131481515010379,1387.4114657213827,0.02623568167569508,-89.41720289308935,0.0002485328130772758,0.05494324530768027,0.00015723206178015376,3.3444292022384193e-07,0.22996903441020852
0.45454860507659534,0.21887318856309368,0.25638621501860104,0.0002907681434078047,3.5625206676325143,0.21307676193174074,1526.7635026217533,0.012826636627514688,-123.59048003342424,0.00028515734282128673,0.043698735343817297,2.575486481351724e-05,3.354861371799391e-07,0.16698598558635933
0.37016613552047917,0.0791578142205126,0.22225585793682312,0.0012126854353311412,4.385812299696244,0.7877565261228988,1456.9796663828222,0.004445952765985229,-71.1949391706576,0.00025327829118946144,0.005809709438053945,0.00014621377079945374,3.3622292880614604e-07,0.2238021573192443
