beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.27898661008813835,0.017318681373021838,0.32590840785404257,0.009015945976316626,3.4121244094992518,0.22428190764493125,938.701017149366,0.05238776378644736,-109.02706139140794,6.400718317995662e-05,0.38799415333062715,0.00016493981929789495,1.1035102233726647e-10,4.35499718947403e-09
0.33365939221297714,0.011978312218306933,0.3765750025948661,0.009030812776438003,3.364081784661377,0.25300463994510797,982.1814144160476,0.07307179436483006,-100.08678883921502,4.026939375398609e-05,0.4018440197593683,0.00011341772635374382,1.1035140584498298e-10,1.9129678385160857e-09
0.37610845157064454,0.10504440421205007,0.42014229224828764,0.0075420323031032245,2.6885487461149156,0.2567842953769296,2368.485104674343,0.06913783153654957,-86.08365312743982,6.479985813804734e-05,0.44640878113603827,0.00014746372604690605,1.1044532504011056e-10,7.334197113865652e-12
0.4546513215731418,0.1388810230194999,0.4804470730645471,0.009634537903634824,4.935078469423221,0.23857773999995543,2787.3056423019348,0.02605842860706197,-91.07770576964313,5.318587671594713e-05,0.4153185755207701,0.00015432570194871654,1.1073397528893248e-10,9.66995767563376e-08
0.33927396576785895,0.08654873205618231,0.3792738153898555,0.008356259902206023,3.0049231201083693,0.1821198939075786,2374.8269465404906,0.05035040781748172,-93.3803434540913,4.5580318140791835e-05,0.257365078025666,0.00017603343389711694,1.1101331434871142e-10,2.3221818473152433e-11
0.39997757735606027,0.07152144444733302,0.4340277803683474,0.009279813968003148,2.5123858779449715,0.3055890253006371,3277.5669225967486,0.1298266274975033,-112.09138220408698,0.00011091061341974246,0.28040951659339886,0.0001378126421284271,1.1116175837820658e-10,3.7600389482767256e-10
0.3571842713363891,0.011757473227371626,0.413185562175038,0.008865326577273722,4.822886653034684,0.15077124167444342,2233.882749466932,0.07637986190742113,-107.52739295946984,9.399935400035368e-05,0.47775271135592545,0.00010698047371107137,1.1122904276877957e-10,1.0290004728645412e-09
0.45259461700790704,0.11956114180868353,0.4394177061201762,0.008110415834579622,4.743567119147221,0.18074652534499647,1728.2851215399264,0.042269681399220216,-112.37525514302467,1.3663306925336212e-05,0.38050750083849577,0.00010212528983919224,1.1124330140289833e-10,3.4941297723840124e-07
0.36816833229981794,0.04032339450520322,0.42246237537772274,0.009565958694171168,3.901739354758907,0.31671625348925253,1464.782182845251,0.11069338131576806,-95.52610871164356,0.0001161905167368376,0.39414138339968463,0.00011248576242310773,1.113292905913068e-10,5.006589532923042e-07
0.4011394506650716,0.06624483557658067,0.43687451505929986,0.008549315479341017,2.1100422958484013,0.22330107772586483,1875.2390334522172,0.07492557249055329,-115.51225205875265,2.7664347759914217e-05,0.28752856660389114,0.0001671074946812051,1.1138060915416451e-10,0.00010026504123662427
0.4364768103691331,0.21491890159869906,0.4295121928196795,0.009632996704298602,2.0873989903748975,0.15177939730376755,2382.128874207669,0.018696165608638245,-113.63569579861957,3.348222460082822e-05,0.32828200163549504,0.0001802791746954377,1.1147634566600774e-10,8.130963039766028e-07
0.4149973823647263,0.06506727997992703,0.4604778550194798,0.009937754169631031,4.093880449276119,0.1830128511531917,1984.2548754075478,0.03774031516654187,-85.16283935180094,4.5443878497145775e-05,0.6979148190909346,0.00010809316488020622,1.1148228563708808e-10,6.194103137175814e-12
0.4025044115513113,0.07172242896929114,0.4398978166635005,0.00855631873172597,2.142016588699371,0.23355716989073072,2441.2269833536657,0.10187676959607805,-117.33720530268201,7.961669694968979e-05,0.3998985543051414,0.00012469791707141062,1.1157051576502084e-10,5.212923919071079e-08
0.3980084489435586,0.05130015829806594,0.4499393772419729,0.009563292861908707,3.5610641305134725,0.23879488890192163,1347.8637790777839,0.04047473310664694,-94.5395619896109,6.621991404435229e-05,0.2896996129809815,0.00014444870439502108,1.115885774744557e-10,1.0621582833824784e-08
0.3844330276241613,0.01351997418673588,0.4386160579549716,0.009048521644376261,5.4180169658017485,0.2647314605217721,2590.6144003624,0.12249716049755613,-110.85507740363865,7.904946207832751e-05,0.35840752229452993,0.0001448439341310585,1.1160143822781019e-10,1.1566336504594416e-07
0.4209725649796136,0.13851049767364593,0.45166550539314954,0.007692907487256291,4.069040141236613,0.23234020520431375,3466.0723015519434,0.06527906919205972,-101.21728941938034,8.183658436318018e-05,0.3964279327738729,0.0001390202620130255,1.117418636072464e-10,8.710770757979404e-11
0.394558457102397,0.11027599380459616,0.42865354191672234,0.009854959177202133,4.76126648653699,0.21181027469431674,2924.604461060738,0.09506236803491774,-98.12573357836817,5.1901156012454085e-05,0.4578456381742008,0.00013730021485247254,1.1205339148945085e-10,6.972124381386759e-09
0.35523856311926144,0.006274986174524114,0.40435857141891035,0.008268455970118854,2.976442990009793,0.19517084508293658,1851.6730812033957,0.06377123441059507,-68.29070531508347,0.0001903146736532973,0.6406343037960796,0.00014652100196104912,1.120839907097112e-10,1.0923458463009583e-09
0.3739894874533412,0.19980495720383357,0.38662860511289077,0.00750111554692693,3.1616916121635623,0.1143892062389852,2456.2331245624378,0.042385740057699586,-112.71734274104142,9.043732952889827e-05,0.39480837510304045,7.247828234267827e-05,1.122327966381912e-10,0.011602761885337567
0.4411193938559751,0.10305389936808905,0.4735040131555215,0.0085548710263493,2.9218298948916512,0.24633464001904884,3272.9074808104842,0.025700339023620088,-114.96960154935961,4.9650635568334914e-05,0.4829209781390196,0.0001385475567546625,1.1225540533526042e-10,0.0004819266069756133
0.47307023090240685,0.12067455678971133,0.4848405321971022,0.009541819964704506,5.1685331490896695,0.26590707422662974,2505.924829860013,0.07893393947685783,-91.69950194116433,1.6785361476139856e-05,0.6655077339462535,0.0001395179638272976,1.12310349608749e-10,4.216402933151106e-12
0.33649879675840455,0.16008186127791713,0.39053800141980266,0.009224393355405657,3.288509081729112,0.10284324257188845,1861.1894350111534,0.09446399985219121,-81.24745559907986,9.929084586278469e-05,0.4725258055950526,0.0001302348803792258,1.1273249796971056e-10,1.9610907325863494e-08
0.31972514874977054,0.14793444580369758,0.3297801805931546,0.007144003347398311,3.8956093806613206,0.2286782879716464,2556.250000010749,0.08826213157454704,-111.98656921366998,2.2980999963225444e-05,0.7207504452993695,0.00014463454454347835,1.1281732236683535e-10,4.924374569277112e-08
0.40618967376695325,0.13743690165647512,0.4523092000455492,0.008934077373948654,4.314939972614546,0.206562774508215,2132.8379529958574,0.07596373388836855,-96.29119986601437,7.766121998777176e-05,0.3269210087415879,0.00013194478033313448,1.1320249691953504e-10,3.28445878690146e-11
0.407782173676171,0.041806829370315136,0.4656920284605597,0.009746129347731843,4.868829996241239,0.3063609761707857,3762.850762335464,0.09708212395028239,-95.8262583079747,4.779272518615351e-05,0.6191920592284843,0.00011361129072267764,1.133204333081217e-10,8.33026745859398e-10
0.29126955339549215,0.00888625598994952,0.3556677632613596,0.008017663756714715,5.222647854976216,0.11506367384556847,3662.725763572147,0.09155885139251739,-112.15094134223474,6.978416307574098e-05,0.14525484260722643,0.00013941988199334815,1.1341066383721628e-10,1.5105749384933786e-11
0.3195121893382827,0.07315420364895356,0.3830778478302293,0.008996497291649676,4.7206871343714365,0.18856013146495662,453.0626345802825,0.09689087531304066,-84.46217987966853,6.934131074514552e-05,0.3291387082266116,0.00014322089520898778,1.1345945038602961e-10,2.0847384382722204e-09
0.28297614311576963,0.19364701885359076,0.3648262165718271,0.00887094301848024,2.9591838512705024,0.2450668146391472,1700.7637535118934,0.039058063335598095,-59.522658290176366,6.008439683926593e-05,0.32500393603379124,0.00012005972674522387,1.1354446628946123e-10,1.1496163001895806e-10
0.4345637106430944,0.3023325684806386,0.44429531984876974,0.009812339915782389,5.154585611412484,0.35168154003303076,1689.5456844386422,0.09735753764978487,-99.19931500038659,9.151088298225963e-05,0.5605324356235524,0.00012420914343620336,1.1360308645363884e-10,1.6896959006245904e-08
0.3517651711605855,0.14734906139628237,0.3838454881634607,0.007830424534875221,3.6473275482620147,0.25657862918631136,1734.007963332145,0.06108368573479891,-130.34207013472292,7.855854087271419e-05,0.43143542919864136,0.00011934083161477374,1.1369794725646875e-10,7.760436057271773e-08
0.3514907698141016,0.1962002291012621,0.38852932512404625,0.008766775376247114,4.241308067426561,0.14865505660915862,2641.7644899933307,0.07295960444421237,-102.22297687335517,0.00011413836428580085,0.21193717318522518,7.139623904412064e-05,1.1369866670802788e-10,1.0406865833164963e-07
0.3451567810879538,0.2086266844659963,0.3805283609388507,0.00917912518873538,1.7425080392636767,0.20253321588725431,2250.9089139841362,0.056459263571623196,-102.71595092128268,4.6495215228316765e-05,0.3649353010923495,0.00010136791552205509,1.1371147988391041e-10,7.387109504772298e-08
0.36021490894670316,0.20992224993351477,0.39002984396050855,0.008152179456790417,4.273225692386142,0.19465608919408248,1395.45126050524,0.08676762292860396,-110.02046493134978,8.604991174955944e-05,0.5276546962291963,0.00015714093733303536,1.1390436062319438e-10,4.324962879537335e-09
0.3836780862725439,0.07974258746993,0.4386089411020757,0.00972487129820232,2.731056959425816,0.11884873460217346,3284.1115246723634,0.11051145459841405,-114.25014822138516,3.147863650543615e-05,0.23673444456454348,0.00013500867208440323,1.1400884641962407e-10,0.17865080608521097
0.29948989883293975,0.13563936771038412,0.3494272706884899,0.009939177794903765,4.632800065162943,0.10494135556157361,1737.2910528232876,0.10620694276644821,-107.0974361308316,6.024151547367262e-05,0.5868058940143888,0.00013397144914224708,1.1406885767882827e-10,7.926966704624308e-09
0.38129819191017333,0.18365666654971802,0.43144426687551374,0.008477397405800847,5.428491538353628,0.17066103331963411,2150.722375029784,0.08518903674468714,-96.05945748494557,9.899194956872462e-05,0.3890823901968366,0.0001593510782923855,1.1411650409585666e-10,2.329847137243013e-09
0.39759022649011144,0.1877268408529729,0.42996204012485467,0.008850279699391742,3.2633196030628673,0.295598962970659,1726.2992572206072,0.0907948362393127,-110.2753558556805,4.218550749623292e-05,0.28421761485508523,0.00012078380646397191,1.1415120655814189e-10,4.8761428732935904e-11
0.41624564326946445,0.23472851931642585,0.4539781268503555,0.008026455363243338,3.1298885998423818,0.12855990756409355,2519.591737397435,0.06131663000020107,-95.89861931203966,3.620421647089791e-05,0.3489696411922124,0.00012903657607525674,1.1415237237593569e-10,1.986549496862771e-10
0.4155108942285509,0.15465096681315166,0.46015876610394996,0.0089657109843813,4.716028048637955,0.14097347752761968,1492.1670863436088,0.02093935953083438,-105.53445758673966,6.817042275215265e-05,0.4644084031907238,0.0001637876001552941,1.1415467837915562e-10,1.2440922389470325e-08
0.4855678707921908,0.21500053582019596,0.4859464390836334,0.00831842133456105,3.0473286307780727,0.15709052209325264,2343.4355602278424,0.07091479831385257,-103.37022563847914,1.0013470133174924e-05,0.5980721745767409,8.678198292446852e-05,1.1422435115817099e-10,2.2495710337087647e-07
0.3757207837969496,0.01160500265998074,0.4351166757632454,0.008774054752945635,4.5415125288986875,0.18793442267237304,3292.1683690448403,0.06830883540651674,-93.65140195842964,2.1672573296179045e-05,0.1988794096035276,0.0001300915476132362,1.1423384196363698e-10,1.2891765983367102e-08
0.3255603400534208,0.17860606310371147,0.3595599743225584,0.006691100449390449,2.3239631049577927,0.1545502886251472,1496.7871978677447,0.08055692311880877,-111.1637697449328,2.146528385992571e-05,0.3366485705136474,0.00015771742664662984,1.1424209399056626e-10,9.333730621893961e-07
0.3152202353098731,0.11017249479665367,0.34950000304195683,0.007689163494381434,3.208803507234329,0.15159766806925032,1477.3670302063083,0.04181051421368432,-126.60493974935781,2.063305242721576e-05,0.3684572247165831,0.0001248996364948553,1.1425377289698666e-10,9.596328199982546e-07
0.25112797525332764,0.06338488540958515,0.32259452236577035,0.006699661153913428,5.676177019886691,0.10203771643064101,2836.4663739386033,0.09311331374268705,-98.73257361947458,7.625823875072192e-05,0.5370925631614697,9.243199230396539e-05,1.1441919700645981e-10,3.024875522058353e-05
0.3397783732264019,0.06908647661302668,0.4150752659608347,0.007328314322675908,6.000784789462367,0.17589781245143923,2592.8553832351326,0.01330630831421379,-86.86572041986156,6.692672868514245e-05,0.37245486360304575,0.00010102243639672224,1.1444375600002062e-10,1.9117221794935537e-05
0.36128558328592864,0.13227026878000694,0.3838054619090677,0.007767294525260322,3.8167433279276755,0.2945933782287459,3152.088281609394,0.06093756733279078,-124.32107280465372,1.6393063425817323e-05,0.3607216462645806,0.00010274832497589121,1.1447366817374733e-10,6.671024279388083e-10
0.26423758485978,0.11706146552120844,0.3076035729760612,0.008552219087446487,3.211941161330256,0.1298595338591868,535.2550149200456,0.0586519704542687,-110.53333104980547,2.0022296825831745e-05,0.6926006535526013,0.0001294027976051345,1.145040302004422e-10,5.647950467387688e-07
0.22653620148240927,0.16540757499557823,0.296461647307132,0.009095261886422071,4.993267458549031,0.17934101565606927,3926.6054127569596,0.02793085662938008,-84.45736136226296,6.754352778349785e-05,0.20244338067515263,0.00012834034339262356,1.1451603139676951e-10,3.399482423711608e-05
0.28648842291402665,0.10542509076439344,0.36614344844292385,0.006340329870715584,2.3631225508415343,0.13199956126057835,4052.743531496631,0.09712721712616813,-84.53702236601045,5.6719154287278066e-05,0.6105438680374986,0.00012763122850680426,1.1452038133833397e-10,2.828645812951416e-10
0.35805335287499934,0.09621588427115123,0.42710909546723436,0.007483093702510398,6.849142388950703,0.1946923292710872,2086.6525644951785,0.10455838949068591,-98.13900844917939,7.553444471360515e-05,0.3562976441839063,0.00013675400517191357,1.1454893259090072e-10,4.332466442208439e-11
0.3700235427740603,0.06264507167660105,0.4530294183465361,0.00950752973448026,3.6546724508273494,0.24592962248969416,1202.433744538521,0.0685135727081322,-83.33626111208369,4.4824885040587275e-05,0.3988884716579679,0.0001108331222483903,1.1459748980694842e-10,3.295389622009864e-09
0.2653855380605354,0.021495459536465658,0.34128754921214877,0.009683233650525685,5.457130000362044,0.105087551574367,1199.9959855996087,0.09355215180991927,-117.53338903560798,5.5879588900011165e-05,0.3400994702941164,7.541102292996325e-05,1.146261938870081e-10,3.864359139335137e-06
0.3067441283825021,0.11904919316028889,0.36810092751106116,0.009174089287681068,4.1882702209238305,0.1240268413359751,2166.7592146077336,0.06365552355476203,-122.38951601806176,6.470616846929819e-05,0.3645568504914962,0.0001326153552980295,1.1466972633938612e-10,2.8001756759850403e-06
0.22597003824681866,0.02200906153674316,0.31379311064425397,0.008101795324211326,2.723275252482941,0.15565743675022697,2497.882887112413,0.0650450762527718,-133.91640341567785,8.396980784152245e-05,0.48785070750286547,0.00012179775764811577,1.147283462496589e-10,5.6778242199066856e-08
0.32797242953446387,0.12104600734509399,0.3915172155062374,0.008556730875183357,5.5355702653715735,0.20993141795567927,2813.530050723909,0.10534962008584203,-102.53929562553724,4.9375509936702816e-05,0.030007502386974305,0.0001259154393528644,1.1473056712516433e-10,6.959379165585628
0.3383905466333949,0.17239336723193371,0.3466484580831209,0.00870517012536221,3.360905265721789,0.12271532307203106,2607.924685068549,0.0914876080378621,-95.94106494101257,0.000248085760425926,0.6578566893429465,0.00010697288579799438,1.1473911511813115e-10,1.132171427978896e-07
0.3432464474415154,0.2885156339239915,0.424057951749818,0.00843826102335913,4.403057215132004,0.20568156484322347,2308.398076546499,0.06657858902883756,-77.10657412114782,5.7315383766270386e-05,0.25915029554061697,7.200229264788717e-05,1.1475211335350669e-10,1.1098168007103685e-06
0.26448890495357585,0.016391304464750032,0.35611670854068295,0.00927648096536557,1.8502082833605924,0.36060344317686116,1584.9968946375698,0.06710630415400923,-80.53701028826049,5.4550115918044956e-05,0.8214311762697151,0.00013518339363888555,1.1479357651522634e-10,4.555366526889122e-12
0.5161153686742868,0.24231224236145843,0.44862684123196767,0.008768923437357658,5.4997576808108475,0.24829194555580192,3594.5730811679578,0.07091702069157385,-112.21901685899779,1.6458904818827594e-06,0.3814542918545128,0.00012170419910090361,1.1479912055219705e-10,5.262197940525842e-09
0.40001714186335047,0.10404618733647794,0.4632200375678764,0.009254658555631703,5.596459017196941,0.1447442763502218,2285.7743120086266,0.01567455847035354,-119.57709662103237,6.454343498429776e-05,0.4439224237670947,0.00012607047623830375,1.1482024035641441e-10,9.030997046430952e-06
0.33888753116023873,0.1197173590920256,0.40598282103296407,0.008972901672923073,5.480868794040488,0.16576355346416116,2726.857992912074,0.08683891924667116,-107.42524299861095,5.784409803000238e-05,0.24956749782143536,6.087163272435e-05,1.1482468406611525e-10,6.289509980242266e-08
0.3940167487905478,0.08384309536598943,0.45654447654807057,0.008222873087106007,3.9027241771939596,0.12441473524887181,1596.534584470738,0.07079589068735116,-129.45534968225513,3.2967499508659985e-05,0.27499841922739576,0.00016077873207047725,1.1484104012452599e-10,2.76744447681554e-05
0.33994846686899277,0.19656530808359957,0.40310487216958596,0.00977901396164986,5.296528809040161,0.1681650291624767,2773.193656718803,0.05958271128799725,-79.45351879501425,2.059764964506317e-05,0.38507356793139486,0.00012963631582594125,1.1492978735391835e-10,7.933600664981126e-07
0.3390106551746741,0.1926089431661351,0.3827468863268904,0.007705206671782824,5.918297320136363,0.12238188105757819,1964.1845898041952,0.07368579159673824,-102.0529988905406,0.00021499233844455193,0.3454871495498529,0.0001325615744181881,1.1494018127768195e-10,1.53145816339034e-06
0.30798952218828113,0.19401698892210756,0.36826543006345447,0.008706701219405321,3.3083392406246923,0.16339781948345164,1441.255332027797,0.09806231318589584,-99.60101520461967,9.76220996343879e-05,0.3440350523838944,0.00011999483147483991,1.1494073918586438e-10,7.912317941347588e-08
0.3396301294657224,0.17426138834008426,0.3796139841507669,0.009755179229496288,3.608416419959351,0.219878512136095,2780.8868040301054,0.11380401361658155,-122.98283504577128,2.4792613924890545e-05,0.34972387575065134,0.0001169169886277573,1.1494998806588091e-10,4.857017238607058e-09
0.3904990065997385,0.0016511660172707915,0.4892154031283671,0.009674346754170495,3.807484827409061,0.30414523617656136,2857.1201462154477,0.09395485802155601,-131.82550694004982,5.18971681441012e-05,0.6114114778130821,0.00015293224414482495,1.1496014168385391e-10,0.0001584436033879366
0.2958694589148174,0.07043791731961298,0.3868428610354816,0.009403665569672141,2.722424848345141,0.3152225986973102,2361.8876645206924,0.08347626848640276,-96.23073846456285,4.878266573292277e-05,0.6833323097652819,9.288879640793652e-05,1.1498722209770662e-10,4.3003588623137855e-11
0.3602767117917001,0.26757731518908534,0.4197959415342884,0.007362535160538298,2.4368160367741254,0.16648846435957604,2285.078431036185,0.056977314401705705,-87.14560616386828,6.0265864403844896e-05,0.25161909357057766,0.0001346575132261587,1.1499519992224817e-10,1.7093108235957966e-09
0.36818153191714,0.08091631930590801,0.451062842629567,0.008433631106341495,3.8520416563513935,0.1653196388223243,2273.2176754708807,0.041721874217563557,-87.10273470025867,9.338244765898851e-05,0.2996428886183145,0.00013047023307358283,1.1500402707517753e-10,5.720041228307547e-10
0.41787755338650223,0.19867949994861495,0.423664365965885,0.009482263999121892,3.859311154258211,0.19845904160966027,2613.199623331518,0.1374398903082109,-90.44697447304168,2.7825997583372542e-06,0.42950982584231023,0.00013064636237149283,1.1500939164548441e-10,4.932650679545417e-10
0.3841467894755576,0.3913521159370385,0.39495419466001047,0.00860632952709026,4.116992080448613,0.36756947311701393,1628.6440105786535,0.056648659862415775,-107.2579515429105,3.80844427860912e-05,0.6441431655261711,0.00012262948474984787,1.1501836089736168e-10,0.00020250667174783065
0.40667426269303597,0.0006577744059139412,0.49898790839011864,0.009129259940402382,4.094907224547079,0.11754101177154383,2144.919589018864,0.06589429393939811,-103.84323198891074,9.382862361218921e-05,0.3775243065142656,0.00014615242334118443,1.150400148049134e-10,1.2432370815119056e-06
0.34557899955474003,0.22360394533143488,0.3873764430132396,0.008075457805440169,3.9651194368544354,0.11857257514338765,2688.750872898101,0.014364017211434342,-117.35707655959908,3.5834680110348264e-05,0.2923540951569252,0.00013211081182248834,1.1504772830087413e-10,0.00024182493314764815
0.27671065242144915,0.12988545000155502,0.3480466160169723,0.009280800174312953,6.569546918470655,0.37970561869807495,2837.203506288595,0.07653716693810048,-113.01552846723673,6.482384398044838e-05,0.4351350163758632,0.00014764451212057161,1.1505313161027536e-10,1.0685010997663833e-08
0.33511381570933074,0.1841672148188206,0.39154412553422263,0.00981721077514805,2.8260746656195415,0.1552509012777637,2554.5463675334267,0.11165297590685469,-82.16927713611842,7.26232235019474e-06,0.4690775501037988,0.00015351019305493907,1.1509026187582981e-10,4.4939858007716644e-10
0.310359641700794,0.08218623975721967,0.38439312752893645,0.008767247868564311,4.081433702140639,0.2111705572604797,3033.63152409496,0.16930714882709935,-93.58387993686205,1.9751782795017698e-05,0.3226385809438111,0.00013632966000663382,1.1509058128288754e-10,3.871904561782235e-09
0.3921779290250469,0.1568330506950939,0.44516322586471485,0.008673953318658632,5.5860293640903365,0.10367804221724591,2449.2663063658024,0.068497280115564,-113.64257277431783,3.007010671929626e-05,0.14055895090735004,0.00012333557276263335,1.1512561722327247e-10,0.0004469763875253865
0.35294635664998264,0.018851693751853416,0.4310561412143823,0.009995839704430026,1.7905633187983057,0.3444059327990753,2818.448514178588,0.05781768894991815,-111.5968929663075,6.382806799793268e-06,0.540797685260141,0.00014279444707334204,1.151473800007246e-10,1.0720677256911168e-11
0.343383820856733,0.19321642066320047,0.4181716518260545,0.009554849074209884,4.204534732101392,0.2554006723133433,3011.7797683120516,0.11647188937519969,-82.10366776544731,1.620958787158294e-05,0.4530694144784388,0.00012166584304088943,1.1518172980869415e-10,1.2680802616653749e-09
0.3094076144100131,0.10919133259535413,0.42369426301023333,0.00858329028813706,2.6340705063683854,0.34043988560704047,3071.8150721063116,0.05198399915161389,-51.19728702513772,5.608806394531823e-05,0.6456343332545661,0.00013956186838044287,1.1522965002544184e-10,8.580494647424063e-10
0.326417470275469,0.12076256678640206,0.41934123598496936,0.009514773785732632,3.3950167598380516,0.24157655204904194,2089.5385900330475,0.06683809639507128,-87.87902989928602,2.400357002603469e-05,0.5655637970329972,0.0001483821767754764,1.1522986664199921e-10,2.682164467157239e-11
0.379651549872288,0.024059545943904456,0.45686496962698464,0.007504548600487521,6.225652602652386,0.10711727314229051,2116.3900278028646,0.09154513681299618,-93.89001848462962,1.574494286760712e-05,0.5720233326793467,0.0001502241098938495,1.152313479672907e-10,7.370668717712722e-10
0.29636203221175433,0.19091026322622842,0.376830592444496,0.007127434768254373,5.385620355745924,0.23648883949015306,2647.1205441857023,0.07636745428190365,-104.47075244885119,8.232258300397676e-05,0.2647641788942786,0.0001169631114839348,1.152477591284291e-10,7.329423584336312e-08
0.41228275453252633,0.1429454342948514,0.47796947064746287,0.007192913392425684,2.8519167664719607,0.24376999273845845,1355.3572861849595,0.09509337143343106,-116.07555896327892,4.7062641647456147e-05,0.3902321623994147,0.00012782388962610024,1.1525187906922195e-10,1.740565126171585e-07
0.4009974182568087,0.32765099172166573,0.4586517467110639,0.00750310664095373,5.711975480056458,0.14005706824252234,2071.8189698582005,0.09574937196939536,-96.70295463890437,4.8110448297440204e-05,0.560432866867062,0.00011494304518463525,1.1525472782510082e-10,1.610968357727678e-10
0.44273486033404397,0.16024136027937633,0.4763435676681324,0.008295914570336687,1.5468316955887653,0.12575259358897634,2817.0603045089147,0.09961146918384116,-126.53747814414827,4.720159942835759e-06,0.5428084156910052,0.0001695079820374776,1.1525889712857102e-10,3.229074047311161e-07
0.3344606089670696,0.08739894170911482,0.4273948104425094,0.0074003420873886595,2.7531881299703858,0.10041579883278291,2864.5646061560356,0.008363525178995093,-112.00220908980634,2.771040170935827e-05,0.5100437621107389,0.00010701517816935066,1.152631164032616e-10,0.21573445668149344
0.41760739580910256,0.13970805667329883,0.4763662205103314,0.009645749234327289,3.2177918153256413,0.11338009292617966,2217.390458805374,0.07569245171939264,-117.48235030591717,1.3468216785127346e-05,0.20706855608364075,0.00013071009198246795,1.1527297371633047e-10,0.0009469592920653149
0.3913396788563588,0.2692213756944495,0.42733826273287556,0.009482095273648359,5.619780684035201,0.2796859162965961,2320.422993508126,0.1241208040482553,-109.04218624369662,0.00011929265307132436,0.14008523018228086,0.00012505742248211722,1.1528337005894897e-10,3.250680766858215e-07
0.28701004381699485,0.28314458971690143,0.35056328832320627,0.009429952080830336,4.145837854036933,0.2791498503726101,2332.145392802444,0.0796929963032737,-106.99980171370872,3.974995674186349e-05,0.24704265918467203,0.00013650669704196703,1.152879989353935e-10,2.8950718639225922e-09
0.3616897232507484,0.004793659062389363,0.47293062508492145,0.009288144168631442,2.341813716461525,0.13783552767426674,2792.878485444452,0.03663436235030039,-99.8015283994166,3.482692457341266e-05,0.369872606615609,0.00010272407485954207,1.152886815462711e-10,2.6058840032253374e-06
0.29065468310960946,0.09310925987000436,0.3794130969076691,0.009920247193492361,1.962526863250015,0.23416518991918478,2788.228635487564,0.061713351898021594,-108.34849554732011,1.3194378285172639e-05,0.15274925114071153,0.00011558217836409649,1.1529331923928212e-10,9.731923939140218e-06
0.2724175263300207,0.09161690078307672,0.37380529570397736,0.007314255573072546,4.846159132191565,0.10808493382969846,1962.8732325392377,0.10165232529222995,-97.12292621654007,9.367543804599962e-05,0.43146260566787875,0.0001152577773013093,1.152942163018571e-10,3.128223385299559e-05
0.3617980319026538,0.1903341166003653,0.42712914425395054,0.007906267963011724,3.494292037419778,0.17091701731468953,1915.7768318595063,0.045230120871679144,-96.98809694382922,1.1824302465200219e-05,0.5029218022059363,0.00014877226387962272,1.1530768093112885e-10,2.1303642875322795e-10
0.3104321089062919,0.14921717700001016,0.3994523014297857,0.00797947349882353,4.514065270388841,0.32034530738232647,2448.51152247312,0.07873414830241598,-105.10808628149377,7.777775948305686e-05,0.5380748473993684,0.00015017971444750733,1.1533277473125177e-10,4.7822878455108345e-12
0.3631536962736712,0.1815634329406211,0.4476438816616193,0.009466719575420082,5.958710591561,0.14105191737212902,2429.4076868402217,0.0991348633364414,-82.45421647355172,1.886481446060875e-05,0.5285553215989889,0.00017814870859662993,1.1533306582525143e-10,5.169821580659742e-10
0.29793464503929307,0.03115114315607459,0.4090977301963291,0.008325509037095034,5.493874965562049,0.18465794627846258,1793.238817798738,0.07291095312262869,-96.62398851315996,4.9108243903447906e-05,0.5428919350307406,0.00010963876111735025,1.153340987423017e-10,2.4208105971187207e-11
0.3085726069676529,0.07993132299911958,0.40206876997076313,0.0094108844871184,3.2931656355530334,0.16753200816981584,682.1188360541134,0.06575164533874897,-122.8819187805712,6.613248250672779e-05,0.6025795656485584,0.0001632612961374353,1.1533683624516232e-10,3.554872014513968e-08
0.3020185443900494,0.10894432008398205,0.36789293355117053,0.0070850971931515246,3.8631371315803267,0.20194315983906672,2615.693099722864,0.06762989843381222,-98.11656941333736,8.610008392476493e-06,0.5006027838630656,0.000157195502584749,1.1535011493600169e-10,2.209939486087097e-07
0.3452438186208368,0.2953607257745985,0.3944884364831096,0.0073670114370353,4.952165768955623,0.14110598452774942,2797.8682603635834,0.09459553513197685,-99.93897276706232,1.644830247928352e-05,0.4947908051674407,0.00017270379233649165,1.1535079895883083e-10,1.1031778921210854e-12
0.40207978818076073,0.308359476259511,0.4543313117008623,0.007840543764806139,3.6749923645049782,0.20500546189894084,2776.6149477097297,0.10021030451935091,-104.93540761499413,2.6712683231181373e-05,0.4161373051593256,0.00010062230036345046,1.1535106002185857e-10,1.0890953780855573e-09
0.3633903909257089,0.2616864417633803,0.43764619879418487,0.009182319353450501,3.412331825341888,0.13652425401675192,2853.2004016623155,0.050355480708507705,-97.16400970575481,4.963213053840859e-05,0.2573651661220676,0.000154212535970125,1.1535113006203821e-10,1.1053007927232783e-10
0.2839124623939554,0.2971806624554768,0.3600387947961548,0.009874611153154961,3.251751288890446,0.20598335829994258,1687.4930889640375,0.08011390352931409,-98.93445871636366,2.587112206303888e-05,0.4616170440975417,0.00010092204972799983,1.1535631319263603e-10,5.5884731685959165e-06
