beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.271718625002293,0.6025568692302471,0.21906509190193574,0.008969730128538375,9.098097895561237,0.7724349350472081,4023.3264908752035,0.009405245687052907,-66.6237077127762,3.8682275754566e-05,0.7446816937809368,6.981363966912312e-05,1.110183542531733e-09,9.806048636978834e-11
0.21817386028062835,0.6220293235209959,0.15405009052160773,0.007177893366365287,8.907221330880496,0.6295707170963389,2196.7733164508254,0.008162357674431821,-74.34344618680214,6.031439523102993e-05,0.9301599440271734,4.071836279883047e-05,1.1115042042598081e-09,9.583775427446928e-07
0.25704659373618843,0.6246899828609226,0.19547295831933054,0.007699833921860381,7.934430050653285,0.542348680112431,1595.1218678258867,0.07757431405496742,-69.07755898663783,3.3299935028021664e-05,0.8698716780605958,4.107761014487539e-05,1.111660729808847e-09,2.0146889402973723e-09
0.19973640339532764,0.5852450820578058,0.15972920338787983,0.009964916619361679,9.710125503722356,0.6769366881248282,3701.0795716446055,0.008110453738650414,-55.84126898352619,3.1886749488035015e-05,0.4769396930896102,2.928979415275545e-05,1.1122820490629188e-09,2.2942149740127577e-07
0.16822531498367094,0.506377391657082,0.1410587900709342,0.00943538646183255,9.347847971536336,0.7624284975636826,2757.05550664953,0.04384910554875295,-56.787049815787384,8.840620203452944e-05,0.9473385359977138,5.755950224614714e-05,1.112598764889662e-09,2.7606053806902908e-11
0.3040818005639439,0.7171241689596004,0.30741280707538354,0.009279360905038286,9.208357482240071,0.795898051249004,2363.542682017859,0.022458607655415352,-55.051247366089065,5.5339666764426196e-05,0.971599405890423,9.235547434319608e-06,1.115313458300055e-09,4.183036902251245e-12
0.22367151625787957,0.585813514034691,0.22222577684759118,0.009892327779220968,8.260238571849316,0.6489711014978492,2263.466978462935,0.030486690123842253,-54.11968728813319,0.00010721286218647677,0.9929203618916987,2.7479194626286745e-05,1.1169120230347994e-09,8.466846826671134e-10
0.28768556551033037,0.721125963656776,0.19508979157678358,0.009599273662874165,9.824561220357507,0.5992530903652793,2056.505888113259,0.026590601231710358,-77.78097113032359,3.8392207231393417e-05,0.8214057449843727,7.35578443793266e-05,1.1233729008883141e-09,4.299117021261654e-06
0.33208642818705814,0.6445982170656663,0.29308932569532287,0.009376992847639513,7.432881395116626,0.6950376624474904,2113.0003192661798,0.007416237850992504,-70.2040577883652,7.129347301875514e-05,0.888969582406645,5.681549456764251e-05,1.1261906645383633e-09,3.4096155644508795e-09
0.36842168760164423,0.6154838444082746,0.2771995232151085,0.00953620663411933,8.352533151463419,0.7572587306325189,2268.7100582889057,0.01723534963289289,-69.07798283731373,6.104501454804038e-06,0.8708406318572868,1.543887663252149e-05,1.1280030661597642e-09,2.000816537478438e-12
0.23183849334055345,0.6807794273167191,0.16854608967430984,0.009912915669057443,9.839910430976811,0.7683787112484272,2176.4769841833704,0.0038170753494439526,-55.15310343403536,3.720632145798472e-05,0.7577060407323302,0.00010020703160901324,1.1286144682669312e-09,4.258913217184974e-07
0.25198382960396004,0.681004933578312,0.26047882884879214,0.0071354104881091365,9.359012350212893,0.6383372402276302,3855.7971776830627,0.006605601313268572,-52.16499584323651,7.342695587288631e-05,0.6281789067684413,3.3881725137267726e-05,1.1290762168215981e-09,1.4426560424018087e-12
0.2231846762659641,0.3320009662222618,0.2133592653857603,0.007190891780375755,9.596689203032094,0.6645274643792589,2825.1421686404938,0.026429918416794373,-52.44221210814075,0.00010273153801005274,0.9536730139277454,2.5043798693019095e-05,1.132160500582217e-09,0.842955244383314
0.2969691173985534,0.7365468183927345,0.2996389649285379,0.00974782132658595,8.747496616132285,0.7083372619660775,2753.705067099991,0.003462760088786654,-59.38543186429483,8.5431486308697e-05,0.9373152457574517,2.736489435161538e-05,1.1322716748406325e-09,9.376230865337943e-12
0.29870922303473635,0.7575344697228725,0.2623439038592079,0.009999219104278869,7.658876821594992,0.7976451387364464,1713.2243547519822,0.030932142693433883,-65.3029551322909,3.743938518582046e-05,0.6947949947935208,7.616593542639604e-05,1.1323016672879112e-09,2.7893319843125566e-09
0.29889021172764696,0.5552964104576328,0.26225950449494034,0.009624711138850862,9.772458667042931,0.7491898951785743,2334.8512784964732,0.026779491939225887,-62.804530208500935,3.600389910033252e-05,0.5406230963266176,1.0630384579044061e-05,1.1326708397064243e-09,8.145929756596537e-10
0.3621768029169038,0.4632349834735583,0.29186682807255276,0.008933495653654333,9.08876780640237,0.6671209849697083,3947.266822210744,0.06015200064741675,-64.44525545377454,5.812095703531513e-05,0.6665435388648198,2.6763508486058128e-05,1.133507531331377e-09,4.7032987656374786e-11
0.3376037932978415,0.7817955195909797,0.24152744355773736,0.007741549638080963,8.61336687242292,0.7960481095822974,2048.586440750976,0.0350860415169952,-75.32371123842148,0.00011062355314480657,0.7500915961215104,1.4999423304161583e-05,1.1348040198581435e-09,1.684169552026641e-11
0.29354976987204084,0.7640914600117588,0.259034237467261,0.009005777830142267,9.14004491309122,0.6357814213679169,4087.302575716897,0.045519129307004594,-56.34696366858163,7.521967051204676e-05,0.8268188148444314,3.8799206296483225e-05,1.1380030735887765e-09,8.689273358066616e-10
0.2586507350995737,0.7126499340260766,0.26797405332890284,0.009997529104663894,9.244566909907059,0.7518901025999032,2882.462613833939,0.014651983673097682,-55.35371857115924,8.840346541318928e-05,0.8509946590703562,3.3026196374823214e-05,1.138881337408098e-09,4.4891638752372785e-10
0.281249017623653,0.677110072342424,0.2836468691648349,0.00866970407991148,7.425337391772212,0.7019359029978262,1785.7643102020895,0.008090804599728735,-51.37313167360119,2.5658067487325977e-05,0.7371380711053255,1.1069254868359299e-06,1.1404435761938042e-09,3.6150171433608735e-07
0.24464916406385387,0.7422849310763122,0.22042027066877606,0.007833870532224608,9.085915422636251,0.7626586963647708,2834.177704420444,0.00904184675349457,-46.90887034919041,5.763279761591228e-05,0.9341401296879809,2.085650901557063e-05,1.1420228660293562e-09,8.352407501223434e-10
0.26360138313682396,0.9100099376207011,0.24940250299057434,0.008631080021458577,8.243801852366655,0.6902030668528282,3077.5764242103664,0.06989408446651155,-57.2381476405975,2.3364272010048704e-05,0.7024820457490359,2.8728333481826213e-06,1.142325870665156e-09,2.2305004233420364e-10
0.2635893445733297,0.6726474223810537,0.17534868269880804,0.009860998377337973,9.906968900875357,0.6955581571009998,3969.5616531645305,0.04032927874090594,-73.954080463645,1.6569921534166894e-05,0.7690615647586105,4.0448195314330725e-05,1.1431416922527076e-09,2.276342536750018e-09
0.28235548389809,0.6555726799537631,0.25772415615499167,0.00880108896367078,7.453401843615888,0.5720359869570263,2455.6561253062832,0.004629389039663827,-56.791966398004966,1.738968045097422e-05,0.6665939750315732,1.3902447231238036e-06,1.1435130699624877e-09,1.9999531643512757e-11
0.31106520070970783,0.8235784985094103,0.24233920408134213,0.008875401427475569,7.220807933159952,0.7814635300794038,921.6756503788743,0.04962978811616462,-64.2245393103007,6.261559100529708e-06,0.8845169272890209,3.0255790366258912e-05,1.1440387704706943e-09,1.8721029362781072e-10
0.18053325776924087,0.28917921565167953,0.14781860214031,0.00940502135459381,9.744800963245194,0.7798734492472759,4194.065047849149,0.015113827929155986,-49.051106753013826,1.6449134754065448e-05,0.8426250839700866,5.608927130041144e-05,1.1448462301780936e-09,4.273067225921078e-06
0.24708409946842402,0.7290666865016324,0.1781362829150162,0.008933443813175557,8.192103558172635,0.7932921539703762,3648.0333255928363,0.05253008598526901,-77.30832964226205,6.303591446829903e-05,0.7899968165374484,3.0490452833512107e-05,1.1448837105282918e-09,5.0784728434803864e-11
0.16491177019036346,0.7201245401499233,0.1640696230028503,0.009697621207701523,7.4266066193404185,0.7581627811858125,3446.482686055836,0.016718745824412233,-55.33159136744234,0.00011724104073162994,0.8647993061224918,1.637563236750904e-05,1.1475228347107605e-09,1.3483247908732482e-10
0.1938278741224625,0.4924612256861455,0.14244893633948855,0.007747395361745672,8.946790913656626,0.741252255371348,3492.446401559627,0.004545162182148444,-70.02083580150527,2.932847908235817e-05,0.7241143958847582,2.4202996852948596e-05,1.1492203369552257e-09,2.0462988430879144e-12
0.2753238896634531,0.7063046554036906,0.21970733011224303,0.00957844379340529,8.320701344247825,0.7875172532665218,3022.9433029439942,0.09516713024670909,-74.5885851186672,6.88678456227864e-05,0.9912949632223816,2.058480970981896e-05,1.1503003938832725e-09,8.010566582219686e-12
0.22702694742724544,0.5050360466051609,0.18554009948793923,0.00878049199087233,8.815719116300835,0.7425535191173371,3843.9677705159156,0.03553240413496063,-66.10107574043015,4.197529571129261e-05,0.5547307883682686,5.9339259809675356e-05,1.151516309417732e-09,1.9972662189604156e-10
0.24801023041493986,0.8061773460619792,0.27504238231196254,0.008632882125093704,9.062677799142408,0.7380738509393605,3776.3909076721243,0.031905654626598876,-47.63389468624053,4.536525666719702e-05,0.988021970684598,3.189351663021581e-05,1.1520010717507244e-09,2.802669252785274e-07
0.2026640545853456,0.4356319079694896,0.1686764552935183,0.008310812698374722,6.9096544283407955,0.7223583525801195,2219.728687595053,0.08144715702125038,-68.61686271761921,5.820271074167716e-05,0.8664303311689702,8.536831926074782e-05,1.1520526590082194e-09,1.2168595126334258e-10
0.40607420653382853,0.6645655430515051,0.31501992895319797,0.009085151694744607,7.6645446717841414,0.5936236970228277,3027.203178370265,0.042647825744005094,-79.85541856621528,3.3556861078325906e-05,0.743988894465715,5.7782622608499204e-05,1.1528380466245833e-09,1.4474669483308174e-09
0.32884191575270555,0.7830134799930377,0.26841948349293027,0.009622370994074323,8.652480757763904,0.7138993643742313,2203.0029233580867,0.04362402674178459,-78.09233255579713,0.00012415367603477238,0.9208666629701938,6.71604544044611e-05,1.1530555868666782e-09,7.464835270150277e-10
0.21692498575390545,0.7637723823291116,0.19678671283819849,0.00969649288338264,9.079869427595305,0.4994984809458748,2899.7145204281105,0.06309543714714637,-56.598779078118675,3.369943963479367e-05,0.6850431337054665,9.555041885229113e-06,1.1544942077477476e-09,1.9148601790248745e-09
0.21725353274495735,0.5274580394881411,0.17461370957282385,0.00975157218328013,8.811936323238196,0.6983441755206435,2122.4844137908217,0.031636070952659925,-64.8111919638091,3.572613781512812e-05,0.7877022054686139,6.748489141030101e-05,1.1548343145897853e-09,1.3377941975938386e-10
0.3654165195761312,0.6939942149946582,0.2993507975912435,0.007861156759708514,9.679046234503293,0.7395230737028282,1996.8368040565506,0.04230297506636477,-68.36176559586623,1.3713937781747775e-05,0.8448521816842995,4.5477323699845274e-05,1.156813905577828e-09,0.00010715857752949305
0.2975507497231611,0.71620136972606,0.23670664681676995,0.0084915072050582,8.904807711430403,0.7780512481485847,1732.0858247505253,0.036246461502114094,-72.75387787458766,3.9142140385614184e-05,0.5830468130183135,2.9353862521410653e-05,1.1568797719733267e-09,1.4532042298904272e-11
0.28683460091857427,0.4478590897463076,0.2918439129168959,0.009984128131593079,7.3208989847810395,0.723735776728766,2667.1759684943036,0.03471958891942291,-55.88051225879647,6.945382190685567e-05,0.749361809775875,2.029890822571036e-05,1.1574760416587812e-09,9.154652669398424e-14
0.2571774046703007,0.4816495713920391,0.20482843247264715,0.00927872887792056,6.4975082059880025,0.7269092917854334,2894.7037550449118,0.0003965595626659879,-67.88979186437632,1.8304286645811934e-05,0.9724605596050928,3.0495729698198497e-05,1.1576019855744485e-09,0.10891977767010513
0.19592524473850725,0.8109314102723,0.19519558776548304,0.008299706055082713,8.049053372321609,0.7935463115357195,1756.1595468749367,0.0718169336301192,-50.91597500367489,3.895026856591458e-05,0.8802526268267475,4.156483961102143e-05,1.158150649914188e-09,2.2718210511025553e-10
0.24019827401889754,0.6095913610731573,0.23568638080792614,0.00819685802962588,9.46708288913369,0.7215461755790997,3028.190800850902,0.016510311579447566,-50.44223930957995,3.359245344804863e-05,0.7918069301000284,2.6377730299566038e-05,1.1586315778865322e-09,2.6099303085888813e-13
0.2851180404042315,0.859284452385154,0.3102804450088005,0.008663594167659045,9.861636767746415,0.7226954827937239,2933.7060429288977,0.016598182729828874,-58.55276620236282,0.00011875067913421937,0.7316508243093229,7.429841450165167e-05,1.1606657271634346e-09,1.3460195556100654e-10
0.30847786010563627,0.6627256278190459,0.3526393088644301,0.009750396201645743,9.521966838046087,0.7348197049649374,4737.391826407699,0.02206718572595137,-47.57466889548123,5.574441540676538e-05,0.807747124327882,1.904251753009589e-05,1.1668953030687895e-09,3.821679210051078e-06
0.3722923667747921,0.7587485751430842,0.32220308140104037,0.009826433770894663,9.803913270025236,0.681402160848781,2455.5790219107926,0.08039396193144513,-69.60311254046846,2.7417151306078213e-05,0.6936323795339466,3.366751279464533e-05,1.166960562985288e-09,6.486978105581903e-11
0.2755353124820849,0.6752358161584117,0.19628706255183828,0.009686380892770937,8.754606713956587,0.7986735718545862,1635.6547862195216,0.07618007352467726,-59.847566217908714,2.4395902020946183e-05,0.8620293927090302,3.3849957642759255e-05,1.1670667281686123e-09,2.439898832473616e-11
0.31648516309595853,0.7525293061930846,0.2493394453642099,0.008255742130178031,9.77964174581989,0.6314744632153556,2808.593759498695,0.036748738583871066,-66.46659123591539,0.0001018668909421864,0.7303213537781647,7.391788688610628e-05,1.167493826677665e-09,1.2460791837354277e-07
0.34617984552015535,0.5921813296569565,0.3512154581799377,0.00859523979999322,8.689686046642942,0.5804231049509841,2591.301715030074,0.01521428015366478,-64.67148540566905,0.00010848685563669854,0.37265075377999124,3.945482097014377e-05,1.1678234897216897e-09,1.971130977547297e-09
0.31815914578645627,0.5720501459715089,0.234107850074047,0.00863393129049146,8.701705616141044,0.7538482798968773,1534.5521164848194,0.04232078734774464,-86.10082499102829,4.596306225653109e-05,0.8436950154771624,1.5908060735641943e-05,1.1681992151478046e-09,5.199049323608284e-12
0.33092869087473414,0.30474656598107336,0.2639625541318863,0.009893399875914448,8.852854576822892,0.6897588414414214,2807.9578228789956,0.03847939904571222,-65.54802390295609,8.547742401441755e-05,0.9656895543718773,1.38016298175986e-06,1.1712424105876801e-09,2.8567041277774297e-09
0.34869879108296115,0.6059474409580198,0.27853225181969515,0.009218022696647662,8.700945972582904,0.5653788924658023,1651.2135507344196,0.08128283291271032,-86.18603315468373,0.00013017901459588184,0.8299419450449321,4.695740566339519e-06,1.1721262895656634e-09,6.063020223166376e-08
0.3038108901231869,0.9011945059099575,0.3088590646059315,0.009388674178433917,9.970760345131321,0.6960248715312257,3615.2294280728074,0.06220899155021061,-62.16767980916405,6.312336598726503e-05,0.8063312607024065,4.029883684854172e-05,1.1734738444099201e-09,6.450278053993175e-13
0.29987021476493086,0.3507671526858358,0.2537460537220263,0.0081072155641841,9.362248235599774,0.6866261421295167,4596.02303298487,0.040273280044777704,-74.13807455017397,3.359144205322158e-05,0.838096832149968,3.4248420375915326e-05,1.1749301983778333e-09,3.927929043658169e-08
0.36935920998564686,0.722357421170991,0.3467895184396023,0.009306500574961692,9.94975744419897,0.7492120539708659,3867.7386501419596,0.009035089479241766,-69.439687322644,6.778620358304707e-05,0.7949577366319743,1.3386796505015495e-05,1.1749636233961092e-09,3.476151579138601e-11
0.25777036976004963,0.7778402703530582,0.2423931971957674,0.008712734823294226,8.59996287300267,0.7032298142778444,4174.106294744854,0.0034711415428933176,-66.65046363563373,7.703894143198246e-05,0.6830084230718845,4.177842192101855e-05,1.1764611037873784e-09,8.303522460252298e-09
0.2936201573720596,0.37424714520928837,0.2877770312141296,0.006923837706652706,9.436427212411077,0.6427337583117387,1394.149299865855,0.06680095570293411,-60.90772582879382,7.096459985853712e-05,0.545270271175849,3.296111138679864e-05,1.1775439295091113e-09,3.272376025939562e-09
0.2314068593207747,0.4065453178084434,0.22376537953938944,0.008412182486976083,9.602557076930172,0.6796099266312645,3010.085664960492,0.05406721164236322,-49.15388878002952,3.735568780151454e-05,0.5626858568690296,4.01274453611771e-06,1.177843218989266e-09,1.3665225975775385e-09
0.1444939849700604,0.7764525830538878,0.12450541477744831,0.00942863516459796,9.2852159105019,0.6406007028100871,3391.5247968979447,0.013511842267595551,-54.422761724598054,4.504337632149291e-05,0.7277033566033939,1.754262090020718e-05,1.1779172726931092e-09,1.16366972313576e-11
0.3412387762004637,0.7789346601644584,0.2943483110685021,0.008728246329562433,9.648048037570954,0.7751337653295755,2549.5948562241974,0.0422470137553307,-50.92227695176665,1.0187105371072459e-05,0.5467259992017185,2.5206468811063435e-05,1.1780170932945035e-09,4.032473344196455e-10
0.39605587948824866,0.530852563226896,0.324351756970927,0.007759400053963774,9.335576110904642,0.5836893457521837,3217.1224363066963,0.02187795771739864,-83.06068752803205,5.932040901679213e-05,0.7476119666937291,6.21473653144134e-05,1.1781894852469243e-09,3.0334945872860186e-10
0.35306155032519515,0.48692473194425945,0.283124490772906,0.009604894991417035,8.381763995823038,0.7781168347970269,3391.759713639808,0.047015937576986674,-81.80647883291341,3.6018868200576955e-05,0.9415504826672344,6.159298614338401e-05,1.1802933833327535e-09,2.6440708191903236e-11
0.34546155343162743,0.6649711158510193,0.3155800698121346,0.00797173281452237,9.715247951410486,0.7343076855864186,2157.49237135432,0.05190983325358673,-72.04405302409937,7.435846089944296e-05,0.7545617346482114,4.7484897451911215e-05,1.1807026688472001e-09,1.2168620179271216e-12
0.2923029237107392,0.2753260601336754,0.2775205360988985,0.006567547114313403,8.900078981866711,0.7102938350381681,3150.4721185994877,0.028070653001146625,-56.30443728865996,3.475441462322653e-05,0.7460783833332035,5.651640693601348e-05,1.1807472117214642e-09,6.476964448417468e-11
0.3377449366138324,0.5136742488515078,0.32718649163736613,0.009801091456460916,9.896161104055283,0.7124058550484493,3220.951223407928,0.0625238833256396,-48.47352994899212,7.359397281613294e-06,0.6853206009754018,2.937149848968242e-05,1.1811466002264014e-09,1.1882161198390478e-12
0.3514931868768835,0.5849431131580016,0.3033463038136038,0.009074782953993941,9.583277183901636,0.71810109648683,2916.724064460288,0.04382937312496154,-66.99548984541964,1.5365120516036264e-05,0.9171333826539363,7.515600520610693e-05,1.1822498212717364e-09,2.002563263533353e-09
0.26581761187628433,0.5386628035494065,0.22928384913645533,0.009556583487768108,7.745025065877503,0.6991945458951824,3587.9600102695867,0.00891409403893239,-68.17861734411414,3.07140279629686e-05,0.8691352781026377,3.8599261706906845e-05,1.18326644277318e-09,1.877575598810392e-11
0.30026036282494806,0.7400647084306465,0.35623989723446237,0.008675321880859036,9.811021030541701,0.7149863651820719,2262.4353363748537,0.04019276348592468,-45.12349206588043,3.7274675718741455e-05,0.9669388447319127,3.699582171504533e-05,1.1855148027148678e-09,2.648317081812187e-10
0.3098710005344185,0.4936752136042125,0.302107708089028,0.008543604983643826,9.168488887750797,0.7352633164023721,3431.103457500363,0.003865590404278434,-51.87779934632298,1.5430577874013913e-05,0.9782511079511038,7.711592304838315e-06,1.1858302743472634e-09,2.74881069278751e-09
0.2863932864137616,0.5471654244980247,0.2748154749417262,0.009962003815856985,8.886843514438503,0.6458583107489955,2306.499542481803,0.020266613780844538,-64.66605220971684,5.3131212933514906e-05,0.8617082991501679,7.862102621504217e-05,1.1894368506286101e-09,1.6028807761346494e-12
0.32975507521328695,0.8053100607387094,0.2168618840170305,0.007929264394824016,8.933241038555321,0.5934957971566843,2630.448634405792,0.00029886777102116485,-72.22473956354418,2.5021251860607202e-06,0.8657289089910087,7.446389197684233e-05,1.1907120067725331e-09,5.414369703825954e-10
0.27238564913555385,0.5908680857413381,0.19674971478176217,0.0077090516130370185,9.251863274581433,0.7208890564050667,3672.740518402397,0.012269989180205582,-51.46608624364298,4.794026780027569e-07,0.75978043461371,4.5344479105518216e-05,1.190744859979576e-09,1.8506443830371298e-11
0.318369646167842,0.5288539087466186,0.27326967486807696,0.009601202995303412,9.568742989008408,0.7343669933443558,3808.8661881561834,0.03698517593773889,-79.61536655229767,7.118319715771108e-05,0.9474304748255257,5.19412691257149e-05,1.1942135280018333e-09,3.518837827360031e-11
0.20228146175748649,0.9228298957208632,0.2071460763122467,0.00881542614332198,9.587736789775581,0.7716367190376189,2863.470671416171,0.003880461425756104,-62.00380312543241,9.148135145260756e-05,0.6455005347641994,5.609390727020191e-05,1.1945204574753425e-09,4.847860779618697e-09
0.3170363636180348,0.7617908207695482,0.3057752498302812,0.008632492579252003,9.84564908582126,0.7141048049730331,2731.912171997633,0.08904004925842776,-62.81007287627948,2.6686083888507938e-05,0.6651544779890548,1.6152666090037602e-05,1.1945904172197718e-09,3.337260830895923e-08
0.3058262686070981,0.7595470459275699,0.2970325453926296,0.006827465254854491,9.395761363939421,0.695216211031023,1791.8428502300087,0.052255581882614956,-64.58835706734534,4.0153430172933034e-05,0.7097237562122385,4.701562194891305e-05,1.1951735372146376e-09,9.8020512725936e-08
0.2702986511407949,0.7767837065691054,0.2596631468110977,0.009848446070882238,8.246069100042536,0.7355668370880242,3806.7604127042932,0.034971906757919835,-72.43828020845208,0.00012613922914902898,0.8504878983815872,3.2977785496071276e-05,1.1958035755160177e-09,2.7640656461504744e-10
0.2597237132648125,0.8174093143964564,0.2878727690017253,0.009585792559382616,9.972466281395267,0.7424724293625732,3350.742421347377,0.0034006011229807884,-60.21640679070702,0.0001089652484828636,0.9201001725255974,5.008594237215013e-05,1.1967922709480947e-09,9.699981425509453e-09
0.15833129004012386,0.6556322165052391,0.1081127165067181,0.007689949884610995,9.234059677775331,0.781968487076799,3311.2369369187495,0.0025144556910300046,-75.21818031783309,3.621116691965537e-05,0.8310768050763447,5.659618928960993e-05,1.1976891287999463e-09,4.533659482658829e-07
0.20534011985616027,0.42459910808133,0.22452290489774748,0.007962023986196986,9.138135372844998,0.6322790471517242,2709.121770063555,0.05524422979953236,-59.148329326444724,0.00017921748046127267,0.9586184765380025,2.8508065184416965e-05,1.1982308798891401e-09,4.907362712269343e-12
0.19377686477213407,0.6699737041549413,0.1279700839644938,0.009184109360410106,9.111042230238228,0.7719671960897153,3327.929994277186,0.024268417124873702,-58.9559796181266,7.848246988708146e-05,0.8383523916329418,1.4871960028029231e-05,1.1995655843824777e-09,0.0007945703168988728
0.14536821931742158,0.6919635334114175,0.15537987723841368,0.00984357615237651,7.117075453697183,0.6978542485271961,2407.6867388837372,0.01468391568385921,-49.859202249332114,5.9196358533505524e-05,0.7309455764995025,3.030096290682618e-05,1.199805972486863e-09,1.1583461182474682e-08
0.3145039333791289,0.5209245411489234,0.2743762227141669,0.008860353752450714,9.154133548478676,0.676776462935605,3059.102510409844,0.04746147439943413,-70.04382287380835,2.2606535104971126e-05,0.7873441394056484,5.184634913700176e-05,1.1998579517023737e-09,1.0949622516629888e-08
0.35470603509208853,0.49031555396095444,0.2963152072289565,0.00982963775621272,9.9417968845952,0.5595746701617694,2504.982285757238,0.0429797703320217,-56.95446665884236,4.2422364482541365e-05,0.9081917848360977,3.539067021265534e-05,1.2004398700062285e-09,5.233253405714949e-12
0.23743666622414025,0.6510397718513791,0.20005866902968206,0.0079077048460436,9.283173940480978,0.5334551314058189,2922.9239441679183,0.013280854122645201,-70.41965890503708,3.495088144547782e-05,0.7899577681845265,7.61594465628874e-05,1.2020296350023289e-09,0.00023088879192372457
0.25989356922026263,0.6822128692972057,0.21543987518008081,0.008612860425354472,9.90406808435788,0.6990417551722701,1321.5025436250173,0.02495813891742049,-75.98389339622847,5.3672371974122e-05,0.5374213746563411,8.962001680761006e-05,1.2025342624386994e-09,1.5974369383407755e-07
0.429992333880778,0.908821566120197,0.35253888910268955,0.008213501542185987,9.649447193743077,0.7450596369849152,3384.9058464273357,0.04676826208517558,-76.28771186936808,1.9287987371844062e-05,0.8360948840189347,5.169340177335659e-06,1.2032028280892131e-09,9.331256587402435e-11
0.3058165306920624,0.6919067272115833,0.22557512547411623,0.006921046864410103,9.90284823836637,0.7571171309553203,1936.0807212392483,0.04441516104170033,-78.41801960168262,1.865938281009187e-05,0.8080094347536518,5.862271263321727e-05,1.2035341647670934e-09,1.6579835690838213e-10
0.28962403307692985,0.4731388717838396,0.29607201250181225,0.009756199990551375,9.851049812376754,0.5950261346729273,2255.579291505709,0.027590058925889005,-46.26219792104428,1.4063692376585407e-05,0.781559283281014,2.8226367713743966e-05,1.20377734725063e-09,5.463866906551157e-10
0.3024195488466671,0.36770004129396083,0.2852826055725389,0.0071075376210708975,9.365739665261081,0.6971861567006584,3086.6111416301746,0.07221197992154271,-74.99391302987365,7.252245719455826e-05,0.8134568772970745,1.865415230230175e-05,1.2045093008557684e-09,8.857023927841149e-10
0.2842803624713635,0.6771665846542723,0.2917899121016497,0.007387468568969128,7.723950887518069,0.7975815195038647,2629.407292726519,0.005940169712353192,-67.30148537131412,8.125798314455941e-05,0.8446218272311342,5.421012711504943e-05,1.20460178137101e-09,1.6630915057643806e-10
0.28830018974008986,0.5120873701009663,0.2134836175158764,0.009143507424383256,8.36446740338894,0.6031261931444855,3270.77763701195,0.04889562349618105,-64.86180967354596,1.9842822516484197e-06,0.8809479405526639,1.2858725074840387e-05,1.2047276076280535e-09,1.2922837153948316e-11
0.2412597649146132,0.4047055684894616,0.2413428462395423,0.009490475819944161,8.594800115657046,0.7208240990631786,3221.143971525751,0.006578987893253361,-60.38423771672884,5.506064460134885e-05,0.9170802189502669,5.40007295110063e-05,1.2048191514908122e-09,1.1807333601020054e-09
0.22313636173103743,0.6709584631630819,0.22306932138691798,0.008861865237658105,9.449265721628676,0.6661756537371952,2303.156390026512,0.01933672798942796,-49.5496338169063,1.547449879154614e-05,0.9350672847270517,4.583693364812463e-05,1.2048763081539487e-09,1.2547646004925557e-08
0.2618828736163047,0.7184745627956413,0.25239063118528554,0.009339514599560539,7.859872759334385,0.525431694246279,2847.073559243102,0.008869449066664654,-63.750435715313735,2.9475148724552203e-05,0.8142604413037727,7.420010438463273e-05,1.2058431455741098e-09,9.270228340708866e-10
0.3122162762236444,0.7758007513539615,0.35139002378404244,0.008898536476120407,8.417657968666022,0.7668692766469717,3415.1157900995395,0.033727323361289724,-61.386368151253194,7.468028925134579e-05,0.8523182973768626,5.303374411347134e-06,1.2081528484112697e-09,3.4801043348367695e-09
0.23070622999116325,0.7294789604982707,0.22229393371169215,0.00608976143583303,9.685476223593284,0.7000644657698901,2987.30577323938,0.002686467693111658,-61.592061827731065,3.417953908502648e-05,0.9424155184426246,2.878020850937013e-05,1.2083342186925262e-09,4.816239922782241e-07
0.26599128047589987,0.8617064520688102,0.221604636991563,0.00819506894168926,8.447367328371833,0.7651427815312412,2621.8971116851776,0.026291016082286733,-78.04731937415298,6.495795794677692e-05,0.7398198141666621,2.589587296854908e-05,1.2084249758638044e-09,1.4331826393508488e-11
0.2412483131672493,0.7465674384992724,0.30095837690266436,0.006919385989187834,8.632047360322485,0.6769810432091827,2557.146313959218,0.020907750459771342,-45.92112093545163,5.2813227019506374e-05,0.9402554402646911,1.0407416269249929e-05,1.20844952165765e-09,1.5636617981674385e-11
0.21023577656867523,0.8951976056982403,0.149524465657091,0.008202742714653793,7.269756947086558,0.5371045223262608,2690.5845707858484,0.022028247196998446,-68.42879499039796,8.561597505249062e-06,0.8324797934400548,4.1411008944200165e-05,1.208555186706239e-09,3.4189273013939023e-10
0.23284036976438705,0.35157951142516614,0.20217491582278846,0.009409669115755937,8.31629211866207,0.7691691526802379,2969.7615451531874,0.0031488731986755395,-64.95755079620345,1.7114744752706512e-05,0.9967305252225267,1.1459017605467977e-05,1.2095764528780188e-09,4.216927226435386e-09
0.22841248271636336,0.6731169076946766,0.2149922889998982,0.005982225169382405,8.988343307144302,0.6641999787813831,1657.5703841451361,0.020678007247180795,-64.74231424784946,3.860144611574042e-05,0.9597826340319664,2.8846078060481115e-05,1.2102695890744248e-09,1.2746693602554664e-10
0.2987277398015216,0.34966784188961103,0.2677133356781221,0.007425788204343616,9.94125472782197,0.5612595813663789,2322.2805403491693,0.025937574526171195,-77.74409401299384,4.160242103701435e-05,0.8764248281479572,4.5121257955989004e-05,1.2113748030083548e-09,1.0032379074274809e-10
