beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.37949595897451127,0.8804393519687271,0.1701715628806113,5.105896537795947,-69.13819174255404,0.00019910803917204644,1.4260711062515537e-05,2.731811437697912e-07,0.039605072895199774
0.3571308115474153,0.21247410503618042,0.19163538408137704,6.019740564433274,-61.56137319670315,0.00021342405679534955,8.646552562967941e-05,2.813370980912238e-07,2.692617229832447e-09
0.2833392390476333,0.758471417808773,0.11569670813018088,2.930359733663523,-66.85845382475384,0.00014694334677565983,3.146031671435419e-05,2.8733692254613316e-07,2.0296034357915373e-08
0.2716452496371839,0.8005602710488242,0.11108913384159227,3.8981997404677653,-64.74819900732463,0.00021991849557737183,0.0001023504578259031,2.874592083205813e-07,0.00027553247511624007
0.4420049652627801,0.5737764362528622,0.2580918163959352,2.7528388837566657,-64.56256873396536,0.00015617835688206902,4.3747268829225583e-05,2.918314252439414e-07,4.048414711546643e-09
0.24427869215696202,0.42255532347512453,0.13249276725026116,1.0074053319341583,-62.01360194811786,0.0001915051662733616,1.9077614340614113e-05,3.071548785422328e-07,2.9548179520072513e-10
0.26150728705476783,0.2788128343544429,0.12661296472484107,3.8175901637825875,-70.10202212816708,0.00016709364816657984,2.6933310500978856e-06,3.0749020495101356e-07,5.990214450280282e-10
0.2527631517996992,0.0031941409112508923,0.16136841447203307,3.558772155937015,-79.24127921113559,0.00014739280253744762,2.142224167513777e-05,3.102174453957468e-07,3.946068623621166e-09
0.32668553311152465,0.5861003399691814,0.13844790406999388,5.429864931189626,-68.74903058804803,0.00022117243227493747,1.3711944524750442e-05,3.1327465014314733e-07,5.374228346359248e-07
0.3940312111224125,0.4984091774450342,0.2373829269756579,1.0979383208071551,-68.05828205429077,0.00019903081797237416,9.101338706600328e-05,3.152321694274771e-07,2.802683853361514e-08
0.3107847094236441,0.6804858667772972,0.12588555026859133,6.37162696412258,-65.22025073302896,0.00021378291915727897,2.6544771162033863e-05,3.2003608607052935e-07,0.002426029583115816
0.24948899952003817,0.5178122999592825,0.10215454526727485,2.6196852391672842,-69.73574111862413,0.00016433854987991735,9.035070932942335e-05,3.2079963750168594e-07,1.4558302403342136e-05
0.2713907945174197,0.480516295638877,0.14214831280935067,1.5979683251430026,-63.08929803357536,0.00020706690764076512,7.228986314847973e-05,3.210781091520549e-07,2.2684266490811934e-09
0.20062962808889545,0.3850772086400618,0.10629593622021685,1.022379780587008,-54.34816279797512,0.0001575923878797167,0.00011000415238563124,3.228015374562123e-07,2.496844762588403e-07
0.24962612465217937,0.5535666743857856,0.11274733951149268,3.5814815844310077,-59.583174193388025,0.00022049458660973933,5.899917089085408e-05,3.238109138010954e-07,3.107476648413733e-06
0.2839791358870536,0.46746941231618927,0.16504742357445817,2.351718892300463,-47.28429495208042,0.00011969988869416147,4.426350163108835e-05,3.266444217004293e-07,7.315326389675812e-08
0.33547295357461443,0.7979549538101296,0.16229289999751073,4.31125367270498,-63.22379620845595,0.00020325735920190025,1.450913800711538e-05,3.3466407485118305e-07,1.0950493541656383e-06
0.21082825027308513,0.29404596218771917,0.11608079160487642,2.02943036360351,-46.01058687440293,0.00019207281626968783,8.928701243406014e-05,3.41512578046675e-07,4.512562559738834e-09
0.3627951530492819,0.7324554826726873,0.1528816491774318,3.008742262368843,-73.169097170017,0.00014238784215089774,2.772046233752568e-06,3.4439952949341286e-07,4.245012522532522e-05
0.32569659838009407,0.44441904638438046,0.18113472874520625,3.7460284223841693,-55.10501433528054,0.00021952288816943477,9.055269871470102e-05,3.4492251189039023e-07,1.0805633549950133e-05
0.2634569560249679,0.0824929483923928,0.1567223884331069,3.457586658132919,-58.11933594539402,0.00014578577076637152,9.61353483904139e-05,3.468835846263538e-07,9.81200218798642e-08
0.4174551136253102,0.6858696233701073,0.22158939284743687,4.415514276717655,-63.542316109122055,0.0001464760440275817,3.4224788085895824e-06,3.4926259266653973e-07,0.00011092425585957335
0.2862248696495728,0.2987232811123935,0.16067937597050397,2.6998014371442967,-53.83432182114789,0.00018898773918398203,0.00010067931512348409,3.6335861527710714e-07,9.074440942345788e-11
0.29028228239944687,0.6074458040386339,0.15076579085922168,5.718907178496216,-48.33466854971184,0.00017960525632744863,6.7791398930161e-05,3.7416786077121115e-07,4.9568449591086244e-08
0.3604323307917276,0.01029021168275758,0.2557967004632958,1.5045163691516312,-71.5910046116822,0.0001622965829480982,2.084459226283467e-05,3.878828983877971e-07,1.767683411440415e-06
0.2795458545417068,0.6202845828975279,0.1921064273254391,1.1873410527068782,-45.34248844287234,0.00020584347384677067,0.00010450514523469084,3.9513422474443083e-07,1.2356539678883547
0.26310175066518465,0.5207214312713385,0.11513836894951762,2.3070586834555717,-68.05215066238443,0.000191356623351053,4.19568725034592e-05,3.982440427266698e-07,5.5214727445532055e-08
0.2500494379028622,0.553163519267018,0.14814442936219516,1.5766911408024566,-47.669857280087975,0.00018311463207463255,8.205093524037824e-05,3.9961943937022445e-07,2.2027717444598542e-11
0.33213520128259133,0.28568677002770637,0.1730269470739059,4.897777041718117,-58.46104958313329,0.0001979579294489318,6.55407319733111e-05,4.016052758887373e-07,1.428514681564919e-09
0.30286967945901855,0.007039253785337263,0.206027289511184,2.174793297600435,-69.23432656772331,0.00018182938500606392,8.618116021648543e-05,4.017229787580989e-07,7.099469508834182e-09
0.20548972815993846,0.07314456538938982,0.1247735547968082,2.276235090629649,-71.28731095332517,0.0001948515395174636,9.615698113919289e-05,4.128747176940303e-07,4.969484045217727e-08
0.3461272241643645,0.4859861733856779,0.19525939307437418,2.9172857914854684,-58.24788998239065,0.00021487900283232627,9.312463024902448e-05,4.218572608771962e-07,7.190057094925663e-10
0.33046887670368247,0.20111528099149503,0.210344919198119,1.142639609911018,-59.260299963738234,0.00019101056615895932,2.815902136052685e-05,4.225526503323334e-07,1.912016955152031e-09
0.435954101507568,0.3283747274224935,0.26347105404409477,1.543323917246523,-69.66470635953372,0.00020710965376069963,2.0208342677884597e-05,4.329009508016768e-07,3.949915946962368e-10
0.24018009042876562,0.4180827530082908,0.10875041607644462,2.111748302827485,-73.9188317180694,0.00017408260433605577,0.0001095734166992203,4.350796321685121e-07,1.3662575260787608e-06
0.2338858916801466,0.2983018095657739,0.12332940970958606,2.553164568130669,-48.6208541945375,0.00014698486234158747,4.330131947399421e-05,4.354381341510139e-07,7.715650549530093e-10
0.27422434740642,0.1851541901318494,0.14269371830854105,3.552214906439252,-66.94162471458391,8.8103358959102e-05,8.842953878508499e-05,4.45514597346107e-07,3.4953847660716534e-09
0.38932829915780276,0.30421364369636683,0.16771025951275154,5.377248744667117,-90.01824245985244,0.000186992309268655,5.579749425189239e-05,4.495642592916545e-07,1.4896239013751475e-09
0.35917078386845197,0.33337597078949777,0.17615972318187673,3.5827622891871296,-72.73559208968089,0.0001489901744451048,6.643012423637406e-05,4.5647293992831754e-07,9.978497320294611e-09
0.3363959173266873,0.05631968922277569,0.22442659630451967,1.7677725100234079,-65.20400105888353,0.00018155432897101344,2.4762627553502363e-06,4.6683675243706454e-07,1.5118362962485376e-07
0.27505257149651535,0.5008648310868699,0.1280098674741219,2.959634452860673,-61.17149553350599,0.00016727839117247788,1.1756242745489251e-05,4.676029441133312e-07,2.2377093146644088e-09
0.23593799069446192,0.15245564441199688,0.1343329573557302,2.398928716678751,-53.43903446912218,0.00011693111947370302,5.2543940809720454e-05,4.692495738667361e-07,2.0178145206310677e-08
0.3123360059583009,0.5491555914567096,0.138387933760642,2.328314291536284,-88.78951535433893,0.00020896518867172473,6.500164016545734e-05,4.735554548200069e-07,7.855267968796487e-07
0.2757474922350639,0.4762214839699639,0.150061537620045,3.205846196335342,-46.71285687152913,0.000144995119908659,5.891650584683665e-05,4.786831609788147e-07,7.536106194538273e-08
0.295729325340936,0.6239692027985375,0.18490754634240664,1.6541929865944525,-50.52492711815899,0.00020514028347036226,8.714670711037342e-05,4.877555700500123e-07,4.2747029233396374e-10
0.2764187643915214,0.6775634925296777,0.1743658281653846,1.5211469620141975,-48.33235765435474,0.00018809849468175754,7.881458970068165e-05,5.130780135339582e-07,0.0001383736188116337
0.28453568617560215,0.578241574395852,0.12369679169578303,2.275750517050579,-95.72777576451976,0.0001907750357578454,9.079927974753877e-05,5.183755121297502e-07,3.3259169680380186e-08
0.46133193745422496,0.1729700914553987,0.2817496095896063,3.4287544782477304,-56.76641672885475,0.0001667055308170207,4.475656893643841e-05,5.271091476923586e-07,1.0977915334717685e-06
0.3254265458328018,0.539171728213786,0.1697464485981639,3.6493919975385456,-55.85714280968404,0.00016073799233787205,4.088387640692369e-05,5.302514043410048e-07,5.455367252526106e-10
0.25736198559359774,0.7802419513592727,0.12362400131335326,5.443783882817071,-48.45032336644807,0.0002003527514967388,2.712557955932393e-06,5.341486995306363e-07,0.0007220911712572367
0.21945898549508322,0.15522345172367663,0.11427843947059112,3.325536563648429,-71.77093546698467,0.00011035249403568247,3.915545592836204e-05,5.511920323576568e-07,6.085208932043685e-10
0.2685766746187737,0.17926160312302203,0.10825717025248159,7.056818275230621,-70.92232802209345,0.0001830453188850315,4.858966033213788e-05,5.603162690081504e-07,2.464669545116356e-07
0.2895238433490194,0.5798122411174459,0.12020995943004348,1.3719946004120975,-78.46440030024807,0.00019845533440109543,4.3466375719448196e-05,5.631638460479781e-07,9.679973337089454e-10
0.4218377136033957,0.44270532060960555,0.1877632254325231,3.888290221770654,-80.15826184111441,0.0001859777935508098,5.552322244050987e-05,5.80415326004869e-07,8.144342727503287e-10
0.29586901845137653,0.5527245832491032,0.14644539170956233,1.903989673054784,-63.53432638260405,0.00018769090349436278,9.738817464618262e-05,5.995692988050583e-07,1.2512064698264385e-09
0.34293368417559955,0.20642055605340273,0.16901677485429575,5.028910417272861,-68.3456254585266,0.0002176370397443977,1.8305876305129387e-05,6.021603472954825e-07,1.3135464897611646e-09
0.3118149981683545,0.6364102324262747,0.10371475868650441,3.105304714098745,-76.87225562181519,0.00011825774734789788,3.420516729258895e-05,6.024173149150101e-07,7.174443709877379e-09
0.3338269353742467,0.16352082788741054,0.17959596853251872,3.2022750899229333,-81.97154642117466,0.00017101232404716167,2.7688098821917707e-05,6.027775604536099e-07,6.825530907428382e-06
0.33806952128743567,0.47594099691485636,0.15881688572388586,1.602243703295302,-77.98538234096884,0.00022012905638579036,7.157545356587711e-05,6.060200389235134e-07,6.924010729747886e-11
0.21724949745818803,0.2531168236050963,0.11428707153586871,2.0727969473193086,-51.932387397021785,0.00017190011926019458,5.607015025252323e-05,6.098869538112399e-07,5.538913680779293e-09
0.3489749345130043,0.6270103574815125,0.18559517855617455,1.3908542365720717,-65.62188495249697,0.0001513025434222389,6.226660977028359e-05,6.109961567455242e-07,3.226922202084037e-10
0.20953481643467187,0.0650432529802468,0.12199006087297098,2.7310155399811284,-69.78377642259515,0.00020853326067519812,8.008289174399779e-05,6.155612642452556e-07,7.885123234781913e-08
0.21549000643641938,0.34898579181605244,0.10190690496436149,1.849515141086789,-61.77056937163665,0.00014285056260880192,6.898138088940497e-05,6.229355778531098e-07,3.03468655871737e-07
0.2500677576520642,0.015986102107774458,0.16571763372908468,1.7116480448936144,-55.55795232045991,0.00019444035260049713,1.4004706043192422e-05,6.279925817040039e-07,2.1132470503305336e-11
0.4120871515603173,0.6110718495428171,0.17486740275102164,6.429431129736171,-67.79028637085395,0.00016370173817509308,3.8790799581066735e-05,6.330681572957977e-07,2.0841661084304524e-08
0.49213025019894974,0.10351185086183422,0.24984325905036853,6.450317700810581,-88.5174403121573,0.00018887386572781977,5.191511716609298e-05,6.361652481572182e-07,1.5965304369245654e-06
0.2436160927697407,0.5056878691172625,0.13786410311576094,1.7791428661135034,-45.21060975014883,0.00017471816841281354,0.00010012540559608793,6.388410105303273e-07,5.8007867280092485e-11
0.252881180387055,0.3435374938977839,0.11570929426371267,2.6595961498095093,-69.11107636080288,0.00021993709299622066,2.7979142352503677e-05,6.46997312553116e-07,1.8267735426510312e-08
0.2809279583416469,0.11904104713304253,0.16052487758103157,2.6725826761439655,-72.27565570121479,0.0001975159960701314,8.157211888520967e-05,6.527715797060558e-07,4.282384401795388e-11
0.2838913198798892,0.33949815568676933,0.14413674035160437,3.6007426994781326,-51.69073001989109,0.00016834895644852663,0.00010093663821624547,6.602336992869285e-07,7.527806243826165e-05
0.29862256967267475,0.3621500206405288,0.16625377430771054,1.1578647562149924,-64.05481051050508,0.00019847719471221666,0.00010461220115920158,6.658768286160605e-07,5.651245017802601e-07
0.41453277830007973,0.06345537429945859,0.25764259114784605,3.1802314714365183,-54.51682794376596,0.00020944661550677683,1.9186095332156024e-06,6.660425447476816e-07,4.286837205713609e-07
0.32594871279342036,0.4332992503633528,0.16862520451389945,1.3586843781684783,-71.34569070923118,0.00022044839842193508,9.845309380877688e-05,6.696483600204839e-07,8.193610101005138e-06
0.24457142726300626,0.3611379987417126,0.12525550429400875,1.7550409387070742,-53.08183639223846,0.00011894012166311174,6.844620261660137e-05,6.941950586388287e-07,4.036061553232832e-08
0.25740709099328624,0.46372474476313924,0.1282496089733585,2.7868173177810416,-52.545194606445136,0.0002021294634326103,2.0782221256001356e-05,7.025546540496647e-07,7.538770131419457e-11
0.2502767094670686,0.9449316815165423,0.14736081060833672,2.139121698362257,-47.88273131265945,0.0001711953584722411,4.7746295614812685e-05,7.216373940482546e-07,2.8617094449858638e-06
0.25365799793694555,0.41514039937386776,0.11476939804182577,5.552810766699061,-101.89615008648893,0.00020938217515128763,5.890197772934552e-05,7.396930520426911e-07,1.85735311565113e-06
0.39519106172487395,0.6061656495081539,0.2501495150238316,2.11903445506864,-53.793071233224566,0.00017068913920399937,9.998588432829391e-05,7.433243947380798e-07,1.286987454126034e-08
0.2820263147267333,0.5729991061898482,0.1287303146748862,3.6168610305923545,-56.379125429906104,0.0001621066223444391,8.892011290225923e-05,7.496938961387131e-07,5.110318084123044e-07
0.30474690373864083,0.46239208406870436,0.1637165947408703,1.0727859821079058,-62.54341549393462,0.00013778556030427186,3.5715744162405484e-05,7.764848162186678e-07,2.0425714947537463e-10
0.23932702640823417,0.5669638399721574,0.11531453231085115,2.3581325018618444,-52.322180074450934,0.00019341227785306457,4.3974124425053996e-05,7.84697363933223e-07,1.5110094414582005e-10
0.3703656104519444,0.007243718750595346,0.21802627736736135,4.032223294899553,-69.20734168849863,0.0001657416046604848,7.109709870751109e-05,7.934492175367347e-07,1.7295854960714416e-09
0.354441101610395,0.7603362512128427,0.13906563272429268,2.6288163656240604,-73.25357125141227,0.00016230606433862395,4.898889470721454e-05,7.99225068452182e-07,1.9533334280790755e-08
0.24294685986821427,0.18158283929868635,0.12894536699342912,2.7305729047783878,-51.28391732580455,0.00017833803523076053,6.697074564067807e-06,8.056539820637127e-07,1.773642734467441e-07
0.41150323800897803,0.9254799041493179,0.10226522751251826,3.7144816022858276,-85.36638547475016,0.00020831931795716583,1.6087870495573597e-05,8.065847383458783e-07,18.518522885449304
