,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15377,0.2555473463875125,0.5358835115184977,0.1321516699164431,5.269918051965205e-06,4.6134474387057685,0.7376892839614025,1570.660593791798,0.0273377642136229,-63.41065080105174,8.849567631185803e-07,0.0187382661320931,7.340065281703725e-06,5.14410922090479e-10,0.2579555294955638
15378,0.2942721055978335,0.8384291754866136,0.1598804275242298,8.003055527249815e-06,3.662033064125628,0.6160124555547595,878.2436956083812,0.0148247007366399,-62.3821745940749,6.829035591470656e-06,0.0177488564001829,7.691321111852543e-06,5.165282625725426e-10,0.1378463884616735
15379,0.2958460470628439,0.7065241894302385,0.1153865219995682,1.4944524691444506e-05,3.1585840225425903,0.7181167231049639,1943.016472536045,0.0101558644583814,-57.60144230212569,5.093109309246699e-06,0.0151211431156257,6.919165989782542e-06,5.166571938337027e-10,0.1278066366139894
15380,0.2177232982622065,0.5433213274325047,0.1440392369940461,0.0002103829418038,1.0819399386486477,0.7622591610251758,1278.9129148744914,0.0022047753444513,-55.10971175654922,1.088189998255054e-05,0.026541056955945,5.820516490194768e-06,5.220072402261094e-10,0.2535036228257537
15381,0.2774595950075814,0.5339569195063943,0.1598500185677976,7.07473095211694e-05,2.6906177521401897,0.5504420133334362,1747.9563484236637,0.0107403575093035,-52.45165753047264,6.8218598107744325e-06,0.0290518229789023,6.021810528556561e-06,5.221613351018936e-10,0.121921645456949
15382,0.2813185266358938,0.6304942230808079,0.1354753420253503,2.950376696836808e-05,3.784487300416005,0.7438746297112782,1832.9439059207643,0.0007670657444989,-50.963527639968405,3.970269732369915e-06,0.0028028295764033,7.632339940969621e-06,5.22257979984119e-10,0.1379404814397984
15383,0.2323460553912163,0.7584053628976499,0.1069978605670441,2.193188366006031e-05,4.765009119785086,0.7605458644923185,1073.2703716683368,0.0230467057531057,-60.04070506871035,1.1275988271981262e-06,0.0158317664381971,2.1142145484942563e-06,5.240603573351637e-10,0.2387520650824839
15384,0.2761329603122551,0.7180629880955799,0.2148240946560072,7.184516323990967e-05,3.398486415621356,0.6069474700138248,598.2471361802543,0.0051479207899939,-45.58328423537732,5.460031333509284e-06,0.0442461735416962,9.094030215143394e-06,5.252472256576095e-10,0.147576397278858
15385,0.2535601231385229,0.7783737242217832,0.1085931412908326,2.356063731851375e-05,1.5923500510105806,0.6814017989946463,1571.9723927415153,0.0012421215560368,-57.28547722043574,8.48400558180191e-06,0.0122531688690239,7.225470827307378e-06,5.279188589254057e-10,0.1287017931888606
15386,0.2003075353394353,0.80989455009625,0.133283613037268,3.981181146265132e-05,1.6666075573994084,0.7958637728273968,526.1585406052125,0.0089053485407979,-49.508291905246914,4.062691969012429e-06,0.0043516287709373,6.126063312143472e-06,5.293771358341045e-10,0.1199481057015535
15387,0.2560484069956389,0.7171801831531295,0.1295280573248017,0.00012207641525,2.6456405963142786,0.7407271952516068,2040.0418140101776,0.0057683695592285,-59.41988703209001,2.371130531619644e-06,0.0052531908384533,3.799516349339079e-06,5.296171217174295e-10,0.2184871873017581
15388,0.2815915802819043,0.7268116451898738,0.1870177753287021,1.5244200885129635e-05,2.346867564681298,0.6829794598231291,2386.5702659687595,0.0453184918555375,-51.09078830748084,5.802269185626696e-06,0.0256991225440814,4.090309889584106e-06,5.30702894332765e-10,0.0930373638715048
15389,0.2516147857372159,0.5163088954842048,0.1349212745662386,7.566927362122612e-05,2.916872220808205,0.7359973913926144,887.1339320340672,0.0164882130284149,-65.97683626002265,1.079176441684176e-05,0.0440083573696429,5.0035085443665655e-06,5.362125039591491e-10,0.1724941248032865
15390,0.2271789965232039,0.6282780122928968,0.1179699013506954,7.348215121258988e-05,2.701008085549191,0.7606268083619989,467.85655289124907,0.0081638265385994,-65.83212368992325,7.230491385726993e-06,0.0166447170674765,5.297297513199958e-06,5.373193134607719e-10,0.1395874661631567
15391,0.296926168257874,0.6215770293159129,0.1202852319473558,1.729573178158926e-05,3.942362048962925,0.681907129125839,386.43402708142014,0.0099702493976989,-79.96639422627008,2.6918557690796173e-06,0.0247831259594474,3.6074657019782288e-06,5.398566494445889e-10,0.1248547516129202
15392,0.2348183353960302,0.8236670815883539,0.1424372355838532,0.0001361608869951,1.088152176333386,0.7687242039225533,2239.609643005562,0.004825249933611,-64.64220308660671,1.2907096616488947e-05,0.008630461402397,6.117888388128794e-06,5.46062079186925e-10,0.2350401424184114
15393,0.3456965233210058,0.81493847082685,0.1449951899235649,1.5925549841552593e-05,3.33458162581854,0.6964543465377661,2454.52302075129,0.0140887806302702,-73.38506566338373,5.235678975486816e-06,0.0028297858167661,3.5700816977529216e-06,5.500471735773788e-10,0.1316085775926306
15394,0.2853375492862884,0.5817660995573113,0.1516906273871994,1.7678801239792717e-05,1.9622917550640504,0.76399186865691,2222.014004198073,0.0164267134229332,-59.23615281399526,1.383403690271243e-05,0.0202227399696648,8.137295967651971e-06,5.515901828556833e-10,0.0877226694958016
15395,0.2979807752925928,0.7071850430757638,0.1352764455187472,5.364547676864233e-05,2.65507388545984,0.7010828911076226,1471.7307673333507,0.004164871380089,-67.33516034496512,7.939847856329034e-06,0.0166911648470262,3.945511316890069e-06,5.54797563788099e-10,0.1187261388589943
15396,0.2751270769588819,0.6534170827979936,0.1321992817658238,4.893816938660327e-05,4.773025904804893,0.7073841774826075,1982.4246258442577,0.00536430310943,-48.11672579206217,2.933199649818783e-06,0.0039621267282187,5.0185425238777e-06,5.576379627835889e-10,0.1464300355696271
15397,0.2227953026591179,0.8979754313444022,0.1086952911454931,6.607478934402203e-05,2.978139224995029,0.7314787152637447,2605.3067774363158,0.0166159380035182,-45.29464472313711,5.992076925940146e-06,0.0388147070659597,7.798734095423493e-06,5.580900947956291e-10,0.1306581681044369
15398,0.2801952793430222,0.6183250453487753,0.1409206855878025,2.8331529279648955e-05,3.792328390096741,0.6740655488263559,1115.6421926617795,0.0008455758674765,-55.42211130417704,6.051333229223506e-06,0.0049658423814943,2.360124675434989e-06,5.581565741874101e-10,0.1429018144618605
15399,0.2552500119508682,0.9501532242004116,0.187018727110594,3.1906308817661414e-05,2.33119084366387,0.6653533575530074,2282.2043624215994,0.0041694911569161,-48.95726443787067,6.482840667924591e-06,0.0003732945001574,6.609379698939034e-06,5.63548299039688e-10,0.1229046386318748
15400,0.3216953837314876,0.5418682581028268,0.2228483382892908,7.938474370796072e-05,3.00598723429046,0.5981308263570587,1153.0959627472903,0.0004257106099798,-51.99097200267499,7.343355383452279e-06,0.0214368282253995,3.3509517384932635e-06,5.642643229935211e-10,0.1452293333285105
15401,0.3501053928512046,0.7508556575725349,0.1578289850814098,2.155978921441165e-05,1.084672575185708,0.7165226868046836,260.1862103026928,0.0190255780746421,-84.98575263381971,4.007996178861249e-06,0.0290119249831149,3.9353453387117645e-06,5.645699590122265e-10,0.2078150671930726
15402,0.220633931755547,0.5113895540457413,0.1400632135581047,8.423642253909518e-05,3.465244693877896,0.5161805454414614,1492.6674157116345,0.0031312571814913,-47.3568141937843,1.78197519567728e-06,0.0155550241511229,7.1645697876167016e-06,5.671679698488962e-10,0.2450881910174092
15403,0.3013282675678749,0.7007001121232244,0.1342055145641205,8.643891599289257e-06,1.6910848314813869,0.6278169196908052,1017.622563169428,0.0269224304836625,-79.76286431482448,3.832221126067014e-06,0.0036916245646677,4.609489339017591e-06,5.691091645412195e-10,0.097162653072504
15404,0.2922643399624968,0.7850768983781602,0.1565794371824812,3.315209464559831e-05,2.4609612880634097,0.731442133252757,776.7849482044339,0.0140510827927713,-67.04213032152201,1.06862449501949e-05,0.0257376768269119,2.6745726820072417e-06,5.706276734254671e-10,0.0658328927936924
15405,0.2340006920771915,0.7398065079724335,0.1464154661867875,7.885462974160648e-05,1.0501843605247705,0.7524127082617479,752.2112376009409,0.0112290149856412,-57.6265510905045,1.096497550956259e-05,0.0298714002395696,7.137677040807147e-06,5.764023168411546e-10,0.1235347862670569
15406,0.2635753084065591,0.5565101712728862,0.1200588178632082,0.0001213643022457,2.24910429473595,0.597012749485832,1971.3930988975092,0.0070933476320472,-65.60879119354384,5.943925512106193e-06,0.0152723657499288,5.111357250095031e-06,5.765925916703751e-10,0.1507449796384906
15407,0.3285413274440109,0.4331744619861975,0.1215799497967878,3.658330676862556e-05,2.991585220763404,0.7706497330236115,1792.7864782252364,0.0044777433946805,-50.25248403951823,1.145931365748709e-06,0.0205065220473679,3.0129960741706947e-06,5.767277390206754e-10,0.1344319914937348
15408,0.2920666654697361,0.7265487786142998,0.1450666516749678,1.41678001665958e-05,1.975738651060967,0.7234433816311908,727.8800366476586,0.0131578755640099,-70.47691885202177,8.082933372123006e-06,0.0116254365047789,4.678188388883048e-06,5.787421163354587e-10,0.1321775945927242
15409,0.2992685888191425,0.7892526621134757,0.1451005647786508,0.0001135444495215,1.7846139296008272,0.7885204952811454,2599.710510648861,0.0021503571098463,-64.44410025921061,2.2777654604267344e-06,0.0196205595662795,1.6955433585399226e-06,5.795999958972102e-10,0.2074103908588936
15410,0.2952202026829258,0.8196004536823249,0.1033306235426327,8.478579181442599e-05,2.7012456835709853,0.7676613293009688,1720.9605087684993,0.0079518431976509,-72.20243790915968,8.076485708147735e-06,0.0671651871947661,5.332297327269586e-06,5.803275162863549e-10,0.1277713553286401
15411,0.2646657297220941,0.7216385291050644,0.1911229365620833,7.201610143963726e-05,1.9780118623474496,0.7097053955407704,601.155610639714,0.0072591447115026,-50.47754497445117,4.049740359028971e-06,0.0263876762254118,5.846475505152136e-06,5.837575937471024e-10,0.1579618957928196
15412,0.2490872201522916,0.845694195671298,0.1746799520357958,0.0001938061039153,2.2355834439672595,0.7237308702749856,1199.6367855975243,0.0007266602079016,-56.46990841964504,8.926814274151162e-06,0.0108818222209681,5.501763005751114e-06,5.838115318278298e-10,0.2621310452261414
15413,0.2504489868550785,0.7141055331192385,0.1171441335036812,3.827813344139106e-05,2.4274929034912227,0.7239697458565177,2439.055534409317,0.0287417137209947,-61.90181975587317,2.470095764819145e-06,0.0049336430116911,6.646415848505728e-06,5.872652020474747e-10,0.1760119662603636
15414,0.2291529059597179,0.8656176737693426,0.1015553872313282,3.692876455100329e-05,2.2388671538979104,0.7888543277351722,1578.5044056808883,0.0277089339238168,-61.48140245662741,1.3490905332454892e-05,0.0211883728301797,5.567718613921279e-06,5.893657935841784e-10,0.079647591337635
15415,0.2611711814136224,0.8066809624955125,0.1174595113679848,2.4774540342518136e-05,6.396551081414214,0.7927447268692884,1264.590269136717,0.0045381479380575,-52.13361946101241,9.032098945844124e-06,0.0171108303887612,4.088040244850739e-06,5.903197385476548e-10,0.1309925684609619
15416,0.3700617554210104,0.6721024561845491,0.1178467210334695,5.684933782687316e-05,2.3259103645472883,0.7256506951782242,1998.362275876022,0.0019272799483804,-81.9299468327834,5.555014812108683e-06,0.0244285018365058,7.198160758265562e-06,5.928663893964701e-10,0.1285095265813339
15417,0.2001030962373317,0.6367762028925115,0.1057889373686965,9.453414612936974e-05,3.605213492994875,0.7897166222152285,524.6447742151832,0.000504696522458,-47.62366709047638,9.935812703793828e-06,0.0112096380902902,5.718029024925321e-06,5.964320743295274e-10,0.1651819180296696
15418,0.2087476873935208,0.6353510397097917,0.1105709473493778,0.0001314184262181,2.660660320053416,0.7035136863700179,782.2994205323484,0.0035505934628127,-56.11338608502706,5.170903288566315e-06,0.0149846315480138,7.096343873199795e-06,5.993920958114037e-10,0.1866801351492634
15419,0.2675054310489912,0.6616941098623504,0.1731656489747884,1.2194444716831908e-05,2.025158640268425,0.7215648867728096,1420.7876134204216,0.0360666816150024,-59.37198976697352,8.746506785287339e-06,0.0082685364031705,4.993058397691121e-06,6.004152120780732e-10,0.0769734430098074
15420,0.2192572784711155,0.6957264131139796,0.1187908970089172,9.230889531080932e-05,2.601582170283939,0.7777900969395224,1283.9241305346,0.007378182694753,-46.77881595159708,9.90859670671878e-06,0.0210546859873832,2.1914710103544754e-06,6.037258816785027e-10,0.1357236955709529
15421,0.2872509583106418,0.4759750032010703,0.1480506668630733,6.859168096641857e-05,2.589326569395067,0.7415617908346431,1929.8741940453183,0.0034808849107465,-61.8719131075392,1.3740612879649126e-05,0.0100274919207427,3.899060160684575e-06,6.03759430755617e-10,0.1326325608130184
15422,0.2687819723022038,0.8938548754822154,0.1335150007142611,6.818414186568235e-05,4.578970614222854,0.6827960163486495,2162.5021534788866,0.0010660018833484,-55.567349332260726,9.286295836363564e-06,0.0139196717113088,5.143618505831613e-06,6.068127841253811e-10,0.1261671592192955
15423,0.2816489249998105,0.8948890237303131,0.1660149264158924,0.0001135251620511,4.469123147021053,0.7447551082190863,2445.6152794001123,0.0039977567156941,-56.03477667481305,5.066283511088184e-06,0.0229298481063235,1.5394350471832253e-06,6.06984785139458e-10,0.2178024420662375
15424,0.2912382674966235,0.6616774690976567,0.1436200442279956,4.717788161633634e-05,3.334791457297884,0.6635741013506582,1506.6405804764609,0.0072041724172428,-53.36525557311781,6.109620348819089e-06,0.0321990119117892,7.456500140553649e-06,6.087296182080495e-10,0.1298085266999712
15425,0.3630325283845477,0.8459177286426067,0.1142503333581037,1.5536488746531502e-05,1.090327521333613,0.7741226126527408,2445.0791646192347,0.0143667978944265,-79.98075349189332,4.297289046415936e-06,0.0184230864076261,1.6756087696555053e-06,6.106705287375813e-10,0.1312282672419898
15426,0.2349621690128224,0.589835992214426,0.1419664686125315,1.8796323746181397e-05,1.7305817966112516,0.7928611016151197,773.0919634897034,0.0181368047873108,-45.37852223127518,5.47108590635116e-06,0.0173439538110473,7.204336866349281e-06,6.142971790259807e-10,0.122920117417092
15427,0.3311029277888205,0.7571835851540536,0.2499155755071192,2.40062002356049e-05,2.8889550719681285,0.6927608279234911,1574.5201195328027,0.0276845441762179,-53.5529142156719,1.0920786413910245e-05,0.0336695989152238,2.314973602046572e-06,6.150786447096733e-10,0.1067423167764151
15428,0.2425354301595674,0.7522616111794473,0.1495248194909992,4.552200305333454e-05,1.845673355844136,0.6030121208882261,1361.1125760834702,0.0111887073029924,-50.865411714470575,5.790275246423596e-06,0.0036561620779459,6.963029708701815e-06,6.15247595210533e-10,0.143428792205835
15429,0.3418362854557714,0.6369643332230454,0.1419684373608405,1.1260435914234048e-05,1.9653181078662825,0.7636004205985931,2220.0662887698118,0.0039156866147407,-65.61921395654146,7.650131411281196e-06,0.0194197789296272,7.884194503758407e-06,6.160355396057731e-10,0.1320105996046276
15430,0.2837732433144111,0.5737021964362803,0.1567374565064212,6.907387000477114e-05,4.381259013648652,0.5419447011986661,2127.5141145338107,0.0094368918407401,-47.06373313461742,3.199081598874276e-06,0.0379754344637613,5.124388299895202e-06,6.17008699679046e-10,0.1521333332693131
15431,0.259625669752955,0.7458226514834219,0.1002504044297401,2.665808699968729e-05,1.9615254861288345,0.7151595726234192,509.1085545095629,0.0011541863510739,-67.73294535212636,4.9762456659796765e-06,0.0141822414551187,6.124641432915568e-06,6.171173047534797e-10,0.1460147872127282
15432,0.2465945575569803,0.5626751635371977,0.1503636383351822,7.056163358558064e-05,2.849346755668184,0.7156375978623898,832.3341904881421,0.0097702889392906,-58.14459463666718,4.002392325612427e-06,0.0184200115583964,6.814493768895938e-06,6.181286609109268e-10,0.2098926085780684
15433,0.2725631577304546,0.6150750199579841,0.167562115561812,4.799914856974239e-05,1.5405857676939705,0.7706001292390812,504.3015179888035,0.009686164476012,-62.70751477135494,6.994716112466773e-06,0.0177314345914264,2.2595451149137784e-06,6.236232222552574e-10,0.0799364605885073
15434,0.2553859324485724,0.6936032690763628,0.1157334984230617,9.163897774528656e-05,3.921767897104865,0.578523292578262,1443.4008903586307,0.0014906196350551,-58.88834307803003,1.0700208763947304e-05,0.0155916243123294,4.745566878076931e-06,6.23807336340854e-10,0.1390656880749132
