,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15013,0.2548758789523585,0.1729582062488002,0.216236124972307,0.0083654308118182,8.727646540418192,0.5684898438386659,4765.622630229878,0.0387468975762705,-45.164648680435846,0.0001418618798695,0.0262683481873381,4.222566215823468e-05,2.626964436811643e-10,0.0830772267521903
15014,0.2477666065587389,0.2404345457118992,0.198959494826497,0.0082422122872034,7.634776947646884,0.3960309244619026,4626.298928666355,0.035397985052437,-54.72873314385439,0.0001305632275706,0.0858639204427259,5.788029393405989e-05,2.666321891972864e-10,0.0830772266861259
15015,0.248274649697805,0.2320490429497732,0.2051886226969508,0.0064618704801812,8.935572518321946,0.5221398798748311,3571.20686794132,0.0461646869134225,-48.73949194607447,0.0001329640650893,0.0502674744057747,0.0001054732285698,2.7066191947895976e-10,0.0830772266816409
15016,0.290279189793533,0.1927767094091412,0.2445910690530289,0.0049476302505123,7.417910797925892,0.1295244901215271,4043.3502248840714,0.1462436962935808,-54.44940941667848,0.0001265770125974,0.0670209837459177,9.178679183593004e-05,2.7599675815728946e-10,0.0830772266885733
15017,0.2522460752675662,0.198683908846672,0.2140942873339676,0.0055527160434295,6.469854174913966,0.1296342880673099,2909.833963341136,0.058785354376455,-50.76739652345603,0.0001226658102893,0.0816378317888558,7.632605021869909e-05,2.7677567312182166e-10,0.0830772266623198
15018,0.1652285494516776,0.3682359224083054,0.115289849749029,0.0085270398068478,9.649095458173212,0.3335976514749238,3893.374623844187,0.004070123936687,-50.66454615699629,0.0001132483767093,0.0203116250089933,8.962152517861601e-05,2.8589503907264486e-10,0.0830772266779821
15019,0.3013860762120682,0.1515831807140659,0.2613471521941903,0.0058929262463855,7.659873707091142,0.3515174712320878,4524.267749408243,0.0905537084481179,-46.555027229741405,7.580853604553559e-05,0.0496075959238377,6.113114972180666e-05,2.8648544853541573e-10,0.0830772266617843
15020,0.220103943878005,0.4326334210191584,0.1523059467853598,0.0061768382418703,9.785932018803578,0.2414466833026098,3904.483042211933,0.1466814855514763,-55.52099534525601,5.611548960314142e-05,0.0525221289317186,0.0001011494588582,2.868928843960982e-10,0.0830772266827342
15021,0.2584817558320658,0.2193147655634147,0.2132773953550877,0.0072910377594885,9.425210835433807,0.2038128581507942,4383.357553251972,0.1515019383365358,-54.13955194172469,0.0001383152088075,0.037836182784956,9.588611720514764e-05,2.8729628457163317e-10,0.0830772266829439
15022,0.2873535573836647,0.1773736548970591,0.237610878151838,0.0047413136580336,9.41444931564913,0.234910832233467,3599.5197151013454,0.0290638830611626,-61.66434220044986,0.0001686005111301,0.004084901203551,0.0001008072482717,2.899117533932312e-10,0.0830772266697895
15023,0.2175351622829915,0.2901727242271407,0.1688893552872561,0.0061580185494368,7.382630417586299,0.1916090025256472,3968.765327959573,0.0791070467199973,-58.49137557705481,0.0001650425775462,0.0537015742603714,8.817157384486908e-05,2.9065374179651515e-10,0.0830772266823921
15024,0.1794062372827051,0.3490759129126377,0.1350730863302118,0.0039815268702151,9.007062928137964,0.155788695490444,3786.8884382381134,0.092699114155674,-51.27961315378279,0.0001923862811211,0.1197476175940939,5.494988875961086e-05,2.9305888759782913e-10,0.0830772266961757
15025,0.2787755776419096,0.1962987644725947,0.2292161492158951,0.0074245710439813,8.661985755652267,0.2960891823456905,4547.942228786057,0.0073180444149944,-52.76027420598532,0.0001117348124962,0.0003769297520107,5.251696441834593e-05,2.9933167124844807e-10,0.0830772267277126
15026,0.316893439370246,0.132315713365252,0.2748669118261065,0.007576617762392,9.542007406430836,0.2256183820730281,3702.363751677554,0.0626370998476075,-59.35906554072884,0.0001833656874161,0.0527379357806931,9.229924820371052e-05,2.9996780845475363e-10,0.0830772266759568
15027,0.1896854321170265,0.3065291063603191,0.1464509387281294,0.0069855551114675,8.968722699649534,0.1744199590802592,4452.9174595633285,0.0646815475712145,-46.76554778598978,0.0001042453255414,0.0320037753347007,7.065169985310106e-05,3.001606480700254e-10,0.083077226684552
15028,0.3587141129764763,0.1840341388414013,0.3009434745116615,0.0067846692970243,9.253770847501643,0.1226511224388025,2928.2192521478846,0.0946381887814019,-63.43738120392096,0.0001117810312678,0.02014456975269,8.53358934757265e-05,3.007731177106121e-10,0.0830772265962526
15029,0.2387488324980585,0.2213648259799247,0.1947426773065372,0.0069069537389379,9.58369109558465,0.6536704333580388,3673.41124533095,0.0048747882508569,-50.05192037562586,0.0001033432944835,0.0950290523087596,5.981859235406839e-05,3.0189571982385817e-10,0.0830772267096056
15030,0.2738454679568658,0.1756961975410566,0.2366080606053328,0.0061560692782543,7.646004340362485,0.1871115635400005,4423.301093462012,0.1001340312753819,-49.18044137348429,0.000160122355374,0.0342449950391077,9.313735284375328e-05,3.025480976710098e-10,0.0830772266836811
15031,0.2350770209381641,0.2159800246229743,0.1907033126688259,0.0022221819196841,7.412080289331098,0.666206124622507,4403.832720493889,0.0215743396666617,-52.60576220404873,0.0001015148343981,0.0717030133516706,9.470761647765686e-05,3.034670812352262e-10,0.0830772266837477
15032,0.3184060771090428,0.1425842766223775,0.2767409872311903,0.0075174304098776,9.555844620252756,0.1119709482415102,3420.884613678152,0.0721001985998632,-48.76693402539127,0.0001477655586917,0.04471216080787,5.465963430909043e-05,3.0455851173906536e-10,0.083077226536378
15033,0.2363295368508857,0.2196154361414994,0.1972577616236524,0.0059974519066484,8.73353790769951,0.1346617159687464,3754.5602327650577,0.0493754795216904,-47.81613082614172,0.0001883646077265,0.0033717123439439,8.733655262633134e-05,3.1263800444206794e-10,0.0830772266858835
15034,0.3061178052709245,0.1590618471347002,0.2663362593574955,0.0086674972058912,9.674739846449258,0.2064117357912507,4672.87798803169,0.0600645086316853,-47.09250597045937,0.0001148435001811,0.0248997525423067,0.000103287087291,3.1368263186540496e-10,0.0830772267008439
15035,0.2233615893953629,0.3132178321584028,0.1638868905727434,0.0075666200711711,8.939622680173454,0.5261768126146307,3827.28983868634,0.0165859710323051,-55.26469683675105,8.404403134343888e-05,0.0768840357624198,9.106970047741243e-05,3.1392826775067647e-10,0.0830772266428763
15036,0.2496210212304483,0.3179695090823653,0.1909779630975755,0.0086036517041246,9.083524597527838,0.1115929994410001,3413.4650789083453,0.0614165265781913,-58.18882988163908,8.686173482749609e-05,0.0423048524532604,9.0246313675737e-05,3.1517377465502885e-10,0.0830772266743457
15037,0.3473301139770592,0.120056709146173,0.3025304509458854,0.0077163557022555,9.569504194575304,0.1170323876640476,3079.278006077516,0.0715946173367197,-63.65083712314006,0.0001685527065652,0.0098218759006932,0.0001050680622717,3.164680031028014e-10,0.083077226682839
15038,0.3242785593797565,0.1645059400136256,0.2792253786091683,0.0068818428787227,8.433098974477131,0.1714030063161801,3342.7568673020155,0.0437869209393034,-58.82087950269516,0.0001421067455706,0.0253432004262545,8.706574368088256e-05,3.1899376677449765e-10,0.0830772266810039
15039,0.4046764489268046,0.0868875201096608,0.3628580762377115,0.0099638094901624,8.695188474542864,0.1143244410910471,3739.218778716104,0.0835309531350502,-62.90024713933436,0.0001651945775433,0.0856309430784932,8.60252503475921e-05,3.243548532867323e-10,0.0830772266817145
15040,0.28776211662975,0.1744397879942188,0.245773035374256,0.0060801522949807,8.428714530293108,0.1096420565008623,4889.016506358128,0.1054208953780984,-58.20447522339268,0.0001883697263788,0.0076281205894473,7.877680487744923e-05,3.2827371483331096e-10,0.0830772266926051
15041,0.2487891660415386,0.1751627873434609,0.2139623083488047,0.0078792293759767,8.973383048370328,0.1075082463950913,4299.18523079501,0.0687972567845113,-46.04498132415495,0.0001696139760402,0.0461850944168278,6.472388696743961e-05,3.3004103348403187e-10,0.0830772266835137
15042,0.1916492483385393,0.3946493019357868,0.1334728094274595,0.0060816287615891,9.881743954969782,0.1154284559486283,3864.0325841696263,0.0942173106603256,-48.315427815322906,7.854012693517619e-05,0.0567844618329629,7.945956509887095e-05,3.316396659608005e-10,0.0830772266743205
15043,0.2565181678472039,0.2690158897186955,0.1984576293836793,0.0087337094837627,9.389570061030824,0.1258163198764738,3164.08538427614,0.0036827135869873,-60.07265205786173,8.577319053896433e-05,0.0150166516659549,8.213985561993411e-05,3.32491839996976e-10,0.0830772267157326
15044,0.2811747332942552,0.1773016148608555,0.2362602306832034,0.0065360269344524,9.256016088552066,0.518974137779229,4979.572620924724,0.0017118582847299,-53.68853206405485,0.0001809300332045,0.1094575488272546,6.099119819704043e-05,3.3507320951984305e-10,0.0830772267015673
15045,0.2104495388539821,0.3800604075507342,0.1537918029635841,0.0039552568505156,9.697173733195577,0.663430712598885,4963.845564014976,0.0121780145959977,-54.782002473368,9.130765141042648e-05,0.0571564565784517,9.066797622243722e-05,3.3755417023237556e-10,0.0830772266662644
15046,0.2124353468129916,0.3680659654108962,0.1553338116122584,0.0073573053018682,9.850677585121158,0.3501559158817616,4415.909676973983,0.0631196089728252,-58.148500012860055,0.0001336618740461,0.1095314575007785,9.974014486506283e-05,3.4200410849409326e-10,0.0830772266713337
15047,0.3393929219077948,0.2072635031602597,0.2777568784125913,0.0049111251653075,9.333819750542718,0.1970731064406835,3151.621479860288,0.0484723805287437,-64.82709593443488,0.0001192385116411,0.0954918319866649,0.0001006078112376,3.431738497904382e-10,0.0830772266860481
15048,0.2735566017105502,0.2196826729311912,0.2197241944432927,0.0081166616917483,9.993763692296062,0.2583048007492861,2402.890452117289,0.0852308757267395,-60.55264650830109,0.000186863782855,0.0737287429706182,0.0001045654648908,3.454244141902846e-10,0.0830772267014631
15049,0.3364759199334254,0.1694669604410807,0.293915124099277,0.0099967076603059,5.594724842819228,0.2613023664183793,4091.732347467818,0.0181800356324752,-48.49237205938147,7.161810789802994e-05,0.0868376260999616,9.510759213304953e-05,3.4700780000443203e-10,0.0830772266938633
15050,0.4550895981678243,0.1572382259602827,0.3951262209909507,0.0096892549927598,6.749045601184704,0.2274610308424285,3245.5693580484394,0.0433799985965917,-66.41389131297696,5.511458256077671e-05,0.0749485837627571,9.491394110230372e-05,3.516086091712944e-10,0.0830772266700952
15051,0.1962644366298363,0.2187295461593982,0.1603165888131751,0.006758668305466,6.389207243218366,0.2134673213172628,4033.263081820564,0.0598408680150726,-47.15480287179496,0.000134535821274,0.0167690091547339,7.643480635914326e-05,3.5177465615462127e-10,0.0830772266783854
15052,0.1886004982406826,0.3876213233208762,0.1329345250228402,0.0071674613951372,9.359836932719505,0.1107513086251855,4044.2157849965297,0.068123114634872,-48.92187619573678,9.7526232967349e-05,0.082890614921476,9.455297441786756e-05,3.610887371134423e-10,0.0830772266748957
15053,0.2796141608956413,0.1803604430481842,0.2341377273624627,0.0072908158816093,8.369386170174463,0.4765498282830319,4523.513384448543,0.0086046935732873,-54.8441233959591,8.534171361257873e-05,0.0953941341571859,9.37187872587321e-05,3.6303555761035637e-10,0.0830772266777851
15054,0.2495689931307322,0.2698694331888168,0.2016575504315951,0.0060292224616079,9.986552631011874,0.2347749672333028,2966.285313390684,0.0277671854813541,-49.88017761713628,0.0001222779011942,0.0962511465615473,0.0001008969204804,3.6647755565568485e-10,0.0830772266831479
15055,0.3260193641986804,0.1260978825048135,0.285412781000984,0.0097205259198261,9.42690324193513,0.6738355994316146,2732.862795095415,0.0405957450994265,-54.27988384201696,0.000119499829928,0.0112187771315956,7.272571928729283e-05,3.6684475773474925e-10,0.0830772266508992
15056,0.1741196951466825,0.3866760777201361,0.123733839342367,0.0088782768592498,9.257984695532148,0.1306639339461392,3852.505650832751,0.0689655963861717,-51.77345894430351,9.398413517868224e-05,0.0529004003582091,9.448477339524612e-05,3.689777208054576e-10,0.0830772266847592
15057,0.2956802630731916,0.1970740331223151,0.251536305427998,0.0056324135896949,8.437178405426144,0.5442624337009395,3929.4502409584234,0.0105965965392137,-54.51713953236833,0.0001249759714276,0.030629919194825,9.546697949868314e-05,3.69383384165411e-10,0.0830772266711112
15058,0.2655786144521314,0.2537085861458537,0.204348588916162,0.0080833649475244,9.540188090200004,0.5020392141001476,4670.690023142389,0.0248650583728827,-60.29613049307695,0.0001010134174623,0.0944072135874732,9.627657385591455e-05,3.716513748468676e-10,0.0830772266806627
15059,0.2881040222267066,0.2234928619947181,0.2327664520227356,0.0070052049246984,7.688289974854316,0.132835016065506,3443.818424120912,0.0878478212043664,-63.28913090097755,0.0001275046399381,0.064050939776412,9.117973486006798e-05,3.7535763435428487e-10,0.0830772266783584
15060,0.373008400681002,0.1153072123231606,0.3345699028541117,0.0086010301238668,9.902851645470111,0.6603764397282974,3266.100672299963,0.0360568251264814,-49.04644509641357,0.0001214404279291,0.1093051910382409,7.771028351553311e-05,3.8100032885513845e-10,0.0830772266826058
15061,0.2505165808201254,0.1674473031286585,0.2084846822994703,0.0052818421489229,9.644257100239576,0.7349015362054567,3991.145839044984,0.0067077710624699,-45.42139163543805,0.0001133206843383,0.031337464987912,9.242574409248344e-05,3.8110789636623165e-10,0.0830772266744951
15062,0.2833553223247633,0.2427143391859647,0.229296257904118,0.0055993550037147,7.8804202017732194,0.2466715452484201,2445.8645530641224,0.0711967854941642,-63.86196573730961,0.0001450409802553,0.0189520661357867,9.522614690838768e-05,3.812834951611148e-10,0.0830772266889242
15063,0.2701607050995737,0.2482832662636959,0.2191270898850253,0.0065972716488096,8.641371852462477,0.1290906833870057,4927.000385334739,0.0874190781217331,-55.237979344176594,0.0001310897293104,0.0679128416134118,9.56606826518289e-05,3.9047981466510816e-10,0.0830772266734351
15064,0.1851834605546856,0.270175482253116,0.1470400690778565,0.0062771252416554,8.214693627935523,0.2433080516933843,4233.753970727444,0.0502301296788396,-51.27642438690059,0.000183992660404,0.0361789138240036,5.085380056196625e-05,3.942102298155809e-10,0.0830772267395793
15065,0.2105042864831737,0.3887743048965388,0.1536099502392774,0.0080499635935145,8.19870361749144,0.3319196644904988,1872.3197167058836,0.0403101561196675,-57.71838954482399,0.000110173707526,0.0377933033191237,7.580268673749794e-05,3.9499009272831586e-10,0.0830772266514554
15066,0.3448154959125055,0.1045160680066557,0.3079756392109769,0.0065714885730516,7.516428954405018,0.723659738933158,4056.0406964200033,0.0354438586476491,-59.81637777362425,0.0001594506712081,0.1094774383502151,0.0001039533741017,3.9676582774264536e-10,0.0830772266934538
15067,0.1914725933046217,0.2419940252297486,0.1506210481491919,0.0070926110198751,8.979837571746582,0.1905731698521848,4120.083060484971,0.0587871140948071,-49.905074163144846,0.0001429322438079,0.0616137901322893,8.793438093190115e-05,3.9941404135637037e-10,0.0830772266850305
15068,0.2196407494210069,0.2087685808225476,0.1751319134544096,0.0049195052923738,9.987229231717984,0.1714264243778422,4506.808887438796,0.0408495799752955,-49.64747107517874,0.0001198731069076,0.0464304913601901,7.307050146388981e-05,4.0018360966996947e-10,0.0830772266743913
15069,0.2544598595076571,0.2517382967614854,0.2062723553573704,0.0047218435847128,9.744299524316506,0.4452377568222645,3787.963625129521,0.0033470232138334,-49.970328907938814,0.0001345005474305,0.0533751413420162,6.101105421687755e-05,4.0151942666635126e-10,0.0830772266125922
15070,0.2944058371086345,0.2337183775609604,0.240261293028474,0.0079762480550616,9.617509634820134,0.3114314300206418,4433.476306380097,0.1216398323090658,-56.81349242706376,0.0001238122430613,0.006229199309578,0.0001046749953098,4.020085392089034e-10,0.083077226674442
15071,0.3207173665134847,0.1433636555437593,0.2800895854737049,0.0081336590184469,8.546095701119496,0.1230435036574571,3311.759190539039,0.0674946664829363,-61.38299267113624,0.000188991910071,0.0509995110031612,9.613440754454128e-05,4.042620092925087e-10,0.0830772266820961
15072,0.3056781752905477,0.1393156846450965,0.2645298025239032,0.0094837882747735,9.257301057556257,0.2662078294243186,4370.605097344169,0.1038393784461484,-56.07795539453221,0.0001236098490626,0.0259199815405777,8.159196545022664e-05,4.050612966468041e-10,0.0830772266867569
15073,0.2187629592709878,0.3023005757236485,0.1744513009971533,0.0074044456439697,6.838868425901401,0.2454450174160344,4995.623737698252,0.0546360843492571,-53.19220481081006,0.0001474979881141,0.0791031357443219,7.770957622461537e-05,4.0711696864623045e-10,0.0830772266744983
15074,0.2215851396738329,0.2431047262221579,0.1787211284926118,0.0065541639225969,9.407263930650505,0.439664950739099,4831.52305950945,0.0095639198426044,-47.03161571579577,0.0001878840630738,0.0707267640017052,5.3318675141544965e-05,4.07370925417776e-10,0.0830772266770653
15075,0.3163943484505371,0.1192328608251138,0.276081562387771,0.0080699662103214,8.255573471099165,0.589233569505641,4488.854026148626,0.0120245496963019,-47.52978968189122,9.199966686851196e-05,0.0730437070259652,9.191337297009136e-05,4.1032977058289715e-10,0.0830772266731239
15076,0.2439342597007541,0.3292194881311234,0.1813204101713057,0.0076986509328701,8.976274287768344,0.3811579161745544,3443.929893355936,0.0362262067639744,-62.63704778892213,0.000127563244135,0.0788710408753263,8.417772825237701e-05,4.1202618220135965e-10,0.083077226740824
15077,0.2047092351010015,0.2994263554766762,0.1499438226117235,0.0063876962870262,9.548055565256378,0.6749852984265822,4353.548275592759,0.0097130472498432,-52.08134024390955,0.0001008524027874,0.0861224183520692,8.854867332179057e-05,4.1343136898870903e-10,0.0830772267248723
15078,0.2685694117072564,0.213890175019528,0.2250172455775708,0.0065645333855197,8.514820959672045,0.1875749567373963,4072.336424537063,0.020252016236151,-57.51956997507648,0.0001594303469486,0.066651665274561,9.136433582451878e-05,4.2729035816854285e-10,0.0830772267366243
15079,0.2867246462463373,0.1565860230858795,0.2437360876729107,0.0072930912741133,8.46207878800646,0.1103138886129272,4799.340067764094,0.0687378224872971,-58.59667286048132,0.0001242574837723,0.0169866070340152,9.975039353558434e-05,4.275759408498049e-10,0.0830772266798542
15080,0.3446377793548977,0.1996823591634472,0.2900972725043172,0.0084794922023754,8.000036257743577,0.2011458531007796,4707.608460738601,0.07139644073774,-60.36368251398358,0.0001081410328416,0.0736491492866725,9.241994811225111e-05,4.2911819716782334e-10,0.0830772266595392
15081,0.3084157506318862,0.1921810619576262,0.2559417931795337,0.008075180088567,8.99559637757626,0.163849068504769,4785.613990119441,0.0373382495959624,-67.32686739927682,0.000163774723678,0.0320326616903709,9.230778031232931e-05,4.358382050419287e-10,0.0830772266479137
15082,0.3178371838582216,0.1272195020700604,0.2760471986210955,0.0051366675218821,9.643162948301365,0.7078670966181505,4298.795855183521,0.035122490515411,-62.07087995105272,0.0001643527274635,0.0728884411509694,0.0001022443430977,4.36165499054866e-10,0.0830772266720741
15083,0.2812791565418069,0.1564333619967481,0.2447236187051967,0.0028097750744288,7.457927340297001,0.7052071777114579,4326.151144061008,0.0074038183493865,-52.351806348119055,0.0001207898370852,0.1020092669945264,8.725656636148009e-05,4.380380021352187e-10,0.0830772266757483
15084,0.2463135608105737,0.2384562409518913,0.1953543914140868,0.0086118464493644,9.856741780882256,0.2210626737279819,4710.884845590583,0.0813640854017113,-62.068951805148735,0.0001486457558321,0.0527115706150391,8.131418904805473e-05,4.3829484105911693e-10,0.0830772266809361
15085,0.3098339540530426,0.2146489166995595,0.259760535119223,0.0044091784103974,9.289792148513518,0.1824291460331418,4038.208941796008,0.0879446959992727,-56.725540619873314,0.0001242711425561,0.0357814340894684,0.0001055956833828,4.3872156519058335e-10,0.0830772266875339
15086,0.1858909055351535,0.4122746099192608,0.1311562670427016,0.0098185741089493,8.027994572289234,0.2528297328818559,4065.690131295489,0.0109172747721941,-54.255506575128685,0.0001430402878913,0.0200868449103216,9.695589075308166e-05,4.390815281498044e-10,0.0830772267251132
15087,0.2797799302643172,0.2744170399913331,0.2200426425570573,0.0036377501011948,8.862236197136712,0.6934844858905654,3687.017157241097,0.0609630502639243,-64.03753125414035,0.0001446693143466,0.0570225967360386,9.534435103118692e-05,4.397954681995528e-10,0.0830772266507919
15088,0.2203971709214533,0.2755425507662082,0.1725439664675995,0.0054210236179196,9.690774954542531,0.1788367485526845,3109.9043438372646,0.0826689740740676,-60.051481414507045,0.0001772462263593,0.0592439701967595,9.15245000147448e-05,4.4081741377821075e-10,0.0830772266441752
15089,0.4855950507384204,0.191567417411408,0.4121721898816186,0.0087241597952835,7.9530445583236755,0.1489518169794182,4430.047092488465,0.0545720421363149,-65.53024891216359,3.268733820135667e-05,0.0931210720291837,8.655209091630009e-05,4.4326777076567343e-10,0.0830772266824355
15090,0.2969319994977278,0.1794357218638886,0.2477305484940556,0.0071758100405771,9.05107011891034,0.4222665332250228,4867.755236555169,0.0038078141138733,-61.09634548680747,0.0001006304035867,0.0792111497176115,7.021486626017774e-05,4.4331278326975585e-10,0.0830772266352986
15091,0.3262057852171778,0.2575038149341896,0.2563938311100299,0.0069217825163533,9.725273661801449,0.1494929157656972,4320.432357054854,0.0504384737240725,-62.82820569928133,8.22504967206956e-05,0.0799456273063498,6.850007987400796e-05,4.5116426064099774e-10,0.083077226653733
15092,0.2821432615443875,0.2490109958745167,0.2279223245075868,0.0047099388693525,7.220881002018636,0.2835961104825937,4554.674187778533,0.0041238494944858,-57.82420132286623,0.0001121803932015,0.032999629290037,7.83043080431393e-05,4.5234357591889945e-10,0.0830772267146258
15093,0.3141058132987214,0.2365767971609841,0.2618737573759274,0.0078107492492052,7.379605244054768,0.1594516628684532,3426.4011788145085,0.0552033965372438,-55.73414597846721,8.185956664466735e-05,0.0548638226206885,0.0001008404205449,4.5247759786792877e-10,0.083077226787008
15094,0.2433432032362233,0.3213626213043489,0.1890002901727941,0.0044833468074503,7.854496212154679,0.1555084291502299,4380.797867313831,0.0520693921744456,-58.41602163342518,0.0001187997884681,0.0870469492936528,8.958551953275281e-05,4.5600161566558745e-10,0.0830772266761588
15095,0.2880836285051829,0.3012244311730216,0.2287050718641459,0.0085564603512215,5.309794821692152,0.2335642739175937,2995.2323907643718,0.0760978154378407,-61.066866974105785,5.46230432660807e-05,0.1039338417901361,9.859683973493824e-05,4.56184723854388e-10,0.0830772266782686
15096,0.2828201839835056,0.2379992338473017,0.2243878079992283,0.0067865357080333,7.708812411061356,0.1851941034065516,3289.6764249546227,0.0422251696348769,-62.45992153877236,0.0001014330325157,0.0292266310843155,7.372744060089672e-05,4.586432936460701e-10,0.0830772266576221
15097,0.2025433186720662,0.2681268040583986,0.1531440632133808,0.0092626088739103,8.849149343268703,0.4145781806422496,4248.269658689926,0.0352731452369196,-49.43041589680591,0.0001060489830947,0.0170982771403701,8.132616848047031e-05,4.590190058842647e-10,0.0830772266792295
15098,0.4131078269400325,0.1517849818439846,0.3625347547353496,0.0098157909949686,4.622653743327808,0.2824940882373924,4044.647446372952,0.0341633996554803,-57.060450114053566,5.552553805538416e-05,0.1333301865608124,8.0820325299131e-05,4.5943071697668137e-10,0.0830772267163989
15099,0.2450201517153426,0.3163796817465987,0.1882222998837763,0.0090771219833965,9.299307820987332,0.526266473858899,4164.067236530871,0.0093038787919213,-61.95568972469074,0.0001454497146971,0.0707933937406045,9.679176912488706e-05,4.6042795752502566e-10,0.083077226641294
15100,0.251373423661003,0.1805052131233211,0.2111259290988356,0.0080467158747539,8.996811112269338,0.2716073937158185,3938.221123730881,0.0692029539103022,-55.42717933553767,0.0001408760854359,0.0285470284608571,9.366914619595949e-05,4.6236990054406543e-10,0.0830772266739643
15101,0.3138966172220974,0.1694673989941307,0.2642297834262528,0.0050618180209489,8.8929980085769,0.2874204045816725,3715.7613635224207,0.0923195634349393,-56.83844480036445,0.0001564833815121,0.0764075167053361,7.902502727868083e-05,4.6250542609260155e-10,0.0830772266850141
15102,0.1920094647513615,0.3564892070649749,0.1362475121544869,0.0068026431051299,8.579632941315788,0.1786495246003209,4403.548065849305,0.0797010045033236,-57.47025957281845,0.0001488307074439,0.0196324770701632,8.800674055020803e-05,4.6301792812430334e-10,0.0830772266774404
15103,0.2684480033353315,0.2460615606622974,0.2268535874106691,0.0069119705393764,8.712852518008976,0.481252588407055,4700.31752343955,0.0437635677731263,-46.353576424325006,0.0001120083202502,0.0271777359438728,9.034183212830296e-05,4.631465514413208e-10,0.0830772266803992
15104,0.2357888804065652,0.3252161940382114,0.1820381695141074,0.0053666054878581,8.03403053114539,0.1210615643479251,3074.446005443153,0.0974992569881582,-59.795951334869066,0.0001323748088916,0.1022300030934734,9.789562753207329e-05,4.672254768438183e-10,0.0830772265519162
15105,0.2766676495408712,0.1619455006488114,0.2311358746307806,0.0045076577335071,8.563940724446777,0.1505099782303614,3636.859029286162,0.0257618922535417,-54.57655062538224,0.0001597596131267,0.014673339867149,9.590634286229964e-05,4.673843292044443e-10,0.0830772266974468
15106,0.2224334468058961,0.3085275897868208,0.1677969234246765,0.005892995685822,9.477838720433962,0.1124604525426297,3858.5094021797386,0.1217268890205059,-62.94079176300006,0.0001657466037794,0.0292407109863293,0.0001002892602957,4.678724082195237e-10,0.0830772266796467
15107,0.3405329112415852,0.207958823814317,0.286403801115733,0.0094417808286102,7.204481270921713,0.2064952246657355,4391.735223431634,0.0582673806398925,-64.76195843118082,9.86494141433831e-05,0.0293420385202567,8.722822603816566e-05,4.687482912000548e-10,0.0830772266767631
15108,0.2858608809155299,0.1565045546108158,0.2516592576173925,0.0079413296051515,8.814220502592109,0.2427760478494915,2236.561745477331,0.126994746000724,-49.43133196263176,0.0001687499906941,0.0588456590889229,9.914229221639956e-05,4.69642378592705e-10,0.0830772266864539
15109,0.2797665493655882,0.2046920724734947,0.2373695773706036,0.0060745355726527,5.649768219227624,0.6386393343131138,3340.768112821789,0.018052959190878,-50.86232635830465,0.0001133696969784,0.0797580680569181,0.0001053961402179,4.718075736856099e-10,0.0830772266491471
15110,0.3011496271200113,0.2021795395932372,0.2520700793632738,0.0058007890509389,8.555278093402537,0.1737548380934692,4322.514417265771,0.0230560965779081,-65.70935987785286,0.0001788781568706,0.0768584494943327,9.371835245224332e-05,4.722046473555982e-10,0.0830772266821565
15111,0.2135934800381586,0.2092511318640901,0.1737928942675908,0.0055636504498652,6.781843435857889,0.3807686159909805,4659.914173819132,0.0045987394894693,-50.89249987293835,0.0001076157583667,0.0866019117389311,6.831953762571407e-05,4.729730339734491e-10,0.0830772266832997
15112,0.2131193667721402,0.3798401232123645,0.1475050241501874,0.0060282942629112,9.391827919055515,0.2513161491237544,2839.191001033124,0.0156023880364552,-56.7792151871848,8.936453238795293e-05,0.0557632713263887,6.55570958033881e-05,4.740014491021935e-10,0.0830772266167248
15113,0.2724979083532635,0.2256238868464262,0.2157813028188178,0.0067632261635788,9.5761567833414,0.3563075525887959,3953.839970595184,0.0745083865996815,-65.33641285185213,0.0001766642848012,0.0670150772271391,8.688347370565253e-05,4.755334963792982e-10,0.0830772266741799
15114,0.2766713583121891,0.1771009107568561,0.2347159313593589,0.0065022575231368,9.012620752904157,0.4201375971797288,4094.941983075749,0.0246414814482865,-57.6994169220714,0.0001331560299784,0.1373089826429829,8.854628403579216e-05,4.81784164432057e-10,0.0830772266882935
15115,0.3831930861570784,0.1543007614566915,0.3376455728912917,0.0091561687322844,7.21337528119449,0.1246629235385047,3240.7330612527458,0.0001990137394782,-57.69225323961915,7.412161569239175e-05,0.1336618609370815,0.0001023566674827,4.826047481151068e-10,0.0830772266413215
15116,0.3503296927300435,0.1964168783789385,0.2996334088215133,0.0065205081496774,8.812360610655691,0.283584734200382,3902.3591496178014,0.0349008658450378,-56.20714173541783,7.584351298557874e-05,0.0346671803368526,0.0001036703659225,4.832937831567035e-10,0.0830772266859301
15117,0.2365389607218985,0.2516598514851288,0.1871563594572373,0.0053300987141132,7.775859148489703,0.2924187911967741,4376.484579359022,0.0570151563142354,-55.57038757281023,0.0001683574397207,0.021254446329902,8.20770332659144e-05,4.849397396297825e-10,0.0830772266714958
15118,0.4027199833394085,0.1095363512659164,0.3466826411350546,0.0064732512096052,9.562176785399489,0.1493808716298829,4132.945618943702,0.0445462782968106,-62.78002586512072,7.497663745801835e-05,0.0498048721148969,9.920559461607454e-05,4.868756540596844e-10,0.0830772266006453
