,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12101,0.2852899672183086,0.4800054007981402,0.2206082759922813,3.3564915134365023e-06,6.96980605361868,0.2237373538000062,1643.7005251406406,0.0333367706514144,-57.51369960604954,1.4541768579758033e-05,0.0519887064553721,2.99606662383038e-06,1.4658019089130835e-09,0.2672684923482963
12102,0.3359061183226903,0.117782576192306,0.2894201945854404,1.0655211168014158e-05,7.087424513471565,0.3139095709369657,2570.6936813274656,0.0007303501451518,-49.008146807417575,1.5530475903277603e-05,0.0339067227448701,4.2972310670316827e-07,1.4740222781617355e-09,0.1096430989552474
12103,0.3645990835238181,0.4344473872403971,0.2843973191968896,4.9900060283861257e-05,5.525456357693916,0.2298721177547312,3116.750575095107,0.0006305103058915,-67.77250943724326,1.7087522311822883e-05,0.059061935127852,1.4684371045422429e-06,1.492204588732926e-09,0.3071913593870014
12104,0.2554452100382983,0.4147853910188696,0.1487782183628138,1.454240074069468e-05,6.249974173493443,0.2906071621420465,1808.5855347912016,0.0171234306421254,-55.38123134037876,1.4569911016120209e-05,0.0336933469662754,4.822393683475328e-07,1.510748447257707e-09,0.0915815530030709
12105,0.2882022094502047,0.392576328914463,0.2415742578524282,1.180178481093236e-05,8.30702479093122,0.1471055852211753,279.71924396497286,0.013872268627741,-54.85749105393205,2.195123399389553e-05,0.0576482008323212,1.7841319741356278e-07,1.5185530930140667e-09,0.3357409948792825
12106,0.4287975912922618,0.4157743325717696,0.3508731777416651,1.8912521954030423e-06,8.449174465719743,0.1002018161102268,1142.6306680152616,0.0055765689529954,-61.83093587361895,8.194962539416935e-06,0.0041614718469837,6.72347273004966e-06,1.525935662285635e-09,0.3082471407336416
12107,0.2934500810222084,0.5194581908363529,0.23696242316323,4.478883713163146e-06,5.567893238824676,0.1081238177140694,3125.1399352474878,0.0239451677322971,-50.89349926825198,1.0470364985810944e-05,0.0253246649382604,5.290059521757102e-06,1.534991574696854e-09,0.0196090432400539
12108,0.184804309963501,0.455209277820416,0.1427662170361921,2.2146283865960293e-06,5.707674906484446,0.1586639914112479,215.46337625485165,0.0087879475108647,-50.062032447676906,1.1990838844023434e-05,0.047749211747856,4.612211351663583e-06,1.5416546507384675e-09,0.3258212615461948
12109,0.2699135631212951,0.3506846137479067,0.1978489929122573,9.304160396176936e-06,6.187073909166116,0.1888803873702023,2741.2472153274625,0.0040102939117859,-64.4611409849037,1.6087009067842238e-05,0.040026900690658,6.37768779019994e-06,1.5512464125602643e-09,0.0474754556368249
12110,0.2881027058066346,0.6241336734683034,0.2104436419036481,4.3283036441011984e-05,6.072938221771569,0.2430872595357367,607.1094490043552,0.0134501321392748,-59.2653114641042,1.3030358555736394e-05,0.0685272117435435,5.927278310757821e-06,1.5513926289915002e-09,0.3324235055153716
12111,0.2063390692620701,0.7403704910789177,0.1563863908411097,4.304191411375421e-06,6.717745775312509,0.1249976534581068,748.5816964422553,0.0264552910318034,-52.93315534275916,1.485084086916399e-05,0.0414188927818592,3.3528477722578965e-06,1.5753362039715746e-09,0.3068221817390307
12112,0.3151329855906318,0.1026163964231863,0.2604144184359042,0.0001003772602189,8.811922324930162,0.2223269198606168,791.0386578849444,0.0034172383615786,-54.27602125239221,2.7652123453691902e-05,0.0445483017073664,9.146724282509458e-06,1.5959424591781787e-09,0.2303335007969632
12113,0.2747995373401379,0.2981662812434641,0.2472730166201172,6.317490501093546e-06,8.67099606235404,0.2422278342146951,300.66945751392285,0.0005705404028412,-46.61248771669614,2.356073203937083e-05,0.0527363565094853,2.0791792344702864e-06,1.6082731888603954e-09,0.3216352097428623
12114,0.2393817782299652,0.3141774023093507,0.1565342502591675,2.9474275705182903e-05,6.31262502481277,0.2989200265601267,302.5811752401946,0.0034820679985834,-46.02934820825422,1.350986935186949e-05,0.0536209038224594,3.769357076625551e-06,1.6235766152621083e-09,0.0792300314461118
12115,0.3199618551756632,0.1591914345096366,0.2458897167144686,2.354585615856524e-05,5.065113728513671,0.2412046489464696,910.2300004155334,0.0169714563059815,-46.20287555002231,2.43517282351655e-05,0.0772886395830348,7.951192749644214e-06,1.6322228608303079e-09,0.0307009839962394
12116,0.2453010615111077,0.5027432575811743,0.2213879955803762,4.499852919540104e-06,6.058054409036377,0.2597182412084323,210.8963463825945,0.006835259546713,-45.60386475454419,1.2938129816523729e-05,0.0459560811169147,5.187450735958373e-06,1.6415112693908774e-09,0.3392914039562925
12117,0.3556698068482232,0.2479346728103431,0.2955970686474515,3.8076932027452265e-05,6.162924627486377,0.154977846951874,3340.768216134142,0.0160735710850295,-45.99902731780508,2.3622931179479223e-05,0.0261484419145364,2.0103655434843524e-06,1.6561213914374476e-09,0.1856442353675635
12118,0.1954429528316116,0.1898343452874106,0.1239321890441643,3.669578142421445e-05,7.43447841225858,0.2092560532889693,1062.9051445926823,0.0014412527225888,-52.82347506821928,1.33410004300114e-05,0.0251674778988316,5.9435505031031e-06,1.660197882554209e-09,0.1106251471076225
12119,0.2424137913197508,0.1904220920298717,0.1584115292541373,8.425157607704737e-05,6.958567388808356,0.234594403086019,1276.7936451304568,1.0866004908752332e-05,-46.230740673343455,1.569714012999062e-05,0.0238261146208108,5.138983030651845e-06,1.6669473552079507e-09,0.0817149182315632
12120,0.2619102198306349,0.287634744461576,0.186500048980969,7.203353579339219e-05,6.915893768210033,0.1445591539115193,1390.7630500272444,0.0072324904381273,-45.229382057182605,1.296665291885758e-05,0.0281274703662492,3.523728217710708e-06,1.6735876341303246e-09,0.0917294303029725
12121,0.3266684220414768,0.1806228124688488,0.2470362655909709,6.825078390851737e-05,6.9601681587294895,0.1530708007603027,1453.3800214775158,0.0055636653471701,-53.34089205473864,1.74334612609274e-05,0.0230083556217952,2.077707119803142e-06,1.6743290873568283e-09,0.0936254178412073
12122,0.2912945038750629,0.0724341411107696,0.2001451569836402,4.0261959675517005e-05,7.060146262650156,0.2526617636386111,1069.6810824262266,0.000478369608896,-71.71921414438552,1.1551889652865876e-05,0.0153130926219206,1.7250014086537608e-06,1.6761140493086319e-09,0.0974031358981807
12123,0.2985093325108013,0.255639621261846,0.2267201169365748,0.0002381369385891,6.047748632965865,0.1927075240924143,1120.0731749913684,0.0015441206661655,-51.349571404882,1.8140181069635095e-05,0.0667723646431578,1.5696309171415038e-06,1.718710520728431e-09,0.2664600563828458
12124,0.2555128148712295,0.4642496756401759,0.2393151504206284,4.206274715317746e-06,6.223073625311612,0.1057251479888028,183.5495709099212,0.0077157589750851,-49.29247814497264,7.754700098048221e-06,0.0586408022913195,5.051781287016846e-06,1.7306087144805683e-09,0.3388041865696449
12125,0.2406065071898708,0.0821088704116624,0.1973250751531125,4.717276808403919e-05,5.622794798909204,0.1493857974128799,773.3054625707525,0.0035685562296359,-63.24302703884167,1.8841025648684397e-05,0.0274761346031339,4.637312810558333e-06,1.7377336676743796e-09,0.2454895392486609
12126,0.1438850197838505,0.3030608562636983,0.1280785207451417,8.128332023868425e-07,6.931658215180523,0.309070627338079,860.4303210865107,0.0523985850505908,-53.735894503343474,1.7300964714989338e-05,0.0668859923522761,4.0549664853014213e-07,1.7402972192057e-09,0.3309084744794004
12127,0.2979603537519576,0.2129237671302049,0.2862570315968408,2.6288010917965387e-06,6.984800508036009,0.4067911186126477,551.3544606980618,0.0095886389321696,-51.10171607490537,1.255407905016632e-05,0.0688261262387284,6.924662841555195e-06,1.7446856805041832e-09,0.3328493803574723
12128,0.2060253212791135,0.5132876625942092,0.1915008793736223,3.699413168538203e-06,6.042198260907507,0.1116771135938555,225.19785950840856,0.022036052676202,-59.675692279018136,1.3652587186858172e-05,0.066908187043597,3.6611342985530415e-06,1.751795136258003e-09,0.3334675076363182
12129,0.3993701527790946,0.0821088228254401,0.3237692590576154,4.120091566277225e-05,5.866936683431459,0.3763845217105962,572.9691517038218,0.00704273893879,-54.639348856968354,9.499353295789632e-06,0.0392661678223309,8.586503774450318e-06,1.7797761874390974e-09,0.1283486649962905
12130,0.3439868939761574,0.5286318613250214,0.2987291936489575,2.251815820063294e-05,5.525173029991443,0.2710061964258242,1112.7405243781132,0.0013905220418657,-53.070974400328055,1.8137808625858048e-05,0.0339425452727722,7.141089886719514e-06,1.799301463279663e-09,0.1342082446798783
12131,0.4267692068111695,0.2235718309082519,0.3440935990163677,1.787245202784435e-05,8.133613931086423,0.2537541328249911,995.9956467119654,0.0079185786343887,-53.34173338456275,1.5921509990834677e-05,0.0293974951907639,7.678197570856251e-06,1.8023416783032925e-09,0.0193846516825595
12132,0.2418231664553419,0.0744876018226645,0.1745210810545465,0.0001091437291873,9.015530954034134,0.3131377804624417,1273.094337259752,0.0041890483655964,-45.01960018528015,2.0882871246683083e-05,0.0276779616655364,8.71409772691292e-06,1.8113521241030411e-09,0.1572849554273046
12133,0.2518306556707521,0.5901318134768638,0.1938148721748209,3.1381084755543136e-05,7.332260716811122,0.1504334559824006,227.7745219194165,0.0117568203282668,-46.432110682401856,1.971691179562424e-05,0.0655537874840412,2.103012523983495e-06,1.828299563988862e-09,0.1294459556954042
12134,0.2232617574467252,0.5547273153969983,0.1600493734608342,1.7590059285768077e-05,3.547665551070398,0.1646363037745307,508.4566597769417,0.0316895932052373,-47.64101860753259,1.3969979672549374e-05,0.0663535229177161,3.3338990845928752e-06,1.8425833076201471e-09,0.1748147367126151
12135,0.3160428386427933,0.2204088418331292,0.2462755818860664,8.383588425280237e-05,6.240669503042397,0.1347114065204718,552.3935036202804,0.0038335414332903,-49.5189730273633,1.573916181152457e-05,0.017626536113251,7.743602157544263e-06,1.853277409207311e-09,0.09854547498131
12136,0.3121959377975583,0.4340230816134506,0.2473660479617121,8.452500941729386e-05,6.196414213788713,0.1152357312941894,1405.7510552764668,0.0021513870071456,-51.747927289760376,1.8989417407158443e-05,0.0138883954457585,4.656917561578735e-06,1.8616943135125166e-09,0.1469049333323132
12137,0.2463610817919135,0.046103644729667,0.1955356460699308,2.7335252242054265e-05,6.687579149177169,0.1418005229378206,1007.2675499908718,0.0060251396616627,-53.41575065173616,2.2837823872096997e-05,0.0722619513780632,1.973707953528508e-06,1.88486849344778e-09,0.1432026311813164
12138,0.2102067683771373,0.1102831503395018,0.1525489049217734,0.0001507845517952,7.358172991350149,0.231056052655139,798.6593382297126,0.0010334951739695,-54.98265356250259,2.451158643662192e-05,0.0660193442959231,1.639004730299196e-06,1.8865845471226966e-09,0.195232112838277
12139,0.2047090233679026,0.197109869144131,0.1117699052588,0.0001295520698708,6.859815599924559,0.4072005209871925,1856.8988713534643,0.0075255380353658,-52.876024538673306,1.3767070762167644e-05,0.0147019669077442,1.5370294768661554e-06,1.8904541954676168e-09,0.105796109023059
12140,0.2917121809589014,0.0171492492588095,0.2188011674972743,4.227387908952205e-06,6.355190072098889,0.3561327482625425,811.111194072383,0.0148636051576288,-53.30098467048993,1.1385749090792964e-05,0.031529647686977,9.023654140337829e-06,1.9160497679572144e-09,0.1163333184156457
12141,0.217620175148232,0.1930261729164801,0.1358802919742348,5.024381124460373e-05,5.902105827741321,0.2637507418897943,1301.702008962755,0.0145722706993692,-52.33072657597547,1.2076645753478484e-05,0.0491221271154902,5.116490291844743e-06,1.9421664435660037e-09,0.1114408467422616
12142,0.3052712773023057,0.0467168039686198,0.2055263476232378,4.552826618554266e-05,7.890526854862398,0.3548903923721745,894.4116292765059,0.0052266612837607,-49.47329878856408,1.1757112281167915e-05,0.0253644966069388,8.307648328266146e-06,1.977495736235024e-09,0.0879880660388429
12143,0.2622858808272725,0.2729840135386309,0.1538352694043229,1.1109403816946892e-05,6.580887714835078,0.2576794064895983,2025.5973019984524,0.012775910743752,-46.644151476616834,1.200915262233935e-05,0.0682167783274038,4.265359166640017e-06,2.007145228424192e-09,0.096952875144669
12144,0.2415509367761517,0.0550288915220942,0.1935483316537691,1.0840870291261337e-05,5.096344997837905,0.1390889055893847,2227.6901022001302,0.0166886361206265,-51.20570370896581,1.766060037053421e-05,0.0393327937751161,3.2572136169573083e-06,2.0291128439903702e-09,0.1408402513220644
12145,0.1784625141861081,0.4418959771810894,0.104154153741368,3.303227947382684e-06,6.714047886851819,0.1308985704417971,895.4886847552948,0.0232133335815832,-45.05653028714559,2.214742823133168e-05,0.0387884958061376,6.188531222590318e-06,2.0534650649339163e-09,0.0693459965780004
12146,0.3284878077926904,0.1734263644518663,0.2000171402202059,5.717911203867215e-07,7.646502265068978,0.3626321713514285,2503.3160832673,0.0353058985285358,-67.17418068312077,2.271508370850674e-05,0.0157214213275149,5.820356311229643e-07,2.0921099096560727e-09,0.0836267778694969
12147,0.362026868123117,0.0904765613034255,0.243632846174438,8.188999580041484e-06,6.895455522837438,0.2684831419273535,1337.6115587531472,0.003014107927359,-61.0606409926264,2.2842251358503723e-05,0.0235794790914222,9.140261896286454e-06,2.1110910505773894e-09,0.0951994375779008
12148,0.3904589327215671,0.2941284955284567,0.3173292651144317,6.558176318441212e-06,6.804312602632496,0.1948456645002145,945.206644920188,0.0118592234920112,-46.63533548111207,1.3560707738312704e-05,0.0288931630389558,6.476314016904354e-06,2.1556274349893176e-09,0.0544187940457469
12149,0.2919217513056578,0.4644781103720939,0.18917564561093,5.879339210479129e-05,5.711607412853799,0.2816680198283421,1942.2977768078156,0.0091901285336977,-56.874634925146665,1.590995523045815e-05,0.073767129954485,4.447648676154645e-06,2.174402625753225e-09,0.0904587063530182
12150,0.4236506901014643,0.4161188206253213,0.3392767885043308,3.470960045720648e-07,5.047362399500178,0.243779505179945,1867.0184416724328,0.0389359211805849,-60.53783699875019,1.7326605188805956e-05,0.0336943287469948,7.388985705087142e-06,2.1974628349390102e-09,0.014526519444309
12151,0.3042808768884643,0.2898830281322285,0.2248828345212711,0.000207253898007,4.860904923295145,0.4028959892372624,2881.7428059805247,0.0018189443985721,-54.859793694607575,1.5372060961761146e-05,0.0235464999735749,1.1764637904797417e-06,2.1979262096973557e-09,0.2986281512065945
12152,0.2944403049621082,0.2251384571699869,0.2218888883507896,0.0001671373422047,6.285156713934876,0.3680694697621935,2619.338297347854,0.0005485059160173,-69.3052711849208,1.6805710878838443e-05,0.0040311601540065,1.043043419720833e-06,2.200512519455814e-09,0.3065378507188752
12153,0.3729966652003889,0.1631190371730938,0.2756971395285127,4.304055651320543e-05,6.528355489816834,0.2418448916202012,1012.3136977990616,0.00573489997684,-54.349862024106045,1.1328167992379268e-05,0.0285716025013212,7.170610431245978e-06,2.2851233921000388e-09,0.0737448519987105
12154,0.3999835509135283,0.3130986098402158,0.2849563829848027,9.75584405397934e-05,9.247824790968869,0.2569139096892243,2159.239329878877,0.0006966728047638,-64.75624813122234,2.335084212617194e-05,0.0334678699011845,4.524312623483559e-06,2.298587628024204e-09,0.1817719438076432
12155,0.2961664780753261,0.3511098320618342,0.2166505202119733,0.0002618101962622,7.929404243116854,0.1681412627037033,1161.1844349835417,0.0039343067556319,-52.523412590416925,1.77253917354858e-05,0.0279170483914592,6.984276363074456e-06,2.320366278199967e-09,0.3234626240947713
12156,0.2654201063785392,0.0878685447264844,0.1944775347806856,7.206142985061809e-05,7.247476959041943,0.2013481822974004,1510.3267483747832,0.0048276351252567,-49.06143723069344,1.3634086510155746e-05,0.0226074377339926,2.484295857471561e-06,2.356393450460896e-09,0.1401549621297704
12157,0.2517002014207183,0.2458144136752314,0.1640183181368621,6.406033094068507e-06,6.786801836265389,0.1949339786093558,1454.2261198488036,0.0244082592922877,-48.41512054068314,1.9207579167632243e-05,0.0423925863723478,3.4349855408779024e-06,2.369393911285259e-09,0.0678209913646306
12158,0.2985058422700819,0.2892624612245952,0.2193245317276167,0.0002568231929508,8.69272820924466,0.1875598284019259,366.6892151964379,0.0006802383369471,-54.37674703868964,1.850238821285022e-05,0.0531382675706762,3.4124060461250096e-06,2.372403543309098e-09,0.2913686322459313
