,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
11609,0.2406243287472375,0.7289345244812032,0.1817994254609611,0.0002052493259735,6.892564998090421,0.3050442415325172,3232.680385623777,0.0258695470236189,-49.66764497390515,0.0003023043742764,0.1214824554746885,0.0002018207805593,4.397468585937347e-09,0.1976264152113563
11610,0.1701468467713574,0.6578983250672822,0.1123347164037443,0.0002110884468176,8.48189377422057,0.1178332438507732,3182.88543650786,0.0193413046781998,-50.349412023017294,0.0003344376089656,0.028578763576297,0.0001722432510464,4.437043330871495e-09,0.1683284256164121
11611,0.2079688851262859,0.9566660931776594,0.1038328335705077,7.94793876633576e-05,9.375909172861602,0.1709056318874119,2942.900464671991,0.0218256941716024,-63.49466196458565,0.0002843454328293,0.0655105814479625,0.0001459050760515,4.453569878350835e-09,0.1267172302807316
11612,0.2010799633410948,0.5612968155915228,0.1102067968641036,0.000109425869098,3.4132180538601262,0.3321530919049327,4178.475326474135,0.0625254086852459,-61.22959417045553,0.0003502738545889,0.1184201896939786,0.0001744277404012,4.454928581178404e-09,0.3220388235871895
11613,0.2553511748660355,0.8991350594525496,0.199780094267174,6.159508497902377e-05,7.071991225362599,0.3753816547144626,1819.4049119285617,0.0555744956865689,-52.04318804284413,0.0002225851843163,0.0354345246533418,0.0001716157010335,4.461771006127197e-09,0.1972306634204051
11614,0.2240252325625186,0.4821992916535552,0.100660638995536,3.584589154992256e-05,9.046862609762972,0.2951350827726244,3378.46381277991,0.0342319154566333,-65.30217449913805,0.000374727942142,0.0909513975217867,0.0001847783911905,4.4925617291400445e-09,0.1352485355559241
11615,0.2598326831644451,0.3526741538765978,0.1815316285612741,0.0001315070852353,6.571149820303289,0.2154653601364815,3160.7034288344903,0.0396705062587527,-56.17484697223078,0.0003457224871099,0.086413398902327,0.0001964729431891,4.4929362608429974e-09,0.1947161882771955
11616,0.2020575174549237,0.5001453073580251,0.1584372448563789,0.0005964609146683,8.024278809673845,0.2064212682459235,2644.814781132174,0.0070196154560133,-48.18926030681662,0.0003524569375131,0.0944458257069365,0.0001882868942566,4.5259481192578585e-09,0.358357009344647
11617,0.2002972682229005,0.8052890614478286,0.154416342245612,0.0003378892471682,9.690348582474517,0.143862688811604,1960.5781658530395,0.0179580027453965,-51.18086123488349,0.0003640212869902,0.1029094134300742,0.0001995695359042,4.568033275376158e-09,0.2344510829220275
11618,0.2342683703708842,0.6786901215228671,0.116560791594272,0.0001723564814476,8.571359826980736,0.1338405112661537,4100.12138372899,0.0334180243904525,-75.66871089009283,0.000351061715706,0.0455297114420807,0.0001674807825412,4.621011238808223e-09,0.1365822675736814
11619,0.2295410712541654,0.8636090230276479,0.1543694777746381,0.0001902661180126,7.114032950754622,0.2222785903239169,2701.9124237615547,0.0367162859181227,-59.93298755729472,0.0001782797629068,0.1092736303638101,0.0001589099992392,4.638722593537331e-09,0.2930305865931626
11620,0.1892034221837531,0.9468025500573451,0.1340942383702791,1.444915212846715e-05,7.947323319174266,0.188430777350611,3526.977873165932,0.013512611543883,-45.89293925767123,0.000375390891863,0.0493242720587443,0.000134468214948,4.644375447391816e-09,0.1472530201870482
11621,0.2268112443817206,0.6279912812636932,0.1385807731083673,3.482577600119498e-05,5.530009762950776,0.2340297526245157,3734.651764777376,0.0486751549862135,-51.63413059018556,0.0002291405385802,0.1056293665558962,0.0001909427364824,4.652985549008899e-09,0.1364296454213126
11622,0.2994791421912015,0.6167671194534383,0.1526096390289593,0.0001657168794778,7.018741474116495,0.5001361093451522,3348.3853425255315,0.0452285787241229,-58.97113103218595,0.000306407585948,0.1208832424843118,0.0001708717556462,4.70555078391933e-09,0.2403961448558706
11623,0.2045730885179199,0.7008923795781856,0.1484111618730401,0.0001600035911998,4.645575191848128,0.2902439370551309,2994.74974964166,0.0482040112344427,-47.00371360856926,0.0003391530976629,0.0756113461779335,0.0001408931957293,4.725896237806251e-09,0.2460133343794378
11624,0.2932152855741993,0.6815653510854867,0.1932073077258756,0.0001563192993988,6.470677969611116,0.2916880296847572,3920.538847827757,0.0510181580422204,-69.88476579570994,0.000320364151981,0.0875634391133531,0.0002013637970841,4.728715489357683e-09,0.3516414540579175
11625,0.2085338300647098,0.543971823260025,0.1383338272758041,3.443102688464126e-05,5.596626575641736,0.1925894388871094,2996.085440395976,0.071154503642076,-49.76063728196347,0.0002527726816276,0.0631943459339883,0.0001857831485192,4.77028039265663e-09,0.108068342877235
11626,0.2131087257890054,0.4924847948236525,0.1584552654099357,4.145783342964915e-05,6.62616921655656,0.2218105091740945,4430.05988714161,0.0777966784085713,-50.47612955020083,0.000256516880697,0.0617206358073509,0.0001926176838919,4.794208863112367e-09,0.3688620948703784
11627,0.1888163747237879,0.6225018888958873,0.1276304956902235,0.0001020385262353,5.876671530601521,0.1635862765027003,2995.899062239665,0.0531289642704292,-52.10624194019297,0.0003745405757637,0.0825184633159497,0.0001740584674201,4.803554402571011e-09,0.176716454844922
11628,0.2278823397958563,0.5827621835478801,0.1220005071044576,0.0001483857088734,8.3701719860039,0.3076368364895163,2680.5245967188725,0.0303816633068551,-60.03252826156201,0.0003061952758418,0.0487271077557939,0.0001809027601854,4.828663831636792e-09,0.1687079354847994
11629,0.210985226114747,0.8707269844465046,0.1450247127961588,0.0001249306857616,7.1196300877804415,0.2473222233341266,3254.140752323373,0.0315240797259537,-50.42315542929232,0.0003377979497023,0.0680600732745253,0.0001547942716396,4.8932024639670385e-09,0.1591613643621387
11630,0.2004147976845167,0.7430689472715951,0.110050084545184,0.0003479986289335,7.9293270237196705,0.4575329370707401,3104.7673590476647,0.0196984847269523,-55.25223382033431,0.0003686882100979,0.1110296119961957,0.0001776897919803,4.912747758062268e-09,0.1950813480579111
11631,0.1644827476152258,0.8481476274317519,0.1218244879821122,0.0010565176643694,6.7680163187948,0.3021937606314231,3428.1928483712272,0.0003538577112665,-47.863242000765865,0.0003396082789149,0.1306145816334351,0.0001928221216766,4.949130960118288e-09,0.2806477422477433
11632,0.2295807915165843,0.7405710550275433,0.1245238869228477,4.617580129805216e-05,6.505914089620638,0.3275801076844946,3275.875466381884,0.0287556940680252,-51.910551084507546,0.0003696045747257,0.0970200961557002,0.0001440041267563,5.009325694798842e-09,0.1489529759867392
11633,0.2338323234297083,0.8040763867356368,0.1770138908491678,9.427589132560293e-05,5.520532890668538,0.2417691201659734,2633.8304065585617,0.0641040621548508,-53.50729059763217,0.0002843323391306,0.0669697922262623,0.000146782084382,5.0278215737023424e-09,0.2808964730961366
11634,0.2497191611166347,0.722662263849383,0.2163878602644832,0.0001475345386059,7.631436594622991,0.1085992025055706,2738.0535686869357,0.0253633710070656,-47.93047533185515,0.0003192568739433,0.1269482311305557,0.0001575100279613,5.056560783546181e-09,0.1324105506270126
11635,0.2298341466840263,0.839787640329537,0.1439481120341755,0.0002472136738685,5.8379420406226,0.2625521760372708,3012.184630367939,0.0195712224434169,-62.24029540187102,0.0003675742370564,0.0940670116015362,0.0001669710526575,5.059865355721873e-09,0.1652603091720171
11636,0.2204035682530275,0.9320073086884284,0.1590802609284919,0.0002287386077462,6.38439216240888,0.1883849696701771,1998.852776840163,0.0284300341260752,-58.488643939576896,0.0002577150579018,0.0879110419546419,0.0001585031439297,5.106294587028217e-09,0.2139527305467581
11637,0.2691140881341973,0.5103143416103932,0.2125756541113272,0.0001652724416695,6.875373161622824,0.2370837744636099,4265.146421313287,0.036640344743772,-50.358553410137205,0.000242690711788,0.0817072375251433,0.0001527115227632,5.1200071528532374e-09,0.2982300235797012
11638,0.2310957564013486,0.660076634959875,0.1123872376958381,6.490363142894538e-05,6.432979189145103,0.2544405160818572,3311.719563976551,0.0521397078611036,-66.86028487064573,0.0003619625972425,0.0842765958626482,0.000177628560793,5.150383373711569e-09,0.1378310809824204
11639,0.1950675478823234,0.7448559705208001,0.1426737053727499,6.069159825654637e-05,5.8879253458978535,0.1080596068627656,3738.530117548653,0.0735458570798441,-52.19169145989116,0.00036636928284,0.083053262986666,0.0001764267462155,5.163583110455781e-09,0.2168135916269345
11640,0.2003733393063718,0.7279119846651527,0.1451319074445919,0.0004065180644513,6.932417547555225,0.3954578277669614,3206.299382338679,0.0096008868881551,-45.816290714800736,0.0002681106051777,0.0706858815460377,0.0001479608467708,5.1819604370982625e-09,0.21200265018321
11641,0.2042144913092307,0.8712567373856229,0.111878991131981,0.0004941802813006,6.560017515586244,0.3749417655978446,3595.980571505185,0.0110580402489372,-65.51403461696601,0.0003625822480558,0.1149537345216134,0.0001529682764578,5.2006390353477375e-09,0.2307957519365298
11642,0.1727780586710606,0.8036738304808122,0.1119519330184222,0.0003052307332756,6.231601125912278,0.1715805299131624,2984.811780797422,0.0225950266204148,-55.08097801100304,0.0003361346080287,0.0344977929062287,0.0002001645614588,5.2237486065962925e-09,0.1669197327779453
11643,0.1653554673570526,0.6095144385356923,0.1101302122961665,0.0010183302873127,8.329345195210651,0.248755564923371,3980.8778869052794,0.0086652603923424,-51.99036195775047,0.0003706052907158,0.0761029643364944,0.0001916006024753,5.2465945852801775e-09,0.3693628183365321
11644,0.1962091887819544,0.6770537834817628,0.1129738434740697,0.0013260922583226,7.630078241040153,0.1864145714144483,2970.305121215852,0.0039108276904495,-63.08824953546434,0.0001965433611171,0.1362567745321855,0.0001962346071653,5.3197820311907895e-09,0.3605468951189249
11645,0.2408401132537769,0.4527273190582551,0.1322056003102967,0.000125712918606,6.680141651897904,0.1747156322866084,3192.246315678985,0.0276076974446305,-73.67676803969869,0.0002490189662236,0.0897076746587254,0.0001831846243771,5.362490050206901e-09,0.1547153106629775
11646,0.2303843082539584,0.8822232249141488,0.1101515975572997,0.0001073577304026,7.513801397878149,0.1790526303639043,4293.4701258340665,0.0219039827658701,-69.48444223879983,0.0003053425885795,0.0547875571409869,0.0001982081951181,5.366197164399403e-09,0.1664047480506293
11647,0.2570126540365195,0.5487108180942923,0.2190578067428276,0.0004372950975785,6.098041235340223,0.3364331553304037,3970.420069498859,0.0088932073494378,-50.1180973251209,0.0002947976159533,0.0845232390443154,0.0001857167593138,5.372268175822895e-09,0.3460117008538286
11648,0.2538074890159444,0.7915453205392201,0.1527708968387681,0.00019394083323,6.702798498501163,0.2393555052785895,3193.40175321052,0.0125636909622764,-64.3739509777546,0.0003608151910423,0.0769487249620572,0.0001194136761007,5.386263529808681e-09,0.1397207792959634
11649,0.1647492121603955,0.6247479176967744,0.1068801438951181,0.0001802226135197,7.92582689697611,0.389848326688158,3120.973813284082,0.0421669467670548,-48.37672372111882,0.0003097563783442,0.072568223060096,0.000189476214525,5.402512929954286e-09,0.3466755708168654
11650,0.2851487369902209,0.6220803201668148,0.1624188071155545,0.0002735087746298,7.318295634496275,0.2635957572128786,3503.710161326056,0.0169282607299947,-72.24068961915114,0.0002663436748426,0.087778500211088,0.0001816903527707,5.430204013412365e-09,0.1789576580919474
11651,0.2667602489677662,0.7304703366276393,0.1854024941411366,1.7561069258830526e-05,9.36786083618252,0.3074945715203284,3868.36601404183,0.1105556790284991,-45.85837174772624,0.0003601191226212,0.0662851179805543,0.0001600108360806,5.556188317960519e-09,0.1214299719014245
11652,0.1853086628155709,0.4692208110750472,0.107202287379818,0.0002072435587098,7.084679122910432,0.3309822293716304,3133.7094133550195,0.034937157900103,-67.58073015816677,0.0003699896123112,0.0820036342158716,0.0001922329402552,5.560417657834519e-09,0.3366912305174466
11653,0.2333436626806198,0.8903702215307354,0.1596190660419138,0.0003492986509108,6.172739841596426,0.2223050511874896,3456.3489856424803,0.0199083235081437,-63.8989341407958,0.0002987851922281,0.0699119972614284,0.0001786337429651,5.598458113662397e-09,0.2558131460896921
11654,0.2007870222586422,0.67852729635911,0.1223305192261568,6.003959129458671e-05,6.133865133484995,0.2796735305939619,2365.496458309046,0.0719406650327299,-50.3175243220874,0.0002812459574905,0.0893682785757714,0.0001790453030015,5.630623917642834e-09,0.1741887719896268
11655,0.2207404816079413,0.5617500174373409,0.1236569730245017,2.262954574564922e-06,6.2990283556557936,0.3067277506979337,3243.033224238681,0.055914544601378,-46.3158880690645,0.0003345134898287,0.0764310354711455,0.0001527297797386,5.667306509303115e-09,0.1461052572308962
11656,0.1758011797912974,0.7053732006402628,0.1262197444647876,5.462624430281523e-05,9.47330598655892,0.1072035688962001,2632.6673828866715,0.0670964060723701,-46.52548305921483,0.0002704186567673,0.0598593333259387,0.0001838276964725,5.6930582206503204e-09,0.33871461240225
11657,0.2826963117683208,0.6192203381829401,0.2366430500901668,0.0001151176355517,9.083662206036372,0.1272165363902459,4788.625696033469,0.0493287696652099,-51.348906851123125,0.000339316994091,0.0709484339142783,0.0001813907348655,5.758414637202442e-09,0.2949065219002307
11658,0.1701910541704114,0.6655484418132253,0.1086346888254814,3.599584043826194e-05,8.23118095836804,0.109825538206159,3032.0135709766323,0.0926840030595685,-54.71776055544896,0.000336412327399,0.0815132634961341,0.0001504475952936,5.780047919337661e-09,0.3748479479025544
11659,0.2894756961993554,0.8161745812201175,0.1486635728267764,0.0002209205891085,7.169069906284614,0.2074815770205169,2686.7735857654484,0.0083664854812698,-75.51291840880224,0.000284878660447,0.0796571986687477,0.0001520352365637,5.903122127277187e-09,0.1403037712545932
11660,0.2352800306324684,0.6223410353182329,0.1746079210644745,1.4219399663305625e-05,5.594254667376905,0.1115609911875053,728.7098842887984,0.0688774166106074,-60.213320791694784,0.0003415344997969,0.0467541591714188,0.0001112555544278,5.938274010942181e-09,0.0681634633963986
11661,0.1712423107409856,0.8786872777177229,0.1171951310548316,0.0009662757706566,6.499079731962059,0.1815065656738614,3820.685698604448,0.006924106578047,-52.92156403047299,0.0002691989442229,0.078938883822944,0.000179805707985,6.036708602742177e-09,0.2906056340604473
11662,0.2513715253260897,0.5324040675544837,0.155344662521207,0.0002675536625195,7.87746437915371,0.299219050582179,3245.437186191932,0.027522088355263,-66.1735421778636,0.0003973291301215,0.0199111987135409,0.0001857016349955,6.044733567569307e-09,0.223572460103241
11663,0.1887052195156218,0.5619605026149312,0.1319594794688328,2.4438444213657285e-05,6.641145606746577,0.1720299450249135,3607.673209817529,0.1091315652251964,-51.03549219941335,0.0003140566637929,0.1178741442322569,0.0001327577664075,6.081594260750903e-09,0.350220915894865
11664,0.2081238057616548,0.8808043501483382,0.1559143278646614,0.0001420400936044,6.708078806932231,0.3833398041082667,4811.766663727965,0.0619110705376706,-46.48328287114621,0.0002802469841437,0.0758850484303962,0.0001456857539318,6.124119776351292e-09,0.3442433892081351
11665,0.2492321370808541,0.755917548271422,0.2163683012757568,7.522254978539725e-05,4.619294944463973,0.133075102055009,3299.74565088865,0.0649259390084374,-50.03011787353532,0.0003572094501946,0.0665549407168421,0.0001591826354488,6.142522015043817e-09,0.2220082592396751
11666,0.2163665104283519,0.5715260698988885,0.1229793675674188,1.67781961780378e-05,8.772340945511719,0.1061382644510847,1058.659738811542,0.0463676161131538,-64.51819867670493,0.0002704037861255,0.1100842007894692,0.0001391483280035,6.1924521236547875e-09,0.11388276975371
