,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15572,0.1681732566104435,0.0894223601011979,0.1153796869848619,8.92705267275656e-06,7.670413980852722,0.5887729830890678,3092.751772697737,0.0265447416334608,-64.33266859174884,0.000308700032021,0.0532999039557867,1.1996068141294495e-05,1.0812669847164715e-09,0.0446244889710442
15573,0.2422250913168976,0.2622387529293677,0.174860686494598,4.829867990346618e-05,6.677853833102563,0.4789099851179299,1016.0072829338636,0.0140505596550251,-59.34814716348578,0.0003202299293387,0.0739005959883883,2.4354902245222383e-05,1.0819001887537854e-09,0.1033954034659463
15574,0.2409516708555471,0.3714329443681365,0.1469490849562133,8.000491693578674e-06,9.465867734588834,0.3792867678461868,1516.8042782333384,0.0146285104101605,-85.91482926565811,0.000340558312759,0.0741803668263395,2.7442475486732703e-05,1.0819182697241467e-09,0.1368623974568127
15575,0.2463537371570441,0.1452139791001045,0.1466296328515722,2.4938740381947988e-05,9.83648015367246,0.3545067783874479,1110.8678478885795,0.0192934296643149,-82.8597944309446,0.0002151777429801,0.0464630598177685,4.46779622950948e-05,1.083877668504543e-09,0.1719705117864421
15576,0.2035101061437405,0.4657977364547424,0.1494769638515136,1.0400421096548407e-06,8.05168212740721,0.248013394853461,1315.8488207589166,0.0190593485739815,-96.44367493831818,0.000230650041032,0.0723670482150562,2.7078595650926997e-05,1.083943416312974e-09,0.0895231513449397
15577,0.2909365588566615,0.260585682454122,0.1736631277599244,6.0269222980602165e-06,7.579656499033615,0.5060065100082803,1143.4627862555694,0.0305189221631946,-92.44491076196503,0.0002623255287353,0.0622045999838422,0.0001373793007555,1.08462624708778e-09,0.0617215404770922
15578,0.2236767594203378,0.2663664182169023,0.1113720582366359,1.354878446088877e-05,7.95213615729623,0.5381017722203005,1194.3080760327882,0.0017852568107681,-50.23621637826886,0.0003191281199113,0.0604897502615218,5.107395944580201e-05,1.0847084321172611e-09,0.157435012660375
15579,0.2277947467636527,0.3663149458840462,0.1301753732247145,3.9892026079458936e-05,7.384413859395262,0.4876447802041728,2148.712706646791,0.0167099393357707,-60.97862873919306,0.0001975659115901,0.0404230611489533,0.0001013425272791,1.0849397459664007e-09,0.1107494793051698
15580,0.296409856642821,0.1389872007103625,0.1590902744409062,2.330693121238274e-06,9.206412910300992,0.5375380453639625,1583.4121784623248,0.0097376087822605,-48.845309907176734,0.0001994533424467,0.073086238137458,8.889726450830145e-05,1.0850835764005936e-09,0.1565836886334868
15581,0.1759484961186981,0.3121278324717,0.135990585419052,2.974099608406253e-05,8.951658698855804,0.5938201789505659,1509.1179162683115,0.011500837599317,-46.75574050381354,0.0002846540968906,0.0752467621258877,5.135235996812215e-06,1.085182089757343e-09,0.1191870122815551
15582,0.2165317034805075,0.3509642851903358,0.1292230989462524,3.536596912538424e-05,5.240580630913446,0.4198494355482633,1416.842616885318,0.0140701480441912,-75.61967526739369,0.0002941668095091,0.0520331288404471,3.0360744967879703e-05,1.0862072335783051e-09,0.1054582234570256
15583,0.2257253173078856,0.3476496372149546,0.1569453350643002,1.5857586017588277e-05,7.651817232774443,0.4897338959100174,2719.4756914902814,0.0504448860484991,-46.68305706470909,0.000253912023569,0.031023148004958,0.0001267716971486,1.0863416031527219e-09,0.0979136532512769
15584,0.2576528393892864,0.280569186572273,0.1894507848300041,1.6329656959114292e-05,7.831854963436095,0.6281909013470314,1081.883948634515,0.0283813449989473,-61.60787029642144,0.0002948940573128,0.0543544976807548,1.929752584538953e-05,1.0864012509873115e-09,0.064499322950396
15585,0.2210733302712109,0.2085273417132872,0.1338852045592053,4.250994850457336e-05,8.308847034001912,0.4544143451267997,1475.333864571086,0.0284027867274542,-56.06021037453334,0.0002908056029512,0.0584269675560088,1.1533175868570905e-05,1.0866516416761486e-09,0.1032649690424633
15586,0.1761544572237446,0.2128514651244281,0.1566557377800492,2.8498419156859687e-05,8.55310682569037,0.4714364573657308,1448.9690553232808,0.0044013267685341,-45.26381389628301,0.000266413761048,0.0649762384754217,0.0001403029460233,1.0869547076331955e-09,0.154307577105335
15587,0.2277285955076905,0.2448642227067648,0.1112162909199023,0.0001113095771585,8.029405950499207,0.4382044126845927,2912.0918411963685,0.0093206306440278,-70.26378960281852,0.0003215292329496,0.0482097827291768,5.443351615602609e-05,1.0875748408474666e-09,0.1491940426768437
15588,0.2609218335356577,0.1682487942203987,0.1122680292475668,1.534640478884827e-05,9.373505463353023,0.6447693425049171,1810.8377125911911,0.0210580782255578,-67.03917154015694,0.0002163578668973,0.0846990490264506,7.194768713139892e-05,1.0876495685885352e-09,0.1530061194792475
15589,0.2229898435016604,0.4719878959851155,0.181447786491571,2.2034524955197804e-05,8.187761438966156,0.6536329201786442,1260.6476079252438,0.0160181031368475,-53.68695834464211,0.0002116082219402,0.0478859750011655,9.853220375864786e-05,1.0881424890851476e-09,0.119058018506384
15590,0.2645027422265786,0.1211412688452174,0.1453548169411059,0.0001027450675729,8.116766435607,0.4175159874038836,2118.201142532016,0.0047154979465103,-81.5847792262783,0.000340192544739,0.0741221376578365,1.1602279260072366e-05,1.0884505589238071e-09,0.1606747887146481
15591,0.2039668878946709,0.0550352873254611,0.1285033329588123,0.0001091826377258,7.235894559324491,0.4688807107352518,1433.2844167212038,0.0064117402438396,-79.52454803785936,0.0001794287489353,0.0718530974127793,6.207199782017955e-05,1.088476790092325e-09,0.1676409749569666
15592,0.2198490309005905,0.3525416215128896,0.1293246187744772,3.559996132762206e-05,8.675306507770241,0.4484872942171433,2231.778437397224,0.0178899321774799,-53.68414123803532,0.0002809516704727,0.0348506486877065,2.59679981616589e-05,1.0896197073892914e-09,0.147642222560846
15593,0.1532291263098414,0.1132090627076799,0.1052479574058742,2.583218582375106e-05,7.972294043338895,0.4842071364784742,1586.1659869192354,0.0033021920814942,-63.61183228949577,0.0003026576560659,0.0416491146492973,5.588400089091427e-05,1.0899783136880287e-09,0.1057593932568547
15594,0.2931749156400783,0.1689448844083779,0.2455645238788631,2.51565767252909e-05,8.253065871100493,0.364166313287882,1656.287415619245,0.0094149336590274,-54.85689762074927,0.000307040779806,0.0338823835590501,8.615466606604434e-05,1.0907539749971378e-09,0.0914380542150104
15595,0.2062711087671083,0.184866081600091,0.1270490603794524,5.238165845985362e-06,9.774379287643836,0.7362926619522439,1433.0384180416809,0.0305612735296912,-53.0103460871006,0.0002961758617582,0.0672535342605939,3.285381545709887e-05,1.0911852246597663e-09,0.0322765887391837
15596,0.2073734196608943,0.1649209108479297,0.1677717544822219,1.828352969752189e-05,8.325794973261045,0.5411271841813197,1307.1148344116468,0.003309382334528,-69.29928945100345,0.0003440340309064,0.0219880034874564,0.0001304728529663,1.092355857320135e-09,0.0595698016079768
15597,0.2253296099333277,0.2335805433754832,0.1798579551466705,3.928739675739121e-05,5.714818492623794,0.2862149417906401,3026.156206864514,0.002673399724209,-68.851877093346,0.0003426469643222,0.0521153118565778,1.57785731079573e-05,1.0925161566695534e-09,0.1380568880258725
15598,0.2312084756658323,0.119570438647073,0.1230283484766375,5.588049282297908e-06,6.307927558780547,0.5618228752696375,1767.7751444113658,0.0260351465160407,-53.25428759500379,0.0003296960608918,0.0572113286445687,2.8577550977189787e-05,1.0930018031457307e-09,0.1552596809295172
15599,0.1864727812965377,0.2715492848764608,0.1317730051744342,3.5011784602699137e-05,8.772177590580846,0.680226294072769,1489.4323727779413,0.0094414019336537,-52.35412354995991,0.0002961329090165,0.0464924504913618,0.0001050324644878,1.0930099921286355e-09,0.1224736372078506
15600,0.2266802832257533,0.2622808378897323,0.1323450176617644,9.67615531718681e-05,7.427115269343341,0.4316530733561989,1472.3886594092944,0.0134204340628541,-57.795048972487,0.0003037723747374,0.0702328297875173,4.642115761969304e-05,1.0934276684646754e-09,0.1318718858143701
15601,0.2487744537623564,0.3055260107123217,0.1358148921788231,7.928563919464174e-07,9.128657131558716,0.4790119135040462,2239.138946309791,0.0238585901417646,-78.58613062543132,0.000305839589527,0.0572276136316682,4.587926179453354e-06,1.0936505990492819e-09,0.1550179527347572
15602,0.2935910142515423,0.0359540212322026,0.1811628588431184,1.2224188642384748e-05,7.951246932983868,0.4837468681373425,1549.7520197288957,0.0060863446454117,-60.07758505703792,0.0002910396620336,0.0777849336476625,1.5101241103067836e-05,1.0940435827722298e-09,0.1547823818852593
15603,0.2833553403275194,0.0277092301038912,0.1575240497301755,1.673158604462435e-05,6.577531929698702,0.5166739559733973,2485.707575725085,0.0058430521527668,-73.29732389927946,0.0003180746183158,0.0670880042563527,3.37737947345122e-05,1.094331153167902e-09,0.1614391470332728
15604,0.2779387084246669,0.2169403460330241,0.1884528651737536,1.1087799884901916e-06,8.059637517473686,0.3577936651731701,1993.7307991301525,0.0427775436815061,-81.37656228597338,0.0003024096765469,0.0174182519938084,4.00101869692945e-05,1.0947985451073486e-09,0.1215382586842642
15605,0.2642173789852829,0.0531064719494219,0.1677903530470967,3.051422751985234e-05,9.8500143012493,0.4999370380882434,981.2122092764304,0.0161362098383406,-67.89204419262656,0.0003071194100522,0.0660181960709378,2.030708270351169e-05,1.0949659415949584e-09,0.0820096372123185
15606,0.2216857991489327,0.1089620677091651,0.1205695331693338,5.190406506909869e-06,5.711581524272905,0.5365590404495373,1002.5049255707472,0.0157762639587001,-62.56770168339925,0.0003167870592116,0.0494701041277604,5.911397674473917e-05,1.0950960253952381e-09,0.1559050545734789
15607,0.3311304560565196,0.1147543999905011,0.1521880059273435,2.4136597652784572e-08,8.033562717691595,0.5810879673485586,2659.771928483394,0.0077958280238565,-59.96745681390394,0.0003306073653669,0.0654739433955691,0.0001019232133954,1.095663923806091e-09,0.1691715391263876
15608,0.1885839392085327,0.6067479956854345,0.1311696789948438,3.0791293291504395e-05,9.265712993232343,0.3008507408984269,2169.702225979927,0.0018446839647146,-66.5348797390539,0.0003088706695462,0.0682548521937624,1.3354781096408996e-05,1.0967044164481675e-09,0.1221592311341716
15609,0.1707891928980694,0.0675689567573736,0.1249831271878439,6.068958564878341e-06,4.868829814219799,0.5350884497826185,1677.6906850365942,0.0295635759694202,-74.24719744088941,0.0002859233171108,0.0625168067518982,0.0001152960529311,1.0967832737313056e-09,0.0120333558593377
15610,0.3655677321191707,0.0306976023632281,0.2613849044804556,5.5641897096896115e-08,8.92061121431427,0.5188618121419862,2934.855666473487,0.0272937106156768,-85.14709599439485,0.0001144636374552,0.0649811772723975,7.849889519172369e-05,1.0970323631993382e-09,0.0808644915672052
15611,0.1790403722509948,0.0572396635803112,0.1316151292622581,1.3854445769173224e-05,7.375933279994115,0.3800435750045571,1656.9905423233693,0.0020239630372715,-75.1016960204085,0.0003185588359412,0.0677406475130126,4.040955167089739e-05,1.0971643484052e-09,0.1485664890908887
15612,0.2049144018477907,0.2245832319080497,0.1324313888261507,1.8663435821617684e-05,8.47225045977373,0.4484006279591203,1913.4096752108624,0.0013727415527604,-55.74252808181557,0.0003277013488781,0.0835427595814306,6.106771287009449e-05,1.0973745375136635e-09,0.1551291580574617
15613,0.2341798726434824,0.276457342442269,0.1821245198994824,2.978114856539092e-05,7.198580877357327,0.5285607399293748,384.6393245695583,0.0127150966114354,-62.62828079301192,0.0002469635262884,0.0357682770156701,0.0001091406202229,1.097637301643731e-09,0.1176989309129201
15614,0.290499459658521,0.1080033956401657,0.2315866452274031,2.986820762084484e-05,6.234418186011792,0.3862500877267633,1870.7355983698903,0.0177587531794272,-72.06647039131366,0.0003171445676387,0.057782992359258,2.630954262980709e-05,1.0978665392441924e-09,0.1346829634762761
15615,0.1241446676742011,0.4246366563667531,0.101990380302816,3.466864400284128e-05,5.798434582230936,0.501152460330954,843.4024073105791,0.0027405515970088,-60.56166412576247,0.0003421154880466,0.0360590768858281,0.0001066909461621,1.0979292185082544e-09,0.0805132021801341
15616,0.1843616365584343,0.2407812757984701,0.1274803939320208,8.251328757187729e-06,8.505929284233181,0.384026042852587,578.7700036248384,0.0158384029746233,-47.801961384675,0.0003273980095773,0.0487308077383558,4.166739117934498e-05,1.098020805807054e-09,0.158643819539053
15617,0.3123098163907364,0.0806638428642142,0.1879306944398444,9.115921615168689e-06,7.618132059240544,0.478890365907921,1654.1673263138607,0.0053955687245774,-110.97608375849008,0.0002278696128131,0.0570756435486513,2.0061524024492174e-05,1.098527428230943e-09,0.1554157808808903
15618,0.2703542681576371,0.1907432744052334,0.1123250593633537,1.8385037824441923e-05,8.698842438336538,0.6484368890593712,2273.738425867632,0.0175096008103556,-65.88783171002508,0.0002018359078025,0.0630653093032666,0.0001068198612209,1.0985313413366435e-09,0.1573294470608981
15619,0.2617294794398853,0.2256748194030855,0.1526278962020413,6.1053595884132415e-06,9.439871421295935,0.4400448470051756,1930.4908723959677,0.0476879519982518,-62.04695346736175,0.0002800861201848,0.0747747861289462,1.018890344160031e-05,1.0999291611580915e-09,0.118385780656617
15620,0.1998924180373774,0.4665577591695998,0.1355284109630481,1.151582369563961e-05,7.700570924706883,0.5350190125925216,1258.070206127473,0.0180691127747568,-81.60193235460358,0.0002411576164948,0.0869276300984092,4.915826530048801e-05,1.1002153375351038e-09,0.0688128899386225
15621,0.2327890434539006,0.0498914661839535,0.1543101179508548,8.433258993074063e-06,8.2795989340864,0.4192526220419277,3055.3515222509336,0.0037102664877175,-70.32707569304773,0.0002150535110947,0.0495896803287214,3.24114664814675e-05,1.1006836407669923e-09,0.1558040654028085
15622,0.2202936690741774,0.2947908763060122,0.1636374629915284,2.1888488069216845e-05,7.682204495060768,0.4646237084209386,2092.163640850857,0.0270864483070017,-50.22719411383225,0.0003304720579666,0.056344115929783,6.867837604077997e-05,1.100810666248225e-09,0.0936615799881302
15623,0.3167258123155024,0.0729296170387547,0.2086044200014915,1.0404883899988843e-05,9.532589042823322,0.5017878248619503,2051.325386638493,0.0299529766242352,-65.08803850830164,0.0003186089684274,0.0844506151075453,2.3725871205726664e-05,1.101405937913801e-09,0.0337537802444496
15624,0.2571788658081834,0.4124030514287871,0.1603093538141088,8.37627458482286e-06,9.302661215953844,0.4004158130515511,1236.185662743253,0.0505533234856237,-76.10661986401182,0.0003321537063096,0.0583308985544112,9.574622301024024e-06,1.1023107673592888e-09,0.0175646068168411
15625,0.2543829640933537,0.1423981954023662,0.1076998408745293,5.9932783088671495e-06,9.456984874672097,0.5229209225725039,849.7953228703666,0.0022062359909232,-83.58604615286808,0.0003081430739446,0.0503452424363218,2.80267475124595e-05,1.102382504385852e-09,0.1583096371677755
15626,0.231071466306752,0.3795917770977455,0.1429005308201919,9.874900857328202e-06,9.464896498057168,0.3861202036164596,1775.4517605684891,0.0277303580585909,-56.57352325293648,0.0003273066017472,0.0571526846618833,0.0001157045921671,1.10248998261257e-09,0.1554484073959353
15627,0.2233772559431278,0.4701434188420844,0.1229738202829891,1.3284383990027069e-05,7.636606521760104,0.4953572393690391,1135.6246601520083,0.0051956321499681,-74.09473319750639,0.0002236815204473,0.0614652698145125,1.4340395065483376e-05,1.102606557895333e-09,0.1566502369863036
15628,0.241052059318434,0.2416987603314291,0.101949778180962,8.10783235854728e-06,6.267208429715956,0.4765912419445938,1982.7638333907264,0.0429454101950798,-76.43950884261025,0.0003039838021906,0.0593066612912953,0.0001564225059586,1.1028069995667934e-09,0.1581052498900672
15629,0.235984063315643,0.0765255776173401,0.1392604085461614,2.7172561232309897e-06,7.846509615120516,0.5425682392201228,2251.5722497169936,0.0318210402690041,-74.22277014155527,0.0003255575035736,0.0339357474428465,4.693636931662093e-06,1.1029463837586975e-09,0.1429312205939422
