,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12568,0.2287344295217449,0.598746944240083,0.1068505165441796,0.0002094211782644,5.095460630243814,0.6175383301861341,2860.3932671146517,0.018077166572782,-50.934322619183945,7.06648477934053e-05,0.03295885348634,5.208704903034687e-05,2.8872956228825243e-09,0.2189515717044566
12569,0.3870948046189585,0.0214265039338393,0.2494057578292123,9.04643798919012e-05,3.384897308338064,0.7213737848244774,1821.356166442311,0.0042826758902716,-46.39271218632186,0.0001329033500162,0.0873945551434116,2.73307444974107e-05,2.892582083747399e-09,0.1329062668377132
12570,0.4359110814817679,0.518432422738632,0.1434228066995793,8.708727266965122e-05,7.439865949760843,0.7991772372579922,2864.714106866551,0.0159412417466356,-61.363978942723215,3.1590551152594315e-05,0.024435267732062,5.357556333627044e-05,2.90372255853746e-09,0.1354126654385112
12571,0.3529584288723322,0.4155909666108582,0.1819707028823609,0.000134557920144,6.26054894016778,0.7313218667954089,1913.5958277403304,0.009067885976826,-53.76368715129662,2.714133622890668e-05,0.0342839552257975,4.751044783729151e-05,2.9274442280265154e-09,0.2158532181791905
12572,0.3541001958464321,0.1674766414466673,0.1794166547925994,0.0001354845970587,6.862524247863553,0.573455569634906,801.9121253705832,0.0065906049241569,-60.33160331935604,9.896281642215452e-05,0.0995369144230045,3.326893525202229e-05,2.928175675307154e-09,0.1057087158470701
12573,0.5562474226472274,0.039580459668616,0.1866551548204445,6.312100322555738e-05,6.42942831493372,0.7441757164075052,1377.114719303841,0.0116567880859096,-51.84079122533332,7.114712742662562e-05,0.0975064657407783,1.5088556927665672e-05,2.92887748800046e-09,0.1063009453080543
12574,0.1784706574340702,0.3588089600797716,0.1017758803044336,0.0001832515084263,7.992958155326522,0.5963650352920045,1334.1061028839956,0.0129068465137591,-50.48697002983717,4.091950382693492e-05,0.0325628944710461,5.8674844241152174e-05,2.938456082316287e-09,0.3291450671812739
12575,0.3327652453898034,0.7501813139683304,0.2066548028511482,0.0001224768074949,7.299205523342873,0.7799363229944665,2017.1681676625544,0.0185714926842446,-59.01031276648447,6.157451477597413e-05,0.0357645047957267,5.482879154757298e-05,2.939158593174574e-09,0.2777928951890754
12576,0.4260656466788157,0.2347691468165954,0.1535992875977184,6.010550005289718e-05,5.865898748153669,0.6763981201840321,2190.288807983395,0.024602554382415,-66.17109396687454,6.378121504569222e-05,0.0187672058200352,4.285892486883552e-05,2.9563108911982072e-09,0.1067277853653052
12577,0.4015134026153503,0.2700363765421573,0.3061414384185121,0.0001526912159602,8.17401512087864,0.6220597838344766,959.6688218433584,0.0111886219868395,-56.57903882303353,8.812177329865957e-05,0.0866594759123421,2.0631423560083067e-05,2.957599549743903e-09,0.3068947741986296
12578,0.2025809657590389,0.1050673775931742,0.1494504450613262,0.000143686775487,5.264853817296695,0.432034002204839,931.6163956668786,0.0056736369883316,-67.92624273927899,3.157211275712201e-05,0.0852015029852573,6.917210333327514e-05,2.965880378660386e-09,0.3280696052504089
12579,0.36826320634984,0.1411602289947859,0.2913379387373748,0.0001622918560862,4.024057419257878,0.6496919125784792,1063.6438675068268,0.0036679734727537,-61.71617368625827,0.0001312687558049,0.0810460452740887,2.2893448898419612e-05,2.979776579341028e-09,0.3116742259921756
12580,0.4211710645739463,0.0294466757866123,0.1572169773691788,8.265277183472166e-05,2.522315326197777,0.6813992167111782,818.7861897728048,0.0078909593408267,-51.27527608826361,0.00018294851086,0.0957020253488726,4.6307298088385975e-05,2.985677369436581e-09,0.1082884615227712
12581,0.4988932461816872,0.1126003322756121,0.2195422115399911,3.0376809007717857e-05,5.391858386187379,0.6276965261355718,1028.28575612658,0.0226550071890943,-81.46500080763552,0.000154005991804,0.0919576182050236,3.869697897891787e-06,3.006635928410265e-09,0.1033115493346498
12582,0.4406552738875254,0.1611514299339391,0.1262716096341075,0.0001016973409594,3.1741291725427416,0.7215358064845315,1453.3631270059182,0.0110287803262486,-62.51694477572835,0.0001238405466504,0.0819485525075164,9.201798683679328e-07,3.0136021016337953e-09,0.11171375437196
12583,0.4611984809265162,0.1134845986926588,0.2210972147954053,1.95129094275308e-05,7.253974538270426,0.5087007099981968,1223.8753266627295,0.0026201847702278,-59.31603599473446,8.715521216396393e-05,0.0801919765849769,3.344197198410226e-05,3.0233672373835803e-09,0.1037042398848062
12584,0.4527648827458754,0.7389310576700072,0.1852816004490905,6.927019235176629e-05,5.87493864723925,0.6980734215532258,2411.5439605072497,0.0039378699148618,-51.87795155180586,5.3531568700262405e-06,0.064305621168472,5.633728768910007e-05,3.0261370409418486e-09,0.1074164983927552
12585,0.4071776322709343,0.3883715003956536,0.2132079393172281,1.726236684833907e-05,9.48099247716718,0.5662137837022304,120.53771701305666,0.0033817583755021,-102.0012612475591,8.060886868070484e-05,0.0475196856847413,1.573179494918228e-05,3.026288435658394e-09,0.1253163466448404
12586,0.4227735391933742,0.0842771532150546,0.2467216983557891,0.0001463542032302,7.685052913780868,0.6223578817444462,2410.232142790844,2.268735060298368e-05,-60.34427400107024,6.701313004372021e-05,0.095893377343599,3.3556891159092783e-05,3.0330804413647884e-09,0.1622479763564718
12587,0.3862857529719049,0.4478662672879792,0.1250679879081837,0.000103440562277,6.55246814691233,0.6810714750395875,2203.1487291107933,0.0229907048352391,-72.51883600350584,6.243359227085159e-05,0.034227484865628,6.451097808816201e-05,3.0504839612704157e-09,0.0979648869408544
12588,0.4337315136247766,0.0559091428900606,0.2509607973539757,5.737287777082536e-05,5.226892175397714,0.7605388470980556,617.0454112019488,0.0050316943871293,-50.71636403783157,0.0001483746993933,0.0568766903611548,2.312627789726466e-05,3.0538747898586373e-09,0.0553872857294532
12589,0.3184221894910905,0.8033006238137499,0.1444625928135831,0.0001461005547819,5.620786801618273,0.625023979740958,2513.9584624980257,0.0217834364036405,-67.16992375398868,3.768141191185242e-05,0.0406034811326608,5.2440003326115255e-05,3.063058018373606e-09,0.2156098421110091
12590,0.4953823193055708,0.1554207084554141,0.1827284413395612,3.090496894143235e-05,6.773043984381766,0.6356224941785575,1373.3091971342876,0.0147175358805636,-64.53328679238612,3.500831185396541e-05,0.0904410373639062,3.781988091000141e-05,3.088983613288408e-09,0.1044749973358446
12591,0.4283038168758217,0.2246704653670196,0.2350882544382262,4.947227334972304e-05,1.6201043287116668,0.793003697864777,986.2407679783104,0.0152301230624039,-76.87057526934416,0.000103897359591,0.0721819862379778,2.7304997803845585e-05,3.089479460276874e-09,0.127459117694443
12592,0.2904267530938439,0.6745515356538289,0.1483844006684645,0.0002323947790154,6.116313959242143,0.5815707637835518,2701.410263216996,0.0136957977690234,-68.83504001161218,3.202796291296521e-05,0.0259484448652983,6.632640095558735e-05,3.105842187226446e-09,0.2839773691766674
12593,0.2693254060904165,0.6123057239050639,0.1248579754558036,0.0001487228207688,8.874093305523706,0.622459973576477,2214.598933280296,0.0142337976849152,-45.722169434849135,2.009553779725176e-05,0.0559815276331174,2.254029077211198e-05,3.1184801007109715e-09,0.1659606761568882
12594,0.2253521898999241,0.482011078542349,0.1142728394541253,0.0001090286743566,5.161362303908529,0.5681719301564849,2470.8870468026444,0.0244748970788336,-70.87000325425271,5.728404406331377e-05,0.0523423726146904,6.146279091359283e-05,3.119393234856592e-09,0.2814170897657383
12595,0.406171769782621,0.1162586505807867,0.3018990295264417,0.0001222821920343,3.851170304266752,0.7168154823627622,991.4974944427976,0.0011159090176142,-49.57187970684663,8.88356219976052e-05,0.0821292041709214,1.1152597063100228e-05,3.1340383563484486e-09,0.206489206832879
12596,0.3974235205540945,0.2594540145971769,0.1185159899767075,5.603720048953019e-05,6.661939741214557,0.7026406158363067,2524.3108755661297,0.0251002565036875,-56.047548405658766,4.329279624652469e-06,0.0531285104265706,5.882705793448349e-05,3.1423200707669342e-09,0.1249545350141759
12597,0.4763780977305346,0.2045921604453336,0.1972225687832184,6.470074773455194e-05,2.070292603886215,0.7665986589041366,1335.3954044361549,0.0090664789895477,-65.17063735052136,2.712322923586963e-06,0.0445083047720664,4.496206425938845e-05,3.143782346464377e-09,0.0959501064603024
12598,0.3743078695144388,0.3292489698000733,0.1673437000787064,0.0001771445536311,5.859373447445127,0.6294804276439374,2151.699632580472,0.0012902765808104,-60.91359034986862,2.5345564949538084e-05,0.0471331430862416,6.965267610141662e-05,3.146129291453726e-09,0.1673986844477647
12599,0.308744959085875,0.1042039900661816,0.1653146387308861,0.0001281657944131,4.871533819653394,0.7363074441495279,833.738335852986,0.0019079082138075,-69.89422351812227,0.0001139420378652,0.0912501811851822,5.587783052514432e-05,3.1553675237896806e-09,0.1425853819331975
12600,0.449263750472869,0.6407874460095505,0.1476598795363295,5.8558788097563647e-05,7.183687263513209,0.57451065311603,822.6933792274397,0.0029283683468656,-87.71376716003643,1.89358263666194e-05,0.0234571899502167,5.9304805176972046e-05,3.209186991359684e-09,0.1237081670929683
12601,0.2720142523139518,0.1115045498112383,0.2044207963477996,0.0001393833221435,6.68173738067685,0.7502673595402235,1086.8364805085914,0.0113672255093011,-52.93918572227337,9.894468983039432e-05,0.0687728493718662,2.130929257966164e-05,3.223434315132979e-09,0.3353932306059869
12602,0.3381540257777272,0.5789152902301591,0.1105121649185416,0.0001049469046404,5.426605299812584,0.7240448026528961,2317.323690606375,0.0351744180852495,-64.4476275112835,6.284210124104961e-05,0.0357524093668319,5.596961172675454e-05,3.2284676463049e-09,0.1519801262170823
12603,0.2379954396749335,0.540282384377019,0.1458194054168109,0.0003966950732154,1.4668272216185976,0.5623560384315484,2907.3268405867025,0.0028103296819961,-50.12903251813893,0.0001727719855716,0.0581341789068851,6.237523120353746e-05,3.2295883128488803e-09,0.2411971510721439
12604,0.3097102194862173,0.2882934315470021,0.1133958095132286,0.0001852605617597,6.918098773462478,0.6140625631881425,1164.0810880161698,0.0024655550529589,-71.12736014330704,2.164470362461328e-05,0.0607630058279092,7.342587172289958e-05,3.231660153613575e-09,0.1475768647132703
12605,0.4258288400430614,0.1470050260293022,0.196259657609378,5.988863234124956e-05,5.678470169115025,0.5605941616924915,893.7522346503217,0.0091503626907317,-72.47234151404078,0.0001242358554438,0.0859736751887449,8.14018934540916e-06,3.246763520580746e-09,0.1040094535590104
12606,0.482161507643861,0.0743540124613387,0.2514177225388769,2.5767854894739183e-05,5.509219813691057,0.6514809444342515,747.0084276740076,0.0100211911054865,-58.04919431573729,5.198560378351608e-05,0.0633929509403234,2.847087250753333e-06,3.254024924980314e-09,0.1074760235135149
12607,0.368016795131506,0.0158414551780786,0.2084358245266304,0.000170574896334,7.10670874198661,0.4771772119531344,1479.495063613526,0.0018031267069868,-63.20146819680907,9.32516060206231e-05,0.0601131688064459,2.3827661516957783e-05,3.2850656382978303e-09,0.1369032784538611
12608,0.482154135137987,0.0498940171752097,0.2467972505466364,3.575573887984886e-05,6.097261642641298,0.7195394114976804,796.6073537849459,0.0100453554861709,-52.88110562130119,0.0001462292773223,0.0613204938184692,1.452398363499159e-05,3.2871180718207234e-09,0.0729403999075521
12609,0.2644888869389075,0.0501406710689901,0.1051800927478874,0.0002849390511831,5.21137389362943,0.720555074410574,1203.0460139612633,0.0070663626523526,-48.94734354571902,6.806465121306134e-05,0.0882936121861119,2.9101042487221337e-05,3.301993888576438e-09,0.1632430186085404
12610,0.4948368740990485,0.0212966964070628,0.2697340456975448,2.779921811142654e-05,6.530803958590746,0.7711377989486004,447.6889416717629,0.001492447116154,-50.62840858744144,8.783603293567951e-05,0.0836612667008517,2.7320063428798244e-05,3.3089045482283973e-09,0.0748613898012809
12611,0.3562619206855558,0.2088856005804724,0.1539364750795746,0.0001679354430798,6.709407058802632,0.6636797022104747,1028.9301487692014,0.0012662713073307,-47.075212660051285,0.0001246950183652,0.0822208340810666,2.5692770093944137e-05,3.32251349390378e-09,0.1070883492918071
12612,0.409413085120876,0.2817302167499931,0.2628121640295583,1.2889601239390288e-05,5.676297645881762,0.7818506522830322,700.5649613228227,0.0577967881746057,-80.52756531890395,0.0001177290984101,0.0696927831498529,1.6765939235009984e-05,3.323497494799356e-09,0.1965708542837765
12613,0.3630025524407198,0.453614555815772,0.1190377341661578,0.0001248739312952,4.301814242229437,0.6482890492725463,2294.3007016754286,0.0182214269140904,-73.12604702538306,2.932525831837484e-05,0.0597031670118542,6.53410578956213e-05,3.3238783207900483e-09,0.1238936915331048
12614,0.3555199523022826,0.5597325783271894,0.1976851399996785,0.0001323796766681,7.095991363387365,0.5235679570040174,3043.8614440370898,0.0066761477312062,-49.501100536337816,1.988655083644869e-05,0.0607393373491576,5.345327408323512e-05,3.343491844575016e-09,0.1770025197490021
12615,0.2856525777142873,0.1617332160526699,0.1034366903662666,0.0003050581733357,6.468445410313875,0.7363524417223359,1204.4535066708704,0.0008520200437933,-61.25968318443152,0.0001277051473173,0.0601531232917795,7.671872836352054e-05,3.3526777954596116e-09,0.1379459830764707
12616,0.4581074332329559,0.0849448692799144,0.2724286103529114,9.512337821075584e-05,8.172816007400577,0.6087468335554578,490.7757340122392,0.0034214341594088,-80.20218520983249,5.643215699902076e-05,0.0929219381415612,3.378975919305047e-05,3.3635275926983075e-09,0.096685739901093
12617,0.4198184582319834,0.0676276361773939,0.2120807300171639,3.7990908081904167e-06,7.925919502004644,0.6849539498693258,1203.675789753667,0.0632906002829564,-61.06080418503527,9.080208813375228e-05,0.0803329871082117,3.515937380309975e-05,3.3769852816683927e-09,0.0650694798074407
12618,0.2490634586839323,0.7061393489419232,0.136249757495673,0.0001661270695738,3.249646736802408,0.4809102465891999,794.8702336369761,0.0192979519903997,-63.465107318104494,2.512781661391709e-05,0.0538892275762777,4.909922940607178e-05,3.378903059750563e-09,0.2354307330471643
12619,0.4360652810645398,0.0970582089698646,0.1790133740617813,0.0001023192761697,3.7762856723038527,0.6305235744686475,973.2932905997942,0.0013781616558039,-66.03811233446734,8.353078434626106e-05,0.0867213182792239,1.7078541000565003e-05,3.3817430072207347e-09,0.1046147025016801
12620,0.3566406714067446,0.6537990764292686,0.187908443032907,6.373046568078651e-05,5.2794148793434434,0.6175009866915157,2228.0174884302864,0.0417820907307803,-61.80122829520825,3.730825759663576e-05,0.0345020434377631,6.361636107982837e-05,3.402599003330518e-09,0.190678884858714
12621,0.3095409147147768,0.4388749691260019,0.2064403161982897,0.0001478767662149,6.478134333070787,0.6725553052152752,4082.948921110671,0.0264098284330706,-48.46758886439207,5.410574785185062e-05,0.0489240205662258,6.075430151575704e-05,3.425742308988339e-09,0.316052594337161
12622,0.3110955740998832,0.4072086861100559,0.1886678665690422,0.0002057950400965,6.15139789189297,0.6928466410170534,217.44243383673165,0.0058936357335991,-74.20526043704872,0.0001049365045656,0.0787882908765817,4.23452966878954e-05,3.4258491173503092e-09,0.205218288549839
12623,0.4099361190954402,0.5812598657776548,0.132144598181155,0.0001230351474448,5.655452861639875,0.6064506456419378,2213.101406987839,0.0013745831745972,-75.20119119080424,2.9312047921823563e-05,0.0477005052167352,3.985480052577984e-05,3.4330710455695573e-09,0.101507435682758
12624,0.3288511758166481,0.04670250624552,0.2785222703325382,0.0001629780969519,5.320833787115777,0.7498506911343032,541.2576882739967,0.0024104356763681,-45.630061538076674,8.14830379979802e-05,0.0383827751620866,1.6062202275267577e-05,3.4472765812023333e-09,0.337663792735402
12625,0.2609287994488554,0.5290531088037067,0.1575265180120332,0.0003872474879461,2.868804150308461,0.5011041912067573,1178.153238346883,0.003967499705746,-69.65900077612783,0.0001900750439982,0.0999382498337758,5.377648553837163e-05,3.4646958631394193e-09,0.2449482596268975
