,beta,b,gamma,eta_0,phi,I0,Ii0,Error
712,0.2573768739940972,0.4193027142406628,0.136028295505445,1.8467103139491563,-75.72561598661113,2.0399364642336883e-05,7.777296628550707e-06,1.9291409317734692e-10
713,0.660879316614048,0.1710112335676794,0.4545319374557151,2.176744466120488,-80.55923798492461,1.2269610910546094e-05,4.239507206220416e-06,1.9308728299649086e-10
714,0.7023948048380485,0.1501201366370939,0.4923211859072195,1.7909065367073016,-86.06746681893996,1.0064855079927709e-05,5.9593919955360464e-06,1.9310288720690763e-10
715,0.2966324550140332,0.3367752334712025,0.174009585443431,1.4733471056320206,-87.27335861573383,2.917324734017853e-05,8.25468298497041e-06,1.9312234394322363e-10
716,0.3522269270817219,0.4269431478263391,0.1904747600554024,2.534615292721277,-80.89568557603222,2.586003956117513e-05,1.2251921678512986e-05,1.9335481800259576e-10
717,0.3332826163589666,0.4170026437111629,0.1821459887023923,1.84133344553443,-81.72424397159331,2.6089169465295123e-05,9.90027916240863e-06,1.935282819025304e-10
718,0.7077051840406479,0.1531007817067219,0.4969588929374691,1.531030819411528,-87.56449166802217,1.469694913721855e-05,1.5093474103297308e-06,1.9361122817878788e-10
719,0.2365601009828468,0.4436087303372815,0.1200475746324352,1.241336209769328,-74.63325834200072,1.2963311663540268e-05,7.712488402402078e-06,1.9393434142020368e-10
720,0.2509848233647365,0.560374769276085,0.1146685144201732,2.5889866357367213,-75.79305440819911,2.4282655030288666e-05,1.2036295452803908e-05,1.9414110408598135e-10
721,0.2821849057429195,0.3964519009514721,0.1553170480094365,1.2571379409863366,-80.00305735258796,2.481802129887277e-05,1.0841000594326126e-05,1.9471408070614576e-10
722,0.6675060127436849,0.2165400576864156,0.4472704301366427,1.3446888971152189,-82.7578394783554,7.606884555234562e-06,4.278162807439441e-06,1.9477240754130112e-10
723,0.3061642178000043,0.2884284621620895,0.1858350570708937,1.3417815635990036,-84.37286438730352,2.0832129057191227e-05,1.140083441918441e-05,1.9488724726308663e-10
724,0.3068846263119842,0.4607407885947683,0.1562394822318423,4.263963789641087,-76.1501854366326,2.729851501130439e-05,8.440767608093093e-06,1.9509354767575668e-10
725,0.3213033094506732,0.3993834291108677,0.1781032109668767,1.4228392321967176,-77.57807340662397,1.6847298833550814e-05,1.2682166078272843e-05,1.9510019676764435e-10
726,0.2581250596117666,0.5581567203527571,0.1174005712798605,1.9131877159425088,-74.6699949504389,1.497320604732594e-05,1.3466892316583708e-05,1.9515979006120888e-10
727,0.2322767266330034,0.5699927915512126,0.1048152404073438,1.4176885584677548,-75.06913656406884,1.6238299190067306e-05,8.314446537186313e-06,1.9595134810262159e-10
728,0.5159892489525455,0.2484410705979673,0.3272165121664384,5.96758878676624,-82.07433657922608,2.9007849941115026e-05,1.3015363726299642e-06,1.9599640769888182e-10
729,0.5824604995633738,0.2225175260235071,0.3817581970910757,2.568206421394088,-79.9887684436202,1.038546457266832e-05,5.068094594866568e-06,1.9619766472797423e-10
730,0.2561986772032262,0.4530279428518801,0.1313217045915486,1.804415503759739,-74.37955389316943,2.1192420745412906e-05,1.0193836893578825e-05,1.964172285648536e-10
731,0.388465492702218,0.3563038181042697,0.221599276995546,5.485003152501835,-80.75690303124908,2.88989729103003e-05,1.1235875450087458e-06,1.9683985509720576e-10
732,0.3481504003342476,0.3878038408300798,0.1924800814099556,1.8358736022891664,-76.57574372363938,9.51728645826246e-06,1.4499942338486912e-05,1.9712639135789371e-10
733,0.2506150192987124,0.5733969377999187,0.1116736586971055,2.338135556525698,-75.00395847013864,1.704358857082092e-05,3.810533026419632e-06,1.9720325119959718e-10
734,0.3360334587457171,0.4416793976874169,0.1829001137075278,1.5052560608186174,-83.17334079119718,2.296826850938504e-05,1.2201228649268568e-05,1.9729561114600212e-10
735,0.2560211365775661,0.5548466866137655,0.1165436991320035,1.91723265922139,-74.18624879486497,1.3392125888609568e-05,8.352290471326624e-06,1.9777433894159958e-10
736,0.3055290884104905,0.5535423025624651,0.1469068760642798,1.117234980908823,-84.31441657875413,1.7180884872072108e-05,9.99885075086995e-06,1.9785323820481516e-10
737,0.2198665333005913,0.4958480588399664,0.1027713433579747,2.5030274723420542,-74.96526520454474,2.3439779097494286e-05,8.84779493463146e-06,1.9789647956354536e-10
738,0.6889726031780093,0.1192688830318483,0.4930806885899136,2.279461251273025,-83.81748757808768,1.5780703521123744e-05,2.527445345747201e-06,1.9812166668170992e-10
739,0.3547999308988004,0.2937056545021477,0.2146240977529615,1.13344220187504,-76.98703761591861,8.400344578570893e-06,1.1638317770091268e-05,1.9827535930403996e-10
740,0.3290591961737636,0.4934813112378033,0.1680148709060674,1.1695768551205146,-80.65074035754508,1.3653567030328647e-05,1.3071709163310068e-05,1.9827721738539247e-10
741,0.2992104630267931,0.3907663015240187,0.1676572857297829,2.0216276131401223,-78.59455543174552,2.964584366897374e-05,8.248917332752134e-06,1.9867818619230688e-10
742,0.2587116423995714,0.4684818991589224,0.1291165637191083,2.8717993058027327,-76.97352429099877,2.4484688030062707e-05,9.425797918410935e-06,1.9882684154616288e-10
743,0.2826501411374051,0.3516874348047868,0.1597292515935313,2.075788924703548,-75.41932771889604,2.2169556968773823e-05,5.605055773614874e-06,1.9885841560584783e-10
744,0.3181989606516871,0.4631650104672034,0.161359601038301,3.291673087119814,-76.75336696466955,1.639403606728474e-05,1.4967681696978655e-05,1.9954931361382288e-10
745,0.3388458494742483,0.3506367414285748,0.1950099429657716,1.973408648892928,-81.46759339135187,2.2426089445766462e-05,1.0177395985862372e-05,1.9960547159956886e-10
746,0.2967834933656,0.5410611029883435,0.1382634763765275,2.7564050770775443,-77.37871981410876,1.4595162719241329e-05,1.1841396459109197e-05,1.9973431649670224e-10
747,0.591502492594786,0.2029384658135885,0.3965031871251572,2.194566068966498,-82.54687101433012,1.81219107375475e-05,2.2454157907912736e-06,2.0001808771606783e-10
748,0.2747052078995396,0.5616102571651873,0.1289262639660217,1.2757123685141756,-83.90635331295373,1.887179468628651e-05,8.205409650534462e-06,2.0024015349875256e-10
749,0.3097576762452326,0.4110493718008408,0.1677716603499041,1.1275585929910328,-78.42318399530812,1.225487439940833e-05,1.1607483628419126e-05,2.00978135794146e-10
750,0.2845197681654526,0.6144791161381734,0.122839611671524,2.735679643788943,-77.69186861803908,1.6595174071632945e-05,7.988708214697885e-06,2.0116124519088055e-10
751,0.2539465127223508,0.4547341114211818,0.1270219225410416,1.9721058575541357,-76.28942526928265,1.7709633332287814e-05,1.3291894369033193e-05,2.012080858774992e-10
752,0.2364810849189739,0.5952941666258023,0.1047720421992748,1.0711185279822204,-75.29781972731958,1.4355520462353529e-05,1.0762833521305087e-05,2.0121710728756055e-10
753,0.2527196831858941,0.355670276171505,0.1425278459885887,1.3109902422460276,-78.09118000255262,2.036905426034572e-05,6.554600519663159e-06,2.0146186439001924e-10
754,0.6592468594500549,0.1319249806398192,0.4695360863387623,1.76990472819203,-83.31882715036365,1.4371775638716471e-05,4.859986930049916e-06,2.0146733711503467e-10
755,0.3302674137953549,0.5243927053671363,0.1623586388200059,2.8048126801643294,-80.70110627460795,2.2885228542464987e-05,9.136157343575376e-06,2.0167959833821327e-10
756,0.4620883292166614,0.3369279843179649,0.2714249947375982,6.061626827119423,-82.18593386169198,2.622490472490686e-05,2.0332005776711908e-06,2.0169606032880599e-10
757,0.3252169125025106,0.3015615638048191,0.1959682798888159,1.6986523151797144,-82.856110104718,2.995425144671779e-05,7.760181496908514e-06,2.0177636081329914e-10
758,0.3537872602646607,0.4235011509285306,0.1910436342206995,2.894590074334044,-77.91423791781737,1.9994105248434973e-05,1.520750087799362e-05,2.0223232570276086e-10
759,0.2189921348347928,0.4181707055598818,0.1131897258067509,1.9572677852952116,-76.83208009678512,2.7875257103310728e-05,1.0835892930812958e-05,2.022338413088875e-10
760,0.2484231324007895,0.4765454464636515,0.121638586726059,2.430377502251889,-78.14889379427044,2.6759912483017828e-05,1.21494750540148e-05,2.0235211468652927e-10
761,0.3553438171383082,0.2920338590608886,0.2162399312716482,1.9246553310871812,-83.45001495023688,1.922580579618368e-05,1.167025461598697e-05,2.0235976331389688e-10
762,0.3602360519297597,0.4634572054819716,0.1907649067339978,1.568667074728307,-83.89692245142251,1.9604940885816884e-05,1.3187143166440684e-05,2.0240533489863447e-10
763,0.7060252993128913,0.1669036113401531,0.4860510461046088,2.763407578449833,-82.77765895205765,1.008123410178065e-05,8.981799288162787e-06,2.0267522959948436e-10
764,0.2176310790809845,0.4371242612554195,0.1135404027242138,1.200982546465569,-76.99147093986194,2.5556128802238376e-05,9.65471224634671e-06,2.026871456749192e-10
765,0.2320299705354149,0.5692400543224583,0.1036667444856247,2.2620636145667623,-75.71372853624759,2.2038026064231964e-05,6.848625412927748e-06,2.0282095928381078e-10
766,0.2487396002387289,0.6099781259451974,0.1092743527809701,1.7641228695923363,-76.96440260132395,2.462251651705325e-05,8.503187965914494e-06,2.0362849612388315e-10
767,0.2013131431884712,0.4106980705336799,0.1035007306905156,1.124925738256772,-77.02618423416334,2.0992552027347307e-05,1.166722466588546e-05,2.0381533422634048e-10
768,0.6864350931709827,0.1266396884297067,0.4883155287337249,2.2347048339860884,-83.88659570621961,1.2358081257461564e-05,2.859282681772477e-06,2.0412020536567002e-10
769,0.2683478866814403,0.6460028072990082,0.1122073828583303,2.1835375851389034,-81.17883301986649,2.170217464987452e-05,1.087615438332001e-05,2.0421546117408696e-10
770,0.4807596625255229,0.3115531814753405,0.2869004573238602,7.042635307592564,-79.40720908364528,2.3530655377339583e-05,3.2345879907895115e-06,2.0452303193091235e-10
771,0.2057999105495984,0.4254544997964808,0.1073290793122593,1.0730864707702912,-85.15794668578809,2.9421571583543776e-05,6.026292114548694e-06,2.0452705580889672e-10
772,0.2368777664464084,0.4629028501615028,0.1162943151930926,1.635012056653982,-73.26674975799529,1.252112568682767e-05,2.275672783408216e-06,2.0476057032376408e-10
773,0.324944431998344,0.4343785384910091,0.174485235857996,2.229144081390729,-80.89157927615125,2.088928760308933e-05,5.849711320690422e-06,2.0479148879037235e-10
774,0.3281128359532191,0.4969426775022418,0.1654026203307455,2.525106292618685,-81.17400827368822,2.776368995875377e-05,7.263357326136163e-06,2.0493005795642568e-10
775,0.2264889480025134,0.465167597674896,0.1116017355874567,1.9865270745706092,-74.65927370132707,2.7552085914037715e-05,8.00449561081763e-06,2.04937230912492e-10
776,0.2950290489962259,0.5128758305920875,0.1464938552437584,2.174674497608569,-78.90266829331054,2.4392234404338445e-05,1.1686269106268324e-05,2.0538225077209807e-10
777,0.2997958595862194,0.5510473348038161,0.1426349751821581,1.8306271703130916,-78.83321828859972,1.828056547796557e-05,1.1269457825556403e-05,2.0544256257794588e-10
778,0.2740532120479465,0.4695339508985338,0.1362729427099144,4.150590446476304,-75.24615946969948,2.5431507527555506e-05,1.2255979307309388e-05,2.0554353116723904e-10
779,0.2367863687046581,0.531888272514018,0.1133006971391845,1.630499467761875,-79.21921808396115,2.688924069254111e-05,1.0226634944586488e-05,2.0574518262997136e-10
780,0.2304978550232019,0.5290862895598546,0.1056742412732454,2.9738028237022305,-73.68035015066384,2.280047594540897e-05,1.3728098575005724e-05,2.0587761274312886e-10
781,0.2761929566684321,0.5784670029026574,0.1235196972735158,2.7124970604812706,-80.11377031533421,2.1659523376805935e-05,7.433777192441167e-06,2.0604441661669208e-10
782,0.3526446108673571,0.329745074836425,0.2061369501560741,1.6275354585877433,-76.80022558661496,1.1844122287674814e-05,8.873141766176792e-06,2.0618972701999835e-10
783,0.2887084611994288,0.4429755467942213,0.1479107942718265,2.754786471644348,-76.82057684614927,1.5672256036859373e-05,7.826810766187681e-06,2.0625018089974476e-10
784,0.2931288819778093,0.4743455438769084,0.1530044883224793,1.133303986480945,-87.61935043648823,2.765062342496381e-05,1.1898216436747566e-05,2.0649879221383235e-10
785,0.4492895501571459,0.3301624596213786,0.2627217282273376,7.793373585710575,-78.83778518453343,2.9570931570253087e-05,5.929299792633406e-06,2.0669244725050142e-10
786,0.4865615453086738,0.2205061817583526,0.3193875610746798,1.4222722170421087,-81.28481594072433,1.3350762425587642e-05,1.5158619485041657e-05,2.0704264218124207e-10
787,0.3160354354252335,0.3863267180755514,0.1726985508477397,2.549867699790851,-78.27497820801965,1.5265918986077852e-05,1.300012463331722e-05,2.0711665819114187e-10
788,0.2970076257891038,0.5244570505238925,0.142914779026745,2.79530622784302,-81.24438683327774,2.8083489657637725e-05,7.786270049973028e-06,2.0734330292385984e-10
789,0.4069754206611211,0.3203632494265775,0.2397259917025068,5.347682798453873,-80.31228229338895,2.926508483648856e-05,5.368758204457311e-06,2.0739764858342436e-10
790,0.342876311515398,0.4951440185671233,0.1795539468858206,1.2320224546753016,-87.64712735577662,2.8051678587608796e-05,9.727338898287083e-06,2.0772026780378157e-10
791,0.271106793380071,0.4666492107902763,0.1417637925156645,1.205031215657038,-78.58971403198775,2.1548992787338688e-05,1.004204631234672e-05,2.0776471582410495e-10
792,0.584613662037094,0.2258128005617443,0.3766642527628754,8.41507631544628,-79.98118976439018,2.5389392220628186e-05,2.7571340841741167e-06,2.0777510835223108e-10
793,0.2078083516528264,0.4712104837321789,0.1022774530562297,1.0016276773623425,-81.40847353522214,2.5864873320888583e-05,7.6061758296677665e-06,2.0786970853816496e-10
794,0.6960858621992696,0.1919950396902705,0.4693479117817437,3.3579347570401827,-81.25453048623044,1.2670459898507747e-05,5.848915605360398e-06,2.0814296287616703e-10
795,0.5121998800161882,0.2706052644614131,0.3176105575039923,6.259770183470776,-79.41732326823461,2.1977988014326515e-05,2.784311385266661e-06,2.081650886532708e-10
796,0.3298044392762603,0.4678564397684194,0.1677681254440667,2.9003997895175653,-79.12362917554643,1.6600803709425574e-05,1.4290463674451128e-05,2.0820564763510415e-10
797,0.242871325547288,0.5126791966252949,0.1166312102102548,1.189719640648127,-81.46328202328365,1.5506141916869742e-05,1.1147562580587056e-05,2.0859499925005623e-10
798,0.6733200133076714,0.2178522315495253,0.4453384411289127,3.653340716581383,-83.09957122110362,1.6887254532610164e-05,3.987789894165846e-06,2.086356835275e-10
799,0.620246202304301,0.2431957119951598,0.4069397371067745,1.2478300403811722,-88.27369749894618,9.725362503783296e-06,6.984696165041339e-06,2.0868071037416104e-10
800,0.4989378086734656,0.2814162558597442,0.3037697404519567,9.048878458942957,-79.13222023010832,2.0180185894514327e-05,1.1136288185706444e-05,2.2370570424840143e-10
801,0.6339647095270402,0.2075263048877632,0.4338145805692231,1.3873413210544114,-90.90215079229434,2.768623565092134e-05,1.3121776915702716e-05,2.2450364810678143e-10
802,0.6356511138102409,0.2223894011604851,0.4128115569306342,6.850493839761622,-78.85176430999836,1.4523305132103591e-05,1.1642126708382842e-05,2.25109403753808e-10
803,0.5890357304936141,0.2526700477210936,0.369216623128965,9.400626829933277,-79.55145091677409,1.69578403824722e-05,9.250887818864868e-06,2.260214573452388e-10
804,0.6526437591587567,0.2343338497864828,0.4205153334226101,7.128647283532317,-79.89975551320562,1.2168464636480254e-05,1.0337687810886443e-05,2.2727970063357183e-10
805,0.5724812169238201,0.3036363396288877,0.3467689471590196,8.357365795481785,-80.64057881409678,1.7805495209145066e-05,1.2953426660563382e-05,2.3161997604392966e-10
806,0.465779560251165,0.3110545594464682,0.2748070909921321,9.850194578436756,-78.7802974870559,2.064384454862835e-05,7.996647891359526e-06,2.3196552216688608e-10
807,0.5055866902630407,0.3019455427283969,0.303332523785266,6.743745454846255,-77.94768333515589,1.2597622102995264e-05,9.716228020393011e-06,2.3371188555035783e-10
808,0.6273414770738497,0.2424423687888321,0.4012150028049825,8.08314670676016,-81.84404638999878,1.5475970160233592e-05,1.0912061993524477e-05,2.3648022516150656e-10
809,0.6011025471814274,0.2579004555351043,0.3770713683671433,9.470494174652377,-81.05286595230177,1.5821271036329752e-05,1.127679067609374e-05,2.373719806076778e-10
810,0.5549277921082469,0.2976871370071343,0.3359505811441011,8.029249625745646,-78.71099430046647,1.4676889257522678e-05,1.2724453023921008e-05,2.3751467445851856e-10
811,0.506859587941522,0.2931859665504719,0.3049151169028636,8.139010242425963,-77.5836082300778,1.4506202287354923e-05,9.180736242080797e-06,2.3885041541297167e-10
812,0.5449182823417666,0.2641814940305965,0.3397881397438189,7.96770503749746,-79.23176595499382,1.6013899782492648e-05,1.3311853303153776e-05,2.392321361780222e-10
813,0.4863908261143894,0.3371618675039516,0.2811382113205516,9.429228058458596,-79.50141531805687,1.776351886425198e-05,1.3878696159987794e-05,2.404142655700967e-10
814,0.4529075990912336,0.2367142772067335,0.2857088581037901,6.0034783723505765,-76.50671456695565,1.93209836024033e-05,5.985256709074914e-06,2.413258930494072e-10
815,0.5914033461518691,0.2989237094425457,0.3573418357799816,9.96773199500672,-80.10532201891799,1.4165801862560872e-05,2.6544067188750545e-06,2.4197585058484673e-10
816,0.5538750489002694,0.2598551838217765,0.3442853772546349,8.099620906620423,-77.15117106870504,1.2267831397729527e-05,2.3940472664527357e-06,2.423895944678093e-10
817,0.5733317457291557,0.2616153920256341,0.3565795719683641,8.656134537995838,-78.64742901345959,1.2084336866126836e-05,4.29945868507528e-06,2.425891439492773e-10
818,0.5936111028106171,0.334079406875489,0.3512522215058861,9.049847254921826,-83.27963740381195,2.1061587533339533e-05,1.470794124502276e-05,2.42910493310758e-10
819,0.6830857377829649,0.1915345915226953,0.4540877247046321,7.792239393158861,-79.5025422073005,1.0876987291943614e-05,6.223755614715575e-06,2.43043240501998e-10
820,0.6419380426201295,0.2243072024074824,0.4144809655774917,8.956062187927948,-80.21026922100305,1.2627498464584766e-05,3.6926109651913433e-06,2.4334606217612036e-10
821,0.6538275358323189,0.2383388425523737,0.4165673857805768,9.149822585798486,-78.79356797879382,1.0768730146708644e-05,7.374226040180255e-06,2.4336640349697113e-10
822,0.505832981501969,0.316492449230356,0.2990122398922735,7.375757331696637,-78.06887736166806,1.177064320078344e-05,1.0189196636335324e-05,2.435031509959278e-10
823,0.6567593161887367,0.2157325934508217,0.4275427575228864,7.4385368712956925,-78.50734463168601,9.38550556315562e-06,5.113983645327825e-06,2.4379408691279167e-10
824,0.555411983887711,0.2744023371160776,0.3442548011031857,7.626128123292501,-78.68768779678736,1.5343917164340916e-05,6.544816998659996e-06,2.439857809660488e-10
825,0.5236483124106899,0.256028826806686,0.3257272503837577,8.387399228126435,-78.39967813606215,1.4609762250352603e-05,1.3639725659342536e-05,2.441463590829918e-10
826,0.6062047115202301,0.3163473934065176,0.3635996650337694,9.64646141188747,-82.04578661319982,1.730923584325107e-05,1.2551773730606736e-05,2.4473022514525696e-10
827,0.4995131970710135,0.2916370051627188,0.3014901041913884,7.462450552514938,-76.3465765683378,1.4576713714746436e-05,3.94450413316878e-06,2.4499139487224527e-10
828,0.5223285749415972,0.3001487415289797,0.3128601196492663,9.990625326450685,-79.92710545933136,1.6546361093026282e-05,1.0189832657424906e-05,2.4567841357659825e-10
829,0.6354723717684737,0.299454839445983,0.3871574460763721,8.594238842496793,-81.71543971660903,1.3627089156677263e-05,1.287852474495408e-05,2.457420001039707e-10
830,0.5407491785781439,0.2483087239096204,0.3389000932098695,8.20838237589817,-78.31920545307833,1.3817400623775063e-05,1.2131998011239608e-05,2.4579181949223195e-10
831,0.5597697285793637,0.2740650113767504,0.3455532652630216,9.43126970061666,-78.7326363563382,1.7975571965495016e-05,1.1925565247009636e-05,2.4591315011466543e-10
832,0.5713864820394635,0.3023445684950385,0.3452193607692475,8.406224863343919,-80.50030458244608,1.3135747621170964e-05,1.0486567002197453e-05,2.459635270964568e-10
833,0.4360766256196765,0.2983931595574166,0.2586128373422314,7.718397245432046,-75.34384180217256,1.5183284431290254e-05,1.086178570917156e-05,2.4598893804348637e-10
834,0.6289882743069043,0.266069184060919,0.3947250839947825,5.960988496529447,-80.44214829287932,1.2601000036063727e-05,1.0931935347174433e-05,2.4610602388954236e-10
835,0.520324647840076,0.3040734236945052,0.3115479201697857,8.411754610357182,-80.01787933264067,1.5194208439344758e-05,1.1059143054849244e-05,2.4632989523130903e-10
836,0.6388051719972117,0.2172452458111837,0.4164677589117445,7.240794452523474,-77.98919903448092,1.3497577866274705e-05,1.2411100323143832e-05,2.464926611457268e-10
837,0.7333290529016204,0.1857268223206788,0.4896495653377015,8.317829934981845,-78.3513422741857,9.602271481304765e-06,8.524077466168254e-06,2.4669940062031877e-10
838,0.5373061177038004,0.2515988023649211,0.3383466349678435,7.385108663942961,-80.0324510713516,1.5318224230768798e-05,1.094755949624447e-05,2.47013860657961e-10
839,0.5571072937563919,0.2238378515561868,0.3591290867203466,8.029531086808369,-78.40230716761914,1.7458346796407815e-05,1.328018667350987e-05,2.4721617304587743e-10
840,0.5475262106280278,0.2476613726345842,0.3443344611995919,8.085636775271098,-76.89429584098384,1.301301848588982e-05,1.053213972824232e-05,2.472328135511242e-10
841,0.6330552328446564,0.2006285348480356,0.4153026888252475,8.243417339015506,-77.60689091617587,1.395175003800929e-05,1.2969276725602493e-05,2.473265039380563e-10
842,0.645596937964795,0.3126054676559241,0.3915019128932618,8.128972428485092,-83.15658537548859,1.7495124259571993e-05,1.2844376631501703e-05,2.4798425554068246e-10
843,0.5228921473963172,0.2726374249779749,0.3198459213859291,8.563105836108246,-77.5562950526192,1.547888123173496e-05,6.861536892462179e-06,2.489372522800307e-10
844,0.6181082130092939,0.2170785933280943,0.3990861996865684,9.606384251289134,-79.9717656402184,1.4449529452083148e-05,1.1376866625385206e-05,2.48988728786345e-10
845,0.5037613831166771,0.3159555386129783,0.2972385098866266,9.11681975997134,-77.45000028567777,1.3119572246773082e-05,9.827676072392672e-06,2.495096675633157e-10
846,0.5630265714133548,0.2841115569815075,0.3429600829497802,8.625115854260036,-78.32442576490732,1.076625107615384e-05,1.2173128872428618e-05,2.498551327690743e-10
847,0.5896814190799827,0.3046339989237696,0.3562198446057503,7.523926973169728,-80.55055960658797,1.1763098490928496e-05,1.0697451203653365e-05,2.4997249184867685e-10
848,0.6493216895259791,0.2241553060600137,0.4191059009799967,9.72706389717974,-81.6410433628274,1.448418145547152e-05,5.024970714851401e-06,2.5032285350926686e-10
849,0.7367859709364428,0.2235172422121807,0.4797201333339104,7.898195629572953,-81.76679759663483,9.999353648538327e-06,7.542945560343786e-06,2.5038148592207975e-10
850,0.4459138660876867,0.3637055862142148,0.2513288743152728,9.55325228472551,-78.61307008074445,1.849064949301962e-05,1.3184773326314356e-05,2.5063418272753755e-10
851,0.6392446797420135,0.2187836191343916,0.4155290617269112,9.147974459441857,-83.43398538574023,1.913222023754782e-05,6.952357874582979e-06,2.5065960172964155e-10
852,0.7277040885079207,0.2516930596981953,0.4619255858614121,9.980302036941604,-82.4670861435198,1.2111503750148705e-05,4.545299272703897e-06,2.5078249135954326e-10
853,0.4485901431036822,0.3132583041516856,0.2640885077636009,7.015826431365498,-76.7540730109296,1.2409067353116885e-05,2.380537932288042e-06,2.509780448313467e-10
854,0.5377591902525136,0.2191118758212921,0.3449927565921731,8.55289994831496,-76.7183196600045,1.918399396473876e-05,1.447477986138304e-05,2.5099044759948083e-10
855,0.4716908061770618,0.2546524298227187,0.2913480152124902,8.885698170694855,-75.78654973043028,2.0381245104243945e-05,1.3377358292244597e-05,2.513269858601369e-10
856,0.6125791028294402,0.2988380557903087,0.3722014918099202,7.555128976848856,-80.0006027011074,1.1073079613654088e-05,1.297601179373051e-05,2.5133918170560155e-10
857,0.6503409965112198,0.2061577082257379,0.4254618375110967,8.355728071253452,-77.66563725059731,1.017374382264494e-05,8.985823347597237e-06,2.51643586961315e-10
858,0.5371130502438184,0.2940914728825786,0.3257565007110247,8.77472673080885,-78.18745975741821,1.7900938378851915e-05,9.524558495560707e-06,2.5165996940865707e-10
859,0.7062113536657686,0.217440587188567,0.4581934013374094,9.126005159631104,-78.39552943013152,9.37394131176072e-06,3.03367908580317e-06,2.5180045063965343e-10
860,0.5063716771807258,0.2823768489517385,0.3085403538192843,7.075668479166106,-75.96584359465844,1.1075219202671276e-05,1.104234754469298e-05,2.5195496877304006e-10
861,0.6228102554044631,0.2159050426969846,0.4023746392249622,9.29173072774395,-78.18736933089896,1.726013063747694e-05,5.018540362347941e-06,2.5244848456654016e-10
862,0.7007922187997393,0.2318159504766592,0.4519402763142663,8.543054410535149,-81.09752959377013,1.008428121793832e-05,4.205055942162665e-06,2.525204850927553e-10
863,0.6517994786269063,0.2538913452582386,0.409333566915539,9.040483486771578,-78.62873544708079,9.6434221717404e-06,8.302637646529029e-06,2.526839802733509e-10
864,0.6359789598806275,0.266193994747035,0.3980823258639925,9.449319888106766,-80.41982627939238,1.509636707468009e-05,6.014498113137934e-06,2.5353307835775136e-10
865,0.6911196174757357,0.1759364537318305,0.4633767355867716,9.837311378336716,-78.60606062793664,1.4836866001938496e-05,5.768666068591872e-06,2.5380254285884956e-10
866,0.525492862316084,0.2422556719766279,0.3297912043420112,9.08760604921019,-76.53582251257703,1.3847908655670588e-05,1.166005818546258e-05,2.5385427084210487e-10
867,0.5737643309162158,0.2026107241171735,0.3732286905332786,9.428733903379047,-77.27105537999064,1.7449412362987806e-05,9.446670278660733e-06,2.5392317526933297e-10
868,0.5663737245075854,0.2855460106792589,0.3438826864745954,9.86884837387922,-77.55505819751946,1.135258844559386e-05,1.1778410218567307e-05,2.539839572576387e-10
869,0.705615512579767,0.1962256426971988,0.4659613157504487,8.268733713125899,-78.6628148679568,8.94088180819597e-06,2.5979330227979354e-06,2.5408237028548337e-10
870,0.5348584783771543,0.2593955693404763,0.3312811793954711,8.977685070782513,-78.33439595618087,1.309111622889554e-05,9.178909490817387e-06,2.543151495816921e-10
871,0.6608709277095562,0.1982852170436403,0.4367029836744219,6.923095288545275,-77.08693189967407,1.182088562176922e-05,9.188735668834122e-06,2.5490916590161927e-10
872,0.6400472397298917,0.215866429546796,0.4144839789975218,8.765872677733572,-77.234598297752,1.1920566091698477e-05,6.2988121531103575e-06,2.5494262873851977e-10
873,0.5616553058720223,0.2605050890305758,0.3505342434678339,6.794856848625807,-79.28392795066026,1.05626915835964e-05,9.238284756443087e-06,2.55124982302302e-10
874,0.629887635103332,0.2338773998591437,0.4004370760143653,9.909130015055087,-78.8638942825915,1.1158642021461269e-05,3.215489116758018e-06,2.5514407484680493e-10
875,0.5962698822968914,0.2252141547462383,0.3829976971332381,9.539835820274126,-81.02462023618068,1.564640354312037e-05,1.3629721615556522e-05,2.5535330281332716e-10
876,0.5368109374028361,0.2519937624808629,0.3359603284470286,7.119132805317204,-78.84856822835887,1.3653795889861948e-05,9.793013185574312e-06,2.5537370280684686e-10
877,0.6593141618771347,0.225869627396737,0.4249925782693532,9.51683737738576,-78.64474771796974,1.1431813723439283e-05,1.4178407024320509e-05,2.554153427231977e-10
878,0.5832016066031853,0.2821967441197195,0.3588468484770101,8.238612755817957,-79.28190696460484,1.1649156682825846e-05,9.95917378534885e-06,2.5544707872141845e-10
879,0.509519635593896,0.3091353494438437,0.3056590963549371,7.446676505311915,-78.90180123381424,1.4623473938861687e-05,1.3620423568203224e-05,2.5548205625928905e-10
880,0.6439625607683722,0.2164533746791469,0.4165426537707081,8.439325560577114,-78.60295698494077,1.2418254067774898e-05,1.3243639767586811e-05,2.556178749468329e-10
881,0.5857594173523051,0.2068751286121864,0.3799599519994063,9.389620031678213,-76.98196158463502,1.4429826424349744e-05,1.372031047492013e-05,2.5571816207070816e-10
882,0.4828321068601377,0.2755656356964655,0.294533197948863,7.200129866486424,-76.9818479908366,1.1725372994815088e-05,1.0224384655487144e-05,2.564279270714809e-10
883,0.5260705829408306,0.3303193759260603,0.3078932716050629,9.156873935830252,-78.0692407607996,1.4006817375770716e-05,1.030847149236424e-05,2.5652976157986545e-10
