,beta,b,gamma,eta_0,phi,I0,Ii0,Error
405,0.555326785483119,0.2058405722857432,0.3805389226255505,2.4051914518631605,-48.81607800608704,1.5366649733065505e-06,1.3424309923485458e-05,9.804930008422811e-11
406,0.5291962696630068,0.1752607887339485,0.3732893756505582,1.5402081796795577,-51.79627632385234,4.8804502320282655e-06,1.3240380350184654e-05,9.815444570868136e-11
407,0.4748022685533377,0.2150641510789353,0.3232950061159528,1.6365144767379045,-48.48222696685876,2.0933354405333323e-06,1.461908319125408e-05,9.897411550298616e-11
408,0.4087649987658994,0.2523995772083511,0.2728690632408958,1.4349143312961523,-49.90862370621342,3.465504054058091e-06,1.3819430587721551e-05,9.954901582118972e-11
409,0.4393008192793069,0.2228579877335326,0.2997720385582123,1.6205863955003066,-51.57872113721142,5.644725318797822e-06,1.2315769944518073e-05,1.0056398529646388e-10
410,0.5440410958552016,0.1689103258329878,0.3836865097448769,2.734019312954884,-52.53867270484805,7.432322382579314e-06,1.3220054411953256e-05,1.0113453512086227e-10
411,0.191841081605097,0.5272038342724753,0.1001442032956546,4.3525962447041175,-45.8916939802732,2.100293378494905e-05,1.235491541199986e-05,1.0124120109395543e-10
412,0.4871914542301403,0.1916866251360294,0.3379834174041112,2.182445203252717,-49.64169256128635,6.037436795062882e-06,1.2535010892483488e-05,1.0193547613488812e-10
413,0.4952944976335683,0.1976687165872451,0.3388852208870963,3.5727050219594525,-46.81463034236971,4.626076716031335e-06,1.2713261529611318e-05,1.0198945856307252e-10
414,0.4854752282596441,0.2072124056270026,0.3334820166249232,2.400064222903542,-49.65634254556916,5.4759134999563e-06,1.3374138227573806e-05,1.0381366972381688e-10
415,0.4425805522100008,0.2287722317107142,0.3003110582879883,1.3847569811884843,-48.73536891107963,3.459946827387457e-06,1.0802670433263152e-05,1.0544042075741816e-10
416,0.4823490662696814,0.2131800250879252,0.3291562603051698,1.572998184192733,-47.41049173299979,1.7040176809576998e-06,1.3946965569292277e-05,1.0579331856551752e-10
417,0.4836699320122638,0.1997030784147419,0.3327769257552952,3.9189795509935257,-53.32443556678999,1.0995181508454014e-05,1.360969890681279e-05,1.0648236243302187e-10
418,0.4307764697813719,0.2631778033747469,0.2852597121640738,1.602081743803195,-50.3247629152532,3.127336987606004e-06,1.3218077527620513e-05,1.0805251767153531e-10
419,0.5143609500681028,0.1864189346631669,0.3580803608628103,1.4442557874065276,-45.044071519710826,1.8877908232465224e-06,1.3047121536341648e-05,1.0852366921777187e-10
420,0.4012971891264703,0.2974434167743847,0.2559287157904764,3.726778867415827,-49.07068074860959,3.231089363909045e-06,9.147312221727263e-06,1.0865771606452271e-10
421,0.4741174023606588,0.2133311191159419,0.3255881208940431,2.075662721877544,-52.7901760233456,5.838518239122191e-06,1.0947497307667047e-05,1.0922612373205126e-10
422,0.5483511614129921,0.1721279127434834,0.38369189759642,2.3022479590309044,-47.011937230954985,3.1424885820820515e-06,1.3799538508863464e-05,1.0976535154540274e-10
423,0.5353007511146728,0.2092350353844203,0.3674221844677808,2.5292834093344543,-51.660503415076064,2.9748338312211606e-06,1.3489128590507551e-05,1.10482330628786e-10
424,0.4969520015185659,0.2199185066974815,0.3377604173222139,2.446766169834433,-48.89696382027888,3.647814043067289e-06,1.3833239547413269e-05,1.1181734206017878e-10
425,0.5176969699750871,0.2683023209821674,0.3398692485621273,3.4789563546838536,-49.190006600733184,1.6131630813308636e-06,1.1687973604162137e-05,1.1215306673049736e-10
426,0.4953739584447927,0.2679809505695686,0.3266577231835514,2.8234582305229616,-50.08077001436726,1.8235094511467936e-06,1.452151632881384e-05,1.1271305638948658e-10
427,0.432004025657785,0.2740646819071518,0.2825154559849286,1.7304125077231487,-48.02621905393082,1.3967995778964363e-06,1.208918519585996e-05,1.1272492986375451e-10
428,0.5048934690856721,0.2037348408037518,0.3466387125565225,2.617749072751278,-51.82988604802064,5.135938439850939e-06,1.4003776586637976e-05,1.1309001038290466e-10
429,0.3901827521850772,0.3162037070405955,0.247572851656557,3.678529746403616,-51.00927786004776,5.627715733095208e-06,1.2197498641502724e-05,1.1345449959791104e-10
430,0.4841845720411858,0.1922046801662422,0.3370438288027994,1.687506132706309,-53.11753912836657,6.082703441002386e-06,1.1109341264150958e-05,1.140656085817876e-10
431,0.493330042391328,0.2052041261901748,0.3394174546972222,2.5595735481881587,-53.45173191329799,6.825120080498979e-06,1.4645040251571434e-05,1.1413186871415451e-10
432,0.4361299382689714,0.2268838423610967,0.2931355070976882,1.8906286271823287,-47.01209730449537,3.042934591153074e-06,1.3398149633749132e-05,1.1444142639716551e-10
433,0.5111850000778652,0.1813568756196273,0.3583225955713381,2.6174469551478783,-54.01552575610536,9.482405594685487e-06,1.2569669951757564e-05,1.1495682734268972e-10
434,0.4326652516063294,0.2245483915029819,0.2933306364279818,1.901872737253636,-48.01977244815734,5.003805252517926e-06,1.287604808572058e-05,1.1508416856979828e-10
435,0.408120134588505,0.2319663386132507,0.2752569909399402,2.2431870174508046,-50.80183049497371,6.749489442014315e-06,1.3604473679093788e-05,1.1535786769744138e-10
436,0.4850613248236013,0.2244457412024348,0.3299839515502143,2.839600506732021,-52.27244093915285,5.427003107923264e-06,1.3171979063815668e-05,1.1553520585509238e-10
437,0.5753103926111013,0.2061963748247062,0.3925871405700021,3.519058863290372,-50.28490618799303,2.6221983503447308e-06,1.403613472731656e-05,1.1561058066125083e-10
438,0.4171488521279474,0.2062548867695455,0.2868028441593494,1.6537386487261443,-50.60427369258002,8.138162987622504e-06,1.2398985185246483e-05,1.1562144873724108e-10
439,0.4870723852981337,0.1819971426587439,0.3404332487092119,2.603406282914681,-52.74140892492856,9.067259463811305e-06,1.3070498139669706e-05,1.1616567538519272e-10
440,0.4423161258754105,0.2265093253489727,0.3020890096803947,1.3013836856917034,-50.87108747207286,4.094465369419008e-06,1.2613688587856523e-05,1.167257904655986e-10
441,0.3371943197207006,0.2912438776171662,0.2165132151337135,3.097955502404535,-50.90258749475324,1.347615074565614e-05,1.4081508865580329e-05,1.1736218346701578e-10
442,0.4325738063336332,0.2263723831256974,0.2945247573369208,2.0824088759152137,-51.50742917119911,7.886920835715415e-06,1.2043176264769654e-05,1.1792717118263864e-10
443,0.3512729538024829,0.2516625444674775,0.232698795813442,1.206050101255277,-45.80975599096212,3.421271143005045e-06,1.464855371297536e-05,1.1805611231968823e-10
444,0.5464690769540851,0.1695589323186446,0.3823097984501529,3.9829226243279376,-50.49722651459781,5.952218333473479e-06,1.4539143116536989e-05,1.1930874996358282e-10
445,0.5485157939306364,0.1625116360691532,0.3871083613902322,2.1918087034529448,-45.91799650001852,3.1271473166597355e-06,1.2580954967788473e-05,1.1944698448445322e-10
446,0.5520973650234526,0.151585175167295,0.3914035333613626,3.0715392303249747,-47.9362419695991,5.9276525794810775e-06,1.255327382494262e-05,1.2121039862487532e-10
447,0.5371721049374384,0.1874492165744389,0.3767998413458417,1.8233456316948549,-53.07733420585338,5.901845851934157e-06,1.0802706409133546e-05,1.2167003628234016e-10
448,0.4776097205601042,0.2239646492510308,0.3243457312299441,2.862572462945854,-53.78554380433677,6.549690386714769e-06,1.3549905940811437e-05,1.2196252434975228e-10
449,0.4264390179873258,0.2793295555541745,0.2792902047332247,2.8473021076038454,-51.84022433349655,4.892056904679515e-06,1.3895299502867638e-05,1.2215269723647495e-10
450,0.4964061989761337,0.1819689215801819,0.3461632202676065,2.1538713973925283,-47.186282925074,4.970420290604506e-06,1.2942250915305798e-05,1.2259653361819194e-10
451,0.4781452127823544,0.1888574937018203,0.3291034151247358,2.5133347363541088,-45.16772859293603,3.571213396623508e-06,1.4417284843494152e-05,1.2274052908951446e-10
452,0.4213256740462791,0.250378140551752,0.2775998359370588,2.1661799383687472,-47.56906060918728,2.124857235330246e-06,1.1696743800059783e-05,1.2359799727098819e-10
453,0.4680885127934061,0.1947398223335885,0.3195841499690742,3.5548594038039427,-47.005159340779805,4.37513581713635e-06,1.2878469362506612e-05,1.241752426522851e-10
454,0.4466022991728928,0.1788639841959078,0.3133898503820856,1.018364296762535,-50.12678240524874,5.180741250084509e-06,1.1233861456350704e-05,1.2479000973325838e-10
455,0.4186498484530565,0.263845488740182,0.276380417743228,2.7547982591904834,-49.20221855367491,4.419796156614017e-06,1.4678023009075884e-05,1.2617539146354186e-10
456,0.4607638147579685,0.239932223504314,0.3096847197023424,3.356165145844613,-52.09601719801045,6.343796696436977e-06,1.3580577779934894e-05,1.2712989168279494e-10
457,0.4193718884617806,0.2278377937036935,0.284299574070222,1.9034607524182905,-51.8112512856172,5.848401838059512e-06,1.4024230406919692e-05,1.2729685614125462e-10
458,0.5419298157201329,0.1838998713033873,0.3791157103881664,1.5157627645776603,-46.76050717094782,1.783935530061101e-06,1.3337752570208186e-05,1.275029991689743e-10
459,0.5349658642912232,0.2454898822098819,0.3559457668301622,3.849673702825063,-47.26065010254413,1.267481939319804e-06,9.359818485901108e-06,1.2758810076998866e-10
460,0.4555436239337447,0.2004561661856767,0.3140025593569066,2.6265042632303075,-49.26558848107013,6.909088885239527e-06,1.3356077109479636e-05,1.277693088735428e-10
461,0.3117572216375049,0.2450492970237566,0.20696242747032,1.5491903928018542,-47.87780730061278,1.0808966858195128e-05,1.1732402263386843e-05,1.2786984427180538e-10
462,0.428639894624183,0.2057302510375057,0.2932160055884403,2.1460309435444,-51.23305373160019,6.548953172219902e-06,1.0479229403230674e-05,1.2844830970011446e-10
463,0.4792920564350242,0.2236208029154637,0.3247342062328729,3.415125225697266,-51.2757674323929,4.999301606344128e-06,1.4525069274026388e-05,1.2871633295986291e-10
464,0.5158273413185696,0.2010077169578693,0.3527579176542271,3.5294460470701066,-51.18861141057023,5.79008112800777e-06,1.2491060253028732e-05,1.29477271991583e-10
465,0.472765759773786,0.1999226819299846,0.3283943432408644,1.8753284389211269,-54.92142432974013,9.000741305746638e-06,1.2251918910549943e-05,1.2973100845461812e-10
466,0.3690427311684061,0.2698816466265975,0.2400388896119988,3.631278369345246,-45.78331119967897,6.481902097036017e-06,1.450283117621648e-05,1.3073927405992423e-10
467,0.5979403350168094,0.1458745126618242,0.4277213521286048,2.8184736967197805,-49.07221656635557,6.114894554094205e-06,1.1159287683496004e-05,1.3077699152318878e-10
468,0.394316846505593,0.2484242350193766,0.2640949815956516,1.499732987346552,-47.58257580516284,4.560329012945512e-06,1.4353374419789154e-05,1.3121993450074584e-10
469,0.4686190536901726,0.1649582446772985,0.3305497092346524,1.8835396830968227,-49.59300696526057,8.56238094423927e-06,1.0875156770578454e-05,1.3183751117865858e-10
470,0.5126993965342896,0.1912546745170346,0.3563074085941864,2.475629376761807,-51.27297984046136,7.306650408847117e-06,1.3020654356521836e-05,1.3230424298979368e-10
471,0.495928200063749,0.1665965666444013,0.3509796587516822,1.802093436905233,-51.60390739320261,9.093131725021894e-06,1.3936455436387662e-05,1.3254032330523448e-10
472,0.4286298134999499,0.2526295046976741,0.2810040112357365,4.319341672541215,-50.32798547581534,7.482855169414595e-06,1.412297424825658e-05,1.3293009560796054e-10
473,0.512594589486827,0.177540232960121,0.3592633104848416,2.865664335532142,-52.68862307462905,7.775073087497555e-06,1.4572492943490731e-05,1.3301626404573728e-10
474,0.5047294441738511,0.2170270205936458,0.3479382327421916,1.354736990906881,-51.20108830693494,3.129059043879027e-06,1.4529952214784054e-05,1.3316887918391078e-10
475,0.4896843860778503,0.241548595319516,0.3298921533149499,1.8093901744517424,-51.373918988548745,2.0749009552837247e-06,1.2842510271776876e-05,1.3326801944636426e-10
476,0.4890145741182768,0.2218752418364135,0.3338053407813728,3.1737694834951147,-55.19449234110338,9.726277443089144e-06,1.234125479568915e-05,1.3337030421735858e-10
477,0.5277027623558147,0.1800437954333525,0.3730229471198709,1.312777161656934,-55.04435606595649,5.767776261085182e-06,1.3820532329839216e-05,1.3358711954796918e-10
478,0.4487694832405098,0.2312514146309658,0.3029267594794789,2.272478909846076,-51.455794072922366,6.3444056099051454e-06,1.4001409620229727e-05,1.3381629364043845e-10
479,0.4319202023409273,0.1911848532906413,0.2960606902644033,3.472841917377269,-50.28429935177171,1.0388521915793742e-05,1.1877563155123092e-05,1.3422107106485368e-10
480,0.5516773507090779,0.2044472943593737,0.380149097067381,1.971823227354564,-51.67951160540212,2.7442286232020018e-06,1.3562521325022597e-05,1.3428415707720192e-10
481,0.5431573295027543,0.188280237202475,0.3787664372137473,2.565651405573013,-54.75563795243031,6.063041521046248e-06,1.4274799762568394e-05,1.3488338285447768e-10
482,0.4492404286166633,0.1888552769435213,0.3141829940716409,1.152481970985984,-54.20749260417527,6.5075017181971855e-06,1.4673242095507232e-05,1.3523869063921247e-10
483,0.4758784769186727,0.2237608104589525,0.3250037752767069,2.780232326336132,-54.10350030521448,9.10272872981356e-06,1.427581289983248e-05,1.3608555939208428e-10
484,0.3211417607053486,0.2469809354316734,0.2127186004412849,1.0861929300581052,-48.48127045272853,6.3386495834222685e-06,1.1660567365018663e-05,1.3644518300666022e-10
485,0.5321095719322566,0.2083004310608164,0.3645765972791652,1.928529513469433,-50.58569763669592,1.799794454739201e-06,1.320522952328453e-05,1.3657243494821378e-10
486,0.4012078765852738,0.1945800890086843,0.2757324943066125,1.956867846105072,-47.01439576072151,7.766041439870846e-06,1.4141799673709143e-05,1.3717952171537062e-10
487,0.4175480693154907,0.2627490061556442,0.2786315504602391,1.0694604415410418,-53.309203697472284,3.218994987352408e-06,1.390530538954537e-05,1.3729893172292408e-10
488,0.5003807648278944,0.1974959639023053,0.3483345640601465,1.6307484401227106,-51.94583548329868,4.206571681835943e-06,1.1060376865774802e-05,1.3753132761113746e-10
489,0.5794713798005899,0.1458551263338712,0.4149503634553664,2.277255111675242,-53.731782185247646,8.446263278208855e-06,1.336152012606187e-05,1.37758012371885e-10
490,0.4179429654817247,0.1842083236085452,0.2895887535552489,2.209843241259028,-49.37098142849774,8.565042891089943e-06,1.2557753885746636e-05,1.3786644153016884e-10
491,0.4550842729026869,0.2018530038583096,0.310524180821097,3.671495193519648,-52.33957508861594,9.220534836962251e-06,1.3597986955055904e-05,1.3946317940046916e-10
492,0.5166381100370798,0.1593878407476472,0.369744264522121,1.119653667393645,-54.92329975864872,6.608029151165463e-06,1.4125056208057288e-05,1.3964266759416403e-10
493,0.5400856196886902,0.1573281267520416,0.3872078754692829,1.0380403252887618,-54.00982223902563,6.018066451622473e-06,1.1847454962135032e-05,1.3983035553359558e-10
494,0.5432738094655591,0.2411878288603964,0.3669710430917202,2.5361439517711157,-53.636930733899305,2.6294390126775703e-06,1.4578238583310331e-05,1.400874851183188e-10
495,0.5267037825744997,0.1850768030854206,0.3713513652424148,1.2888037981822664,-53.45648552634341,5.438122197489813e-06,1.3330698442586023e-05,1.4062447863068248e-10
496,0.3897799971346407,0.2463023724261063,0.2564755940528486,3.6835876362679536,-50.48279260194667,7.897253635021723e-06,1.4272359869933944e-05,1.4067149949093488e-10
497,0.5135497680995238,0.1618866193847644,0.3651859177758396,2.210062076221956,-52.622542439712575,1.1902287466478516e-05,1.0646761934392869e-05,1.4104540446833036e-10
498,0.4441259512225002,0.2982415563344487,0.2874782196651727,2.883170136482104,-53.05807313371139,3.710592034781699e-06,1.4385460320208472e-05,1.4125164955031048e-10
499,0.5588345490547467,0.1659231873150468,0.3931671254118832,3.208698539325491,-54.02749456127221,8.844982953746964e-06,1.3015174042345602e-05,1.4157641693526878e-10
500,0.4679961655499845,0.1813531022491212,0.3276248082963016,1.8630832967908224,-50.329532067557736,8.838967641984723e-06,1.1488884560755024e-05,1.4166770782089235e-10
501,0.5386610434596272,0.1545792632958128,0.3829037880516083,1.8160121775137408,-49.5041278087808,5.662182381602587e-06,6.912476679578638e-06,1.4190162865865035e-10
502,0.4580921840293515,0.285889217649338,0.2934761841757543,4.097657222339459,-46.23092417428907,1.7981945890245125e-06,1.1719210969590434e-05,1.4215358165251348e-10
503,0.4562646669485869,0.2813276183711812,0.2939303495169684,3.2824926277183226,-48.73368624215649,1.4351847011935484e-06,1.1089873151933663e-05,1.422376486387633e-10
504,0.4783582304625314,0.2365778388986978,0.3252776827306626,1.50084726426615,-54.44439771722254,3.973503515972664e-06,1.3907416815612405e-05,1.4243438092899948e-10
505,0.5345134623107478,0.2150769896774034,0.3585156223186149,5.267095936049183,-50.250129948808805,4.364102735167643e-06,1.2267454715459196e-05,1.4252915576027228e-10
506,0.638303534699578,0.155430197659378,0.455988280187861,2.2863817168525538,-54.65585737583148,6.621325882243626e-06,1.3844710118377058e-05,1.4257598452833623e-10
507,0.6194472409428184,0.1379569946035594,0.444464056794664,2.2451741476222304,-49.02270797590568,3.0699690572039504e-06,1.386000728144826e-05,1.4321103696006216e-10
508,0.4692445370769473,0.1960071622134509,0.3245507413193432,2.4705965680204134,-53.510073512684045,1.089215991779877e-05,1.1493224846192348e-05,1.4384585096618616e-10
509,0.4671222519034003,0.1720857287632615,0.3278259001344735,1.2561749359248653,-49.48066408874014,4.52061809962936e-06,1.2462120455915404e-05,1.4411403556321476e-10
510,0.511894983193965,0.2552764916516671,0.33989286496631,2.7535459089432184,-51.87101118813823,2.38813896742686e-06,1.4409437821901992e-05,1.4435893010867708e-10
