,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15079,0.3341137126010687,0.2609580387217666,0.2598234769913998,3.132642629581709e-05,9.60706305686561,0.1724897377475359,3762.6190954481135,0.0130136537884772,-76.94811360260094,0.000151590750571,0.0117536548201705,4.313579322291126e-05,2.586521156984751e-10,0.1220519122059228
15080,0.4018727702260447,0.2070257713578019,0.3274798239658008,5.203750024937248e-05,6.9891629867340646,0.3443393483154544,3392.4540469254007,0.0205724319222979,-65.73931843588286,0.0001853683705659,0.0683360339772104,5.064450058024124e-05,2.6006653088400587e-10,0.1555212292344336
15081,0.3636123702430752,0.1920444047403305,0.3027578140473877,4.637598358185313e-05,8.289246570604469,0.276002738164285,3515.526400077724,0.0053433714410764,-72.0466223662535,0.0001997684298894,0.0391018454407928,2.576053255077808e-05,2.626615040974119e-10,0.1297554030918916
15082,0.4112114375669932,0.0787739560333497,0.3561301646621332,1.3157037826810916e-05,8.644333453842833,0.2552993792025805,3777.124950758762,0.0172222667302566,-69.60864545268622,0.0001546273127905,0.013505017104158,3.733338440225195e-05,2.629298779744126e-10,0.0790132939772536
15083,0.3522607267649497,0.3714724054020765,0.2391246924826435,8.703636692863736e-06,9.062873018323115,0.1986085853009775,3011.730154873077,0.0485496964048643,-83.54152908804835,0.0001381460738513,0.0525733667234591,4.934680725586211e-05,2.6307700206176713e-10,0.0291159328597617
15084,0.3430366205418942,0.3248317464966952,0.2432931376137596,5.304964539222094e-05,8.516468119106163,0.1686589263406444,2541.1970565488177,0.0020336879220716,-83.35457596381275,0.000125177037811,0.0517910941375725,6.812956031804253e-05,2.637927304586775e-10,0.1558564926713101
15085,0.3912999161347423,0.2037147657013474,0.3308017611633959,1.2143786539577091e-05,6.676145883888062,0.2609924114920283,4215.312836461373,0.0337126261277136,-82.02271143058344,0.0001858481878148,0.0062009230977871,4.0598471834547846e-05,2.638329267724315e-10,0.1490787383966842
15086,0.1842305383357512,0.7100204294854553,0.1525510866971614,0.0001253735613466,5.847238892607294,0.3347980256675002,3735.29405474498,0.0099999137735579,-54.544005414142255,0.0001944029624756,0.0845621531050461,2.0173951389610588e-05,2.6625376635335993e-10,0.1722961784368923
15087,0.30959867701964,0.0672250353578899,0.2685606571481966,2.1117949683679544e-05,6.270384259307215,0.2667763004802498,4786.965914672791,0.0157550229882695,-70.5162906047252,0.0001352502093602,0.0353496514809095,6.815630704499382e-05,2.666280979684789e-10,0.1272176997269289
15088,0.2957239710969255,0.048624078303017,0.2353128245804791,5.004041973715421e-05,7.077951603308638,0.2517404027109021,3186.464646088637,0.0037404164686378,-68.24885202353695,0.0001400791079831,0.0583435977629861,6.463248676359663e-05,2.6786795311965827e-10,0.1683121132863287
15089,0.3249471596494845,0.1499509171865697,0.2771506896817006,4.6791206226331496e-05,7.598810759982771,0.2540903942011157,4140.034908611564,0.0001405835514373,-80.30351760740868,0.0001683752553773,0.009263525647488,3.173475530363098e-05,2.6871934558373837e-10,0.1685092291774682
15090,0.3718462523136328,0.1669829839701236,0.2721009440919856,3.272438509813507e-05,8.308556660652027,0.2071476328520703,4583.049758481532,0.0105502235157704,-86.282431563855,0.0001415895416573,0.0399735820355153,1.432400067263816e-05,2.6879406779484794e-10,0.1606701983692498
15091,0.335635851074145,0.0982686903670902,0.2521035443056732,4.067960913405285e-05,8.191756265519567,0.3019380969150285,3330.3579808962613,0.0089342877524686,-62.02575779203036,0.0001670311741426,0.0219354865296867,4.155220386486345e-05,2.6892126793152865e-10,0.1317883586075042
15092,0.388685274290891,0.4529749740468834,0.278258010920756,8.462199044312828e-05,9.169314191006348,0.2197866060414726,4117.7505939108505,0.0019248471783251,-82.95721792530699,0.0001499742251075,0.0569709777345892,5.907503853967773e-05,2.6966076927529067e-10,0.1555531464728674
15093,0.4187598264573392,0.0613267289295098,0.3301106120188357,1.5545367794632062e-05,9.96209537854079,0.3019737569481083,2971.0695107441097,0.0103747724936597,-93.79819021913964,0.0001819563856154,0.0176327258538312,2.0678492339023135e-05,2.7021584906742075e-10,0.0971719439963523
15094,0.2795593515080147,0.1434036031546247,0.2375916511192884,1.858624794217287e-05,5.902919899068877,0.2641517203320382,3252.5626621154765,0.0231489493591369,-63.87939245804236,0.0001338674627323,0.0416895648954696,5.9511296629282165e-05,2.722129377567214e-10,0.1228104235402277
15095,0.4052367092747246,0.0722066324281378,0.3465723432995572,2.8472412397980783e-05,6.627988185024679,0.1916306769868339,4072.822808594927,0.007157287063485,-66.75091750828697,0.000188970002699,0.0332200917599157,6.241954977836102e-05,2.724394181161417e-10,0.0871571104738627
15096,0.3093585113788417,0.0556949648183355,0.2198520428025865,3.084344095373007e-05,9.281157095743277,0.3200957101945378,4338.798558230497,0.0183299006529027,-79.24150491524898,0.000139941690462,0.0048860843925582,6.198025659210358e-05,2.7341960941438336e-10,0.1714689743255699
15097,0.3230641711943022,0.2769136745281008,0.2612528563152814,5.8958972512573314e-05,8.394516876452608,0.3603654072191159,3798.02663765817,0.0008608161139336,-67.32427999222107,0.0001451911765859,0.0355263052586201,4.891305233263593e-05,2.734483832874209e-10,0.1545460132773235
15098,0.4050784918864445,0.0501071236944761,0.3616059664380205,2.3486396131952515e-05,5.1556233135239085,0.2254104252910884,3471.8293081719617,0.0047424780387455,-68.49233114030727,0.0001356087234265,0.0344851587375671,6.338305383041266e-05,2.738312922874354e-10,0.0808826634241686
15099,0.3251139894865831,0.2810308364204007,0.2880363140560044,2.2415879570646052e-05,8.775593196717645,0.2858077552401913,2676.4875925830097,0.0141339146089082,-51.88395228608371,0.0001522948758303,0.0251520085151256,1.4975024913434147e-05,2.7482657189822637e-10,0.0879639136992822
15100,0.3200511112670436,0.3035367894518584,0.2786535094919912,6.604493379619168e-05,6.130667645963175,0.2739890152068176,3730.474570626937,0.0050472084964156,-54.43988706606493,0.0001445723398198,0.0306493227463872,4.2196139013427214e-05,2.752877448838603e-10,0.1420577887971867
15101,0.3511129729105736,0.1311664662850751,0.2784991120004017,4.841330871486964e-06,8.894979132792589,0.350350628133002,2994.344919467326,0.0278401574940173,-67.96614568367318,0.00015389093088,0.0181904417363982,3.4880416076387284e-05,2.7572738813392587e-10,0.0842005220085604
15102,0.3350207235601746,0.2570397243960008,0.2651854673907804,0.0001075241655113,6.0763460007208,0.3344166996814096,4927.281651279032,0.0046609145011016,-69.16469359557446,0.0001782244951581,0.0593165397292186,3.867662948585326e-06,2.7574457398929394e-10,0.1745678231811175
15103,0.3862403220656044,0.1388723112559756,0.3395932647556541,4.179719672497216e-05,7.328850829071007,0.2135932390999858,2751.96948345512,0.0004132020326903,-70.37797491735697,0.0002031976479498,0.0228623293968446,4.0196946304295015e-05,2.7752435153088366e-10,0.1122451463800464
15104,0.2777719604816816,0.0816543099953935,0.2408107376143767,2.6257162124211157e-05,7.150533698282589,0.2180258593718427,3405.7485601575363,0.0117354328522729,-59.3744803567171,0.0002072781382927,0.0615283844645931,4.911887417151492e-05,2.779159242146069e-10,0.078603030569998
15105,0.2902408890340259,0.0501555519722564,0.2534800585169436,6.526260844533242e-05,4.650767335446516,0.1974801598742246,3750.474262186833,0.0019753775682163,-57.23547236516182,0.0001559729126555,0.0074273880820003,3.4318141004587434e-05,2.7800674121573026e-10,0.1727941683961491
15106,0.3271640989951354,0.3484326935059629,0.2591594675295029,6.60222593443549e-05,7.189169800201997,0.1809037320892952,4525.270711330145,0.0020929888787194,-66.27159587982098,0.0001242761571424,0.0287565084356072,6.41025316632122e-05,2.78897477084454e-10,0.1310473406350485
15107,0.3603151929361381,0.1158674926013332,0.2823508689573076,4.460597467398925e-05,8.703178623044721,0.2323813252689847,4041.126480266429,0.0161457091685892,-63.42566245756376,0.0001397724772011,0.0359115748268399,2.906098223364922e-05,2.792315455144602e-10,0.1275956288087305
15108,0.4232012087014687,0.1275749787390282,0.33752014120759,3.891923564800548e-06,9.626255746931896,0.2719244584486031,3092.719496295903,0.0245612228635819,-68.33436472142076,0.0001321648826726,0.0411900168585292,3.212813886118959e-05,2.7943290745220996e-10,0.1525372607427914
15109,0.3840189817653973,0.1930716435299281,0.2971303816010606,7.242191080011921e-05,7.875294694215793,0.2510813698950412,3823.326720416452,0.0051835268163091,-75.03406361907938,0.0001787603012371,0.0102838647980206,8.291479107757171e-05,2.7988126711764153e-10,0.1294007815752043
15110,0.3707720013946798,0.2969744040101603,0.3245862027264753,9.921617441966361e-08,9.678184242742995,0.3001575659400373,3097.539722106565,0.0210968584391877,-64.08270415411798,0.0001855940335995,0.0019320551581159,3.6866839255126674e-05,2.812944946318586e-10,0.1621539911604522
15111,0.3786774458072837,0.2179814044088327,0.2840980887446044,4.750595298400998e-06,9.59796840621725,0.2817094862221432,3883.375046931942,0.0357970437513888,-83.94989873334569,0.0001335606140164,0.0240212253059194,3.957262412706352e-05,2.815881798454861e-10,0.0451120550961244
15112,0.3365335440652877,0.414040237449278,0.2772454824738218,1.1954095405062547e-05,7.092600929880919,0.1864851352534129,4334.163220900695,0.0416945690740089,-62.947007199937545,0.0001239892667478,0.0203700267018426,5.397984262608468e-05,2.8218849893111005e-10,0.0549378226791627
15113,0.414607967420189,0.2328198884394688,0.3408538542057547,7.251120158522704e-06,9.495016476673534,0.1980433501164199,4667.229585585759,0.0278604125266512,-68.55099236274923,0.0001495015874797,0.0097300067809822,4.651243200748818e-05,2.82479180967897e-10,0.1143966090769983
15114,0.32624871099524,0.3082102897580718,0.2710892310483538,1.1177278054526549e-05,7.989815111849517,0.3561099716902296,3360.0142189917574,0.0249155510075305,-53.200377078160585,0.0001370645074379,0.0054791369081579,4.381536305277502e-05,2.832340503301242e-10,0.0680263818747429
15115,0.4159015744927112,0.0899680645858384,0.3392376751175308,2.0761106173359845e-05,7.707495610553159,0.3065824416409968,2851.643186350708,0.0097151117786549,-59.21259832443892,0.0001501874609585,0.0088146805727629,4.641967659800907e-05,2.8326151820456505e-10,0.0974257501515887
15116,0.2904625319563482,0.2395017041134402,0.2046774392706212,4.999527466477707e-05,5.150872575700385,0.4204729052339757,4990.466372666948,0.0204784940237681,-48.65172165184528,0.0001682345366877,0.036817646834576,1.6873523412475846e-05,2.8363638983698634e-10,0.114318479295476
15117,0.4064670244537973,0.0631541251658381,0.3363554669878474,2.2538260801439896e-05,9.236889729153498,0.3281174118548632,4559.417854008112,0.0004728196987582,-83.93139669711665,0.0001959153312486,0.0249987250253266,7.405749667664188e-05,2.8371821305502747e-10,0.0828769115767763
15118,0.3366524719829023,0.1542056752783228,0.2559747805707265,4.074461658431648e-05,8.440609193175295,0.2957358120569952,2425.73282372437,0.0021526383618787,-72.21219277446357,0.0001976310043862,0.0193158544486958,3.651882291188215e-05,2.8473628256418526e-10,0.1333616507448246
15119,0.3436676161536919,0.3257032761129261,0.2409391794943358,0.0001082375464686,8.484813823678165,0.3828341497915576,3287.994088847694,0.0116045557052162,-75.20896719212406,0.0001674340688807,0.0674111578535296,4.5308732166117936e-05,2.8652049533197595e-10,0.1631564037162389
15120,0.3221391620742643,0.375939335497801,0.243458550214226,4.462360765665143e-05,8.106226745413853,0.1326172438750013,3898.556178696252,0.0214411499405494,-78.13950037327858,0.000165384413926,0.0256164671301181,5.629817471428652e-05,2.8755603197726083e-10,0.1459931435481447
15121,0.3940133547952003,0.1573427110936363,0.3091918570548883,1.0297011538332454e-05,8.674837644814465,0.1926693320127751,3795.87135407032,0.0274416004071636,-78.12583389694431,0.0001450148489905,0.0327571159571234,6.193644194580439e-05,2.8790035417720726e-10,0.0992272970724966
15122,0.3207807458904074,0.4386228567111563,0.2779047561215457,7.484653506713634e-05,7.474344862906068,0.1798309979094136,4217.959165813977,0.0083003336268041,-62.62268180143529,0.0001870420684574,0.0416719667850678,5.047283760350384e-05,2.8807473091138475e-10,0.1556434235532224
15123,0.327213593302451,0.1241778587112944,0.2887180752640169,3.4616241139441736e-05,7.859902076780367,0.2286878417189249,3633.155087318698,0.0112459217551925,-59.950601954878834,0.0001670463823854,0.0274481864757194,3.636399384784231e-05,2.88336938344959e-10,0.1510860934078147
15124,0.3696973310467478,0.0670662797159435,0.2925746149616611,2.0590447631857143e-05,7.340645094069744,0.3155970050743564,3868.0797559359935,0.0109584733857235,-82.20817079419874,0.000194461559887,0.0416913662463251,5.644671674191639e-05,2.889553287796684e-10,0.0628373154253054
15125,0.2496082569000958,0.2084724212534422,0.2002685275239312,4.230014308571258e-05,7.509818746962382,0.1559945518442668,3549.021045002843,0.0046624607594953,-82.63666047394835,0.0001541042545307,0.0159621939201145,6.759071679785628e-05,2.894318271480048e-10,0.1584103686961284
15126,0.3607574948085754,0.2930044894934583,0.3215833660318027,8.406724678219953e-06,8.194381496697645,0.2060690935124419,3761.3242562492674,0.0408847599175522,-54.104927873157415,0.0001819066821408,0.0175277780679281,5.874073280336803e-05,2.9017499371797377e-10,0.0352092148141318
15127,0.3464204874752373,0.258930262673823,0.2722827460197443,4.177805709226813e-05,6.967079848375329,0.1195209749120795,3800.12410449872,0.0124907271757483,-79.22173799293721,0.0001853099830137,0.038792173175796,6.489845698485706e-06,2.9020042148873247e-10,0.106411577545622
15128,0.3125943822407115,0.3600099379694194,0.2947480352193016,2.8620732571975907e-06,6.076957083170546,0.1532769215914732,2413.664208175222,0.0356315519495973,-47.58654354755088,0.0001427986018518,0.0333825003700889,3.510137062761967e-05,2.917956389681581e-10,0.0874006007482159
15129,0.2563850331789052,0.2217608645237471,0.1872425451944506,6.147521455723384e-05,7.872277439699657,0.4587272316233364,3677.6282609637633,0.0055613359570489,-82.77572395089781,0.0001603065987893,0.0137926694379554,2.399960323654083e-05,2.9203814745955513e-10,0.1731593281287909
15130,0.4083094934709642,0.1944329482399874,0.3459344317494536,3.803574912326538e-05,6.768980535077371,0.2397995752165781,2934.063974817924,0.0011606949996248,-66.73932864325808,0.0001225596904619,0.0723578146286919,3.067331422992189e-05,2.9306427642530017e-10,0.0971095011552447
15131,0.3651424397002424,0.3731246532479786,0.2612488407492695,4.586852193154595e-05,8.880267322915461,0.1704083462850637,4921.05441070025,0.0224245512704107,-89.98982080012425,0.0002092166638599,0.0557833235856271,2.6379075816598347e-05,2.9472319637654864e-10,0.1558850858149184
15132,0.3696974040309515,0.1790973791109303,0.2961823900289383,1.5929832751150578e-05,7.842675203649241,0.1750538044870048,3202.4194778413093,0.0177385170158406,-76.9775586682589,0.0001415498056031,0.0128180431919768,3.323762491678407e-05,2.9546121514759856e-10,0.1268072157354414
15133,0.3648772454449511,0.0228464705775328,0.3276880159734954,2.3712805069412803e-05,9.50443663901222,0.318238459417502,4600.16776947,0.0025805822436812,-69.16568635432282,0.0001319532942248,0.0586479517364077,4.2652253925225225e-05,2.9658190643269004e-10,0.1484947986264579
15134,0.3382262624735601,0.2222985424701668,0.2796091713636114,3.319511845542918e-05,8.983561983763702,0.1961841855951228,3715.803714291752,0.0225480759828971,-64.8402686731783,0.00021232117129,0.0107005319830436,4.572311087395282e-05,2.978823969304269e-10,0.1166272039167019
15135,0.3346002999308071,0.1578329878144121,0.2565525264743638,4.774104301976705e-05,9.868961246222248,0.4209853589650036,2110.072510503367,0.0053370610108283,-46.81573442178959,0.0001887148838007,0.0428445336355441,2.352172630515434e-05,2.9823950297943497e-10,0.0895347549661254
15136,0.417817611848013,0.2154267658997465,0.3344612341864726,1.550469264565263e-05,8.601288202488332,0.2317270764056052,2453.353130333265,0.0130838543039045,-79.52221836493518,0.0001713496091227,0.0437322032326898,5.672602149860818e-05,2.99377706991002e-10,0.0496392028902705
15137,0.414512013051803,0.2357500352163655,0.3023969780491446,1.0843669799556748e-05,8.768952582437219,0.2519924755662552,3384.1738817645864,0.0327633305467649,-88.66727994205175,0.000187730431681,0.015558201878785,3.1616581243320575e-05,3.0062429177661917e-10,0.05869876186373
15138,0.4278220474754946,0.1192849687206008,0.3243678600312769,2.149937601198107e-05,7.923089547756661,0.3508932329992654,3166.5307719269085,0.0154326860985731,-82.16369951466402,0.0001576528127984,0.0156925148981158,1.5487108799299325e-05,3.0080392169466826e-10,0.0676550633849979
15139,0.3929303092489524,0.291666249625018,0.3323177434955775,3.150669984750012e-05,8.05657573302022,0.1381623276516063,3001.551111443137,0.0079800293830965,-72.44582481864093,0.0002052032097428,0.0191641480371633,3.620331697222037e-05,3.0195834458304325e-10,0.0866913092573926
15140,0.3143995981362303,0.1545343476847905,0.2521124317609975,2.790050722741687e-05,8.233681072123657,0.2697569505230233,3298.1275915670103,0.0069413759371902,-67.18108520180388,0.000139628953636,0.0650456868952421,5.574733241600484e-05,3.023965073769995e-10,0.0877596380340951
15141,0.3949418058029696,0.2134657948150344,0.3469804591333577,4.8840624443280016e-05,7.544284954730584,0.2216449932707928,3570.103841686868,0.014906112360972,-52.58173472122321,0.0001342257751761,0.0454426699241908,4.052630285406812e-05,3.025335576027249e-10,0.1438184935453153
15142,0.4228035977965274,0.2118161225654307,0.3154644726763163,2.519955738925709e-05,8.422289863480323,0.2764977980240877,4071.450558254484,0.0260754310428783,-69.24258613269294,0.0001592440287935,0.0678891380976672,1.2520655165269844e-05,3.0283168518094647e-10,0.0764389530001917
15143,0.2834861834577324,0.0889804454206486,0.2456882659133972,2.3870810330596813e-05,7.839253159117966,0.2026181192352814,3593.36295492047,0.0142518714107826,-55.67676213657375,0.0001552863811658,0.0298488611536937,5.293237892138487e-05,3.0337316220756656e-10,0.1124158091073467
15144,0.381334799187647,0.0877300481622559,0.2950621746080573,2.7625631846054136e-05,8.089354433738988,0.3242956585038327,2144.234709017582,0.0105335993374815,-80.55458050496321,0.0001811278820548,0.0060449257154599,2.540255764363714e-05,3.040094440541933e-10,0.1226229492287243
15145,0.28955170213337,0.1811342415324468,0.2242460546776613,3.319216525776673e-05,7.356022594268284,0.2311763467743622,3948.793161176219,0.00905637914383,-68.09491432683787,0.0001728715455233,0.0594638072132049,3.75817060786766e-05,3.045498692752964e-10,0.1052201444611409
15146,0.3682336395287618,0.1856736524737352,0.352259821186782,2.224733292752325e-05,7.012569644295209,0.2298199557002045,4864.255262838965,0.0137478316229729,-45.00981181768155,0.0001435991346647,0.0017659632201969,2.4779798114173733e-05,3.0457118150325223e-10,0.1660292986681086
15147,0.2730947351005067,0.2091694869368403,0.2286821671727213,9.037824397388276e-05,7.368761652483398,0.2936173051893578,3284.26954102572,0.0007003661365291,-50.36713885294246,0.0001400148235401,0.0341202543825085,4.5950456611637e-05,3.0487746026758915e-10,0.1733154438936456
15148,0.3083375809316869,0.3536372208450387,0.2734048895945525,7.447232572856967e-05,9.106321097474988,0.3464999866824943,4224.274329507198,0.0023288624583391,-45.987054744846105,0.0001717862870136,0.0729830873565409,1.6729010612338745e-05,3.0524106431743637e-10,0.1548027271071365
15149,0.3914684468757508,0.184878844238659,0.3355602868648263,4.425451297481896e-05,6.140827753785087,0.1397587407211587,3701.237199872499,0.0187153631505465,-73.88126917694622,0.000171906053186,0.039394194332293,3.891074888984188e-05,3.0544309589318483e-10,0.1487944498376956
15150,0.3468762297486568,0.3049267406273835,0.2893179911873494,1.344995850508427e-05,6.989665822718244,0.2959454006475628,3362.530423795685,0.0307618416530583,-70.20632223258265,0.0001260483811286,0.0241756582537004,4.438095833281195e-05,3.056342377924201e-10,0.1393509643301835
15151,0.3208218293053734,0.1333590301659342,0.2815082491406556,2.5457361767681398e-05,8.201873417561035,0.3416259945927263,3656.84328181371,0.0128539824533003,-53.26207959661454,0.0001715363698785,0.0309327578403298,5.7089367372414406e-05,3.0720011370497227e-10,0.1325063097154307
15152,0.2981630800528371,0.3344488165945969,0.265415763801532,5.117801220842214e-06,7.411357531551951,0.4453628447184942,3259.9523253545776,0.0486571966243699,-52.56475043958565,0.0001436367315874,0.0201923624062266,5.248175796937023e-05,3.073256945197388e-10,0.1305212569707446
15153,0.2310084995828832,0.1330790786276426,0.1979241466227266,1.1094868841554108e-05,6.959475746001799,0.1083906215032215,3626.5838794171977,0.0371905494582486,-72.59967101047786,0.0002156032074391,0.0489364235819037,5.80437960047239e-05,3.074046974732685e-10,0.105202194990127
15154,0.4123833065064597,0.1819428541677984,0.3470770568668391,4.042647248963904e-05,7.665259596205285,0.2690930546436755,3402.3633882168047,0.0082968371057835,-62.6849275946622,0.0001682178620501,0.0351051097835514,6.923883299233782e-05,3.076713564044274e-10,0.1077824171967074
15155,0.2880549443316383,0.3316093849536254,0.2291744751275728,4.684205644292063e-05,9.095638337262482,0.1139631710933056,3071.02663733727,0.0022059254523131,-69.91559371645201,0.0002051271909079,0.051621478528954,4.91189734818441e-05,3.08153882543233e-10,0.1542962431818147
15156,0.3487994579984974,0.1100132296469014,0.2717408249788569,4.95598106378782e-05,8.98656217905264,0.2473888270139537,2404.5624861519364,0.0073665327495596,-71.20060184106677,0.0001319419713596,0.0597487293839403,3.0435506275310943e-05,3.08290673392697e-10,0.1412151292046283
15157,0.3634601016269395,0.1769114263777276,0.327588949224693,1.221984528358225e-05,7.7582831718625584,0.1509792288837097,3198.177540019579,0.025256239934286,-51.07199380043208,0.0001720261195971,0.0290663886445316,6.290255966127876e-05,3.0892590498798545e-10,0.0497017573645568
15158,0.3439175029247563,0.4312011640938893,0.2995864941328535,3.068869646999313e-05,6.434090670089325,0.1623401611937206,3021.3022791492094,0.0151904889306233,-57.40062824108802,0.0001277506321808,0.0600270182854937,5.871239851974931e-05,3.090185834937345e-10,0.0791863339262759
15159,0.3422646890432377,0.0219661152565109,0.3010004695497554,3.573701207275114e-05,8.75886870935605,0.2391927778268996,3298.485491341157,0.0037060496144446,-70.53102793112961,0.0001774787933873,0.0105566569204776,2.151487484708468e-05,3.0906528263845796e-10,0.1564748098807662
15160,0.2809370564255982,0.270083735078675,0.2266822115070235,2.358534540014568e-05,7.623171532515276,0.1731662663346705,4230.311969717363,0.0250620884762105,-71.19263953636096,0.0001369617904559,0.0429323826678795,3.9215440390454216e-05,3.0952984055667107e-10,0.1445972069617211
