,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15010,0.2234397019927682,0.558918608091315,0.1247999117175214,0.0001710850639418,5.26764969370545,0.3856263634272808,2675.1774007773847,0.0097282448865311,-73.78972205715255,0.0001016309828423,0.0693740164312372,5.090497126076451e-05,2.2415747190317062e-10,0.1573345179777115
15011,0.3283861197197582,0.7398335279140682,0.1685582279229862,8.105711117324037e-05,1.2594685969483124,0.3397179472866013,1276.1435560635166,0.0233548130544744,-85.06437953275199,1.3036201523191216e-05,0.0723086295261811,9.137293715866938e-05,2.347960502478595e-10,0.1574647761267679
15012,0.2799997734457321,0.4531769109306229,0.1734512752475321,0.0001001034647723,3.40304149432604,0.5081618006513556,1422.0389137529276,0.0161953822366581,-72.7645506095966,6.726501446949548e-05,0.0781556411151911,9.205434437207018e-05,2.396252441104675e-10,0.1231652247437863
15013,0.2838999425653311,0.9126277075837828,0.1613893489512981,6.787158288218095e-05,2.970096692260099,0.4397835040350598,2158.103881116886,0.0170814403754303,-61.13735571593495,6.433464735676907e-06,0.0663483603864539,6.694992795793064e-05,2.4009140420595164e-10,0.1451591386187485
15014,0.2845435340733993,0.4119128625293508,0.188958318162443,0.000155730398077,1.2385541205218829,0.3368828300759084,2600.213386504729,0.0141813809976859,-71.22153375636982,3.0718141114223686e-05,0.0962748105745775,7.551598024007863e-05,2.4524307767510765e-10,0.1486107213721578
15015,0.2510343769854872,0.6187654452578699,0.1415772418153039,0.0001790350088742,1.9887848982824967,0.5420952585243345,928.0329029084652,0.0095515517546856,-75.44607088799464,3.608880670821124e-05,0.0781790928701969,4.778925558944949e-05,2.507559822241918e-10,0.1458902721587837
15016,0.2295154022362968,0.8840242409181103,0.1005351038102504,0.000204765324736,1.7661562477014474,0.3369696184726186,2117.974617665435,0.0137873410348455,-81.70369226324512,4.08069721886478e-05,0.0942809681153048,5.781921839274341e-05,2.6265939661371956e-10,0.1612644367156642
15017,0.2149594578333585,0.639730704763134,0.1125814874714951,4.862210465109409e-05,1.7606852228891916,0.4935242236865472,2213.649154159681,0.0511809124536414,-70.66284874271147,4.8632351606129694e-05,0.0720766332222167,2.274393499894528e-05,2.6507056653111667e-10,0.1200141302425965
15018,0.2162768546461057,0.6090454318405372,0.116908347970412,0.0002631511515848,2.4253687827597306,0.582318644521532,2212.958964367853,0.0029429479371253,-72.52395587956477,4.782763307483002e-05,0.0933622270975888,5.527278124659403e-05,2.696928855844174e-10,0.1705364614785864
15019,0.176424612747777,0.3967418320121005,0.1070106822598412,0.0002337179921811,1.4009552360386832,0.4024552729069706,2925.984854246427,0.003860687296877,-67.92385369581244,7.856170568411941e-05,0.0904214146165079,8.544513214586836e-05,2.705765830581061e-10,0.1566120490685256
15020,0.2302753025002093,0.5611737606060979,0.1240162516538138,0.00015809045032,2.2039121568229643,0.5632482767355667,2623.4509350600333,0.011041723386621,-65.0421059904932,2.004398066093848e-05,0.0776639537487254,4.175341959641888e-05,2.7129113328435626e-10,0.1558153808646201
15021,0.2453441924092286,0.5876771179641134,0.1506032038860853,9.554283836207688e-05,1.5499725991012443,0.4303071837917264,3155.534208006812,0.0147252415890844,-58.483103286601576,1.4192771218786643e-05,0.0636056868311117,5.8310090043339005e-05,2.780674489831729e-10,0.1419959646105003
15022,0.1804520102260825,0.4466281791316859,0.1133621412766955,0.0002628042288556,1.7741612716922326,0.454060401595325,1438.9701322391195,0.0006701454242031,-65.7536224005993,7.606439725014884e-05,0.0956632227946305,5.592916920419213e-05,2.783289740042013e-10,0.1562516834794834
15023,0.1948776155866689,0.5163843872865852,0.1094152970452388,0.0001095209003229,2.5837473392493893,0.4499380244585476,3806.90621438294,0.0279730882660251,-61.35085449095972,7.727771010992418e-05,0.0841103001316423,6.451597027118793e-05,2.7957558379767836e-10,0.135896087591739
15024,0.2017498074605046,0.6180945056305074,0.1173863597579458,0.0002051514120681,1.0632724470036783,0.5433896130642653,459.3340032016768,0.0065726510809972,-72.69116042689167,4.611117987918203e-05,0.0945779767135272,5.353584041442235e-05,2.8269504385129244e-10,0.1083251447046642
15025,0.2533372560502208,0.4878027044917128,0.1301190152323983,0.0001384310982253,3.0373702009250616,0.5600255604067662,563.327413504679,0.0061619941066184,-79.7967869651489,4.013653530213863e-05,0.071625778232428,6.003795779661346e-05,2.84416236213808e-10,0.121629791342807
15026,0.2468588603008114,0.576523565542617,0.140740334719496,0.0001685952866573,3.371637962569876,0.3093648675089469,3509.046298704092,0.0037970706708227,-71.99456243309503,4.9224687738744326e-05,0.0600185062309628,8.08876256426285e-05,2.863805955489632e-10,0.1729348060688936
15027,0.1977456176257878,0.570533145933453,0.1078299468835954,0.0002085801179779,1.097218909349104,0.4641131086766986,2060.176599849478,0.0062019787511043,-69.00480721063252,3.3850493778278034e-05,0.0950688990953531,7.725983134998813e-05,2.8783214570555287e-10,0.1454991588121238
15028,0.2407855708367229,0.8142861352628379,0.1451049251139191,9.836759730350206e-05,1.336524119800519,0.4573839576362594,1993.3303303495952,0.0246955851660012,-68.2075875275165,1.570809651914054e-05,0.0938924398375703,6.332230070874228e-05,2.892687099505816e-10,0.1652498436345465
15029,0.3775861499251811,0.5202640408182845,0.2199333474389231,9.162027257133433e-05,1.5493234130699949,0.5185759936736486,2176.17533803114,0.0137323546205763,-76.78020629516288,4.426753154764413e-06,0.0858142316165603,4.8530201862634096e-05,2.896162465256311e-10,0.1572581551745732
15030,0.2088519410928088,0.5928269842449948,0.1102591512062139,0.0002301116472517,3.5819093151915937,0.4854776168486398,3623.836571356253,0.0057410495815983,-65.29070089895633,4.8074108602522274e-05,0.0929259300627719,7.913186492006646e-05,2.900882750614939e-10,0.1682374284107512
15031,0.227470536412432,0.7159980558431098,0.1147394509150657,0.0002155401761182,2.9040760682240965,0.6116071433076444,1818.4245343839807,0.0085544012105351,-72.86311717250277,3.93654100756696e-05,0.0902200733675432,4.0134840610619774e-05,2.933222338992459e-10,0.1676969855166963
15032,0.250794053432659,0.5784368433769834,0.1615031610439814,0.0001675206280986,3.277051658069797,0.4557737166087858,3263.44036297956,0.0015396838730608,-56.630082889641336,3.411121591816571e-05,0.0839101437146087,3.4389873851700065e-05,2.936422498629556e-10,0.1509827868372853
15033,0.2499922514236489,0.5245249990016232,0.1724167965860186,4.973203896613165e-05,2.51956583593521,0.4162792835317085,4171.002955622896,0.0417398653471575,-51.345059843505126,3.290286546757073e-05,0.091610596761204,9.098194822200972e-05,2.9396450926373586e-10,0.135317873481838
15034,0.2577314246862044,0.605555480961007,0.1115998866952495,0.0001124915799343,3.358659782423921,0.6154955629033314,3495.334595773764,0.0259017659115294,-64.63335992173499,1.902578723368481e-05,0.0963273505890413,5.9296729397756274e-05,2.9487535052251307e-10,0.1379571093092035
15035,0.1855459281215294,0.4673362616074432,0.1246560435211727,0.0001589559446182,1.8042331393199131,0.4417666859652867,2592.1065495067746,0.0199509328869274,-54.498016525116,5.847054342605939e-05,0.0910028050844361,8.882490254361503e-05,2.9758202684194986e-10,0.1642821734378213
15036,0.2183373569480437,0.404084457908294,0.151801905087002,0.0002119527998463,1.653360526474956,0.384149203346845,3934.018528510271,0.0134207368079564,-66.19191943316022,9.747305702407064e-05,0.0743570104109381,5.015811020034785e-05,2.976680653150671e-10,0.1698981283426116
15037,0.2566087748102292,0.7258338656464165,0.1130671856554596,8.308311767471309e-05,2.151492592248358,0.4055116682762792,1862.615565994876,0.0269526734845586,-78.31851721291453,4.257704563517685e-05,0.0843780147546681,6.63965833987938e-05,2.979363736446652e-10,0.1170963794201639
15038,0.1967415860319432,0.7897969165401754,0.1654249954902724,0.0002127770086934,1.7980122485188472,0.3700058917494842,2807.37874333149,0.0067807079677459,-50.188589537908776,5.063908562350922e-05,0.0822827683739027,8.151113096920537e-05,2.987229736785841e-10,0.1722386424668386
15039,0.1718210026925475,0.5123386347038466,0.1221429265467992,0.0003008506986243,1.0726814943212275,0.4910686756873269,2497.6777949505567,0.0012765017798872,-50.395336722962114,4.537203088510893e-05,0.0936250027356239,4.660078959858114e-05,2.9875420529545547e-10,0.1616634605405747
15040,0.2839665368776174,0.5081050062298721,0.1682156364084476,9.716389749171549e-05,2.972729161505006,0.4648095368868831,4449.039019094919,0.0253512832392979,-74.64951076462333,5.294686803772891e-05,0.0574161493127099,6.706401789957872e-05,2.995741461158942e-10,0.1659330925153158
15041,0.2818984923972071,0.4282709915629342,0.2076948068269055,1.5504895754300276e-05,2.746308710221914,0.5318650286158503,614.5275317359255,0.0303914612970612,-50.33553357423218,5.774298222048026e-05,0.0963260773288278,4.692858635955044e-05,2.9983131749169543e-10,0.0379544169803108
15042,0.237211743859807,0.5967655493704581,0.1229247496319363,0.0001189304081741,2.6367951820722038,0.5390556735449296,2425.195159355369,0.0186492317202142,-59.25011907120579,2.287346217905492e-05,0.0707317070150826,5.772750253305195e-05,3.0153694205086176e-10,0.1447525946888997
15043,0.2052165671785758,0.7833990824401024,0.1066275968749211,0.0001213768895399,3.0593879547927405,0.5056136199167004,1535.1352571263883,0.0290569753229218,-66.89774954277044,5.2450886642523874e-05,0.0674427013404058,5.325526884833803e-05,3.020223763011549e-10,0.1427899473157528
15044,0.2434870896125128,0.535526141505975,0.1474747204838467,0.0001504180847436,1.7637205685062598,0.422859816705563,1869.9458075391603,0.0027974505037545,-67.75709126577794,2.626511437164327e-05,0.0834391644829076,2.6909794591870928e-05,3.070063245395397e-10,0.1465230412396875
15045,0.2105279894602427,0.5487755567580519,0.1040209090176541,8.278531148517323e-05,3.4158707568899564,0.6245919540751381,3198.2848210443,0.0374439051462268,-62.33680641340767,5.555820118614797e-05,0.0572660870351352,6.484341710758735e-05,3.076402968291458e-10,0.1439283457371601
15046,0.2330403714392532,0.787760336408127,0.1034985979371366,0.0002540148904399,2.2929794854810925,0.4502331550977079,1558.2562541620168,0.0055393386634129,-82.33968550544351,7.131847361413956e-05,0.0989509779326743,4.858582517030623e-05,3.101602358355027e-10,0.1384232962339874
15047,0.2109110219328717,0.6801879232119195,0.1496763060372528,0.0001430717251388,1.570416360764657,0.3922069631729186,2404.1543404185127,0.0109586117591162,-54.80280977638488,3.2661023967120034e-05,0.0942756236662188,6.080022484813082e-05,3.1181106886153007e-10,0.136692629481778
15048,0.2149850545727288,0.6071000464484928,0.1082508908520563,0.0003124648156852,1.855129502541936,0.6071210177012328,1279.168102954114,0.0048588206560135,-73.0359150070434,5.0568716799061954e-05,0.0757805337795517,5.551337442158062e-05,3.124574414343936e-10,0.1516421057502235
15049,0.1795474207559641,0.6485652603034254,0.1200910983047653,0.0002910719635402,1.5640271434163815,0.486367238894014,2738.542824088532,0.0015363123907096,-53.86294710245089,3.715015139375085e-05,0.0860024871282102,5.017076565659196e-05,3.1305841117908936e-10,0.1668908110134353
15050,0.2771458887654446,0.9358996875411952,0.1700578297227168,2.1784840430294063e-05,9.38124254027616,0.1866840053919453,3926.263466864512,0.0510265557147963,-66.74597014082508,5.191534657691464e-05,0.0976388038433844,2.7682879736426184e-05,3.1323935678102875e-10,0.0861891010265481
15051,0.2370887695024253,0.5750909818519664,0.1757940124422262,8.010840699020763e-05,3.723611444664628,0.4446415279084177,3301.038180432188,0.0235213348975691,-52.65661667456799,4.5562708437865576e-05,0.0919695402596009,3.693388595901464e-05,3.147071090887428e-10,0.1612958695019194
15052,0.2581220866349287,0.723922981621465,0.1278594659825721,0.0001340872711297,2.3483061545875548,0.4010846633946681,2092.109932298801,0.0178017282528036,-75.56355798446059,4.10538095043126e-05,0.0955649441485371,6.315525214982434e-05,3.1546752762352686e-10,0.1257133118638052
15053,0.242215134086318,0.6589224182204062,0.1373326540556845,0.0001274783380094,2.8465308075793425,0.4011339389566429,3156.072011332168,0.0154355059921088,-72.34928433046463,4.64872035245828e-05,0.0795311283696241,8.566065765461465e-05,3.16510710153684e-10,0.1496667836220324
15054,0.1981332278613107,0.695313896651267,0.1062787810642972,0.0002925430193279,4.120326886965538,0.600257704979903,2392.7249387511188,0.0041725548156103,-68.18502616833803,9.032772486567006e-05,0.0587696235340553,3.473579618834022e-05,3.1689675082180545e-10,0.1698725635769566
15055,0.2947015691985912,0.9454319180228818,0.1518020964980023,0.0001294079628017,1.237642270689779,0.4638052711088289,2069.8118987972985,0.0233579041221246,-74.91942863535034,9.384226779780166e-06,0.0882452400746828,4.834853920270322e-05,3.1725563075605437e-10,0.1708068171004991
15056,0.2608335521928039,0.4619602301736626,0.1736643187459655,0.000208301227415,2.9278650162498905,0.4870312252849589,3453.9572776186787,0.0066942084030817,-64.66740407239462,5.687267932989311e-05,0.0895452986422395,5.681929535484971e-05,3.2087007678936307e-10,0.1724958666032319
15057,0.1864652818596569,0.4503395994332369,0.1146619276545306,8.32287483787039e-05,1.1879020925478103,0.6389785299109773,1719.3885765079797,0.0224716140235817,-45.0643047792842,1.935807832138868e-05,0.0799453996330128,5.5228496076729e-05,3.2105459109594965e-10,0.1215867969978835
15058,0.2644883504339508,0.6153338985783864,0.1366266209117019,2.67665583175658e-05,2.3477745727414074,0.5215894627135491,2587.348210199657,0.0483961853086142,-57.81173947249668,1.7732972674847976e-05,0.0691537037923692,7.029950861960178e-05,3.2766885733152636e-10,0.0927113190500417
15059,0.3539234198579058,0.5876472412936605,0.1933591109037052,2.436936217943989e-05,3.337052005117535,0.4080191479531576,2846.367410230745,0.0375307870413907,-76.87269256797657,1.44388263535971e-05,0.0864128589194968,4.737241250934511e-05,3.2784074584098247e-10,0.0809097404266866
15060,0.1548105913495001,0.7009199235878683,0.1099216036857726,0.000182320332923,2.750091525774617,0.3963338958469602,3884.445065887313,0.0136198056207231,-48.92380791869237,7.896545658663889e-05,0.0957707197636645,5.574003702206014e-05,3.2886714292749223e-10,0.1662626093292947
15061,0.2540823544082611,0.469401349342582,0.1500121762732988,0.00011681511243,1.1010347951459265,0.4649331068778525,2763.914901481006,0.0249873269426739,-66.23352278382241,2.892167806760015e-05,0.069715261527999,6.386061985842361e-05,3.3356851445249646e-10,0.1331400925855625
15062,0.2831615093853966,0.5775727486430937,0.1622728167269865,5.344649365270407e-05,1.373237097200223,0.5109561213170585,1248.838096118537,0.0259015708689972,-67.84223575328133,8.002523875216904e-06,0.085410481679071,6.786044143304118e-05,3.3467457536582e-10,0.0955465821815123
15063,0.2587028683088069,0.5909005004978932,0.1738990532470757,0.0001290551119576,3.214277777799514,0.496164261236524,2143.425808241611,0.009400889926392,-52.93941902213105,3.141143766666358e-05,0.0955494263201274,4.976549379009413e-05,3.370116274441059e-10,0.1319060909954151
15064,0.2723194151963108,0.4278797517041052,0.1894739547094325,0.0001592076405925,1.7308347103386672,0.4157760234585554,1469.1624667787617,0.0054998741388459,-55.93734814916371,3.0478470027921256e-05,0.0844516029818017,4.591487599518691e-05,3.382275229662215e-10,0.1335905468848883
15065,0.2323138964423033,0.6547979087765092,0.1558346339299246,1.8369743113452107e-05,2.651784123386773,0.6126051754979797,1538.4106852602436,0.0651944193150511,-49.65479099792522,6.0341834811868895e-05,0.0956642040489032,7.256315212218666e-05,3.39555677951531e-10,0.049275260590642
15066,0.2026438951251234,0.6517112074011568,0.1352313640731571,0.0002422018115683,1.3961322487731829,0.441098484794224,2986.1698868456306,0.0106457161256687,-59.449174681851616,4.018624916093594e-05,0.0939686346503117,5.348817555493626e-05,3.447414467160258e-10,0.1688202721663821
15067,0.2376502777612678,0.623104077117093,0.1327524593056546,5.233059579029561e-05,2.27480114938405,0.4230937856267828,2818.5653419566383,0.0553784376724488,-73.7799931772031,6.611273945180424e-05,0.0984667586112747,5.761295063635554e-05,3.4798611958726736e-10,0.1584535868112472
15068,0.3222209379354264,0.4815793020771652,0.1990916262878783,0.0001334136785107,2.239884057186069,0.4299490553340354,1730.1859456636794,0.0018784251866392,-81.12422082380981,1.840955348697601e-05,0.077903008628326,3.4306144489301146e-05,3.4845669314733976e-10,0.1661544477056894
15069,0.2479408210967574,0.4006732899198866,0.1878891910608314,0.0001645302005289,1.3316112784493328,0.4041903728465091,1108.998409511963,0.0126008562644356,-63.17165527632311,5.73322851813795e-05,0.0795546002570655,6.001263837074232e-05,3.4900651198804013e-10,0.1503939248519295
15070,0.2537415669422626,0.5846968789204282,0.1212681070275748,0.0001197566151792,2.439203891116583,0.5443891912685362,3537.3884389397194,0.0165599098650611,-69.21389402752138,2.6543780304245568e-05,0.0675697140952323,4.718203122883652e-05,3.4934711755292857e-10,0.1349768023496723
15071,0.243015316966252,0.4753763076569782,0.1446753909635706,9.213007471682264e-05,2.3889341022598267,0.5932984224881976,2213.495657799776,0.02028521897233,-71.93610179148754,4.934481670540607e-05,0.085215718369558,8.630080713283913e-05,3.49472623546266e-10,0.1483841646075769
15072,0.2543437386819223,0.655202398491054,0.1538252048329253,0.0001210967318417,2.2933758685860868,0.5443443318309527,2761.5201984863684,0.0187937427532752,-57.84158915566094,1.768877170511872e-05,0.0819751701063507,3.8825476014704286e-05,3.5049828138848187e-10,0.1455189375931909
15073,0.1891868956582826,0.5183640960304495,0.1345488272709569,0.0001477039446584,2.059283005977772,0.3805925889533246,2696.032721054148,0.0114812365724787,-53.088242186718006,6.585515254628237e-05,0.0907223267377472,7.501765695518589e-05,3.5193344765048793e-10,0.1409065231778414
15074,0.2961689431046799,0.5325586350248868,0.2158640864830955,7.10023590210287e-05,1.5783821509308975,0.378374700151886,2868.7327423576357,0.0193325283645497,-63.23135378039469,1.808013102889318e-05,0.0763780853217372,7.477434601593495e-05,3.5221292318022314e-10,0.1479160251773175
15075,0.243931755059272,0.774259461250084,0.1437025551585957,5.151297439552849e-05,2.572720902556856,0.3388478218551719,1735.8180288414292,0.0436393507459358,-66.07310248764725,4.818152564591896e-05,0.0786986732166406,6.199244358359919e-05,3.5234033508733087e-10,0.0868036741392438
15076,0.1690108936705849,0.2217461760476845,0.1176654842276291,0.0002005350554986,1.793046727730867,0.5539473211769557,2899.967545219803,0.0009586862535393,-51.15135157172228,7.249719041386079e-05,0.0780846917816907,4.633197146611791e-05,3.5305811918154513e-10,0.1692327062752174
15077,0.1729995901782508,0.666165848656728,0.1009019550838014,0.0001060212767005,3.10147409520256,0.6005817920310134,2465.7504628307656,0.0203292595276556,-50.009143654059926,3.876259169811089e-05,0.0778681918255916,5.657619854574206e-05,3.551856732807349e-10,0.1428437482798876
15078,0.2181961995522159,0.6737023705902451,0.1448994995767818,8.575691387579598e-05,2.786462464579631,0.64973718538358,1958.0395834854871,0.0334667973904488,-60.06476331923259,6.792716993669727e-05,0.0884867712997254,4.434957190015871e-05,3.5548546088429787e-10,0.1653639037329325
15079,0.2538591636775629,0.9887757769358518,0.1017594713182272,0.0003079303019603,1.1743263710005427,0.3922641292914246,2384.8179146382613,0.0051234057828094,-81.64952497337043,2.171933465034096e-05,0.0779091491116726,7.964748317167261e-05,3.5592590348063004e-10,0.1539822494156083
15080,0.2247421664811358,0.4989929595319922,0.147115266157832,8.334211610862502e-05,2.371582159050841,0.4970931941466697,2057.7409683750006,0.018038485408962,-55.494893563865496,3.55104431362031e-05,0.0671831137254953,7.452504755284107e-05,3.5641247437844876e-10,0.1233210642406668
15081,0.2949942740399175,0.7746683707577668,0.1286003882331684,0.000222293225725,2.6990893557189795,0.5444792217259999,3896.352171811497,5.486555703916986e-05,-84.43362036307606,2.5802816891148e-05,0.070096980698399,6.886060824693249e-05,3.5758752108566315e-10,0.1640801580108272
15082,0.246171875925288,0.5541108387537288,0.1177892932887682,5.623516676628591e-05,2.0124854429296253,0.4828205920052904,2378.526401804526,0.0431142512949344,-65.50277658655891,3.948699445237451e-05,0.0689620469301585,7.7013106078319e-05,3.6047844980786063e-10,0.1027815604047999
15083,0.26748478858489,0.5487681452587123,0.1637004546355833,0.0001952501324773,3.7807002090733706,0.5682104578080768,2691.0090938038443,0.0050544649942099,-64.66194153828684,3.227613824744852e-05,0.095224046389896,3.414634568733907e-05,3.6080613545044866e-10,0.1697098039940596
15084,0.1712626949127572,0.5203579172642943,0.1037722719118785,0.0002068482795779,1.131220559173164,0.4429115701434977,1546.1095131686736,0.0065384684975876,-60.46039729929733,3.121446317750454e-05,0.0829785492625387,5.855654953448226e-05,3.6163017000708925e-10,0.165318760403453
15085,0.2442445782523087,0.605665964573228,0.1874933031551272,7.504845987205017e-05,2.604413425156712,0.7570955862888494,777.4981030488282,0.0293528231961476,-51.30790747220856,5.539890282489224e-05,0.0793397679181357,5.227412576618652e-05,3.643958750742742e-10,0.1575016640761339
15086,0.2148506846492145,0.4682020321274388,0.1308567717254544,0.0003014920958814,3.136009360946945,0.5169838859687862,3323.678429422081,0.0025049128397033,-61.75303261102397,7.33752125628577e-05,0.096625406382122,4.273108068021501e-05,3.644869895070436e-10,0.1642178014604146
15087,0.2834955151526365,0.6320880092653861,0.1545583328956043,4.420293962897537e-05,2.7390294588760744,0.384233631485574,2093.607888002576,0.0220206286550771,-67.3218364118309,2.614185018419101e-05,0.0979771221514723,7.965427174425424e-05,3.6577159785718765e-10,0.1588861827369153
15088,0.2054546064635843,0.5809387241699433,0.1215346819037041,0.0001366560763016,1.274640282061036,0.4413567593515737,2712.1928900072025,0.0214117071757769,-64.44526935585819,2.1358749357074078e-05,0.0951874266604056,4.83707893827974e-05,3.7159259243008956e-10,0.1695858697528692
15089,0.248228183291804,0.4873787638046014,0.1445851518433688,0.0002638492513519,3.339658267800053,0.5588592480105242,3289.5424860999483,0.000636372578562,-66.85444781304717,6.14661180779543e-05,0.094532972865112,6.843430038605349e-05,3.720682998145977e-10,0.1552547109124676
15090,0.2612131925253019,0.7737962090030777,0.1240571816938038,6.780159842589839e-05,3.41749376170137,0.428724480201427,2443.741511635294,0.0428452300301415,-77.62220796209341,6.944443357687313e-05,0.0727410586567697,5.500911530566492e-05,3.7525362776934205e-10,0.122945810032219
15091,0.311409659441191,0.5818638999541049,0.1761596323689714,3.976694387569933e-05,1.7952400064092318,0.5327675942462472,2589.464398797425,0.0313201890812256,-65.59772211532797,9.23693366317381e-06,0.0545353543324041,5.364210799661667e-05,3.7609543053818003e-10,0.0991489403342959
15092,0.3018613908726303,0.5857345042420465,0.1879861589581696,0.0001324224014139,1.657770510291148,0.5205469816332005,1704.1142927069434,0.002484673214054,-72.01202696601601,1.4655584394172964e-05,0.0682794590258294,4.953570839958712e-05,3.763536324784439e-10,0.1491333652293356
15093,0.3055998440584895,0.2902258703627375,0.1373286787703717,0.0001005130638461,1.930116712801529,0.6266791211628093,728.8291757104682,0.0068891602653912,-85.47324757688966,2.643412829243833e-05,0.0819854961557437,4.157075780760296e-05,3.7665244538037427e-10,0.168358319571132
15094,0.352829637425573,0.4242935602541964,0.2474732582497795,6.877702692691275e-05,3.955846493278728,0.4268216954953709,3517.716646241552,0.0128041802388838,-45.80477056360896,6.722877233480661e-06,0.0497490064459156,7.33346856158813e-05,3.775410020224962e-10,0.1618514029136831
15095,0.2445104831150296,0.748640923115856,0.1557010060285927,9.119485862187504e-05,5.482977937142146,0.446674199755531,2961.1315774165478,0.0101063325335604,-56.61434862305336,3.234552557838893e-05,0.091796095529982,7.089344226856994e-05,3.7785551825333356e-10,0.136591670224804
15096,0.231332260803982,0.7822953421318062,0.1469762110530309,0.0001289669661755,2.6375713130912315,0.5885697272933613,1460.0740842961827,0.0165641304112197,-59.9565858852997,3.621712109113194e-05,0.0800393525650992,5.9174635181811865e-05,3.7832253895315293e-10,0.1391057249919405
15097,0.1676585832396264,0.5777461172989157,0.1149823497998776,0.0001808917367502,2.0594984875323963,0.5502705135161614,3552.6854493507917,0.0131071987279115,-46.2868026388486,6.439381537995341e-05,0.0851559150128023,7.703818058886482e-05,3.7840019647390433e-10,0.16089601376383
15098,0.1960728031429506,0.7572087914495815,0.1182823841765816,0.000135362559566,1.5796478273590624,0.5302476258253515,1568.844031765621,0.0193588549735398,-53.08918672793489,3.042254471586434e-05,0.0777408366369027,5.35343191873882e-05,3.802923737735518e-10,0.1215047032862782
15099,0.2526026967647062,0.6535149699167129,0.1308425376760782,0.0003527998357075,1.7012382590600248,0.4198614559688414,2708.352793998637,0.003755144053491,-80.107820479036,4.271052261927042e-05,0.0809174479905683,5.060520483052427e-05,3.8108360648420136e-10,0.1716959378666156
15100,0.2201645622036593,0.4971718705772601,0.121014560345362,0.0002111324001163,1.5102371197535018,0.3959421441725542,1816.0616653876305,0.0026391997414455,-77.33666726070973,7.47410018662481e-05,0.0983156663520725,4.142077607623399e-05,3.812105657798096e-10,0.1482524760108908
15101,0.2124380204221297,0.8397579530882192,0.1009076988386117,0.0001774150558973,1.0120624167026762,0.5116697127328588,2319.645464656858,0.0142571985253365,-65.06260945136917,1.4435955753061912e-05,0.0873045456522259,5.110818153783645e-05,3.8124250206922316e-10,0.1455756888304019
15102,0.3923328332401821,0.8218584071714853,0.2345815576939726,3.0408790730391752e-05,3.208622601514287,0.4574620490395473,2389.316902560041,0.0497017594580065,-77.92613916252736,2.3293058867683184e-05,0.0800856708929082,3.5515251966311125e-05,3.8224401159076985e-10,0.1663562726666255
15103,0.2220038780920687,0.8136892379309584,0.1044017500621328,0.0001925953648135,3.853458410390291,0.3224010623867514,3207.235821661517,0.0109197493937884,-72.74507433783131,8.173696447421897e-05,0.0948588093306291,4.2316298304497145e-05,3.82948530666615e-10,0.148162124376341
15104,0.3345016235548951,0.5114923403337733,0.1924518684736251,3.084352377635984e-05,2.26903159177853,0.4739303994981363,2710.858647655719,0.020185616797525,-58.43116460362401,6.402229405191048e-06,0.0905901685659778,4.845082006074847e-05,3.8398145766665304e-10,0.1631843713327615
15105,0.2342154617798097,0.6534135755335271,0.1013190094397771,0.0001630964992729,1.7873754700636422,0.5906930937266621,2205.7334587661926,0.0073510666356551,-73.56650190926946,2.3481085965437925e-05,0.0953298557444495,7.436776493911186e-05,3.8417695406737117e-10,0.1457444088168034
15106,0.2135194386963809,0.9294715144731006,0.1232193756485567,6.633989060375226e-05,2.677378548175266,0.559467781393413,2867.253197753056,0.0541435156969788,-59.8600665400018,3.55169554295374e-05,0.088835917999416,7.349971155903871e-05,3.860117843051404e-10,0.1650566780575106
15107,0.1902310069597522,0.7245653288234389,0.1144375796747592,0.0002748040499841,2.290065512179821,0.461312366048723,2772.6799218908595,0.0029211443142972,-54.34583567195432,3.91873770283982e-05,0.0825273407792093,6.756439864450283e-05,3.8717074821937606e-10,0.1586023525891874
15108,0.2295693302719782,0.5453860022077314,0.120465226845963,0.0001951642707675,1.2762184822102105,0.486851776711223,1624.641778602495,0.0022137885557002,-69.7908992057538,3.0902998972229946e-05,0.0824915534393938,6.652205289539893e-05,3.871912395761696e-10,0.1636449908930428
15109,0.2293997384863138,0.7519457234474863,0.1168739508558648,4.9883487271529465e-05,1.7328874716033424,0.6168738383772839,1906.8947190173,0.0363148408760284,-67.2995135217761,1.1581707645679572e-05,0.0939080033434898,5.011421220727136e-05,3.8720353188468013e-10,0.1328139039407526
15110,0.2659982602977426,0.707801253736456,0.1645920259159624,9.430399196852082e-05,2.051584970091187,0.7008545737301728,2153.4280728624485,0.0182617586226008,-65.09437125223874,1.4605051677331503e-05,0.0754422622709325,6.917704750740089e-05,3.8732199792369966e-10,0.1681911811625502
15111,0.2177437375638563,0.8085013370623519,0.1210761591719303,5.358429694781662e-05,3.89578275496778,0.5635615207707413,3097.8774470198696,0.0362327461717087,-49.87776841332831,2.535936048679936e-05,0.0911800951334534,5.709153453148722e-05,3.8997570727151735e-10,0.1108172371705675
15112,0.2137967899451479,0.6130034091174299,0.1213250906196575,0.0001765283408732,4.351540230952756,0.5393649145503042,2901.9080911101373,0.0024516535495487,-64.58804949338435,4.849908064792241e-05,0.0730648657138199,6.0830102328648456e-05,3.9096051539509685e-10,0.1586697489325342
