,beta,b,gamma,eta_0,phi,I0,Ii0,Error
375,0.1695433628484907,0.7649723671215651,0.1106690622276387,4.825361214260448,-47.66502041782218,4.8338985343600045e-05,9.829682626694698e-05,1.0914899903535332e-11
376,0.2354121644353093,0.4977881842192435,0.1533113809213493,6.479933024566003,-58.8720564619975,8.618100626112852e-05,9.519718995342065e-05,1.091877418030755e-11
377,0.2489570779588,0.3979689146957247,0.1703539658864888,5.95373653606055,-54.540479152696406,6.818759191165007e-05,8.765264498262251e-05,1.0918926421038232e-11
378,0.3898935621941239,0.4007027008074895,0.2422294007480253,7.945033601579046,-69.36377199579941,2.5155604553850546e-05,0.0001049617011796,1.0920642637545371e-11
379,0.3039038301831012,0.2979829000705132,0.2253486399549752,8.9171247914762,-47.78716103919691,0.0001154382374903,6.103817892384974e-05,1.09230147025952e-11
380,0.2981183019083712,0.3665211455225524,0.2054256943214347,2.297554090772788,-60.12830664010605,2.9552135974802104e-05,9.460660414052016e-05,1.0929174007444026e-11
381,0.1987667038523247,0.4860039391535904,0.1084843181887834,4.54402183067605,-75.33593341397689,0.0001093282740743,0.0001689201147309,1.0937091578089486e-11
382,0.2590499142606861,0.4012386051899563,0.1807975785934079,3.811121423533297,-53.93483065913563,4.4603960446926566e-05,0.000161246398069,1.0946596816076194e-11
383,0.2704603246733231,0.3929516908925831,0.1914486306280449,9.50392136487469,-52.81442768859741,0.0001262030267399,5.464955608517128e-05,1.0950580617460884e-11
384,0.2579115389151572,0.6267741043601011,0.1338586385974349,5.219117971156936,-71.68112392741057,4.519762174601487e-05,8.305642056720449e-05,1.0962255101107116e-11
385,0.2176246448978278,0.3906021343593499,0.1400912853339816,5.979367577786031,-60.77468897781604,0.0001023904053963,3.0553737022417906e-05,1.0986618134556682e-11
386,0.2847498726854985,0.3411946174435686,0.2046412386593417,6.419588838367373,-53.53096529253611,8.922584677936946e-05,8.438476152880595e-05,1.0994413982068683e-11
387,0.2038330507816283,0.4651195348993311,0.1419538691581471,7.131672435653587,-48.18623455283641,0.0001209662439044,5.613440600505111e-05,1.0997524854082747e-11
388,0.2381418037192862,0.8358494271193571,0.1170497592042342,3.958206942553536,-61.92208154093861,1.0104080549599702e-05,6.778860078622304e-05,1.0998943290030548e-11
389,0.182388584650561,0.5456017221374564,0.1183129336851347,2.8496982890197646,-53.32273808207907,5.4545981724917295e-05,4.892690068480671e-05,1.1010817817880371e-11
390,0.2582301825975698,0.4244140553473469,0.1560376255122147,4.113620584110803,-71.53902953400538,5.239734934093665e-05,6.948389768654748e-05,1.1014404745524836e-11
391,0.2078778803873052,0.4113759891041166,0.1486966692852288,7.6685298891961216,-46.44953077475055,0.0001346383824586,6.935717812824874e-05,1.101539929009923e-11
392,0.2050540184135317,0.4875494754304744,0.1419051497052748,3.9685731536518833,-50.64298494176703,7.002031966349206e-05,5.237802976348774e-05,1.1018808955659302e-11
393,0.2771012711997001,0.5718452186027678,0.2034431164630898,5.31754661464395,-45.98012311111157,2.986729363792856e-05,2.429266211562943e-05,1.1050631098800159e-11
394,0.3181167615167584,0.3227132280660041,0.2138924233567551,3.9181656721792257,-61.12864618003467,3.60808080857109e-05,0.0001724250270879,1.1056769488581754e-11
395,0.273179370784553,0.4265446239319275,0.183987807119736,5.449024813523258,-59.62267019248897,6.445575988737453e-05,9.740783400064286e-05,1.1065068295607598e-11
396,0.2113886514322507,0.6097191120578278,0.1413082306389746,8.172708711317748,-51.80223164116985,8.630718368361161e-05,7.443468077460421e-05,1.1069267311633672e-11
397,0.3090718416744077,0.5772876298891546,0.1835450098303938,6.522982340006481,-63.37093335048061,2.1076027307422544e-05,7.710039795848884e-05,1.1075586018532828e-11
398,0.3724581334002712,0.3382290658075341,0.2609170662105987,9.19487041836058,-53.66191353007324,4.756984391284084e-05,6.97865486915948e-05,1.1087413772716858e-11
399,0.2552539909169705,0.3783971399546416,0.1783284875914868,3.8533027328487264,-52.68173835229795,5.37733653322805e-05,0.0001607646729335,1.1090097874412428e-11
400,0.3817833228391584,0.4641840133234928,0.2124573244978508,7.870339763696233,-76.70165770314385,2.729319435878197e-05,0.0001585204867037,4.31613561634057e-12
401,0.4440039057539551,0.3639764968023335,0.270108685868335,9.007566469036952,-77.648378945433,3.641909231190103e-05,0.0001166320226231,4.532490874532937e-12
402,0.259412309259081,0.6389567196082544,0.1166407501827296,9.903498728136755,-72.43711957752534,3.476512501868398e-05,0.0001195933657969,4.8783298932731296e-12
403,0.3072501580110319,0.5226572815696284,0.1626053677835114,8.609485631717352,-75.09407197473357,4.2499792277412405e-05,0.0001285513710786,5.05586239447806e-12
404,0.3706639428958008,0.3624592531630217,0.2236048693309978,9.994526998798245,-76.97315420101178,6.24062028981608e-05,0.0001730152236584,5.5906218069422115e-12
405,0.3682356052222246,0.4574941555556283,0.2105127542385503,7.917467302747884,-74.2127122815177,3.066645024584811e-05,0.0001511197583019,5.597641777189811e-12
406,0.5065498000224482,0.379386064126975,0.2992565536108723,7.095672122503894,-78.27039162681785,1.114123837279728e-05,0.0001636707692596,5.629555283370303e-12
407,0.4319136472388836,0.5155608859781835,0.2290567630677095,8.015376469524066,-77.33990638988429,1.2174127944804784e-05,0.0001142442483019,5.642364123297266e-12
408,0.459975535509887,0.2856799459395971,0.2989159878371148,8.86310867078145,-77.90029584935786,5.6916631924836354e-05,0.0001356346150437,5.826517034405386e-12
409,0.3380805337750541,0.5274721834262502,0.1809460265368111,9.494932440154066,-74.19211601014521,3.617860995883766e-05,0.0001718569827283,5.960194335701658e-12
410,0.3765924450753655,0.3672966030126546,0.2269252154667745,9.299863459483946,-73.64909513320467,3.997991138170361e-05,0.0001317095218711,6.085645004595712e-12
411,0.355726102362538,0.4862172376886401,0.1980183243704619,8.999699278947924,-75.79898846579033,4.1751069660397744e-05,0.0001433895491634,6.112763882730266e-12
412,0.3941940038036026,0.4701415694720415,0.2225298126688553,8.35492554788048,-72.43064753169523,1.7446332416067856e-05,0.0001261145037674,6.229310545782255e-12
413,0.3241385905628636,0.4158846049998192,0.1856924085018831,8.003047719987913,-74.60788135161643,4.4937312209917865e-05,0.000160195669183,6.307791280417233e-12
414,0.2659520985640187,0.5099292905123083,0.1473234573564283,7.830637525584328,-68.2390642158692,4.8921598392827817e-05,0.0001408526037834,6.525263742300784e-12
415,0.3546268802580872,0.4029685784474112,0.2097048613224959,8.500817177298341,-75.39745320240078,4.4753483996767e-05,0.0001120245336338,6.529996651286508e-12
416,0.4236257890963107,0.4402174506577264,0.2436073131158961,7.878029099914383,-74.7797015650171,2.0074309407493744e-05,0.0001659350007191,6.728782938607031e-12
417,0.3170058313331596,0.3920669186390606,0.1879591017827011,9.25000738510625,-77.27069661875532,9.86135237385784e-05,0.0001607174963783,6.734261001853762e-12
418,0.3972469959423664,0.5084882445355124,0.2133757953101979,9.20764974952522,-74.91042954677926,1.889230084854755e-05,0.0001567870534178,6.738781337399469e-12
419,0.3754912053932891,0.5239452725243348,0.2027559647791763,6.609562811351707,-75.90822583830862,1.990441312342888e-05,0.0001757880288666,6.8414284355591776e-12
420,0.4862982945049034,0.430438572435709,0.2768930519649015,7.896815284628977,-76.51109975898714,1.1330038326692477e-05,0.0001674092370809,6.871001452924482e-12
421,0.3354013738762182,0.4764597889441011,0.182179847399781,7.387132245268273,-79.18063485072285,4.993542222401435e-05,0.0001376691078511,6.890501786069972e-12
422,0.3664497652767303,0.4968845126899438,0.195037612795414,6.693518732137317,-79.45876460799435,3.050862680423552e-05,0.0001517654022333,6.906040109473625e-12
423,0.3471415573185649,0.3512404230650565,0.2122054381532321,7.803678522933071,-74.61758235985441,5.156889144213061e-05,0.0001179213093971,6.954075046133301e-12
424,0.2519438613646966,0.6826211843656752,0.1132950543228723,8.877659046740161,-76.2366296594589,6.727550843417789e-05,0.0001461564619439,6.960198429990261e-12
425,0.3557368052376607,0.4948017191189429,0.1953956593258893,8.81562263335752,-71.34839212680257,1.8364257025024035e-05,0.0001398140419499,7.000710642998689e-12
426,0.3520836407415423,0.4116877768845091,0.2143798562207862,8.774909932592063,-69.63988578175676,4.40655599047524e-05,0.0001795660249089,7.008151928193892e-12
427,0.4048250071795777,0.3924075440585021,0.242174862058875,8.08070970614543,-71.22570668429604,1.881131011039572e-05,0.0001273610576317,7.010503295821445e-12
428,0.471950512515399,0.3684383028788526,0.2960591479131027,8.969559742659197,-71.51406041887691,2.1397043015877337e-05,0.0001726146851814,7.023154695357939e-12
429,0.4041856712590428,0.4832194154348376,0.2286220813768557,7.761046421356961,-73.77350466678399,1.775755911010547e-05,0.0001428296886169,7.0683358851694935e-12
430,0.3800137269901396,0.528052260389577,0.2040075665411267,9.085470059225528,-75.87443629090048,2.4365909055685265e-05,0.000113899990693,7.084505612600386e-12
431,0.3631842400303542,0.3365679283937473,0.2270152689092117,7.058401557683547,-76.94411624091838,5.828650839849412e-05,0.0001498826412739,7.091439156154874e-12
432,0.398199325609778,0.3192508720093951,0.251560216526944,9.09127640555858,-75.92388178916909,6.663633810143939e-05,0.0001682117189588,7.21288003426471e-12
433,0.4097125829872735,0.6022983329869034,0.1952776305361625,8.173441941058142,-75.13595209748729,4.872191416148577e-06,0.0001714601436981,7.237130096164983e-12
434,0.495177496596325,0.3338412185966336,0.3199047031640918,7.869511137446939,-72.62227913363348,2.51359238451254e-05,0.000139845574934,7.292503616167663e-12
435,0.3851935077173523,0.3732688594829691,0.2296629129160802,7.059154773589672,-80.09624515662198,4.541011750581492e-05,0.0001497099780437,7.317128713242122e-12
436,0.3189042249067868,0.4714935368499557,0.1819130364000729,9.270455951205436,-73.74215141392592,5.511071302442477e-05,0.0001394093091344,7.330648558500898e-12
437,0.423465549188214,0.3676323845132013,0.2662574540718677,9.592290280309587,-70.69296451383573,3.650663638227564e-05,0.0001313484680341,7.389863925849997e-12
438,0.4997028240942497,0.4532532641772505,0.2851684125200704,7.840572621694388,-77.9505070300326,1.238035277643586e-05,0.0001445955998321,7.422143451958389e-12
439,0.4294173775468298,0.3992258571156327,0.2655290010228895,7.502725656970143,-69.19092041454549,1.718392290006199e-05,0.0001589471005276,7.44527142537747e-12
440,0.3552330604764134,0.5015966663284164,0.1891744090345207,9.54461792462032,-72.35900741358347,1.61043482451894e-05,9.282543348156852e-05,7.503364263207659e-12
441,0.3316709364241831,0.4650185010168319,0.1981818261196811,7.472998952479451,-68.3393017949951,3.707906418078532e-05,0.0001612816514463,7.560707791793649e-12
442,0.4431080876744344,0.3006746740711482,0.2869096864787898,9.86054203660775,-76.39288584246908,6.987811946611151e-05,0.0001572609754696,7.564737679374355e-12
443,0.3385058288057206,0.41056129546951,0.2060533044674292,9.242002481600643,-72.64973974717395,6.998499700778225e-05,0.0001344784769609,7.591194632248938e-12
444,0.4008239616288124,0.4086249845834465,0.2292371777208254,9.465181638370444,-79.40636963847072,3.920960018246774e-05,0.0001778126267391,7.64224613216031e-12
445,0.4047699500252621,0.273935631278156,0.2664839885652896,9.409621259925997,-74.51626735193459,7.090658551051848e-05,0.0001372874661932,7.67445341121611e-12
446,0.327066899583224,0.3718870397860505,0.205914901356236,7.666732018061076,-70.26936729933446,6.736211658637437e-05,0.0001618669680449,7.686993224333528e-12
447,0.3566464718542792,0.4878274176082798,0.1972681637260849,6.320385426557999,-78.00160032019654,3.8337383348502765e-05,0.0001493961831356,7.697999026792721e-12
448,0.3921828617304583,0.4527955302636545,0.2216355454520458,6.846067336507483,-75.55127987326075,2.4158611540206537e-05,0.0001647035989058,7.700576098810945e-12
449,0.250347027472787,0.6528441678259365,0.1093976089492138,8.111816087601746,-75.26377252312965,4.161336590913203e-05,7.288147108221044e-05,7.710156200022994e-12
450,0.398308781942524,0.4849208410225059,0.2137285123539162,9.324815832525385,-81.40472936259933,3.4418440727100073e-05,0.0001495673985157,7.806879104511459e-12
451,0.3750996001543164,0.3492063367650488,0.2269058144592667,9.127228809187184,-76.89184015627781,5.26600634317932e-05,0.0001700336884403,7.808162027122773e-12
452,0.710561450834495,0.2103969467358014,0.4846378769270604,8.894236112012258,-81.51175499739797,3.265293654935604e-05,0.0001306749795704,7.842072105321157e-12
453,0.3690945981156133,0.3873806897717672,0.2287217469145975,9.199114582101846,-71.15071724867425,5.5166141978116445e-05,0.0001737041043179,7.845851113627059e-12
454,0.4414410914307806,0.4327847749051242,0.2675178754609993,8.058682599234068,-68.52139328966875,1.2630459756831745e-05,0.0001634968851378,7.870078912785385e-12
455,0.3543496404197836,0.352743137918283,0.2269426466043763,8.59503518740498,-69.51800153777862,5.922343657555733e-05,0.0001380912726691,7.873801120545985e-12
456,0.2940757519830032,0.4793670732232846,0.1622298905265688,8.490480414059713,-79.44531251588906,9.344442694583568e-05,0.0001451548292216,7.90307210150235e-12
457,0.3327763932665303,0.5789002449752155,0.1686329347867124,6.6664883245061946,-72.14301861008254,1.5693287181785622e-05,0.0001677390762486,7.90486915850552e-12
458,0.3971463391195732,0.5078636872996055,0.2147735778095689,8.118407979721404,-78.1223589140576,2.2367815809252683e-05,0.0001144263586753,7.906026224743856e-12
459,0.4057816494775097,0.4367215397625904,0.2336221709998661,8.526876655685603,-81.06537117250011,4.997641381221931e-05,0.000162445004007,7.912514327484469e-12
460,0.3710298051467339,0.4822170818253108,0.2226664880307531,9.572951200479984,-66.11188070521716,2.403588128300147e-05,9.691748999283305e-05,7.944356012593125e-12
461,0.2683780920154933,0.5052577546588386,0.1589190102352119,9.145707046226637,-62.114403093105295,5.138006341865348e-05,0.0001354517602603,7.96597922754526e-12
462,0.3874530428606878,0.2869385614248281,0.2564099775429442,9.280985179903292,-70.87931863023633,7.280758065235966e-05,0.0001456895322041,7.982368268011195e-12
463,0.3633954831448179,0.3074577041001813,0.2366811244663763,8.397760879895454,-73.23556681661219,8.480042528636575e-05,0.000179734063683,8.008580430532012e-12
464,0.2564179952245747,0.4891526752533894,0.1428144530481753,7.731677295464884,-76.11232558263079,0.0001118764176989,0.0001400988845522,8.013450746071157e-12
465,0.4382181013523886,0.3932506355076057,0.2605188661825636,6.255795249949518,-82.34220430595366,3.474237063239937e-05,0.0001533156955019,8.066970478003356e-12
466,0.3954458449143851,0.4437837029963549,0.2345750484897339,8.15986283963698,-67.6433497277162,1.4291267495434402e-05,0.0001368212404293,8.074099471679834e-12
467,0.3410661444061925,0.5248168521001894,0.1852693681673718,7.546247080741834,-73.23209959260664,2.983437571272405e-05,0.000148588156199,8.085990037609612e-12
468,0.457494740176427,0.3929718202440291,0.2721052512496659,6.097733507788817,-76.45049469612738,1.855194745096732e-05,0.0001791603626059,8.184713662745924e-12
469,0.4154852752025247,0.4458708444753891,0.2323337478925926,9.051915974839064,-78.41109731427731,3.1463260842134804e-05,8.860891191274432e-05,8.18561146931769e-12
470,0.4697290248759693,0.3471656259590355,0.2906685554551597,9.170868846396022,-73.05252330207986,1.721652407474508e-05,0.000129873656943,8.19263461405225e-12
471,0.2701437716958606,0.5482398671754088,0.1619142883648292,5.624098308930431,-59.16087248118179,2.2601361601654e-05,0.0001499740880951,8.205146844918109e-12
472,0.4025884746304629,0.4227496871582892,0.2358283931789527,9.03495817331691,-75.4795970144785,3.863396151016114e-05,0.0001360031806328,8.27063959409564e-12
473,0.3740623807476149,0.4719329020809814,0.205873228837176,8.935122475780044,-81.79030441210442,5.1565186973493015e-05,0.0001582180898738,8.284179051051776e-12
474,0.3836688111336276,0.3232511139479638,0.2420659454041791,9.165039626345562,-75.29395993036002,5.471759831451744e-05,0.0001194870887994,8.292702771696641e-12
475,0.3285565323296114,0.4504068521663413,0.1882482590968913,7.77589623629422,-75.14356262897032,5.990562709247536e-05,0.0001301875655125,8.326263661857788e-12
476,0.3828706746465247,0.3955707353367829,0.2697561764558163,7.988145331832411,-52.09685601158827,2.5769470909822577e-05,0.0001358511998521,8.331115067789039e-12
477,0.4020416643757102,0.3718575298200178,0.2475244956623219,5.097225482447286,-77.38510349891725,2.929318304949916e-05,0.0001569118489646,8.350983334087004e-12
478,0.5718848296720696,0.4225272086004473,0.3361557211235034,5.682868100979556,-77.18901542411749,6.014984736415456e-06,0.0001160098613585,8.359620995012044e-12
479,0.3724415016287279,0.4520357414938424,0.2047272661294538,9.559215998160695,-72.19686703878956,1.7410753419671484e-05,0.0001588475614105,8.36655081816884e-12
480,0.4744875623774994,0.3395789843044558,0.3107720639860242,8.742715489371534,-69.78488827834404,3.25573214601824e-05,0.0001266112782925,8.387830620421997e-12
481,0.3756971516963643,0.4748456543561922,0.2056407574786643,7.95390229787433,-82.10999922834431,4.9117674686840045e-05,0.0001379806575204,8.398493578637104e-12
482,0.2622753479256839,0.4844113862154487,0.1733310737682206,9.855465545554152,-53.97488185417433,6.673601377230143e-05,0.0001604410523195,8.43627097054405e-12
483,0.3216794366066046,0.4942362746376548,0.1797669753269955,8.447724900104506,-76.9415407422391,6.766379683155817e-05,0.0001507340794243,8.437152024190473e-12
484,0.2449816258064084,0.6100563409985155,0.1331550549581318,9.348353074691229,-65.79399256644224,5.728515747876269e-05,0.0001201402944773,8.437174449541916e-12
485,0.2873122735199754,0.5389342556304519,0.1663924683459038,8.241607210676593,-66.81739074622894,4.903808562510618e-05,0.000156084730079,8.438587075603913e-12
486,0.3996718840763338,0.5526119623607743,0.2100645918345001,7.228921104818184,-76.3165802346846,1.382155153501025e-05,0.0001731748757612,8.443624211100992e-12
487,0.475928888328031,0.4337861468685268,0.2802611009056728,9.342328263523088,-72.332764851332,1.3008228281164406e-05,0.0001248727445511,8.449790061332528e-12
488,0.5068323889913292,0.2291206094887156,0.3467665978068519,7.690299602488036,-77.80213661621771,5.518348712924367e-05,0.0001560802559421,8.460288637545774e-12
489,0.3791978627908507,0.484965002090802,0.2023083177153767,8.539669302824588,-72.5406600077405,1.0137965214123476e-05,0.0001741601909956,8.474624031567519e-12
490,0.7036137917610931,0.2398959240614502,0.4830016409020146,6.95451770515564,-76.96659457753452,2.048675039352204e-05,0.0001524121191792,8.507260951030386e-12
491,0.2609488071775293,0.5536575112484311,0.1519514846355648,7.244140424819438,-64.39645824155676,4.76227507941534e-05,0.0001766917022425,8.513697448562498e-12
492,0.2976529194006576,0.4490925659796317,0.2115161586463849,7.0935526985669535,-46.223874656070656,3.216787796417562e-05,0.0001068189697403,8.523823796613783e-12
493,0.3172390876075689,0.477521617025551,0.1709379659333139,8.955105821367145,-79.32628561415089,5.601484805816671e-05,0.0001661199183862,8.607890614732838e-12
494,0.5923785756618981,0.2392373390817628,0.4381957381901087,9.249551742705105,-55.11197128715229,2.942780145748093e-05,0.0001715022720381,8.615741448931687e-12
495,0.3293912952769277,0.4575692640944542,0.1926643036436319,9.839764196039647,-65.7761088985713,2.666197496181078e-05,0.000130054500985,8.656030486050003e-12
496,0.6575098834549978,0.2228587145715684,0.449646276824057,9.98233233888315,-73.76219325605807,2.5864492997364152e-05,0.0001626738966635,8.692569498047445e-12
497,0.3888420619273606,0.3385652461333716,0.2381194962167927,7.7890175546144285,-73.19189524362396,2.931942177671608e-05,0.0001352856652704,8.701296545789993e-12
498,0.3623395480793053,0.4160938647965939,0.2211600500662808,8.27603302986422,-66.07031391378906,2.662797588589414e-05,0.0001322660007245,8.719673429739741e-12
499,0.2600761934995325,0.4435432348412088,0.1820296831570966,9.077932541682184,-48.92303500436467,7.540893927241991e-05,0.0001273257946239,8.743940643227262e-12
500,0.4737269683459515,0.3464287629744015,0.2916454337984629,8.306708716100985,-83.41380253527875,5.486633682530536e-05,0.0001510175964774,8.759260932366641e-12
501,0.2637548456272156,0.5602707646074483,0.1636516145441816,8.498539836842511,-53.54928623086888,2.84959828367104e-05,0.0001618762053491,8.760696973449288e-12
502,0.2377050746857411,0.5291653421323343,0.1533273004710242,6.4246168338681,-51.98495549031689,4.264939255139197e-05,0.0001189448127523,8.786075050613437e-12
503,0.4453297573687088,0.2933092253003642,0.2914862934273389,9.995436307292472,-72.02501877842838,5.418983048444061e-05,0.000169246710223,8.786662466892508e-12
504,0.4177865763121954,0.3717532149232722,0.2756641238076586,9.186248888051416,-62.17824736840564,2.3704554941903877e-05,0.0001675905314847,8.820227835369775e-12
505,0.2014103781340942,0.5057159460318733,0.1180464214779518,5.772914034894939,-61.45708206442808,7.438631889028102e-05,0.0001057846921038,8.825363217897001e-12
506,0.4111939716594245,0.5764782243313643,0.2052361871031092,9.64590671856722,-77.81010314213974,1.647790683376395e-05,0.0001537889738458,8.834189870355587e-12
507,0.3748888831418303,0.5168130826251043,0.1968778931782445,9.614063021861446,-71.29197686637659,1.2060595033664636e-05,0.0001213520635669,8.836121832921737e-12
508,0.3286105675705519,0.4283329061958875,0.2341981779368746,9.016199568894992,-48.84957325976687,3.802039598884688e-05,0.0001367271758864,8.839076631096285e-12
509,0.3524654247872752,0.4159912699645982,0.2096745019020759,8.361037115058743,-78.5449612479749,8.047475689390836e-05,0.0001349923724135,8.858191020331015e-12
510,0.6275065749993068,0.1843636805221413,0.4831494955107409,9.122363237728829,-46.73836353237141,3.758892963420102e-05,0.0001598402539123,8.891166577936215e-12
511,0.3888131771505661,0.4930626971517339,0.2296383294938116,9.586706474575918,-65.54926945673553,1.580983756756348e-05,0.0001081291623663,8.909940107751573e-12
512,0.5270120974606132,0.4731089991202153,0.2870650894351841,9.434159439133508,-82.00689406419296,1.4245626138745336e-05,0.000156908065156,8.919769115018843e-12
513,0.3473088716362801,0.4214903525758736,0.2128406123311431,9.70746986279678,-71.40220126187789,6.992188827778578e-05,0.0001277663713977,8.930057723234275e-12
514,0.2997212157551825,0.4728346609788707,0.1904239724116025,9.430654913702051,-60.59413660404599,4.94494400141795e-05,0.0001429384809801,8.943683545253128e-12
515,0.4300136904425981,0.5222769184815951,0.2292530547870827,6.6093647317069735,-80.221115221552,1.9126273041788e-05,0.0001401997792799,8.970117559911389e-12
516,0.3080788667367226,0.5163899818634361,0.1751743961123541,6.530662912628622,-72.21260842133663,4.4928853152253936e-05,0.0001775967349573,8.972383537388801e-12
517,0.3770301825666191,0.5284516842797135,0.2119470175944663,4.954641446533065,-66.5983638916126,5.668262264547032e-06,0.0001673187129705,8.980501666080289e-12
518,0.3847943156842188,0.3788896480371249,0.2426178282543887,8.263661307264815,-72.33208365656807,5.676785157693759e-05,0.0001556529355641,8.98924018723977e-12
519,0.3221124462908219,0.411648349134355,0.1854297700840828,4.7465904735929545,-78.61756136901089,4.2726883621461534e-05,0.0001561941810894,9.002264106963988e-12
520,0.4411940575745975,0.4202073414150369,0.2676260229107906,7.106481262976693,-73.33248058014524,1.891707106575542e-05,0.0001584180575002,9.012000470940422e-12
521,0.5608146685542574,0.2706126075443623,0.3894398385265812,9.975649318377515,-61.20136779703567,1.679951938660253e-05,0.0001549757889106,9.063615997437038e-12
522,0.4175021239109541,0.4779958339298614,0.2288311004845648,9.099998310570609,-72.17345888370001,1.0810908918279116e-05,0.0001602525115337,9.106853853684818e-12
523,0.3599527394347804,0.4584364309815244,0.2189688572620562,5.999546055802615,-66.9723643897969,1.8589500374702052e-05,0.0001568555711467,9.118314802772284e-12
524,0.2692704004261427,0.421300917831972,0.1715322702276472,7.91034464039304,-59.50074323656753,5.728008419402403e-05,0.0001326202218451,9.156792161025234e-12
525,0.4362699096972122,0.5049302305864793,0.2452290415304078,7.441610640189774,-73.96679124320863,1.3522720689861908e-05,0.0001444962392813,9.16152128195112e-12
526,0.3367184709082631,0.3860212941985248,0.2452044201317298,7.154417232868948,-48.32616182440398,3.841291399584074e-05,0.0001525572623299,9.192329624607334e-12
527,0.4219137333663798,0.4754058463519587,0.2549064030169853,6.997939555999742,-65.27231483829871,9.550888901723057e-06,0.0001243711271821,9.220716921753391e-12
528,0.3966787917820823,0.3853531183965558,0.2341124087233722,9.656924846972428,-75.76456042123057,2.8026642459381792e-05,0.0001353658356908,9.22086213906565e-12
529,0.3491740595397439,0.4243312373710503,0.2145510088371847,6.2210190817362285,-69.19537487637301,3.772517634135609e-05,0.0001775394353988,9.234188523687555e-12
530,0.2622424250855235,0.5050192060254097,0.1482884834878394,9.579133131004657,-73.3903391224087,0.0001198720822913,0.0001160038237437,9.259831880551036e-12
531,0.3144151671312571,0.5230495281618134,0.1646200395505334,8.424779694297596,-80.90813296906201,7.78170055935887e-05,0.0001635256391735,9.279825344785447e-12
532,0.4243693286328883,0.2764028233341917,0.2799698485823603,8.396783296949245,-70.96495865488258,4.9110072163693216e-05,0.000177209284245,9.296504756225644e-12
533,0.282071927123278,0.590168327931136,0.1339138137877462,7.665303323890227,-78.28469932182936,4.652409816267368e-05,0.0001619275666567,9.32404393085768e-12
534,0.3522836670890452,0.3668565964382867,0.238935367526575,7.845910376022458,-61.57028022722855,5.883392335586218e-05,0.0001457332569828,9.335456134158248e-12
535,0.3859880643630527,0.5590169728275092,0.2186740792548589,8.49678574248818,-65.1801416437529,8.613428447478803e-06,0.0001123766277065,9.354961483083019e-12
536,0.2511821372490233,0.439312159538449,0.152272324182044,7.007453767385564,-69.45395935259312,9.79897522017449e-05,0.0001364765336822,9.397039864788316e-12
537,0.3009195082721069,0.3480166468337337,0.1892317107271858,9.338685121686538,-73.60053740653812,0.0001124382206994,0.0001315062113289,9.401512171530739e-12
538,0.4306440672409146,0.5880889794122155,0.2146070578042293,9.930323701524816,-74.31211066206403,7.066002809863124e-06,0.0001245328817102,9.43273389760837e-12
539,0.3071623614694914,0.4737401016225208,0.1947012692593401,8.949745274272448,-62.45161818558317,5.13280925420861e-05,0.0001771579721812,9.439802448467991e-12
540,0.4203896437399452,0.3169632382501405,0.2757585664984714,8.800248962437363,-73.51881547402266,7.042121310389734e-05,0.0001791800599629,9.448266474655187e-12
541,0.3349060629227055,0.548149802265594,0.1752819159692828,8.661503879098507,-72.14178049194004,2.5464872897278133e-05,0.0001486426034825,9.459929125365817e-12
542,0.5856887538147347,0.2497321465350979,0.4148849890428132,9.356893159024516,-61.12077475844003,1.8703626764903053e-05,0.0001685295061787,9.487755228910378e-12
543,0.310163761159574,0.3810332537856181,0.2051991284545633,9.22395369924024,-63.076999869689615,8.289243098983608e-05,0.0001522094227406,9.493488068626391e-12
544,0.3935524785627673,0.4880075071719618,0.2417561110312296,7.397643361323347,-60.77115370325591,8.99562674243413e-06,0.0001387305527911,9.497939119164282e-12
545,0.5203058443464811,0.2577850260935615,0.3434735855183887,8.327250925106062,-82.68238100012593,6.590457513741424e-05,0.0001251903409143,9.513031758618586e-12
546,0.4342820357473972,0.479255721395124,0.2521327659052896,8.29806845137269,-73.89371831245508,1.8885211958208705e-05,0.0001275807883928,9.514280590914342e-12
547,0.2642995386244641,0.4727489387530496,0.1621185409379222,9.51061537415638,-60.85336402060811,5.653697743046752e-05,0.0001657914007346,9.520170238187822e-12
548,0.3553115082924729,0.4555586264930094,0.2353152881194668,8.022085158327485,-53.82847247679329,1.7999814085775345e-05,7.626486879159467e-05,9.527780951050151e-12
549,0.5032349574741866,0.4179568723555932,0.2963878493624999,9.012293979630714,-80.02929986699414,2.2214440044278815e-05,0.0001194539389884,9.54465306865728e-12
550,0.6632263854908612,0.1945347997661359,0.4805482867512055,9.756623305340698,-67.2015972647668,4.4545555212525485e-05,0.0001395679899573,9.576844932934416e-12
551,0.4966978378755073,0.2101317295362911,0.3736183292703001,9.609257664829084,-49.20133876218949,4.967229298238813e-05,0.0001544894771554,9.577351039182854e-12
552,0.6054044727571127,0.2808965206274905,0.4502899845137859,9.110760893219942,-47.63802762893417,1.1387073361161944e-05,0.0001491529840794,9.613815818951343e-12
553,0.4388047776642216,0.3950380552605491,0.2855507131959305,7.6192008578387,-67.20681228547512,2.664409817732232e-05,0.0001076678392795,9.620448790387604e-12
554,0.2979504522694461,0.4236828635784539,0.196354342783,9.328888340802417,-54.39122338847889,4.008399303052193e-05,0.0001759663811342,9.645706978359334e-12
