,beta,b,gamma,eta_0,phi,I0,Ii0,Error
547,0.1944172436936788,0.0177550336539888,0.125427175785811,9.696207005634268,-73.9697399061353,6.204939202422806e-06,8.121085457200579e-05,1.2721295232173287e-11
548,0.1538909812395763,0.1709412148021291,0.1006315735540837,7.226674054197432,-112.87961234721952,0.0001313572036703,8.665307412312895e-05,1.2723523532387652e-11
549,0.1722650285272858,0.0188953144067217,0.1113277859094187,9.46697474972347,-53.02988874094577,1.1899469298702517e-05,6.262399592593969e-05,1.2723719523737028e-11
550,0.1821039164795315,0.0348601861779109,0.1208071189999624,7.6544519614330095,-84.81326543114879,1.729029014965637e-05,7.193400526460478e-05,1.2723738100257098e-11
551,0.3146448536301366,0.0027042146756211,0.2281314333861424,7.153764795602062,-62.960529455385554,7.30837371592332e-06,5.318705157510889e-05,1.2723961974152643e-11
552,0.2515462302133414,0.0264441207856315,0.1725566995435657,9.253267240930374,-64.92875629633629,7.883877713192971e-06,7.935660253359718e-05,1.2725427725725404e-11
553,0.3428450431537811,0.007452164778203,0.2459563449705765,9.962620625029516,-74.99413660527826,5.115888819114929e-06,7.102349414988715e-05,1.2725685379543799e-11
554,0.1675665104140233,0.0028724083599108,0.1100802605477271,8.347767462200071,-61.627116411764256,1.5099631739173417e-05,6.925426509130021e-05,1.2726374077577554e-11
555,0.1768966546409677,0.1773526611424299,0.1137215629779531,8.578827777574526,-105.45581228042929,9.676474249330815e-05,7.500817763906784e-05,1.2728135837304198e-11
556,0.1667450459098933,0.0312341228733166,0.105741371224388,9.722457531011884,-57.326172764062825,1.29069066109344e-05,5.0858683004202085e-05,1.2729494028761674e-11
557,0.2683364272289703,0.0051479701892313,0.190183062307442,7.913020330904461,-48.27446523000654,8.058126879001322e-06,7.447802940851017e-05,1.2729890494852514e-11
558,0.1923497287674203,0.0330043547326444,0.1261480921464242,9.11988984781816,-64.13245637992898,1.1488722467838182e-05,7.729711836948906e-05,1.273125123337761e-11
559,0.2061135213675496,0.1036381281147676,0.1379593515129565,8.375002310762742,-98.19442315589409,4.870133879387395e-05,5.527826759936681e-05,1.273163016983266e-11
560,0.2133187901924651,0.010005027599293,0.1456329136306964,9.326608439842529,-64.04518480764644,1.2660213888904644e-05,7.585583014944669e-05,1.2733406043699533e-11
561,0.1581742133844968,0.0231405259976119,0.1009994346083537,9.005049254243339,-59.16325165736259,1.5692248914099258e-05,7.241575720841206e-05,1.273368363982056e-11
562,0.2250364590834475,0.0034232237796487,0.1554858119173328,9.606741476825787,-72.66218266828488,1.095841609034294e-05,8.540732998646161e-05,1.2742414303309915e-11
563,0.1662821422042595,0.0081298460859065,0.1028744455739561,9.67748299323925,-61.74080670936882,5.834502699449744e-06,9.334128319419158e-05,1.2743022831269832e-11
564,0.2253658931433557,0.0327596999406189,0.1504148196157724,9.012757736674702,-67.23508474461273,7.332941136274573e-06,6.065690512880072e-05,1.2744110647462492e-11
565,0.2522084348664757,0.0170123283177921,0.1752198578048065,7.34269935023616,-63.5986788353094,7.5371313037057055e-06,7.879178526239254e-05,1.2744900789165262e-11
566,0.2443735473958967,0.0102840897171251,0.1704158648988674,8.423866052633363,-48.16621284147328,9.39375300005116e-06,6.738528447219356e-05,1.2744988248354206e-11
567,0.1782773958538168,0.0267602252414041,0.1164536076010734,7.319501841843014,-61.2783654232438,1.1258416649368184e-05,5.896812357436491e-05,1.2745196417040378e-11
568,0.1688086533556878,0.0440764919031505,0.10644027482832,5.640094518484171,-70.44434881956974,7.687893012051536e-06,5.9026383743784565e-05,1.2745902715269038e-11
569,0.199300840973509,0.0286855901988199,0.1303065031085527,8.681632127181485,-67.72395887129076,7.466607693403007e-06,6.024567607838134e-05,1.2745963210904204e-11
570,0.1846925344524973,0.0310076372037813,0.1199153732622805,8.425006690630084,-70.65808461671813,9.91415369942402e-06,9.269952352701411e-05,1.2749013386789084e-11
571,0.163314897099055,0.0151810960879191,0.1060795892208477,8.835596978912477,-55.16164058760821,1.6134232422769404e-05,5.957660114761773e-05,1.2749557543206438e-11
572,0.1816893941701045,0.0439245397007749,0.1188960315796233,8.468294141821866,-77.92329327781384,1.688989629634392e-05,4.806919667546453e-05,1.2750860506276182e-11
573,0.1698373564171514,0.0421120406680192,0.1062560692862103,8.954365840188537,-66.61259671765264,9.473826546033542e-06,8.156373876715676e-05,1.2751557867185872e-11
574,0.1754534781613474,0.0305020429436159,0.1132434214255083,9.876484038592034,-57.14813249645153,1.342195022420743e-05,7.096833487396686e-05,1.2752573996784302e-11
575,0.1638814309044052,0.0178147377373957,0.1033198123954681,5.688772648987427,-74.14887870307565,5.836029615872324e-06,6.242645770142719e-05,1.2752828080976586e-11
576,0.2037124842389417,0.0266241771210931,0.1346393790633095,9.271822082168953,-50.38015455568114,8.314951928456383e-06,4.266777077600678e-05,1.2754797896527079e-11
577,0.1734005135431174,0.0030803788443684,0.1145200887151451,8.789554360437934,-71.74271599382209,1.5030312528787882e-05,4.0086835183111846e-05,1.2755408916364628e-11
578,0.1726682103485275,0.0286593577772183,0.1127265998503394,8.944242481544011,-74.12164930810894,1.7648612922525587e-05,4.490217729968389e-05,1.2756166498465133e-11
579,0.2043876191603291,0.0348927673660423,0.1354574314405752,8.409444425344818,-65.31965678444318,9.994092969865342e-06,9.129549519304182e-05,1.275639562756918e-11
580,0.2731658438715312,0.0579367232796587,0.1900883980742104,8.145435308016737,-95.05296706685952,1.6515290647791147e-05,7.251104954595348e-05,1.2757091015750991e-11
581,0.2657064531915903,0.0151796141140504,0.1868069441604907,8.235167443326906,-63.51180289932882,8.913367053881963e-06,4.943793122594329e-05,1.2757440934983567e-11
582,0.1862078504727669,0.0198175652659949,0.1235440820016678,8.854252575943939,-67.21992442811778,1.4438236365962274e-05,7.02970077438605e-05,1.2760644878154984e-11
583,0.1643424116649219,0.0404505996221949,0.1010712334637057,8.421358491018625,-45.89862209575515,6.914234969578095e-06,6.349658920355982e-05,1.276252627174312e-11
584,0.2888619090362104,0.0165383652267925,0.2039381586007195,7.88429422167432,-65.1204887965868,6.726633415676811e-06,4.937406076152944e-05,1.2762622400640002e-11
585,0.30112178596196,0.011880745510661,0.2109668455511406,8.90296682553873,-65.67132794716873,4.027797238932518e-06,5.16325027438536e-05,1.2763979098082383e-11
586,0.2133767921237757,0.0280706563014238,0.1439653504715426,9.942588270328002,-80.99323909020394,1.2993496993384448e-05,3.36928585099011e-05,1.2763988214592172e-11
587,0.1579676422215862,0.0243064216410301,0.1007901044809927,9.321278201229148,-57.8775481539487,1.6854644076431957e-05,7.110465612754386e-05,1.276400050691806e-11
588,0.1692453313154667,0.0922802690355697,0.1120054421105073,8.54777866622014,-118.9535748456081,4.7667652739820985e-05,4.478467539915949e-05,1.2764878595532735e-11
589,0.1788142596051387,0.0063312470141269,0.1175713005401451,8.380698573725505,-71.49416991975227,1.1709668345494803e-05,6.961454404587924e-05,1.2764943295316088e-11
590,0.2481285130553052,0.03748027554154,0.1689458915064798,7.350504340260843,-77.82209210844344,6.780933309234767e-06,7.079119776357847e-05,1.2768169873884608e-11
591,0.1864486215349045,0.0125075649660805,0.1241526192134109,7.2371904399166835,-61.776234243610446,1.026232889080762e-05,7.767737855251317e-05,1.2770812093374214e-11
592,0.1622647767924091,0.104625528686343,0.1019521631258831,8.474619166636874,-91.72322793974512,3.522577095253101e-05,6.558914089305997e-05,1.2770928774669776e-11
593,0.2205740545038376,0.006819934411124,0.1490173062107276,9.390518972007904,-71.9777889961851,7.809058165528413e-06,5.013709071561705e-05,1.277326393991142e-11
594,0.1912977934740579,0.0188033390491283,0.1241337023680063,9.06626323818637,-77.37718094249382,7.066419091379265e-06,4.978469804878671e-05,1.2774354722570702e-11
595,0.3147947063403006,0.0326500198398512,0.2228451803071766,9.506477400210724,-79.39087483123853,8.59494712575239e-06,5.835257923464213e-05,1.2774994406921964e-11
596,0.1722331562415965,0.0353723702266058,0.1064889913969692,8.698936818536884,-45.236239877329325,5.565469168359742e-06,8.210914507623325e-05,1.2775082603526008e-11
597,0.1897440414903939,0.0031281065087086,0.1224964339150101,8.136141526388789,-47.35244756684483,4.477207823759478e-06,6.049803639044675e-05,1.277870518118232e-11
598,0.2005291243119352,0.0494078717031187,0.1343502000459628,9.246541072373674,-84.81737119581027,2.210312683709706e-05,6.651400130747559e-05,1.2778843086431504e-11
599,0.2221283954547805,0.0305233317639887,0.152000478878326,9.246829006319045,-79.50271717603022,1.5882487536521294e-05,2.291408965550833e-05,1.2779499114795124e-11
600,0.1751544226562846,0.1139769749025896,0.1223974048055184,4.067769437645647,-134.9565966584682,6.924760893411537e-05,4.916565369557359e-05,1.1169436483115862e-11
601,0.1935099437513137,0.1024426822993559,0.1369830530977495,5.061505372591909,-134.78565216937952,7.680361036762283e-05,2.008869313975625e-05,1.1199676225846083e-11
602,0.249483718958548,0.0920611713556514,0.1818106296083552,3.2960111190469847,-134.38450628935178,4.990782445391538e-05,6.928781430818215e-05,1.1244269679798336e-11
603,0.2343296453053344,0.0962258223195484,0.1684289895821411,4.164550293990401,-133.16541867307222,5.3263717905034825e-05,3.621637068109223e-05,1.1269290012206275e-11
604,0.1720618707888232,0.1019051637680682,0.1197255053997353,6.873581888422703,-134.9252611115032,0.0001001454676839,7.428472463553209e-05,1.1271333165916127e-11
605,0.2514827099644038,0.085639304998626,0.1816357425553864,4.789951491365876,-134.77087731484758,4.769664430511062e-05,4.294744186934338e-05,1.1331049287243375e-11
606,0.2029603288220675,0.1214967410393973,0.143855807880789,5.306757707810524,-131.3466862801095,0.0001006116110225,7.626677882877973e-05,1.1334354609239596e-11
607,0.1548642844915806,0.142470119647977,0.1051215130731651,4.463911403203923,-134.34556219653734,7.985989027745275e-05,6.461387159215507e-05,1.1335375885191856e-11
608,0.2769454911629356,0.067760024865688,0.2030480694909868,5.519795365604731,-133.08128031287566,5.211910217375384e-05,6.601045699841455e-05,1.1342381553611247e-11
609,0.1751676943675034,0.1261282166593343,0.1216427578863861,4.59163312962818,-131.66500890636226,8.131711106139707e-05,5.050325030188366e-05,1.134425210390546e-11
610,0.1562588936811154,0.1575375279674723,0.106985750087663,3.3016088127653176,-134.49132859542107,7.67038155976112e-05,5.9347493040728246e-05,1.1374270281372904e-11
611,0.2589961700760827,0.0860349019570573,0.1898174218450706,4.468650574851284,-133.41813356360174,7.008281186112516e-05,5.181846080032832e-05,1.1384142082853028e-11
612,0.2775348898436254,0.0822919898170566,0.2025174062757543,4.625640662740876,-130.26004723213796,4.942924967213202e-05,5.243837281686797e-05,1.1385874331776324e-11
613,0.1733245163005602,0.1308769786038746,0.1208989383582887,4.081480603773228,-129.55346236640605,9.234626299126078e-05,4.730690878915382e-05,1.1385960760860344e-11
614,0.2415493084608581,0.0938331127531073,0.1735173077237608,5.410135341445986,-133.94073423652316,6.0905798472752754e-05,4.0987641951918976e-05,1.1389837559309152e-11
615,0.2134207537821975,0.1163047264967909,0.151993671270405,3.0727494839891936,-129.63621578452717,5.616756706556768e-05,2.8172500867447175e-05,1.1395041075911253e-11
616,0.232937665406791,0.0884330203557736,0.166152323694605,5.016591195688555,-130.2496520150582,4.9220004426360747e-05,5.916981002214181e-05,1.1401673730313262e-11
617,0.1532402346229109,0.1185999630102161,0.1050703424440756,4.007143650672284,-130.60552581125083,7.945898567738125e-05,5.589872687973378e-05,1.1414190550909604e-11
618,0.1511807816075297,0.1202011743223406,0.1014536100816961,4.151904397935102,-127.1059882160432,6.070636381124948e-05,5.8295699436391966e-05,1.1427831206365932e-11
619,0.179081445047212,0.1369932974415295,0.1260796854523433,4.245268976826042,-131.69202247350395,0.0001130371030649,6.834714628712457e-05,1.1428660849526228e-11
620,0.2262987670324913,0.1079444960775447,0.1610492753777669,4.340290619351074,-127.46685016250996,6.191535197518459e-05,5.651067759541789e-05,1.1432019197769739e-11
621,0.246995558919806,0.0960831215032641,0.1774045400263789,5.347728559535911,-128.3569468648457,6.307901808860637e-05,7.123070630059237e-05,1.1440047785509915e-11
622,0.1737446897802683,0.1125234213604256,0.1197889249080845,4.716045185002855,-126.4548637714404,7.054432146143025e-05,5.262523686885894e-05,1.1440053363947242e-11
623,0.2372214921593301,0.0737803503830716,0.1705255644057403,6.3085495244610215,-130.11554689248564,5.883418514004518e-05,4.4051415351804487e-05,1.1449498216218438e-11
624,0.1980147588645541,0.0916477530791811,0.1387146660646076,5.628473555293296,-127.6461479981,6.280121835058068e-05,7.009560702555894e-05,1.144967179192406e-11
625,0.1875882200862357,0.1059487106842377,0.1294552037545881,7.18922851397895,-127.94707763567948,8.181858508837835e-05,4.771009602265406e-05,1.1452151830463307e-11
626,0.169652941884721,0.1029204017807459,0.1169616682456408,4.176295878796898,-129.2771054710053,5.927466910259835e-05,6.011017996637707e-05,1.1456423855130834e-11
627,0.1628447538275791,0.1115708835181664,0.1107471893152023,4.897802128008316,-125.86422884090727,6.896076088462284e-05,1.949622262756463e-05,1.1460709737362292e-11
628,0.1500184087674622,0.1728972663502967,0.1012374027764319,3.191341695631186,-129.9077698946927,8.79922477840154e-05,4.376177624696348e-05,1.1469216379293023e-11
629,0.1653746244333806,0.1190273848853591,0.1129227916409922,4.265087663259047,-127.86859575049104,6.217475196898794e-05,6.888805154187005e-05,1.1483019781208866e-11
630,0.2072254578356208,0.1180693454613222,0.1456306657290777,3.777394130904933,-127.87751013191333,5.781242991087175e-05,4.169258512293636e-05,1.1485977341623455e-11
631,0.1739826595862329,0.1534551220024326,0.1205000523670707,3.011701743041306,-132.37468318789308,6.923341313095942e-05,6.52119512128335e-05,1.150287047854462e-11
632,0.157063223588823,0.1489705165331644,0.1084878186899366,2.6963752841542763,-131.54862917627662,7.885990819096717e-05,5.909910218464869e-05,1.1513368013946076e-11
633,0.1795087055087918,0.0895848567621284,0.1265077166983225,4.872988195721401,-134.5574420681371,7.353785146594389e-05,6.606049853615087e-05,1.1518264526807827e-11
634,0.2110904813655599,0.1148540043586124,0.1503862873535538,3.666725660980722,-132.22846884232345,6.848833624168143e-05,2.8418553231262025e-05,1.1533317344935656e-11
635,0.1808776562834172,0.126275353978586,0.1249013361752315,5.283164147730017,-126.23111963125493,9.396773824888912e-05,3.1138752886028565e-05,1.1534094008599931e-11
636,0.1689903685677778,0.122824139662905,0.1152122504246799,4.042004522247979,-133.68653299036728,5.245786078107904e-05,5.8964123281568513e-05,1.1557342586304463e-11
637,0.2177258920524431,0.0952397864687771,0.1571498557736106,5.71510123378629,-132.01873612631712,0.0001004928520294,4.268618138098846e-05,1.1559630724729876e-11
638,0.16485868961498,0.1343521349014765,0.1113633434293808,5.933720366480577,-120.41367443056744,0.0001051629440743,4.91816164167251e-05,1.1563022365653936e-11
639,0.170611441253185,0.1118268298010655,0.1165217369238368,3.200886429460879,-132.4464778799202,3.832020347391197e-05,4.453372625320722e-05,1.1570574220910016e-11
640,0.2359921308661207,0.1005448609677233,0.1683049858016332,3.809395423720936,-131.07949854718083,4.281998603997314e-05,4.274220626273144e-05,1.1574763829144402e-11
641,0.1669919443333778,0.0957361686224181,0.1137061820255708,2.916002690018818,-127.86993175769793,3.117588248710585e-05,2.6245362595687647e-05,1.1581423207198227e-11
642,0.1677860861715095,0.1045945066909909,0.1135878904264316,6.353296599106379,-127.84145529584984,6.826618479546723e-05,3.093286860093019e-05,1.1581714874389802e-11
643,0.1740175228786315,0.1038192746070348,0.1196471827842885,7.0448521815387455,-126.1261503640994,8.89717275562017e-05,7.199248445386328e-05,1.1583194064021824e-11
644,0.1767742566355974,0.098424509442279,0.121450809404018,3.680147605423599,-126.64998776825487,4.229590370291015e-05,3.6832118853443975e-05,1.1583327933601828e-11
645,0.1534449644579545,0.1198271947322154,0.1027090886947813,4.970617648583702,-128.58217578944797,6.218941966285087e-05,5.1312441296437787e-05,1.1584320457264685e-11
646,0.168246845281289,0.1298482118492677,0.1170754302687161,2.214402163550829,-132.34692648310906,5.138621918245109e-05,8.014229295217704e-05,1.1592947646313706e-11
647,0.2593760803115388,0.0702335176058723,0.1890546490097275,2.1720909530240755,-133.96051220097456,1.9069643876830525e-05,5.045987112434474e-05,1.1601169877950855e-11
648,0.2515257470029284,0.0898366137218114,0.1806636348657437,3.7718793188291335,-123.99313896876689,4.339796339223677e-05,6.348125439545652e-05,1.1604780191971891e-11
649,0.169911252954099,0.1576078792189653,0.1168444366298809,4.971361660356908,-130.77468434640872,0.0001240629206786,4.246827292503233e-05,1.1605664222293684e-11
650,0.1980498774316846,0.1122842367083323,0.1405206702207358,3.187938290532574,-128.42686303639303,5.930254744446367e-05,3.9582579440628727e-05,1.1616147235067792e-11
651,0.1530579731176988,0.1619828159694417,0.101753489198461,3.9825119037643137,-122.85664168423398,7.870129162497787e-05,4.22486302905573e-05,1.1622610119218917e-11
652,0.1491472737341617,0.1676737069019025,0.1005220153588922,4.301000405614516,-129.75918633029892,0.0001029911680055,3.406928152919199e-05,1.1624670522173422e-11
653,0.221955096213565,0.0916487313462939,0.1572768271863689,5.053724981409919,-129.7227749405152,5.361965764460992e-05,5.140134145670196e-05,1.1625924280743448e-11
654,0.1662285975161716,0.1614095477634788,0.1150629223028484,3.427182592282965,-128.9534289171517,0.0001044676174339,3.465833355660072e-05,1.163175177488026e-11
655,0.149630663780039,0.1599863784887162,0.1013165378085177,3.415255007089101,-129.32699705318322,8.141801218941251e-05,5.653832548291912e-05,1.1636017553306822e-11
656,0.1769525174238231,0.1141205069336573,0.123744032617648,3.888699514503928,-128.83236547444645,7.007985648554673e-05,3.896802275890844e-05,1.1638920888632107e-11
657,0.1540432323297893,0.177028980488601,0.1035059398867954,3.764453585274775,-129.1017496368368,9.174310899692864e-05,6.649173570714097e-05,1.1645211853002548e-11
658,0.1861790016300231,0.1151999570856808,0.130050496562713,3.7921729084972826,-126.1400181025565,6.957552345468836e-05,3.500016090800592e-05,1.1647384121298845e-11
659,0.2585770450257785,0.0971993528915505,0.18661468944055,4.41706538966295,-125.12560811747802,6.242513729198499e-05,9.108295834871718e-05,1.1647669162871775e-11
660,0.1756392331063198,0.0870607158276877,0.1210947372209136,6.9777310091918086,-127.01572095401578,7.687850070065136e-05,4.590993096610168e-05,1.1649017501477575e-11
661,0.1587833640029146,0.0970245479542018,0.1069074621276414,5.35555713828399,-131.85241083204178,4.994782951077055e-05,4.398398906072562e-05,1.1652202645508768e-11
662,0.2289407396361489,0.1087684503385474,0.1630649637656739,2.902932448506928,-123.15677493348426,4.415908806478392e-05,4.173814253992421e-05,1.1659606206134798e-11
663,0.2359928713339336,0.1128869341504309,0.1694282304736918,3.245117641028432,-130.70324811496042,5.6140996068612426e-05,6.568878986464428e-05,1.1664151337166544e-11
664,0.1697923536950056,0.0864237123299565,0.1186203358331566,5.471701892876188,-133.87228049809863,7.882464603144679e-05,3.636419806090262e-05,1.1671562628165691e-11
665,0.1745309323248576,0.1587276069056074,0.1198122222606872,3.971002630604621,-128.19237246890503,9.42952830913888e-05,6.274860232876091e-05,1.1672566535796644e-11
666,0.1923241764281501,0.144269354357242,0.1344843481497475,4.575162681808947,-127.13084715089413,0.0001113477951251,5.680664463369984e-05,1.1673788896578362e-11
667,0.1888005660635572,0.1134961079479844,0.1320606310494599,3.8479816807612006,-126.29020394286124,6.052360420507436e-05,6.413858913425326e-05,1.1683700318173016e-11
668,0.155990306969084,0.103387987277037,0.1036949980659619,6.299926688645487,-128.36936467251704,5.9265074474173e-05,4.453267182304217e-05,1.1684670634945067e-11
669,0.236812957346998,0.10917943905409,0.1687987862061578,6.686282262126493,-124.96950136994197,9.364855263881628e-05,4.5326136554532174e-05,1.169000362531223e-11
670,0.1763686641851327,0.1574449817196137,0.1203641757994805,4.467831017214087,-125.78741314435014,9.26953384911063e-05,4.938115093297102e-05,1.1692318955947537e-11
671,0.1663079230185484,0.0865848033823725,0.1145490476249355,3.7588621389799775,-129.29939187320323,4.573892131773465e-05,7.26701605920882e-05,1.1695608112661408e-11
672,0.1651357676741082,0.0897513412655429,0.1120379912073978,5.171514669140078,-124.8511749022756,5.103968469878127e-05,2.3477990721757635e-05,1.170284152639159e-11
673,0.2446117783843511,0.1098980022140647,0.1747356773297509,4.230263514059484,-121.89579280665808,6.493286021329969e-05,6.45107282364576e-05,1.1717090996284783e-11
674,0.2666159627616171,0.0916025273336222,0.1908169372745303,3.752745264323673,-120.9624996042614,3.399509950202014e-05,5.247872926452001e-05,1.172485492464544e-11
675,0.1531859021090765,0.1196594695679985,0.1061192777674031,4.069315035115185,-129.93659655108146,9.60784015440044e-05,3.176901230143829e-05,1.172577182704047e-11
676,0.2204062150614986,0.1017306572379102,0.1555345931113542,5.604607591348243,-132.5090007111015,5.848059613868144e-05,5.325640808011646e-05,1.1727921079952783e-11
677,0.2359487770822733,0.1065815303922453,0.1712449044766629,4.432587412831992,-130.22817261399084,9.303493796013928e-05,6.77503661304619e-05,1.1731502899286744e-11
678,0.1772461905673024,0.1431521773288664,0.1244964766562,3.332892685975044,-130.90948265000648,8.823148844951845e-05,4.575601689980865e-05,1.1740137070008652e-11
679,0.2005179234615315,0.1302387311454817,0.1389912506742844,1.644663155574848,-120.70413819712624,2.5508071865154297e-05,7.199990363402335e-05,1.174204839207386e-11
680,0.3324172307130651,0.0733959659273666,0.2441587426520972,4.619401769847059,-129.9659423233459,3.251038485325197e-05,4.274786276746407e-05,1.1744823740368654e-11
681,0.2926501530604188,0.0663942159224858,0.2145101765517266,2.32428690554952,-126.3513083602765,1.860814946282476e-05,2.1527757374691475e-05,1.1745899138370128e-11
682,0.2354649296106099,0.1039924645397848,0.1667241559594297,3.504506039960045,-121.06039317989324,4.292928238793431e-05,4.457962741010108e-05,1.1746251017247847e-11
683,0.1547010782343298,0.169719925417536,0.1033260011536894,4.875784177408156,-124.71643030008217,0.0001177267154352,3.3554913080717166e-05,1.1746482891277546e-11
684,0.2264579878559111,0.0925463332911832,0.1595312167930956,4.56861189575872,-127.96016344017129,3.675447025731792e-05,4.727491017827442e-05,1.174718671554748e-11
685,0.1995205770005923,0.1129544351698859,0.140292242199431,3.897703967505731,-131.2465030061261,6.168524325490898e-05,5.397957590891309e-05,1.1765567110981031e-11
686,0.1692786226546045,0.1460692356814773,0.1161520718715482,4.354113206142159,-129.19365765357784,8.39638175903225e-05,5.7838528908019565e-05,1.1768970036113492e-11
687,0.2049183556553223,0.113391950724061,0.1473492196879917,4.15449596908627,-134.46565537290132,0.0001009760366831,3.590879249684262e-05,1.176956170685865e-11
688,0.1740008200154931,0.1560627559514618,0.119147850095338,2.9481304177445216,-126.7400279318926,6.79246670857355e-05,3.954070021756543e-05,1.1771764848755314e-11
689,0.1855413434581249,0.1359045392734579,0.129746332998274,2.1305079065271784,-125.33721688031412,5.245728602467984e-05,5.031754938397216e-05,1.1774610151360591e-11
690,0.2078481072597472,0.0954308374756423,0.1443893047519433,3.9015494254225778,-116.1119954790496,3.759049394552912e-05,6.851979623325805e-05,1.1777470413292202e-11
691,0.2029742148391263,0.0874766564453674,0.1418186759694716,5.432207985973151,-119.18280678457168,5.616231234618636e-05,5.097809631046471e-05,1.177802885164751e-11
692,0.2054092208023077,0.1045942910588046,0.1466719750798246,3.8371284315236,-126.8659547472239,7.220392573865304e-05,4.267560239441215e-05,1.1800840807850711e-11
693,0.1553527594031559,0.1279574298763042,0.1023578470135645,4.729995972651736,-114.34772180264048,6.285002704073517e-05,5.461333714145406e-05,1.1805158576918823e-11
694,0.2792741625707529,0.0982280828718245,0.2065298238622947,2.47231850532148,-134.489914049017,5.0003732410973926e-05,3.658279844698696e-05,1.1808357082409385e-11
695,0.1684992124371243,0.1244474513858285,0.1118076463054252,5.095831146152596,-116.47427793497798,5.359034494065992e-05,3.974304231671784e-05,1.1809688011995411e-11
696,0.2194806739923842,0.1236635452161977,0.1556035324570584,2.912279772902636,-133.08712716968503,4.296811841386175e-05,7.739039960009308e-05,1.1811400662989362e-11
697,0.2177539129331525,0.1002197800583622,0.1574496399198467,3.605715384880138,-130.15021968415456,7.557630819445422e-05,3.240145002748876e-05,1.1814103436435774e-11
698,0.1817639590982336,0.1415157800018328,0.1248772472968643,2.391257297901018,-127.66416225022267,3.875803505817773e-05,5.231002068560923e-05,1.1814730264405754e-11
699,0.1739196734628062,0.092574083333751,0.1201144823713846,3.253326255782845,-123.27815502091512,4.011442596997527e-05,3.997766650424628e-05,1.1815629727778249e-11
700,0.1688234486393549,0.1286103387145926,0.1180683862631763,3.228086970022698,-132.22097785854135,8.327006080378573e-05,6.935866426102545e-05,1.1818018218311267e-11
701,0.1530719415932252,0.0821573399149103,0.1042834329164698,6.36855971461172,-132.49407304851758,7.278940507256066e-05,5.345157984109909e-05,1.1819016168079782e-11
702,0.2233212871250068,0.111739385850175,0.1591533878993294,4.307758647357941,-127.0030783745216,6.648684743353628e-05,5.436374921567223e-05,1.1823205016432595e-11
703,0.2424947120332522,0.0901203345937939,0.1753136327190894,5.430512429329077,-131.9274658497094,7.8375785253131e-05,3.1790794666080964e-05,1.1824812803513054e-11
704,0.1741376335789469,0.1094487431656296,0.1187442122802021,3.896913025059862,-125.78271340097535,4.835272573225212e-05,4.899212720431611e-05,1.1826117455734558e-11
705,0.1973729390171835,0.1102022331763076,0.1357871520297891,3.3941773660589902,-121.08940874602978,3.3574166043229026e-05,6.078841667082133e-05,1.1829019807288788e-11
706,0.2206759856638992,0.1183005462079179,0.1589761810850586,4.464935166633754,-130.3681137471231,0.0001016176305019,1.6433759252331833e-05,1.18302234293433e-11
707,0.1826045675996027,0.1192203776348854,0.1256742323762958,4.71259077315806,-116.78957922776482,7.781265524051403e-05,5.747220842865835e-05,1.1830558058088164e-11
708,0.1559799471908066,0.0848788908311554,0.1059830577422369,6.0249541172204495,-127.98015312939484,6.711438321744388e-05,4.5255768624213335e-05,1.1832666153253252e-11
709,0.1550062943690175,0.1787434145488427,0.1069740035676622,1.1921522307811965,-131.7842142508277,4.620920608700185e-05,5.487703089456457e-05,1.1832743480059559e-11
710,0.2023790066690864,0.0760708576377547,0.1407267193836579,4.217923670632642,-122.6026524626049,3.160824716211462e-05,1.018840585281224e-05,1.1833924881446882e-11
711,0.1672376080150384,0.0983953773508327,0.11149572491195,4.282407798825749,-120.51256212126968,3.415649188499208e-05,3.768453829403423e-05,1.1843018404536895e-11
712,0.239137898609068,0.1118652889977459,0.1718154916173254,2.774026686082164,-125.1100063692708,5.277821407483043e-05,4.643033471802736e-05,1.1852377577199013e-11
713,0.1659714922130259,0.1283832580543912,0.1125178230829973,3.992173156877689,-116.76299835805958,7.260236097448202e-05,4.646223328994842e-05,1.1859049670673703e-11
714,0.1980851970867236,0.0886644342617895,0.1403002153287172,3.5708326615763384,-125.18484393985808,5.249483082263938e-05,5.486213827710668e-05,1.1867467130622231e-11
715,0.1651519168476196,0.1529921996216443,0.1123911539075256,4.538751869922821,-119.16556637509916,0.0001149117583647,4.232547436476166e-05,1.186880054358593e-11
716,0.2020559055445611,0.1284919707787662,0.1418602483462177,4.58391556816161,-125.52258043325224,8.229570065176348e-05,3.16925951098851e-05,1.1871874101927524e-11
717,0.2344398767034523,0.1139644655343495,0.166913843031913,5.622893036845294,-133.91947036338365,7.101713015180409e-05,5.583622103581063e-05,1.1871956680458207e-11
718,0.2093438227567515,0.0923506311573563,0.1449802417233623,6.724103952138297,-127.24619652554534,4.614138812963109e-05,4.40625566073692e-05,1.1872526508331143e-11
719,0.230858696346894,0.1006527705558558,0.1674061944193424,4.799357117409312,-130.43563317479294,8.935165859594975e-05,4.368918475354829e-05,1.1874233668626356e-11
720,0.2055759535336888,0.1371475595173445,0.1444179060224533,2.288413252417568,-132.00531393361533,3.9654996431505175e-05,6.632887695052582e-05,1.1875724382525108e-11
721,0.2265401527977679,0.0997640455922197,0.1597380874600923,3.257265757349883,-129.48820943614848,2.857449189349079e-05,5.002683273181534e-05,1.1877764513252135e-11
